DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1999-12-10,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0,0.053
1999-12-13,8.583333015441895,,8.583333015441895,,8.583333015441895,,0.0,0.0538999999999999
1999-12-14,8.791666984558105,,8.791666984558105,,8.791666984558105,,0.0,0.0538999999999999
1999-12-15,8.583333015441895,,8.583333015441895,,8.583333015441895,,0.0,0.0535
1999-12-16,8.583333015441895,,8.583333015441895,,8.583333015441895,,0.0,0.0538999999999999
1999-12-17,8.458333015441895,,8.458333015441895,,8.458333015441895,,0.0,0.0544
1999-12-20,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0,0.0562999999999999
1999-12-21,8.541666984558105,,8.541666984558105,,8.541666984558105,,0.0,0.0559
1999-12-22,8.416666984558105,,8.416666984558105,,8.416666984558105,,0.0,0.0556
1999-12-23,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0,0.0547
1999-12-27,8.375,,8.375,,8.375,,0.0,0.0547
1999-12-28,8.291666984558105,,8.291666984558105,,8.291666984558105,,0.0,0.0541
1999-12-29,9.125,,9.125,,9.125,,0.0,0.0523
1999-12-30,9.416666984558104,,9.416666984558104,,9.416666984558104,,0.0,0.0521999999999999
1999-12-31,9.5,,9.5,,9.5,,0.0,0.0533
2000-01-03,9.416666984558104,,9.416666984558104,,9.416666984558104,,0.0,0.0548
2000-01-04,8.833333015441895,,8.833333015441895,,8.833333015441895,,0.0,0.0542999999999999
2000-01-05,8.666666984558105,,8.666666984558105,,8.666666984558105,,0.0,0.0544
2000-01-06,8.625,,8.625,,8.625,,0.0,0.0541
2000-01-07,9.083333015441896,,9.083333015441896,,9.083333015441896,,0.0,0.0538
2000-01-10,9.125,,9.125,,9.125,,0.0,0.0542
2000-01-11,8.916666984558105,,8.916666984558105,,8.916666984558105,,0.0,0.0542999999999999
2000-01-12,8.958333015441895,,8.958333015441895,,8.958333015441895,,0.0,0.0545
2000-01-13,9.0,,9.0,,9.0,,0.0,0.0541
2000-01-14,8.958333015441895,,8.958333015441895,,8.958333015441895,,0.0,0.0541
2000-01-18,8.833333015441895,,8.833333015441895,,8.833333015441895,,0.0,0.0556
2000-01-19,8.666666984558105,,8.666666984558105,,8.666666984558105,,0.0,0.0550999999999999
2000-01-20,8.666666984558105,,8.666666984558105,,8.666666984558105,,0.0,0.0548
2000-01-21,8.666666984558105,,8.666666984558105,,8.666666984558105,,0.0,0.0547
2000-01-24,8.458333015441895,,8.458333015441895,,8.458333015441895,,0.0,0.0555
2000-01-25,8.333333015441895,,8.333333015441895,,8.333333015441895,,0.0,0.0557
2000-01-26,7.9166669845581055,,7.9166669845581055,,7.9166669845581055,,0.0,0.0558
2000-01-27,8.0,,8.0,,8.0,,0.0,0.0559
2000-01-28,7.8333330154418945,,7.8333330154418945,,7.8333330154418945,,0.0,0.0565
2000-01-31,7.8333330154418945,,7.8333330154418945,,7.8333330154418945,,0.0,0.0576
2000-02-01,7.4166669845581055,,7.4166669845581055,,7.4166669845581055,,0.0,0.0571
2000-02-02,7.4583330154418945,,7.4583330154418945,,7.4583330154418945,,0.0,0.0566
2000-02-03,7.2083330154418945,,7.2083330154418945,,7.2083330154418945,,0.0,0.0562999999999999
2000-02-04,7.6666669845581055,,7.6666669845581055,,7.6666669845581055,,0.0,0.0567
2000-02-07,7.5833330154418945,,7.5833330154418945,,7.5833330154418945,,0.0,0.0572
2000-02-08,7.5416669845581055,,7.5416669845581055,,7.5416669845581055,,0.0,0.0569
2000-02-09,7.3333330154418945,,7.3333330154418945,,7.3333330154418945,,0.0,0.0566
2000-02-10,6.9166669845581055,,6.9166669845581055,,6.9166669845581055,,0.0,0.0567
2000-02-11,6.708333015441895,,6.708333015441895,,6.708333015441895,,0.0,0.0566
