DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2001-03-30 23:00:00,13.359999656677246,,13.359999656677246,,13.359999656677246,,0.0,0.043
2001-04-02 23:00:00,14.0,,14.0,,14.0,,0.0,0.042199999999999994
2001-04-03 23:00:00,13.25,,13.25,,13.25,,0.0,0.0415
2001-04-04 23:00:00,13.220000267028809,,13.220000267028809,,13.220000267028809,,0.0,0.040999999999999995
2001-04-05 23:00:00,13.1899995803833,,13.1899995803833,,13.1899995803833,,0.0,0.041100000000000005
2001-04-06 23:00:00,13.270000457763672,,13.270000457763672,,13.270000457763672,,0.0,0.0394
2001-04-09 23:00:00,12.699999809265137,,12.699999809265137,,12.699999809265137,,0.0,0.0393
2001-04-10 23:00:00,13.229999542236328,,13.229999542236328,,13.229999542236328,,0.0,0.0394
2001-04-11 23:00:00,13.199999809265137,,13.199999809265137,,13.199999809265137,,0.0,0.0408
2001-04-12 23:00:00,13.329999923706055,,13.329999923706055,,13.329999923706055,,0.0,0.0401
2001-04-16 23:00:00,13.25,,13.25,,13.25,,0.0,0.0415
2001-04-17 23:00:00,13.199999809265137,,13.199999809265137,,13.199999809265137,,0.0,0.0412
2001-04-18 23:00:00,13.550000190734863,,13.550000190734863,,13.550000190734863,,0.0,0.0391
2001-04-19 23:00:00,13.760000228881836,,13.760000228881836,,13.760000228881836,,0.0,0.0387
2001-04-20 23:00:00,13.449999809265137,,13.449999809265137,,13.449999809265137,,0.0,0.0377
2001-04-23 23:00:00,12.949999809265137,,12.949999809265137,,12.949999809265137,,0.0,0.0375
2001-04-24 23:00:00,13.0,,13.0,,13.0,,0.0,0.038
2001-04-25 23:00:00,13.25,,13.25,,13.25,,0.0,0.0384
2001-04-26 23:00:00,13.170000076293945,,13.170000076293945,,13.170000076293945,,0.0,0.0383
2001-04-27 23:00:00,13.300000190734863,,13.300000190734863,,13.300000190734863,,0.0,0.0385
2001-04-30 23:00:00,13.630000114440918,,13.630000114440918,,13.630000114440918,,0.0,0.0395
2001-05-01 23:00:00,13.5,,13.5,,13.5,,0.0,0.0392
2001-05-02 23:00:00,13.25,,13.25,,13.25,,0.0,0.038900000000000004
2001-05-03 23:00:00,13.399999618530273,,13.399999618530273,,13.399999618530273,,0.0,0.0384
2001-05-04 23:00:00,13.449999809265137,,13.449999809265137,,13.449999809265137,,0.0,0.0374
2001-05-07 23:00:00,13.399999618530273,,13.399999618530273,,13.399999618530273,,0.0,0.0374
2001-05-08 23:00:00,13.050000190734863,,13.050000190734863,,13.050000190734863,,0.0,0.037000000000000005
2001-05-09 23:00:00,13.25,,13.25,,13.25,,0.0,0.037200000000000004
2001-05-10 23:00:00,13.149999618530273,,13.149999618530273,,13.149999618530273,,0.0,0.0374
2001-05-11 23:00:00,14.1899995803833,,14.1899995803833,,14.1899995803833,,0.0,0.0378
2001-05-14 23:00:00,13.819999694824219,,13.819999694824219,,13.819999694824219,,0.0,0.0371
2001-05-15 23:00:00,13.75,,13.75,,13.75,,0.0,0.0363
2001-05-16 23:00:00,13.75,,13.75,,13.75,,0.0,0.035699999999999996
2001-05-17 23:00:00,13.600000381469727,,13.600000381469727,,13.600000381469727,,0.0,0.035699999999999996
2001-05-18 23:00:00,13.399999618530273,,13.399999618530273,,13.399999618530273,,0.0,0.0361
2001-05-21 23:00:00,12.699999809265137,,12.699999809265137,,12.699999809265137,,0.0,0.0365
2001-05-22 23:00:00,13.75,,13.75,,13.75,,0.0,0.0364
2001-05-23 23:00:00,13.369999885559082,,13.369999885559082,,13.369999885559082,,0.0,0.0364
2001-05-24 23:00:00,13.279999732971191,,13.279999732971191,,13.279999732971191,,0.0,0.037000000000000005
2001-05-25 23:00:00,12.239999771118164,,12.239999771118164,,12.239999771118164,,0.0,0.0366
2001-05-29 23:00:00,12.180000305175781,,12.180000305175781,,12.180000305175781,,0.0,0.0371
2001-05-30 23:00:00,12.0,,12.0,,12.0,,0.0,0.0368
2001-05-31 23:00:00,12.210000038146973,,12.210000038146973,,12.210000038146973,,0.0,0.0363
2001-06-01 23:00:00,12.279999732971191,,12.279999732971191,,12.279999732971191,,0.0,0.036699999999999997
2001-06-04 23:00:00,12.569999694824219,,12.569999694824219,,12.569999694824219,,0.0,0.0368
2001-06-05 23:00:00,12.6899995803833,,12.6899995803833,,12.6899995803833,,0.0,0.0363
2001-06-06 23:00:00,12.5,,12.5,,12.5,,0.0,0.0362
2001-06-07 23:00:00,12.520000457763672,,12.520000457763672,,12.520000457763672,,0.0,0.0363
2001-06-08 23:00:00,12.350000381469727,,12.350000381469727,,12.350000381469727,,0.0,0.0364
2001-06-11 23:00:00,12.260000228881836,,12.260000228881836,,12.260000228881836,,0.0,0.036000000000000004
2001-06-12 23:00:00,12.65999984741211,,12.65999984741211,,12.65999984741211,,0.0,0.0356
2001-06-13 23:00:00,12.510000228881836,,12.510000228881836,,12.510000228881836,,0.0,0.0355
2001-06-14 23:00:00,12.600000381469727,,12.600000381469727,,12.600000381469727,,0.0,0.0356
2001-06-15 23:00:00,12.5,,12.5,,12.5,,0.0,0.0352
2001-06-18 23:00:00,12.449999809265137,,12.449999809265137,,12.449999809265137,,0.0,0.0352
2001-06-19 23:00:00,12.399999618530273,,12.399999618530273,,12.399999618530273,,0.0,0.0351
