DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2006-05-30 23:00:00,67.41000366210938,,67.41000366210938,,67.41000366210938,,0.0,0.0484
2006-05-31 23:00:00,70.61000061035156,,70.61000061035156,,70.61000061035156,,0.0,0.048600000000000004
2006-06-01 23:00:00,70.94999694824219,,70.94999694824219,,70.94999694824219,,0.0,0.0483
2006-06-02 23:00:00,70.5999984741211,,70.5999984741211,,70.5999984741211,,0.0,0.0481
2006-06-05 23:00:00,69.25,,69.25,,69.25,,0.0,0.048499999999999995
2006-06-06 23:00:00,66.62999725341797,,66.62999725341797,,66.62999725341797,,0.0,0.048600000000000004
2006-06-07 23:00:00,68.0,,68.0,,68.0,,0.0,0.048600000000000004
2006-06-08 23:00:00,65.87999725341797,,65.87999725341797,,65.87999725341797,,0.0,0.0487
2006-06-09 23:00:00,65.5,,65.5,,65.5,,0.0,0.048799999999999996
2006-06-12 23:00:00,63.099998474121094,,63.099998474121094,,63.099998474121094,,0.0,0.0493
2006-06-13 23:00:00,62.04999923706055,,62.04999923706055,,62.04999923706055,,0.0,0.0489
2006-06-14 23:00:00,63.27000045776367,,63.27000045776367,,63.27000045776367,,0.0,0.049
2006-06-15 23:00:00,68.05000305175781,,68.05000305175781,,68.05000305175781,,0.0,0.048499999999999995
2006-06-16 23:00:00,67.55000305175781,,67.55000305175781,,67.55000305175781,,0.0,0.048799999999999996
2006-06-19 23:00:00,66.52999877929688,,66.52999877929688,,66.52999877929688,,0.0,0.0493
2006-06-20 23:00:00,67.19000244140625,,67.19000244140625,,67.19000244140625,,0.0,0.0492
2006-06-21 23:00:00,68.13999938964844,,68.13999938964844,,68.13999938964844,,0.0,0.0492
2006-06-22 23:00:00,67.0,,67.0,,67.0,,0.0,0.0492
2006-06-23 23:00:00,66.87000274658203,,66.87000274658203,,66.87000274658203,,0.0,0.049800000000000004
2006-06-26 23:00:00,65.91999816894531,,65.91999816894531,,65.91999816894531,,0.0,0.050300000000000004
2006-06-27 23:00:00,66.23999786376953,,66.23999786376953,,66.23999786376953,,0.0,0.050499999999999996
2006-06-28 23:00:00,69.0999984741211,,69.0999984741211,,69.0999984741211,,0.0,0.0501
2006-06-29 23:00:00,74.04000091552734,,74.04000091552734,,74.04000091552734,,0.0,0.0501
2006-06-30 23:00:00,77.86000061035156,,77.86000061035156,,77.86000061035156,,0.0,0.0501
2006-07-03 23:00:00,77.1500015258789,,77.1500015258789,,77.1500015258789,,0.0,0.0508
2006-07-05 23:00:00,75.06999969482422,,75.06999969482422,,75.06999969482422,,0.0,0.0501
2006-07-06 23:00:00,76.4800033569336,,76.4800033569336,,76.4800033569336,,0.0,0.05
2006-07-07 23:00:00,73.80999755859375,,73.80999755859375,,73.80999755859375,,0.0,0.050199999999999995
2006-07-10 23:00:00,74.0,,74.0,,74.0,,0.0,0.0506
2006-07-11 23:00:00,74.70999908447266,,74.70999908447266,,74.70999908447266,,0.0,0.050499999999999996
2006-07-12 23:00:00,73.30999755859375,,73.30999755859375,,73.30999755859375,,0.0,0.0506
2006-07-13 23:00:00,70.06999969482422,,70.06999969482422,,70.06999969482422,,0.0,0.050499999999999996
2006-07-14 23:00:00,67.58000183105469,,67.58000183105469,,67.58000183105469,,0.0,0.0506
2006-07-17 23:00:00,69.12999725341797,,69.12999725341797,,69.12999725341797,,0.0,0.051100000000000007
2006-07-18 23:00:00,67.11000061035156,,67.11000061035156,,67.11000061035156,,0.0,0.0513
2006-07-19 23:00:00,69.5999984741211,,69.5999984741211,,69.5999984741211,,0.0,0.051100000000000007
2006-07-20 23:00:00,68.9800033569336,,68.9800033569336,,68.9800033569336,,0.0,0.0508
2006-07-21 23:00:00,64.91999816894531,,64.91999816894531,,64.91999816894531,,0.0,0.051
2006-07-24 23:00:00,68.19000244140625,,68.19000244140625,,68.19000244140625,,0.0,0.051
2006-07-25 23:00:00,69.3499984741211,,69.3499984741211,,69.3499984741211,,0.0,0.0513
