DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2020-03-09 23:00:00,51.91222381591797,,51.91222381591797,,51.91222381591797,,0.03424584557009241,0.0033
2020-03-10 23:00:00,58.55555725097656,,58.55555725097656,,58.55555725097656,,0.03036053422530363,0.0044
2020-03-11 23:00:00,50.77888870239258,,50.77888870239258,,50.77888870239258,,0.03501017933691478,0.0042
2020-03-12 23:00:00,45.55666732788086,,45.55666732788086,,45.55666732788086,,0.039023442764260174,0.0033
2020-03-13 23:00:00,48.5444450378418,,48.5444450378418,,48.5444450378418,,0.03662165668212235,0.0028000000000000004
2020-03-16 23:00:00,45.55666732788086,,45.55666732788086,,45.55666732788086,,0.039023442764260174,0.0024
2020-03-17 23:00:00,40.91777801513672,,40.91777801513672,,40.91777801513672,,0.04344756939984245,0.0019
2020-03-18 23:00:00,34.54888916015625,,34.54888916015625,,34.54888916015625,,0.05145687873664648,0.0002
2020-03-19 23:00:00,39.342220306396484,,39.342220306396484,,39.342220306396484,,0.045187536091117836,0.0004
2020-03-20 23:00:00,39.206668853759766,,39.206668853759766,,39.206668853759766,,0.04534376553721212,0.0005
2020-03-23 23:00:00,34.2599983215332,,34.2599983215332,,34.2599983215332,,0.05189077895787944,0.0002
2020-03-24 23:00:00,43.21555709838867,,43.21555709838867,,43.21555709838867,,0.041137454180043095,0.0001
2020-03-25 23:00:00,41.66666793823242,,41.66666793823242,,41.66666793823242,,0.04266667069791655,0.0
2020-03-26 23:00:00,41.112220764160156,,41.112220764160156,,41.112220764160156,,0.04324208147738372,0.0
2020-03-27 23:00:00,42.14444351196289,,42.14444351196289,,42.14444351196289,,0.04218297483262223,0.0003
2020-03-30 23:00:00,43.33555603027344,,43.33555603027344,,43.33555603027344,,0.04102354193305092,0.0012
2020-03-31 23:00:00,42.223331451416016,,42.223331451416016,,42.223331451416016,,0.042104162293436935,0.0011
2020-04-01 23:00:00,41.83555603027344,,41.83555603027344,,41.83555603027344,,0.0424944274366414,0.0009
2020-04-02 23:00:00,46.89666748046875,,46.89666748046875,,46.89666748046875,,0.03790840789999415,0.0009
2020-04-03 23:00:00,50.87444305419922,,50.87444305419922,,50.87444305419922,,0.03494442186042292,0.001
2020-04-06 23:00:00,52.78111267089844,,52.78111267089844,,52.78111267089844,,0.03368208645173563,0.0015
2020-04-07 23:00:00,50.782222747802734,,50.782222747802734,,50.782222747802734,,0.03500788078593747,0.0014000000000000002
2020-04-08 23:00:00,52.336666107177734,,52.336666107177734,,52.336666107177734,,0.03396811704359185,0.0022
2020-04-09 23:00:00,57.026668548583984,,57.026668548583984,,57.026668548583984,,0.03117450212763908,0.0025
2020-04-13 23:00:00,57.233333587646484,,57.233333587646484,,57.233333587646484,,0.031061933467103238,0.0026
2020-04-14 23:00:00,59.503334045410156,,59.503334045410156,,59.503334045410156,,0.029876947712598478,0.002
2020-04-15 23:00:00,57.22444534301758,,57.22444534301758,,57.22444534301758,,0.031066758084653437,0.0014000000000000002
2020-04-16 23:00:00,56.61777877807617,,56.61777877807617,,56.61777877807617,,0.03139964227435218,0.0014000000000000002
2020-04-17 23:00:00,56.95777893066406,,56.95777893066406,,56.95777893066406,,0.031212207241510026,0.0012
2020-04-20 23:00:00,55.83333206176758,,55.83333206176758,,55.83333206176758,,0.03184080072515233,0.0012
2020-04-21 23:00:00,51.462223052978516,,51.462223052978516,,51.462223052978516,,0.034545301281871194,0.0011
2020-04-22 23:00:00,55.473331451416016,,55.473331451416016,,55.473331451416016,,0.03204743528982016,0.0012
2020-04-23 23:00:00,54.856666564941406,,54.856666564941406,,54.856666564941406,,0.03240769283520716,0.0011
2020-04-24 23:00:00,55.424442291259766,,55.424442291259766,,55.424442291259766,,0.0320757039043828,0.0012
2020-04-27 23:00:00,57.106666564941406,,57.106666564941406,,57.106666564941406,,0.031130831248542937,0.0012
2020-04-28 23:00:00,57.727779388427734,,57.727779388427734,,57.727779388427734,,0.030795884041165424,0.0011
2020-04-29 23:00:00,62.227779388427734,,62.227779388427734,,62.227779388427734,,0.02856888061042729,0.001
2020-04-30 23:00:00,63.2944450378418,,63.2944450378418,,63.2944450378418,,0.028087425348893122,0.0009
2020-05-01 23:00:00,56.473331451416016,,56.473331451416016,,56.473331451416016,,0.03147995619010757,0.0012
2020-05-04 23:00:00,59.258888244628906,,59.258888244628906,,59.258888244628906,,0.030000191577356058,0.0013
2020-05-05 23:00:00,57.3488883972168,,57.3488883972168,,57.3488883972168,,0.030999345404684034,0.0013
2020-05-06 23:00:00,54.56888961791992,,54.56888961791992,,54.56888961791992,,0.032578599499598286,0.0012
2020-05-07 23:00:00,54.78111267089844,,54.78111267089844,,54.78111267089844,,0.0324523893970561,0.0011
2020-05-08 23:00:00,57.95000076293945,,57.95000076293945,,57.95000076293945,,0.03067779079542197,0.0012
2020-05-11 23:00:00,57.79888916015625,,57.79888916015625,,57.79888916015625,,0.03075799597244706,0.0012
2020-05-12 23:00:00,58.223331451416016,,58.223331451416016,,58.223331451416016,,0.030533773243179196,0.0013
2020-05-13 23:00:00,56.856666564941406,,56.856666564941406,,56.856666564941406,,0.03126771419090197,0.0013
2020-05-14 23:00:00,57.774444580078125,,57.774444580078125,,57.774444580078125,,0.03077100979371451,0.0012
2020-05-15 23:00:00,58.261112213134766,,58.261112213134766,,58.261112213134766,,0.030513972913809327,0.0012
2020-05-18 23:00:00,61.48444366455078,,61.48444366455078,,61.48444366455078,,0.02891427317289021,0.0013
