DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1985-10-15,0.1583330035209655,,0.1583330035209655,,0.1583330035209655,,0.0,0.0748
1985-10-16,0.16388900578022,,0.16388900578022,,0.16388900578022,,0.0,0.0745
1985-10-17,0.16388900578022,,0.16388900578022,,0.16388900578022,,0.0,0.0742999999999999
1985-10-18,0.1722220033407211,,0.1722220033407211,,0.1722220033407211,,0.0,0.0744
1985-10-21,0.1749999970197677,,0.1749999970197677,,0.1749999970197677,,0.0,0.0746
1985-10-22,0.1861110031604766,,0.1861110031604766,,0.1861110031604766,,0.0,0.0739
1985-10-23,0.1833329945802688,,0.1833329945802688,,0.1833329945802688,,0.0,0.0746
1985-10-24,0.1916670054197311,,0.1916670054197311,,0.1916670054197311,,0.0,0.075
1985-10-25,0.1944440007209777,,0.1944440007209777,,0.1944440007209777,,0.0,0.0748
1985-10-28,0.1888889968395233,,0.1888889968395233,,0.1888889968395233,,0.0,0.0747
1985-10-29,0.1861110031604766,,0.1861110031604766,,0.1861110031604766,,0.0,0.0745
1985-10-30,0.1888889968395233,,0.1888889968395233,,0.1888889968395233,,0.0,0.0742
1985-10-31,0.1888889968395233,,0.1888889968395233,,0.1888889968395233,,0.0,0.0742
1985-11-01,0.1861110031604766,,0.1861110031604766,,0.1861110031604766,,0.0,0.0744
1985-11-04,0.1805559992790222,,0.1805559992790222,,0.1805559992790222,,0.0,0.0748
1985-11-05,0.1805559992790222,,0.1805559992790222,,0.1805559992790222,,0.0,0.0748
1985-11-06,0.1777780055999755,,0.1777780055999755,,0.1777780055999755,,0.0,0.0749
1985-11-07,0.1777780055999755,,0.1777780055999755,,0.1777780055999755,,0.0,0.0754
1985-11-08,0.1749999970197677,,0.1749999970197677,,0.1749999970197677,,0.0,0.0746
1985-11-11,0.1805559992790222,,0.1805559992790222,,0.1805559992790222,,0.0,0.0746
1985-11-12,0.1722220033407211,,0.1722220033407211,,0.1722220033407211,,0.0,0.0746
1985-11-13,0.1722220033407211,,0.1722220033407211,,0.1722220033407211,,0.0,0.0751999999999999
1985-11-14,0.1777780055999755,,0.1777780055999755,,0.1777780055999755,,0.0,0.0756
1985-11-15,0.1805559992790222,,0.1805559992790222,,0.1805559992790222,,0.0,0.0759
1985-11-18,0.1777780055999755,,0.1777780055999755,,0.1777780055999755,,0.0,0.0748
1985-11-19,0.1805559992790222,,0.1805559992790222,,0.1805559992790222,,0.0,0.0745
1985-11-20,0.1916670054197311,,0.1916670054197311,,0.1916670054197311,,0.0,0.0749
1985-11-21,0.1944440007209777,,0.1944440007209777,,0.1944440007209777,,0.0,0.0747
1985-11-22,0.1944440007209777,,0.1944440007209777,,0.1944440007209777,,0.0,0.0747
1985-11-25,0.1944440007209777,,0.1944440007209777,,0.1944440007209777,,0.0,0.0744
1985-11-26,0.1972219944000244,,0.1972219944000244,,0.1972219944000244,,0.0,0.0742999999999999
1985-11-27,0.1972219944000244,,0.1972219944000244,,0.1972219944000244,,0.0,0.0741
1985-11-29,0.1972219944000244,,0.1972219944000244,,0.1972219944000244,,0.0,0.0739
1985-12-02,0.1972219944000244,,0.1972219944000244,,0.1972219944000244,,0.0,0.075
1985-12-03,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0747
1985-12-04,0.2083330005407333,,0.2083330005407333,,0.2083330005407333,,0.0,0.0746
1985-12-05,0.2055560052394867,,0.2055560052394867,,0.2055560052394867,,0.0,0.075
1985-12-06,0.2027779966592788,,0.2027779966592788,,0.2027779966592788,,0.0,0.0748
1985-12-09,0.2027779966592788,,0.2027779966592788,,0.2027779966592788,,0.0,0.0744
1985-12-10,0.1972219944000244,,0.1972219944000244,,0.1972219944000244,,0.0,0.0741
1985-12-11,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0728
1985-12-12,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0731
1985-12-13,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.072
1985-12-16,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0725
1985-12-17,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0723
1985-12-18,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0736
1985-12-19,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0733
1985-12-20,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0727
1985-12-23,0.1972219944000244,,0.1972219944000244,,0.1972219944000244,,0.0,0.073
1985-12-24,0.2027779966592788,,0.2027779966592788,,0.2027779966592788,,0.0,0.0728
1985-12-26,0.2000000029802322,,0.2000000029802322,,0.2000000029802322,,0.0,0.0723
1985-12-27,0.2138890027999878,,0.2138890027999878,,0.2138890027999878,,0.0,0.0718
1985-12-30,0.2222220003604889,,0.2222220003604889,,0.2222220003604889,,0.0,0.0717
1985-12-31,0.2249999940395355,,0.2249999940395355,,0.2249999940395355,,0.0,0.0728
1986-01-02,0.2277780026197433,,0.2277780026197433,,0.2277780026197433,,0.0,0.0733
1986-01-03,0.2277780026197433,,0.2277780026197433,,0.2277780026197433,,0.0,0.0729
1986-01-06,0.2222220003604889,,0.2222220003604889,,0.2222220003604889,,0.0,0.0729
1986-01-07,0.2222220003604889,,0.2222220003604889,,0.2222220003604889,,0.0,0.0726
1986-01-08,0.2222220003604889,,0.2222220003604889,,0.2222220003604889,,0.0,0.074
1986-01-09,0.2249999940395355,,0.2249999940395355,,0.2249999940395355,,0.0,0.0741
1986-01-10,0.2194440066814422,,0.2194440066814422,,0.2194440066814422,,0.0,0.0744
1986-01-13,0.2166669964790344,,0.2166669964790344,,0.2166669964790344,,0.0,0.0748
1986-01-14,0.2249999940395355,,0.2249999940395355,,0.2249999940395355,,0.0,0.0748
1986-01-15,0.2194440066814422,,0.2194440066814422,,0.2194440066814422,,0.0,0.0742
1986-01-16,0.2194440066814422,,0.2194440066814422,,0.2194440066814422,,0.0,0.0731
1986-01-17,0.2277780026197433,,0.2277780026197433,,0.2277780026197433,,0.0,0.0733
1986-01-20,0.2222220003604889,,0.2222220003604889,,0.2222220003604889,,0.0,0.0733
1986-01-21,0.2249999940395355,,0.2249999940395355,,0.2249999940395355,,0.0,0.0725
1986-01-22,0.2249999940395355,,0.2249999940395355,,0.2249999940395355,,0.0,0.0723
1986-01-23,0.2194440066814422,,0.2194440066814422,,0.2194440066814422,,0.0,0.0719
1986-01-24,0.2055560052394867,,0.2055560052394867,,0.2055560052394867,,0.0,0.0719
1986-01-27,0.2055560052394867,,0.2055560052394867,,0.2055560052394867,,0.0,0.0718
1986-01-28,0.2194440066814422,,0.2194440066814422,,0.2194440066814422,,0.0,0.0713999999999999
1986-01-29,0.2249999940395355,,0.2249999940395355,,0.2249999940395355,,0.0,0.0726
1986-01-30,0.2222220003604889,,0.2222220003604889,,0.2222220003604889,,0.0,0.0727
1986-01-31,0.2194440066814422,,0.2194440066814422,,0.2194440066814422,,0.0,0.0719
1986-02-03,0.2249999940395355,,0.2249999940395355,,0.2249999940395355,,0.0,0.0722
1986-02-04,0.2333330065011978,,0.2333330065011978,,0.2333330065011978,,0.0,0.072
1986-02-05,0.2277780026197433,,0.2277780026197433,,0.2277780026197433,,0.0,0.0724
1986-02-06,0.2361110001802444,,0.2361110001802444,,0.2361110001802444,,0.0,0.0733
1986-02-07,0.2444439977407455,,0.2444439977407455,,0.2444439977407455,,0.0,0.0744
1986-02-10,0.2527779936790466,,0.2527779936790466,,0.2527779936790466,,0.0,0.0742999999999999
1986-02-11,0.2611109912395477,,0.2611109912395477,,0.2611109912395477,,0.0,0.0733999999999999
1986-02-12,0.2694439888000488,,0.2694439888000488,,0.2694439888000488,,0.0,0.0733999999999999
1986-02-13,0.2722220122814178,,0.2722220122814178,,0.2722220122814178,,0.0,0.0733
1986-02-14,0.2694439888000488,,0.2694439888000488,,0.2694439888000488,,0.0,0.0724
1986-02-18,0.2694439888000488,,0.2694439888000488,,0.2694439888000488,,0.0,0.0724
1986-02-19,0.2666670083999634,,0.2666670083999634,,0.2666670083999634,,0.0,0.0731
1986-02-20,0.2694439888000488,,0.2694439888000488,,0.2694439888000488,,0.0,0.0733999999999999
1986-02-21,0.2694439888000488,,0.2694439888000488,,0.2694439888000488,,0.0,0.072
1986-02-24,0.2666670083999634,,0.2666670083999634,,0.2666670083999634,,0.0,0.0724
1986-02-25,0.2666670083999634,,0.2666670083999634,,0.2666670083999634,,0.0,0.0728
1986-02-26,0.2638890147209167,,0.2638890147209167,,0.2638890147209167,,0.0,0.073
1986-02-27,0.2666670083999634,,0.2666670083999634,,0.2666670083999634,,0.0,0.0726
1986-02-28,0.2638890147209167,,0.2638890147209167,,0.2638890147209167,,0.0,0.0724
1986-03-03,0.2638890147209167,,0.2638890147209167,,0.2638890147209167,,0.0,0.0719
1986-03-04,0.2555559873580932,,0.2555559873580932,,0.2555559873580932,,0.0,0.0706
1986-03-05,0.25,,0.25,,0.25,,0.0,0.0707
1986-03-06,0.2416670024394989,,0.2416670024394989,,0.2416670024394989,,0.0,0.069
1986-03-07,0.2444439977407455,,0.2444439977407455,,0.2444439977407455,,0.0,0.0681
1986-03-10,0.2444439977407455,,0.2444439977407455,,0.2444439977407455,,0.0,0.0681
1986-03-11,0.2444439977407455,,0.2444439977407455,,0.2444439977407455,,0.0,0.0677
1986-03-12,0.2472220063209533,,0.2472220063209533,,0.2472220063209533,,0.0,0.0683
1986-03-13,0.2472220063209533,,0.2472220063209533,,0.2472220063209533,,0.0,0.068
1986-03-14,0.25,,0.25,,0.25,,0.0,0.0674
1986-03-17,0.238888993859291,,0.238888993859291,,0.238888993859291,,0.0,0.0677
1986-03-18,0.25,,0.25,,0.25,,0.0,0.0674
1986-03-19,0.2555559873580932,,0.2555559873580932,,0.2555559873580932,,0.0,0.0669
1986-03-20,0.2611109912395477,,0.2611109912395477,,0.2611109912395477,,0.0,0.0664
1986-03-21,0.2611109912395477,,0.2611109912395477,,0.2611109912395477,,0.0,0.0661
1986-03-24,0.2583329975605011,,0.2583329975605011,,0.2583329975605011,,0.0,0.0661
1986-03-25,0.2361110001802444,,0.2361110001802444,,0.2361110001802444,,0.0,0.0657
1986-03-26,0.238888993859291,,0.238888993859291,,0.238888993859291,,0.0,0.0661
1986-03-27,0.2333330065011978,,0.2333330065011978,,0.2333330065011978,,0.0,0.0653
1986-03-31,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.0653
1986-04-01,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.0652
1986-04-02,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.0653
1986-04-03,0.2277780026197433,,0.2277780026197433,,0.2277780026197433,,0.0,0.0652
1986-04-04,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.0641
1986-04-07,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.0643
1986-04-08,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.0630999999999999
1986-04-09,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.0619
1986-04-10,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.062
1986-04-11,0.2305559962987899,,0.2305559962987899,,0.2305559962987899,,0.0,0.0613
1986-04-14,0.2361110001802444,,0.2361110001802444,,0.2361110001802444,,0.0,0.0608999999999999
1986-04-15,0.25,,0.25,,0.25,,0.0,0.0598
1986-04-16,0.2555559873580932,,0.2555559873580932,,0.2555559873580932,,0.0,0.0594
1986-04-17,0.2555559873580932,,0.2555559873580932,,0.2555559873580932,,0.0,0.0601
1986-04-18,0.2444439977407455,,0.2444439977407455,,0.2444439977407455,,0.0,0.0604
1986-04-21,0.2611109912395477,,0.2611109912395477,,0.2611109912395477,,0.0,0.0604
1986-04-22,0.2694439888000488,,0.2694439888000488,,0.2694439888000488,,0.0,0.0612
1986-04-23,0.2750000059604645,,0.2750000059604645,,0.2750000059604645,,0.0,0.0626999999999999
1986-04-24,0.2722220122814178,,0.2722220122814178,,0.2722220122814178,,0.0,0.0629
1986-04-25,0.2722220122814178,,0.2722220122814178,,0.2722220122814178,,0.0,0.0632
1986-04-28,0.2777779996395111,,0.2777779996395111,,0.2777779996395111,,0.0,0.0629
1986-04-29,0.2805559933185577,,0.2805559933185577,,0.2805559933185577,,0.0,0.0626999999999999
1986-04-30,0.2750000059604645,,0.2750000059604645,,0.2750000059604645,,0.0,0.0628
