DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2004-04-08,36.84000015258789,,36.84000015258789,,36.84000015258789,,0.0,0.0093
2004-04-12,37.16999816894531,,37.16999816894531,,37.16999816894531,,0.0,0.0093999999999999
2004-04-13,36.709999084472656,,36.709999084472656,,36.709999084472656,,0.0,0.0093999999999999
2004-04-14,36.619998931884766,,36.619998931884766,,36.619998931884766,,0.0,0.0095
2004-04-15,35.349998474121094,,35.349998474121094,,35.349998474121094,,0.0,0.0095
2004-04-16,36.41999816894531,,36.41999816894531,,36.41999816894531,,0.0,0.0093999999999999
2004-04-19,36.959999084472656,,36.959999084472656,,36.959999084472656,,0.0,0.0096
2004-04-20,37.08000183105469,,37.08000183105469,,37.08000183105469,,0.0,0.0097
2004-04-21,37.25,,37.25,,37.25,,0.0,0.0098999999999999
2004-04-22,39.0,,39.0,,39.0,,0.0,0.0097
2004-04-23,39.220001220703125,,39.220001220703125,,39.220001220703125,,0.0,0.0098
2004-04-26,39.88999938964844,,39.88999938964844,,39.88999938964844,,0.0,0.0098999999999999
2004-04-27,39.84999847412109,,39.84999847412109,,39.84999847412109,,0.0,0.0098
2004-04-28,38.970001220703125,,38.970001220703125,,38.970001220703125,,0.0,0.0097
2004-04-29,39.84999847412109,,39.84999847412109,,39.84999847412109,,0.0,0.0097
2004-04-30,39.93000030517578,,39.93000030517578,,39.93000030517578,,0.0,0.0098
2004-05-03,41.59000015258789,,41.59000015258789,,41.59000015258789,,0.0,0.01
2004-05-04,40.0,,40.0,,40.0,,0.0,0.01
2004-05-05,40.75,,40.75,,40.75,,0.0,0.0098999999999999
2004-05-06,40.27000045776367,,40.27000045776367,,40.27000045776367,,0.0,0.01
2004-05-07,38.25,,38.25,,38.25,,0.0,0.0107
2004-05-10,36.81999969482422,,36.81999969482422,,36.81999969482422,,0.0,0.0108
2004-05-11,37.84000015258789,,37.84000015258789,,37.84000015258789,,0.0,0.0105
2004-05-12,38.31999969482422,,38.31999969482422,,38.31999969482422,,0.0,0.0104
2004-05-13,38.150001525878906,,38.150001525878906,,38.150001525878906,,0.0,0.01
2004-05-14,37.869998931884766,,37.869998931884766,,37.869998931884766,,0.0,0.0098999999999999
2004-05-17,37.2400016784668,,37.2400016784668,,37.2400016784668,,0.0,0.0106
2004-05-18,38.84000015258789,,38.84000015258789,,38.84000015258789,,0.0,0.0105
2004-05-19,39.58000183105469,,39.58000183105469,,39.58000183105469,,0.0,0.0104
2004-05-20,40.380001068115234,,40.380001068115234,,40.380001068115234,,0.0,0.0103
2004-05-21,40.31999969482422,,40.31999969482422,,40.31999969482422,,0.0,0.0103
2004-05-24,40.43000030517578,,40.43000030517578,,40.43000030517578,,0.0,0.0107
2004-05-25,40.5,,40.5,,40.5,,0.0,0.0107
2004-05-26,39.0,,39.0,,39.0,,0.0,0.0108
2004-05-27,38.470001220703125,,38.470001220703125,,38.470001220703125,,0.0,0.0106
2004-05-28,38.65999984741211,,38.65999984741211,,38.65999984741211,,0.0,0.0108
2004-06-01,39.959999084472656,,39.959999084472656,,39.959999084472656,,0.0,0.0116999999999999
2004-06-02,40.06999969482422,,40.06999969482422,,40.06999969482422,,0.0,0.0116999999999999
2004-06-03,39.900001525878906,,39.900001525878906,,39.900001525878906,,0.0,0.0116999999999999
2004-06-04,40.59999847412109,,40.59999847412109,,40.59999847412109,,0.0,0.0121
2004-06-07,43.15999984741211,,43.15999984741211,,43.15999984741211,,0.0,0.0124
2004-06-08,43.150001525878906,,43.150001525878906,,43.150001525878906,,0.0,0.0127
2004-06-09,43.02000045776367,,43.02000045776367,,43.02000045776367,,0.0,0.0127
2004-06-10,41.56999969482422,,41.56999969482422,,41.56999969482422,,0.0,0.013
2004-06-14,40.2599983215332,,40.2599983215332,,40.2599983215332,,0.0,0.0141
2004-06-15,39.90999984741211,,39.90999984741211,,39.90999984741211,,0.0,0.0134
2004-06-16,39.06999969482422,,39.06999969482422,,39.06999969482422,,0.0,0.013
2004-06-17,38.5,,38.5,,38.5,,0.0,0.0128
2004-06-18,38.310001373291016,,38.310001373291016,,38.310001373291016,,0.0,0.0129
2004-06-21,37.470001220703125,,37.470001220703125,,37.470001220703125,,0.0,0.0133
2004-06-22,37.18999862670898,,37.18999862670898,,37.18999862670898,,0.0,0.0132
2004-06-23,37.79999923706055,,37.79999923706055,,37.79999923706055,,0.0,0.0129
2004-06-24,37.68000030517578,,37.68000030517578,,37.68000030517578,,0.0,0.0129
2004-06-25,38.40999984741211,,38.40999984741211,,38.40999984741211,,0.0,0.0131
2004-06-28,38.45000076293945,,38.45000076293945,,38.45000076293945,,0.0,0.0138
2004-06-29,39.130001068115234,,39.130001068115234,,39.130001068115234,,0.0,0.0138
2004-06-30,38.630001068115234,,38.630001068115234,,38.630001068115234,,0.0,0.0133
2004-07-01,38.38999938964844,,38.38999938964844,,38.38999938964844,,0.0,0.0121999999999999
2004-07-02,37.810001373291016,,37.810001373291016,,37.810001373291016,,0.0,0.013
2004-07-06,37.790000915527344,,37.790000915527344,,37.790000915527344,,0.0,0.0134
2004-07-07,37.68000030517578,,37.68000030517578,,37.68000030517578,,0.0,0.013
2004-07-08,36.61000061035156,,36.61000061035156,,36.61000061035156,,0.0,0.0127
2004-07-09,36.18999862670898,,36.18999862670898,,36.18999862670898,,0.0,0.0128
2004-07-12,36.29999923706055,,36.29999923706055,,36.29999923706055,,0.0,0.0134
2004-07-13,36.40999984741211,,36.40999984741211,,36.40999984741211,,0.0,0.0134
2004-07-14,35.900001525878906,,35.900001525878906,,35.900001525878906,,0.0,0.0134
2004-07-15,36.06999969482422,,36.06999969482422,,36.06999969482422,,0.0,0.0135
2004-07-16,35.599998474121094,,35.599998474121094,,35.599998474121094,,0.0,0.0135
2004-07-19,35.18000030517578,,35.18000030517578,,35.18000030517578,,0.0,0.0135
2004-07-20,34.7400016784668,,34.7400016784668,,34.7400016784668,,0.0,0.0136
2004-07-21,36.09000015258789,,36.09000015258789,,36.09000015258789,,0.0,0.0135
2004-07-22,35.65999984741211,,35.65999984741211,,35.65999984741211,,0.0,0.0137
2004-07-23,36.18000030517578,,36.18000030517578,,36.18000030517578,,0.0,0.0138
2004-07-26,36.2599983215332,,36.2599983215332,,36.2599983215332,,0.0,0.0144999999999999
2004-07-27,35.810001373291016,,35.810001373291016,,35.810001373291016,,0.0,0.0146
2004-07-28,34.9900016784668,,34.9900016784668,,34.9900016784668,,0.0,0.0146
2004-07-29,35.290000915527344,,35.290000915527344,,35.290000915527344,,0.0,0.0144999999999999
2004-07-30,35.779998779296875,,35.779998779296875,,35.779998779296875,,0.0,0.0144999999999999
2004-08-02,36.77999877929688,,36.77999877929688,,36.77999877929688,,0.0,0.015
2004-08-03,36.04999923706055,,36.04999923706055,,36.04999923706055,,0.0,0.0148
2004-08-04,35.369998931884766,,35.369998931884766,,35.369998931884766,,0.0,0.0149
2004-08-05,35.18000030517578,,35.18000030517578,,35.18000030517578,,0.0,0.0148
2004-08-06,34.72999954223633,,34.72999954223633,,34.72999954223633,,0.0,0.0144
2004-08-09,34.79999923706055,,34.79999923706055,,34.79999923706055,,0.0,0.0151
2004-08-10,36.040000915527344,,36.040000915527344,,36.040000915527344,,0.0,0.015
2004-08-11,36.45000076293945,,36.45000076293945,,36.45000076293945,,0.0,0.0144
2004-08-12,35.84000015258789,,35.84000015258789,,35.84000015258789,,0.0,0.0143
2004-08-13,35.099998474121094,,35.099998474121094,,35.099998474121094,,0.0,0.0144
2004-08-16,34.93000030517578,,34.93000030517578,,34.93000030517578,,0.0,0.0149
2004-08-17,35.279998779296875,,35.279998779296875,,35.279998779296875,,0.0,0.0148
2004-08-18,35.09000015258789,,35.09000015258789,,35.09000015258789,,0.0,0.0149
2004-08-19,35.58000183105469,,35.58000183105469,,35.58000183105469,,0.0,0.0148
