DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1981-08-26,6.592593193054199,,6.592593193054199,,6.592593193054199,,0.0,0.1701
1981-08-27,6.543210029602051,,6.543210029602051,,6.543210029602051,,0.0,0.1701
1981-08-28,6.493826866149902,,6.493826866149902,,6.493826866149902,,0.0,0.1701
1981-08-31,6.320988178253174,,6.320988178253174,,6.320988178253174,,0.0,0.1701
1981-09-01,6.246913909912109,,6.246913909912109,,6.246913909912109,,0.0,0.1701
1981-09-02,6.271605014801025,,6.271605014801025,,6.271605014801025,,0.0,0.1664999999999999
1981-09-03,6.320988178253174,,6.320988178253174,,6.320988178253174,,0.0,0.1696
1981-09-04,6.197531223297119,,6.197531223297119,,6.197531223297119,,0.0,0.1664
1981-09-08,4.123456954956055,,4.123456954956055,,4.123456954956055,,0.0,0.1654
1981-09-09,4.098764896392822,,4.098764896392822,,4.098764896392822,,0.0,0.1639
1981-09-10,4.049383163452148,,4.049383163452148,,4.049383163452148,,0.0,0.159
1981-09-11,4.049383163452148,,4.049383163452148,,4.049383163452148,,0.0,0.1576
1981-09-14,4.098764896392822,,4.098764896392822,,4.098764896392822,,0.0,0.1527
1981-09-15,4.074073791503906,,4.074073791503906,,4.074073791503906,,0.0,0.1516
1981-09-16,4.0,,4.0,,4.0,,0.0,0.151
1981-09-17,4.024691104888916,,4.024691104888916,,4.024691104888916,,0.0,0.1518
1981-09-18,3.975308895111084,,3.975308895111084,,3.975308895111084,,0.0,0.1507
1981-09-21,3.9012351036071777,,3.9012351036071777,,3.9012351036071777,,0.0,0.1498
1981-09-22,3.851851940155029,,3.851851940155029,,3.851851940155029,,0.0,0.1551
1981-09-23,3.827159881591797,,3.827159881591797,,3.827159881591797,,0.0,0.1494
1981-09-24,3.876543045043945,,3.876543045043945,,3.876543045043945,,0.0,0.1494
1981-09-25,3.60493803024292,,3.60493803024292,,3.60493803024292,,0.0,0.1502
1981-09-28,3.60493803024292,,3.60493803024292,,3.60493803024292,,0.0,0.1482
1981-09-29,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1485999999999999
1981-09-30,3.75308609008789,,3.75308609008789,,3.75308609008789,,0.0,0.1505
1981-10-01,3.654320955276489,,3.654320955276489,,3.654320955276489,,0.0,0.1533
1981-10-02,3.60493803024292,,3.60493803024292,,3.60493803024292,,0.0,0.154
1981-10-05,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1498
1981-10-06,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1461
1981-10-07,3.7037041187286377,,3.7037041187286377,,3.7037041187286377,,0.0,0.1454
1981-10-08,3.75308609008789,,3.75308609008789,,3.75308609008789,,0.0,0.1438
1981-10-09,3.950617074966431,,3.950617074966431,,3.950617074966431,,0.0,0.1396
1981-10-12,3.975308895111084,,3.975308895111084,,3.975308895111084,,0.0,0.1396
1981-10-13,3.975308895111084,,3.975308895111084,,3.975308895111084,,0.0,0.1417
1981-10-14,3.925925970077514,,3.925925970077514,,3.925925970077514,,0.0,0.1397
1981-10-15,3.925925970077514,,3.925925970077514,,3.925925970077514,,0.0,0.14
1981-10-16,3.80246901512146,,3.80246901512146,,3.80246901512146,,0.0,0.1418
1981-10-19,3.75308609008789,,3.75308609008789,,3.75308609008789,,0.0,0.142
1981-10-20,3.777777910232544,,3.777777910232544,,3.777777910232544,,0.0,0.1413
1981-10-21,3.728394985198975,,3.728394985198975,,3.728394985198975,,0.0,0.1417
1981-10-22,3.728394985198975,,3.728394985198975,,3.728394985198975,,0.0,0.1398
1981-10-23,3.827159881591797,,3.827159881591797,,3.827159881591797,,0.0,0.1387
1981-10-26,3.75308609008789,,3.75308609008789,,3.75308609008789,,0.0,0.1396
1981-10-27,3.876543045043945,,3.876543045043945,,3.876543045043945,,0.0,0.1402
1981-10-28,3.9012351036071777,,3.9012351036071777,,3.9012351036071777,,0.0,0.1393
1981-10-29,3.851851940155029,,3.851851940155029,,3.851851940155029,,0.0,0.1374
1981-10-30,3.851851940155029,,3.851851940155029,,3.851851940155029,,0.0,0.1333
1981-11-02,3.75308609008789,,3.75308609008789,,3.75308609008789,,0.0,0.1334
1981-11-03,3.777777910232544,,3.777777910232544,,3.777777910232544,,0.0,0.1334
1981-11-04,3.80246901512146,,3.80246901512146,,3.80246901512146,,0.0,0.1286999999999999
1981-11-05,3.80246901512146,,3.80246901512146,,3.80246901512146,,0.0,0.1273
1981-11-06,3.851851940155029,,3.851851940155029,,3.851851940155029,,0.0,0.1221
1981-11-09,3.9012351036071777,,3.9012351036071777,,3.9012351036071777,,0.0,0.1172
1981-11-10,3.851851940155029,,3.851851940155029,,3.851851940155029,,0.0,0.1174
1981-11-11,3.876543045043945,,3.876543045043945,,3.876543045043945,,0.0,0.1174
1981-11-12,4.123456954956055,,4.123456954956055,,4.123456954956055,,0.0,0.1107
1981-11-13,4.074073791503906,,4.074073791503906,,4.074073791503906,,0.0,0.1132
1981-11-16,3.925925970077514,,3.925925970077514,,3.925925970077514,,0.0,0.1110999999999999
1981-11-17,3.925925970077514,,3.925925970077514,,3.925925970077514,,0.0,0.1108
1981-11-18,3.9012351036071777,,3.9012351036071777,,3.9012351036071777,,0.0,0.1046
1981-11-19,3.9012351036071777,,3.9012351036071777,,3.9012351036071777,,0.0,0.1063
1981-11-20,3.876543045043945,,3.876543045043945,,3.876543045043945,,0.0,0.1051
1981-11-23,4.024691104888916,,4.024691104888916,,4.024691104888916,,0.0,0.1091
1981-11-24,4.098764896392822,,4.098764896392822,,4.098764896392822,,0.0,0.106
1981-11-25,4.320988178253174,,4.320988178253174,,4.320988178253174,,0.0,0.1056
1981-11-27,4.444444179534912,,4.444444179534912,,4.444444179534912,,0.0,0.1058
1981-11-30,4.641974925994873,,4.641974925994873,,4.641974925994873,,0.0,0.1077999999999999
1981-12-01,4.444444179534912,,4.444444179534912,,4.444444179534912,,0.0,0.1081
1981-12-02,4.345678806304932,,4.345678806304932,,4.345678806304932,,0.0,0.1082
1981-12-03,4.296296119689941,,4.296296119689941,,4.296296119689941,,0.0,0.1094999999999999
1981-12-04,4.222221851348877,,4.222221851348877,,4.222221851348877,,0.0,0.1028999999999999
1981-12-07,4.172840118408203,,4.172840118408203,,4.172840118408203,,0.0,0.1066
1981-12-08,4.148148059844971,,4.148148059844971,,4.148148059844971,,0.0,0.1067999999999999
1981-12-09,4.148148059844971,,4.148148059844971,,4.148148059844971,,0.0,0.1067999999999999
1981-12-10,4.222221851348877,,4.222221851348877,,4.222221851348877,,0.0,0.1113
1981-12-11,4.172840118408203,,4.172840118408203,,4.172840118408203,,0.0,0.1133
1981-12-14,4.123456954956055,,4.123456954956055,,4.123456954956055,,0.0,0.114
1981-12-15,4.271605014801025,,4.271605014801025,,4.271605014801025,,0.0,0.1134999999999999
1981-12-16,4.39506196975708,,4.39506196975708,,4.39506196975708,,0.0,0.1138
1981-12-17,4.39506196975708,,4.39506196975708,,4.39506196975708,,0.0,0.1162
1981-12-18,4.518518924713135,,4.518518924713135,,4.518518924713135,,0.0,0.1133
1981-12-21,4.518518924713135,,4.518518924713135,,4.518518924713135,,0.0,0.1156
1981-12-22,4.4691362380981445,,4.4691362380981445,,4.4691362380981445,,0.0,0.1151
1981-12-23,4.444444179534912,,4.444444179534912,,4.444444179534912,,0.0,0.1193999999999999
1981-12-24,4.444444179534912,,4.444444179534912,,4.444444179534912,,0.0,0.1157
1981-12-28,4.493826866149902,,4.493826866149902,,4.493826866149902,,0.0,0.1175
1981-12-29,4.592593193054199,,4.592593193054199,,4.592593193054199,,0.0,0.1222
1981-12-30,4.419753074645996,,4.419753074645996,,4.419753074645996,,0.0,0.1186
1981-12-31,4.518518924713135,,4.518518924713135,,4.518518924713135,,0.0,0.1153999999999999
1982-01-04,4.345678806304932,,4.345678806304932,,4.345678806304932,,0.0,0.1186999999999999
1982-01-05,4.271605014801025,,4.271605014801025,,4.271605014801025,,0.0,0.122
