DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2002-05-30,12.0,,12.0,,12.0,,0.0,0.0175
2002-05-31,11.984999656677246,,11.984999656677246,,11.984999656677246,,0.0,0.0174
2002-06-03,11.774999618530272,,11.774999618530272,,11.774999618530272,,0.0,0.0177
2002-06-04,11.850000381469728,,11.850000381469728,,11.850000381469728,,0.0,0.0176
2002-06-05,11.984999656677246,,11.984999656677246,,11.984999656677246,,0.0,0.0175
2002-06-06,11.890000343322754,,11.890000343322754,,11.890000343322754,,0.0,0.0174
2002-06-07,11.970000267028809,,11.970000267028809,,11.970000267028809,,0.0,0.0174
2002-06-10,11.96500015258789,,11.96500015258789,,11.96500015258789,,0.0,0.0176
2002-06-11,11.595000267028809,,11.595000267028809,,11.595000267028809,,0.0,0.0175
2002-06-12,10.899999618530272,,10.899999618530272,,10.899999618530272,,0.0,0.0174
2002-06-13,11.06999969482422,,11.06999969482422,,11.06999969482422,,0.0,0.0172
2002-06-14,11.774999618530272,,11.774999618530272,,11.774999618530272,,0.0,0.0171
2002-06-17,12.0,,12.0,,12.0,,0.0,0.0174
2002-06-18,11.880000114440918,,11.880000114440918,,11.880000114440918,,0.0,0.0173
2002-06-19,11.454999923706056,,11.454999923706056,,11.454999923706056,,0.0,0.0171
2002-06-20,11.510000228881836,,11.510000228881836,,11.510000228881836,,0.0,0.0173
2002-06-21,11.539999961853027,,11.539999961853027,,11.539999961853027,,0.0,0.0172
2002-06-24,11.579999923706056,,11.579999923706056,,11.579999923706056,,0.0,0.0174
2002-06-25,11.104999542236328,,11.104999542236328,,11.104999542236328,,0.0,0.0173
2002-06-26,11.029999732971191,,11.029999732971191,,11.029999732971191,,0.0,0.017
2002-06-27,11.010000228881836,,11.010000228881836,,11.010000228881836,,0.0,0.017
2002-06-28,11.024999618530272,,11.024999618530272,,11.024999618530272,,0.0,0.017
2002-07-01,10.949999809265137,,10.949999809265137,,10.949999809265137,,0.0,0.0172
2002-07-02,10.5,,10.5,,10.5,,0.0,0.0172
2002-07-03,10.125,,10.125,,10.125,,0.0,0.0172
2002-07-05,9.949999809265137,,9.949999809265137,,9.949999809265137,,0.0,0.0172
2002-07-08,9.899999618530272,,9.899999618530272,,9.899999618530272,,0.0,0.0173
2002-07-09,9.5600004196167,,9.5600004196167,,9.5600004196167,,0.0,0.0172
2002-07-10,9.494999885559082,,9.494999885559082,,9.494999885559082,,0.0,0.0172
2002-07-11,9.399999618530272,,9.399999618530272,,9.399999618530272,,0.0,0.0172
2002-07-12,9.505000114440918,,9.505000114440918,,9.505000114440918,,0.0,0.0171
2002-07-15,9.670000076293944,,9.670000076293944,,9.670000076293944,,0.0,0.0172
2002-07-16,9.68000030517578,,9.68000030517578,,9.68000030517578,,0.0,0.0172
2002-07-17,9.5,,9.5,,9.5,,0.0,0.0172
2002-07-18,9.600000381469728,,9.600000381469728,,9.600000381469728,,0.0,0.0172
2002-07-19,9.524999618530272,,9.524999618530272,,9.524999618530272,,0.0,0.0171
2002-07-22,9.524999618530272,,9.524999618530272,,9.524999618530272,,0.0,0.017
2002-07-23,9.574999809265137,,9.574999809265137,,9.574999809265137,,0.0,0.017
2002-07-24,9.255000114440918,,9.255000114440918,,9.255000114440918,,0.0,0.0169
2002-07-25,9.050000190734863,,9.050000190734863,,9.050000190734863,,0.0,0.017
2002-07-26,9.06999969482422,,9.06999969482422,,9.06999969482422,,0.0,0.0169
2002-07-29,9.425000190734863,,9.425000190734863,,9.425000190734863,,0.0,0.0172
2002-07-30,9.479999542236328,,9.479999542236328,,9.479999542236328,,0.0,0.0172
2002-07-31,10.170000076293944,,10.170000076293944,,10.170000076293944,,0.0,0.0171
2002-08-01,10.005000114440918,,10.005000114440918,,10.005000114440918,,0.0,0.0168
2002-08-02,10.020000457763672,,10.020000457763672,,10.020000457763672,,0.0,0.0163
2002-08-05,9.94499969482422,,9.94499969482422,,9.94499969482422,,0.0,0.0163999999999999
2002-08-06,10.0,,10.0,,10.0,,0.0,0.0165
2002-08-07,10.020000457763672,,10.020000457763672,,10.020000457763672,,0.0,0.0159
2002-08-08,10.020000457763672,,10.020000457763672,,10.020000457763672,,0.0,0.0162
2002-08-09,9.989999771118164,,9.989999771118164,,9.989999771118164,,0.0,0.0162
2002-08-12,10.024999618530272,,10.024999618530272,,10.024999618530272,,0.0,0.0168
2002-08-13,9.71500015258789,,9.71500015258789,,9.71500015258789,,0.0,0.0163
2002-08-14,9.619999885559082,,9.619999885559082,,9.619999885559082,,0.0,0.0163999999999999
2002-08-15,9.69499969482422,,9.69499969482422,,9.69499969482422,,0.0,0.0162
2002-08-16,9.789999961853027,,9.789999961853027,,9.789999961853027,,0.0,0.0162
