DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1999-03-31 23:00:00,6.359375,,6.359375,,6.359375,,0.010221130221130222,0.0449
1999-04-01 23:00:00,6.4375,,6.4375,,6.4375,,0.010097087378640778,0.0444
1999-04-05 23:00:00,6.484375,,6.484375,,6.484375,,0.010024096385542169,0.044000000000000004
1999-04-06 23:00:00,6.59375,,6.59375,,6.59375,,0.009857819905213271,0.044199999999999996
1999-04-07 23:00:00,6.515625,,6.515625,,6.515625,,0.009976019184652279,0.044199999999999996
1999-04-08 23:00:00,6.46875,,6.46875,,6.46875,,0.010048309178743962,0.044000000000000004
1999-04-09 23:00:00,6.484375,,6.484375,,6.484375,,0.010024096385542169,0.044199999999999996
1999-04-12 23:00:00,6.484375,,6.484375,,6.484375,,0.010024096385542169,0.0432
1999-04-13 23:00:00,6.515625,,6.515625,,6.515625,,0.009976019184652279,0.0432
1999-04-14 23:00:00,6.6875,,6.6875,,6.6875,,0.0097196261682243,0.043
1999-04-15 23:00:00,6.75,,6.75,,6.75,,0.00962962962962963,0.0432
1999-04-16 23:00:00,6.773437976837158,,6.773437976837158,,6.773437976837158,,0.009596308436318127,0.0434
1999-04-19 23:00:00,6.96875,,6.96875,,6.96875,,0.009327354260089687,0.0436
1999-04-20 23:00:00,6.84375,,6.84375,,6.84375,,0.009497716894977169,0.0438
1999-04-21 23:00:00,7.21875,,7.21875,,7.21875,,0.009004329004329004,0.0436
1999-04-22 23:00:00,7.328125,,7.328125,,7.328125,,0.00886993603411514,0.044000000000000004
1999-04-23 23:00:00,7.21875,,7.21875,,7.21875,,0.009004329004329004,0.0443
1999-04-26 23:00:00,7.34375,,7.34375,,7.34375,,0.008851063829787235,0.0447
1999-04-27 23:00:00,7.3125,,7.3125,,7.3125,,0.008888888888888889,0.045
1999-04-28 23:00:00,7.25,,7.25,,7.25,,0.00896551724137931,0.0451
1999-04-29 23:00:00,7.25,,7.25,,7.25,,0.00896551724137931,0.0451
1999-04-30 23:00:00,7.484375,,7.484375,,7.484375,,0.008684759916492693,0.0455
1999-05-03 23:00:00,7.640625,,7.640625,,7.640625,,0.00850715746421268,0.0462
1999-05-04 23:00:00,7.921875,,7.921875,,7.921875,,0.008205128205128205,0.0463
1999-05-05 23:00:00,7.984375,,7.984375,,7.984375,,0.008140900195694717,0.0461
1999-05-06 23:00:00,8.125,,8.125,,8.125,,0.008,0.0462
1999-05-07 23:00:00,7.9375,,7.9375,,7.9375,,0.008188976377952756,0.0462
1999-05-10 23:00:00,8.125,,8.125,,8.125,,0.008,0.046
1999-05-11 23:00:00,8.171875,,8.171875,,8.171875,,0.007954110898661567,0.0462
1999-05-12 23:00:00,8.5,,8.5,,8.5,,0.007647058823529412,0.046
1999-05-13 23:00:00,8.53125,,8.53125,,8.53125,,0.007619047619047619,0.045899999999999996
1999-05-14 23:00:00,8.125,,8.125,,8.125,,0.008,0.0464
1999-05-17 23:00:00,8.15625,,8.15625,,8.15625,,0.007969348659003832,0.0471
1999-05-18 23:00:00,7.875,,7.875,,7.875,,0.008253968253968255,0.0466
1999-05-19 23:00:00,7.84375,,7.84375,,7.84375,,0.008286852589641434,0.0463
1999-05-20 23:00:00,7.9375,,7.9375,,7.9375,,0.008188976377952756,0.0461
1999-05-21 23:00:00,8.0,,8.0,,8.0,,0.008125,0.0461
1999-05-24 23:00:00,7.6875,,7.6875,,7.6875,,0.008455284552845528,0.0464
1999-05-25 23:00:00,7.90625,,7.90625,,7.90625,,0.008221343873517787,0.0464
1999-05-26 23:00:00,8.0625,,8.0625,,8.0625,,0.00806201550387597,0.0466
1999-05-27 23:00:00,8.03125,,8.03125,,8.03125,,0.008093385214007782,0.04650000000000001
1999-05-28 23:00:00,8.078125,,8.078125,,8.078125,,0.008046421663442941,0.0466
1999-06-01 23:00:00,8.5625,,8.5625,,8.5625,,0.007591240875912409,0.04769999999999999
1999-06-02 23:00:00,8.734375,,8.734375,,8.734375,,0.0074418604651162795,0.047400000000000005
1999-06-03 23:00:00,8.5625,,8.5625,,8.5625,,0.007591240875912409,0.04650000000000001
1999-06-04 23:00:00,8.375,,8.375,,8.375,,0.007761194029850747,0.045700000000000005
1999-06-07 23:00:00,8.265625,,8.265625,,8.265625,,0.00786389413988658,0.0464
1999-06-08 23:00:00,8.203125,,8.203125,,8.203125,,0.008228571428571429,0.0462
1999-06-09 23:00:00,7.8125,,7.8125,,7.8125,,0.00864,0.046
1999-06-10 23:00:00,7.875,,7.875,,7.875,,0.008571428571428572,0.0467
1999-06-11 23:00:00,7.953125,,7.953125,,7.953125,,0.008487229862475442,0.047400000000000005
1999-06-14 23:00:00,7.9375,,7.9375,,7.9375,,0.008503937007874017,0.047599999999999996
1999-06-15 23:00:00,7.96875,,7.96875,,7.96875,,0.008470588235294119,0.047400000000000005
1999-06-16 23:00:00,8.46875,,8.46875,,8.46875,,0.007970479704797048,0.0467
1999-06-17 23:00:00,8.640625,,8.640625,,8.640625,,0.007811934900542496,0.0464
1999-06-18 23:00:00,8.859375,,8.859375,,8.859375,,0.00761904761904762,0.046900000000000004
1999-06-21 23:00:00,8.90625,,8.90625,,8.90625,,0.007578947368421053,0.047400000000000005
1999-06-22 23:00:00,8.796875,,8.796875,,8.796875,,0.0076731793960923625,0.0473
1999-06-23 23:00:00,8.9375,,8.9375,,8.9375,,0.007552447552447553,0.0473
1999-06-24 23:00:00,8.734375,,8.734375,,8.734375,,0.007728085867620752,0.047400000000000005
1999-06-25 23:00:00,8.890625,,8.890625,,8.890625,,0.007592267135325132,0.048
1999-06-28 23:00:00,9.171875,,9.171875,,9.171875,,0.007359454855195912,0.048799999999999996
1999-06-29 23:00:00,9.15625,,9.15625,,9.15625,,0.007372013651877133,0.0484
1999-06-30 23:00:00,9.1875,,9.1875,,9.1875,,0.007346938775510205,0.0478
1999-07-01 23:00:00,9.125,,9.125,,9.125,,0.007397260273972603,0.046799999999999994
1999-07-02 23:00:00,9.34375,,9.34375,,9.34375,,0.007224080267558529,0.046900000000000004
1999-07-06 23:00:00,9.21875,,9.21875,,9.21875,,0.007322033898305085,0.0472
1999-07-07 23:00:00,8.4375,,8.4375,,8.4375,,0.008,0.0467
1999-07-08 23:00:00,8.765625,,8.765625,,8.765625,,0.007700534759358289,0.046799999999999994
1999-07-09 23:00:00,8.78125,,8.78125,,8.78125,,0.0076868327402135235,0.046900000000000004
1999-07-12 23:00:00,8.796875,,8.796875,,8.796875,,0.0076731793960923625,0.047400000000000005
1999-07-13 23:00:00,8.71875,,8.71875,,8.71875,,0.007741935483870969,0.0471
1999-07-14 23:00:00,8.5625,,8.5625,,8.5625,,0.007883211678832117,0.0472
1999-07-15 23:00:00,8.640625,,8.640625,,8.640625,,0.007811934900542496,0.047
1999-07-16 23:00:00,8.609375,,8.609375,,8.609375,,0.007840290381125227,0.046799999999999994
1999-07-19 23:00:00,8.78125,,8.78125,,8.78125,,0.0076868327402135235,0.0467
1999-07-20 23:00:00,9.09375,,9.09375,,9.09375,,0.007422680412371135,0.0464
1999-07-21 23:00:00,9.03125,,9.03125,,9.03125,,0.007474048442906575,0.045899999999999996
1999-07-22 23:00:00,8.8125,,8.8125,,8.8125,,0.007659574468085107,0.0461
1999-07-23 23:00:00,8.78125,,8.78125,,8.78125,,0.0076868327402135235,0.04650000000000001
1999-07-26 23:00:00,8.953125,,8.953125,,8.953125,,0.007539267015706807,0.046799999999999994
