DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2008-12-02,5.240431785583496,,5.240431785583496,,5.240431785583496,,0.2247188873328455,0.0006
2008-12-03,5.927380084991455,,5.927380084991455,,5.927380084991455,,0.1986752971994873,0.0002
2008-12-04,5.623159885406494,,5.623159885406494,,5.623159885406494,,0.2094238869245437,0.0002
2008-12-05,6.153090953826904,,6.153090953826904,,6.153090953826904,,0.1913873870607387,0.0002
2008-12-08,6.761530876159668,,6.761530876159668,,6.761530876159668,,0.1741652920867607,0.0003
2008-12-09,6.879292964935303,,6.879292964935303,,6.879292964935303,,0.1711838710754885,0.0003
2008-12-10,6.467124938964844,,6.467124938964844,,6.467124938964844,,0.1820938997025926,0.0
2008-12-11,6.310108184814453,,6.310108184814453,,6.310108184814453,,0.18662500950998,0.0001
2008-12-12,6.074583053588867,,6.074583053588867,,6.074583053588867,,0.1938608772999258,0.0002
2008-12-15,6.123651027679443,,6.123651027679443,,6.123651027679443,,0.1923074967330822,0.0003
2008-12-16,5.966633796691895,,5.966633796691895,,5.966633796691895,,0.1973682381266494,0.0004
2008-12-17,5.789989948272705,,5.789989948272705,,5.789989948272705,,0.2033896449770718,0.0005
2008-12-18,5.67222785949707,,5.67222785949707,,5.67222785949707,,0.2076122520410198,0.0
2008-12-19,5.819430828094482,,5.819430828094482,,5.819430828094482,,0.2023606835078752,0.0002
2008-12-22,5.780177116394043,,5.780177116394043,,5.780177116394043,,0.203734933426168,0.0001
2008-12-23,5.868498802185059,,5.868498802185059,,5.868498802185059,,0.2006686956401059,0.0002
2008-12-24,5.642786979675293,,5.642786979675293,,5.642786979675293,,0.2086954556749482,0.0
2008-12-26,5.829244136810303,,5.829244136810303,,5.829244136810303,,0.2020200170659489,0.0003
2008-12-29,6.339549064636231,,6.339549064636231,,6.339549064636231,,0.1857583225546931,0.0006
2008-12-30,6.143278121948242,,6.143278121948242,,6.143278121948242,,0.1916930955466062,0.001
2008-12-31,6.408243179321289,,6.408243179321289,,6.408243179321289,,0.1837670586222548,0.0011
2009-01-02,7.006868839263916,,7.006868839263916,,7.006868839263916,,0.1680670820325661,0.0008
2009-01-05,7.360157012939453,,7.360157012939453,,7.360157012939453,,0.1599998475480468,0.0014
2009-01-06,7.948969841003418,,7.948969841003418,,7.948969841003418,,0.1481480020122136,0.0014
2009-01-07,7.271834850311279,,7.271834850311279,,7.271834850311279,,0.1619431717360289,0.0011
2009-01-08,7.360157012939453,,7.360157012939453,,7.360157012939453,,0.1599998475480468,0.0009
2009-01-09,7.144258975982666,,7.144258975982666,,7.144258975982666,,0.1648350100351761,0.0007
2009-01-12,6.319921016693115,,6.319921016693115,,6.319921016693115,,0.186335240090736,0.0012
2009-01-13,6.005887985229492,,6.005887985229492,,6.005887985229492,,0.1960782490276501,0.0011
2009-01-14,5.564279079437256,,5.564279079437256,,5.564279079437256,,0.2116399956198996,0.0012
2009-01-15,5.240431785583496,,5.240431785583496,,5.240431785583496,,0.2247188873328455,0.0011
2009-01-16,5.103042125701904,,5.103042125701904,,5.103042125701904,,0.2307690140492466,0.0012
2009-01-20,4.5338568687438965,,4.5338568687438965,,4.5338568687438965,,0.2597400037302589,0.0013
2009-01-21,4.317958831787109,,4.317958831787109,,4.317958831787109,,0.2727270096534493,0.0011
2009-01-22,4.121687889099121,,4.121687889099121,,4.121687889099121,,0.2857140161229902,0.001
2009-01-23,4.425908088684082,,4.425908088684082,,4.425908088684082,,0.2660751141694253,0.0011
2009-01-26,4.474975109100342,,4.474975109100342,,4.474975109100342,,0.2631576648560961,0.0014
2009-01-27,4.386653900146484,,4.386653900146484,,4.386653900146484,,0.2684561004369812,0.0013
2009-01-28,5.004907131195068,,5.004907131195068,,5.004907131195068,,0.2352938764158063,0.0019
2009-01-29,4.416093826293945,,4.416093826293945,,4.416093826293945,,0.2666664356151781,0.0023
2009-01-30,4.425908088684082,,4.425908088684082,,4.425908088684082,,0.2660751141694253,0.0024
2009-02-02,4.210010051727295,,4.210010051727295,,4.210010051727295,,0.2797199972282349,0.0027
2009-02-03,4.3473992347717285,,4.3473992347717285,,4.3473992347717285,,0.2708801139267427,0.0032
