DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1980-04-11,1.4644750356674194,,1.4644750356674194,,1.4644750356674194,,0.0,0.1701
1980-04-14,1.4644750356674194,,1.4644750356674194,,1.4644750356674194,,0.0,0.1701
1980-04-15,1.4644750356674194,,1.4644750356674194,,1.4644750356674194,,0.0,0.1701
1980-04-16,1.417233943939209,,1.417233943939209,,1.417233943939209,,0.0,0.1701
1980-04-17,1.3699920177459717,,1.3699920177459717,,1.3699920177459717,,0.0,0.1701
1980-04-18,1.417233943939209,,1.417233943939209,,1.417233943939209,,0.0,0.1701
1980-04-21,1.3227510452270508,,1.3227510452270508,,1.3227510452270508,,0.0,0.1701
1980-04-22,1.3699920177459717,,1.3699920177459717,,1.3699920177459717,,0.0,0.1701
1980-04-23,1.3699920177459717,,1.3699920177459717,,1.3699920177459717,,0.0,0.1701
1980-04-24,1.3699920177459717,,1.3699920177459717,,1.3699920177459717,,0.0,0.1701
1980-04-25,1.3699920177459717,,1.3699920177459717,,1.3699920177459717,,0.0,0.1701
1980-04-28,1.417233943939209,,1.417233943939209,,1.417233943939209,,0.0,0.1701
1980-04-29,1.417233943939209,,1.417233943939209,,1.417233943939209,,0.0,0.1701
1980-04-30,1.417233943939209,,1.417233943939209,,1.417233943939209,,0.0,0.1701
1980-05-01,1.417233943939209,,1.417233943939209,,1.417233943939209,,0.0,0.1701
1980-05-02,1.417233943939209,,1.417233943939209,,1.417233943939209,,0.0,0.1701
1980-05-05,1.4644750356674194,,1.4644750356674194,,1.4644750356674194,,0.0,0.1701
1980-05-06,1.3699920177459717,,1.3699920177459717,,1.3699920177459717,,0.0,0.1701
1980-05-07,1.3699920177459717,,1.3699920177459717,,1.3699920177459717,,0.0,0.1701
1980-05-08,1.3699920177459717,,1.3699920177459717,,1.3699920177459717,,0.0,0.1701
1980-05-09,1.3227510452270508,,1.3227510452270508,,1.3227510452270508,,0.0,0.1701
