DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2006-09-21,44.209999084472656,,44.209999084472656,,44.209999084472656,,,0.0492
2006-09-22,43.9900016784668,,43.9900016784668,,43.9900016784668,,,0.0493
2006-09-25,44.20000076293945,,44.20000076293945,,44.20000076293945,,,0.0487999999999999
2006-09-26,44.2599983215332,,44.2599983215332,,44.2599983215332,,,0.0487999999999999
2006-09-27,44.540000915527344,,44.540000915527344,,44.540000915527344,,,0.0487999999999999
2006-09-28,45.22999954223633,,45.22999954223633,,45.22999954223633,,,0.0487
2006-09-29,45.27999877929688,,45.27999877929688,,45.27999877929688,,,0.0489
2006-10-02,45.25,,45.25,,45.25,,,0.0487999999999999
2006-10-03,44.880001068115234,,44.880001068115234,,44.880001068115234,,,0.049
2006-10-04,45.0,,45.0,,45.0,,,0.0493
2006-10-05,45.0099983215332,,45.0099983215332,,45.0099983215332,,,0.0494
2006-10-06,45.150001525878906,,45.150001525878906,,45.150001525878906,,,0.0495
2006-10-09,45.63999938964844,,45.63999938964844,,45.63999938964844,,,0.0495
2006-10-10,45.5,,45.5,,45.5,,,0.05
2006-10-11,45.25,,45.25,,45.25,,,0.0501999999999999
2006-10-12,45.720001220703125,,45.720001220703125,,45.720001220703125,,,0.0506
2006-10-13,45.2599983215332,,45.2599983215332,,45.2599983215332,,,0.0504999999999999
2006-10-16,45.15999984741211,,45.15999984741211,,45.15999984741211,,,0.0509
2006-10-17,45.68000030517578,,45.68000030517578,,45.68000030517578,,,0.0509
2006-10-18,46.119998931884766,,46.119998931884766,,46.119998931884766,,,0.0509
2006-10-19,46.09999847412109,,46.09999847412109,,46.09999847412109,,,0.051
2006-10-20,46.43999862670898,,46.43999862670898,,46.43999862670898,,,0.0509
2006-10-23,46.59999847412109,,46.59999847412109,,46.59999847412109,,,0.0512
2006-10-24,48.54999923706055,,48.54999923706055,,48.54999923706055,,,0.0513
2006-10-25,48.900001525878906,,48.900001525878906,,48.900001525878906,,,0.0512
