DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1999-07-27,24.0,,24.0,,24.0,,0.0,0.047
1999-07-28,22.583332061767575,,22.583332061767575,,22.583332061767575,,0.0,0.0471
1999-07-29,21.416667938232425,,21.416667938232425,,21.416667938232425,,0.0,0.0472
1999-07-30,20.708332061767575,,20.708332061767575,,20.708332061767575,,0.0,0.0475
1999-08-02,21.583332061767575,,21.583332061767575,,21.583332061767575,,0.0,0.0484999999999999
1999-08-03,20.875,,20.875,,20.875,,0.0,0.0484
1999-08-04,20.041667938232425,,20.041667938232425,,20.041667938232425,,0.0,0.0478
1999-08-05,20.0,,20.0,,20.0,,0.0,0.0474
1999-08-06,19.833332061767575,,19.833332061767575,,19.833332061767575,,0.0,0.048
1999-08-09,20.416667938232425,,20.416667938232425,,20.416667938232425,,0.0,0.0496
1999-08-10,20.583332061767575,,20.583332061767575,,20.583332061767575,,0.0,0.0495
1999-08-11,21.291667938232425,,21.291667938232425,,21.291667938232425,,0.0,0.0491
1999-08-12,21.75,,21.75,,21.75,,0.0,0.0479
1999-08-13,21.5,,21.5,,21.5,,0.0,0.0474
1999-08-16,21.083332061767575,,21.083332061767575,,21.083332061767575,,0.0,0.0484
1999-08-17,21.166667938232425,,21.166667938232425,,21.166667938232425,,0.0,0.0483
1999-08-18,21.125,,21.125,,21.125,,0.0,0.0475999999999999
1999-08-19,21.125,,21.125,,21.125,,0.0,0.0475999999999999
1999-08-20,20.0,,20.0,,20.0,,0.0,0.0484
1999-08-23,17.416667938232422,,17.416667938232422,,17.416667938232422,,0.0,0.0501
1999-08-24,15.958333015441896,,15.958333015441896,,15.958333015441896,,0.0,0.0499
1999-08-25,15.666666984558104,,15.666666984558104,,15.666666984558104,,0.0,0.0493
1999-08-26,14.0,,14.0,,14.0,,0.0,0.0493
1999-08-27,14.166666984558104,,14.166666984558104,,14.166666984558104,,0.0,0.0498
1999-08-30,15.166666984558104,,15.166666984558104,,15.166666984558104,,0.0,0.0501
1999-08-31,14.958333015441896,,14.958333015441896,,14.958333015441896,,0.0,0.0498
1999-09-01,15.25,,15.25,,15.25,,0.0,0.0496999999999999
1999-09-02,16.083332061767578,,16.083332061767578,,16.083332061767578,,0.0,0.0492
1999-09-03,16.708332061767578,,16.708332061767578,,16.708332061767578,,0.0,0.0492
1999-09-07,17.083332061767578,,17.083332061767578,,17.083332061767578,,0.0,0.0484999999999999
1999-09-08,18.0,,18.0,,18.0,,0.0,0.0483
1999-09-09,18.0,,18.0,,18.0,,0.0,0.0481
1999-09-10,18.666667938232425,,18.666667938232425,,18.666667938232425,,0.0,0.0475999999999999
1999-09-13,18.791667938232425,,18.791667938232425,,18.791667938232425,,0.0,0.048
1999-09-14,17.75,,17.75,,17.75,,0.0,0.0483
1999-09-15,17.208332061767578,,17.208332061767578,,17.208332061767578,,0.0,0.0475
1999-09-16,16.916667938232422,,16.916667938232422,,16.916667938232422,,0.0,0.047
1999-09-17,17.458332061767578,,17.458332061767578,,17.458332061767578,,0.0,0.0467
1999-09-20,18.916667938232425,,18.916667938232425,,18.916667938232425,,0.0,0.0481
1999-09-21,17.625,,17.625,,17.625,,0.0,0.0479
1999-09-22,17.958332061767578,,17.958332061767578,,17.958332061767578,,0.0,0.0483
1999-09-23,18.166667938232425,,18.166667938232425,,18.166667938232425,,0.0,0.0482
1999-09-24,17.708332061767578,,17.708332061767578,,17.708332061767578,,0.0,0.0478
1999-09-27,17.958332061767578,,17.958332061767578,,17.958332061767578,,0.0,0.0487
1999-09-28,17.916667938232422,,17.916667938232422,,17.916667938232422,,0.0,0.0484999999999999
1999-09-29,18.333332061767575,,18.333332061767575,,18.333332061767575,,0.0,0.0483
1999-09-30,19.541667938232425,,19.541667938232425,,19.541667938232425,,0.0,0.0487999999999999
1999-10-01,18.5,,18.5,,18.5,,0.0,0.0487999999999999
1999-10-04,18.375,,18.375,,18.375,,0.0,0.0487
1999-10-05,17.458332061767578,,17.458332061767578,,17.458332061767578,,0.0,0.0486
1999-10-06,17.75,,17.75,,17.75,,0.0,0.0481
1999-10-07,17.833332061767578,,17.833332061767578,,17.833332061767578,,0.0,0.0484
1999-10-08,17.75,,17.75,,17.75,,0.0,0.0482
1999-10-11,17.708332061767578,,17.708332061767578,,17.708332061767578,,0.0,0.0482
1999-10-12,17.75,,17.75,,17.75,,0.0,0.0493
1999-10-13,17.666667938232422,,17.666667938232422,,17.666667938232422,,0.0,0.0498
1999-10-14,17.75,,17.75,,17.75,,0.0,0.0501999999999999
1999-10-15,17.708332061767578,,17.708332061767578,,17.708332061767578,,0.0,0.0504
1999-10-18,16.0,,16.0,,16.0,,0.0,0.0515
1999-10-19,16.041667938232422,,16.041667938232422,,16.041667938232422,,0.0,0.0515
1999-10-20,16.666667938232422,,16.666667938232422,,16.666667938232422,,0.0,0.0515
1999-10-21,16.375,,16.375,,16.375,,0.0,0.0513999999999999
1999-10-22,16.875,,16.875,,16.875,,0.0,0.0507
1999-10-25,16.708332061767578,,16.708332061767578,,16.708332061767578,,0.0,0.0513999999999999
1999-10-26,17.125,,17.125,,17.125,,0.0,0.0515
1999-10-27,18.875,,18.875,,18.875,,0.0,0.0513999999999999
1999-10-28,19.291667938232425,,19.291667938232425,,19.291667938232425,,0.0,0.0511
1999-10-29,18.583332061767575,,18.583332061767575,,18.583332061767575,,0.0,0.0512
1999-11-01,18.291667938232425,,18.291667938232425,,18.291667938232425,,0.0,0.0516
1999-11-02,18.25,,18.25,,18.25,,0.0,0.0513999999999999
1999-11-03,18.75,,18.75,,18.75,,0.0,0.0512
1999-11-04,21.25,,21.25,,21.25,,0.0,0.051
1999-11-05,21.125,,21.125,,21.125,,0.0,0.0513999999999999
1999-11-08,21.375,,21.375,,21.375,,0.0,0.052
1999-11-09,21.333332061767575,,21.333332061767575,,21.333332061767575,,0.0,0.0519
1999-11-10,20.833332061767575,,20.833332061767575,,20.833332061767575,,0.0,0.052
1999-11-11,20.625,,20.625,,20.625,,0.0,0.052
1999-11-12,20.583332061767575,,20.583332061767575,,20.583332061767575,,0.0,0.0523
1999-11-15,19.583332061767575,,19.583332061767575,,19.583332061767575,,0.0,0.0529
1999-11-16,19.833332061767575,,19.833332061767575,,19.833332061767575,,0.0,0.0529
1999-11-17,20.583332061767575,,20.583332061767575,,20.583332061767575,,0.0,0.0524
1999-11-18,20.666667938232425,,20.666667938232425,,20.666667938232425,,0.0,0.0523
1999-11-19,20.666667938232425,,20.666667938232425,,20.666667938232425,,0.0,0.0523
1999-11-22,20.583332061767575,,20.583332061767575,,20.583332061767575,,0.0,0.0527
1999-11-23,19.416667938232425,,19.416667938232425,,19.416667938232425,,0.0,0.0527
1999-11-24,19.166667938232425,,19.166667938232425,,19.166667938232425,,0.0,0.0529
1999-11-26,19.25,,19.25,,19.25,,0.0,0.053
1999-11-29,19.166667938232425,,19.166667938232425,,19.166667938232425,,0.0,0.0536
1999-11-30,18.666667938232425,,18.666667938232425,,18.666667938232425,,0.0,0.053
1999-12-01,17.625,,17.625,,17.625,,0.0,0.0527
1999-12-02,17.5,,17.5,,17.5,,0.0,0.0525
1999-12-03,18.125,,18.125,,18.125,,0.0,0.0525
1999-12-06,19.166667938232425,,19.166667938232425,,19.166667938232425,,0.0,0.0521999999999999
1999-12-07,19.0,,19.0,,19.0,,0.0,0.0521999999999999
1999-12-08,20.791667938232425,,20.791667938232425,,20.791667938232425,,0.0,0.0521999999999999
1999-12-09,20.666667938232425,,20.666667938232425,,20.666667938232425,,0.0,0.0525
1999-12-10,20.958332061767575,,20.958332061767575,,20.958332061767575,,0.0,0.053
1999-12-13,21.041667938232425,,21.041667938232425,,21.041667938232425,,0.0,0.0538999999999999
1999-12-14,20.666667938232425,,20.666667938232425,,20.666667938232425,,0.0,0.0538999999999999
1999-12-15,19.791667938232425,,19.791667938232425,,19.791667938232425,,0.0,0.0535
1999-12-16,19.291667938232425,,19.291667938232425,,19.291667938232425,,0.0,0.0538999999999999
1999-12-17,19.083332061767575,,19.083332061767575,,19.083332061767575,,0.0,0.0544
1999-12-20,18.5,,18.5,,18.5,,0.0,0.0562999999999999
1999-12-21,16.875,,16.875,,16.875,,0.0,0.0559
1999-12-22,16.333332061767578,,16.333332061767578,,16.333332061767578,,0.0,0.0556
1999-12-23,17.0,,17.0,,17.0,,0.0,0.0547
1999-12-27,18.25,,18.25,,18.25,,0.0,0.0547
1999-12-28,18.708332061767575,,18.708332061767575,,18.708332061767575,,0.0,0.0541
