DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
1963-06-13 23:00:00,0.20601899921894073,,0.20601899921894073,,0.20601899921894073,,0.012362937445848134,0.17010000000000003
1963-06-14 23:00:00,0.20746499300003052,,0.20746499300003052,,0.20746499300003052,,0.012276769989815223,0.17010000000000003
1963-06-17 23:00:00,0.20601899921894073,,0.20601899921894073,,0.20601899921894073,,0.012362937445848134,0.17010000000000003
1963-06-18 23:00:00,0.2065970003604889,,0.2065970003604889,,0.2065970003604889,,0.012328349373687745,0.17010000000000003
1963-06-19 23:00:00,0.20717599987983704,,0.20717599987983704,,0.20717599987983704,,0.012293895052888706,0.17010000000000003
1963-06-20 23:00:00,0.20486100018024445,,0.20486100018024445,,0.20486100018024445,,0.012432820291607739,0.17010000000000003
1963-06-21 23:00:00,0.20717599987983704,,0.20717599987983704,,0.20717599987983704,,0.012293895052888706,0.17010000000000003
1963-06-24 23:00:00,0.20486100018024445,,0.20486100018024445,,0.20486100018024445,,0.012432820291607739,0.17010000000000003
1963-06-25 23:00:00,0.20399299263954163,,0.20399299263954163,,0.20399299263954163,,0.012485722999811976,0.17010000000000003
1963-06-26 23:00:00,0.20138899981975555,,0.20138899981975555,,0.20138899981975555,,0.012647165447365948,0.17010000000000003
1963-06-27 23:00:00,0.19733799993991852,,0.19733799993991852,,0.19733799993991852,,0.012906789370397282,0.17010000000000003
1963-06-28 23:00:00,0.2019679993391037,,0.2019679993391037,,0.2019679993391037,,0.012610908700063884,0.17010000000000003
1963-07-01 23:00:00,0.19907400012016296,,0.19907400012016296,,0.19907400012016296,,0.012794237311063255,0.17010000000000003
1963-07-02 23:00:00,0.19791699945926666,,0.19791699945926666,,0.19791699945926666,,0.012869030992581304,0.17010000000000003
1963-07-03 23:00:00,0.19849500060081482,,0.19849500060081482,,0.19849500060081482,,0.012831557431122244,0.17010000000000003
1963-07-05 23:00:00,0.20023100078105927,,0.20023100078105927,,0.20023100078105927,,0.012720307994589676,0.17010000000000003
1963-07-08 23:00:00,0.20138899981975555,,0.20138899981975555,,0.20138899981975555,,0.012647165447365948,0.17010000000000003
1963-07-09 23:00:00,0.20254600048065186,,0.20254600048065186,,0.20254600048065186,,0.01257492122261531,0.17010000000000003
1963-07-10 23:00:00,0.20138899981975555,,0.20138899981975555,,0.20138899981975555,,0.012647165447365948,0.17010000000000003
1963-07-11 23:00:00,0.20254600048065186,,0.20254600048065186,,0.20254600048065186,,0.01257492122261531,0.17010000000000003
1963-07-12 23:00:00,0.20023100078105927,,0.20023100078105927,,0.20023100078105927,,0.012720307994589676,0.17010000000000003
1963-07-15 23:00:00,0.2019679993391037,,0.2019679993391037,,0.2019679993391037,,0.012610908700063884,0.17010000000000003
1963-07-16 23:00:00,0.20254600048065186,,0.20254600048065186,,0.20254600048065186,,0.01257492122261531,0.17010000000000003
1963-07-17 23:00:00,0.20138899981975555,,0.20138899981975555,,0.20138899981975555,,0.012647165447365948,0.17010000000000003
1963-07-18 23:00:00,0.20023100078105927,,0.20023100078105927,,0.20023100078105927,,0.012720307994589676,0.17010000000000003
1963-07-19 23:00:00,0.19791699945926666,,0.19791699945926666,,0.19791699945926666,,0.012869030992581304,0.17010000000000003
1963-07-22 23:00:00,0.19386599957942963,,0.19386599957942963,,0.19386599957942963,,0.013137940667912002,0.17010000000000003
1963-07-23 23:00:00,0.19444400072097778,,0.19444400072097778,,0.19444400072097778,,0.013098887034601187,0.17010000000000003
1963-07-24 23:00:00,0.19502300024032593,,0.19502300024032593,,0.19502300024032593,,0.013059998035418097,0.17010000000000003
1963-07-25 23:00:00,0.19675900042057037,,0.19675900042057037,,0.19675900042057037,,0.01294476997014527,0.17010000000000003
1963-07-26 23:00:00,0.19560199975967407,,0.19560199975967407,,0.19560199975967407,,0.013021339266108553,0.17010000000000003
1963-07-29 23:00:00,0.19849500060081482,,0.19849500060081482,,0.19849500060081482,,0.012831557431122244,0.17010000000000003
1963-07-30 23:00:00,0.2019679993391037,,0.2019679993391037,,0.2019679993391037,,0.012610908700063884,0.17010000000000003
1963-07-31 23:00:00,0.20138899981975555,,0.20138899981975555,,0.20138899981975555,,0.012647165447365948,0.17010000000000003
1963-08-01 23:00:00,0.2008100003004074,,0.2008100003004074,,0.2008100003004074,,0.012683631274287848,0.17010000000000003
1963-08-02 23:00:00,0.2008100003004074,,0.2008100003004074,,0.2008100003004074,,0.012683631274287848,0.17010000000000003
1963-08-05 23:00:00,0.20138899981975555,,0.20138899981975555,,0.20138899981975555,,0.012647165447365948,0.17010000000000003
1963-08-06 23:00:00,0.20283600687980652,,0.20283600687980652,,0.20283600687980652,,0.012556942128668813,0.17010000000000003
1963-08-07 23:00:00,0.20717599987983704,,0.20717599987983704,,0.20717599987983704,,0.012293895052888706,0.17010000000000003
1963-08-08 23:00:00,0.20775499939918518,,0.20775499939918518,,0.20775499939918518,,0.012259632775941704,0.17010000000000003
1963-08-09 23:00:00,0.21672500669956207,,0.21672500669956207,,0.21672500669956207,,0.011752220192710905,0.17010000000000003
1963-08-12 23:00:00,0.2152779996395111,,0.2152779996395111,,0.2152779996395111,,0.011831213613397657,0.17010000000000003
1963-08-13 23:00:00,0.21412000060081482,,0.21412000060081482,,0.21412000060081482,,0.011895198920480049,0.17010000000000003
1963-08-14 23:00:00,0.21180599927902222,,0.21180599927902222,,0.21180599927902222,,0.01202515513568959,0.17010000000000003
1963-08-15 23:00:00,0.21238400042057037,,0.21238400042057037,,0.21238400042057037,,0.011992428784448637,0.17010000000000003
1963-08-16 23:00:00,0.21296299993991852,,0.21296299993991852,,0.21296299993991852,,0.011959824010361254,0.17010000000000003
1963-08-19 23:00:00,0.20949099957942963,,0.20949099957942963,,0.20949099957942963,,0.012158040226612652,0.17010000000000003
1963-08-20 23:00:00,0.21064800024032593,,0.21064800024032593,,0.21064800024032593,,0.014839922507849974,0.17010000000000003
1963-08-21 23:00:00,0.20949099957942963,,0.20949099957942963,,0.20949099957942963,,0.012158040226612652,0.17010000000000003
1963-08-22 23:00:00,0.21064800024032593,,0.21064800024032593,,0.21064800024032593,,0.012091261237202139,0.17010000000000003
1963-08-23 23:00:00,0.21180599927902222,,0.21180599927902222,,0.21180599927902222,,0.01202515513568959,0.17010000000000003
