DATETIME,price
1989-10-10,4.578550338745117
1989-10-11,4.461150646209717
1989-10-12,4.461150646209717
1989-10-13,4.226353168487549
1989-10-16,4.343752384185791
1989-10-17,4.343752384185791
1989-10-18,4.343752384185791
1989-10-19,4.343752384185791
1989-10-20,4.343752384185791
1989-10-23,4.343752384185791
1989-10-24,4.108954906463623
1989-10-25,4.108954906463623
1989-10-26,4.108954906463623
1989-10-27,4.226353168487549
1989-10-30,4.226353168487549
1989-10-31,4.226353168487549
1989-11-01,4.343752384185791
1989-11-02,4.108954906463623
1989-11-03,3.9915573596954346
1989-11-06,3.874157667160034
1989-11-07,3.874157667160034
1989-11-08,4.108954906463623
1989-11-09,4.108954906463623
1989-11-10,4.108954906463623
1989-11-13,4.108954906463623
1989-11-14,4.108954906463623
1989-11-15,4.108954906463623
1989-11-16,4.108954906463623
1989-11-17,4.108954906463623
1989-11-20,4.108954906463623
1989-11-21,4.108954906463623
1989-11-22,4.108954906463623
1989-11-24,4.108954906463623
1989-11-27,4.108954906463623
1989-11-28,4.343752384185791
1989-11-29,4.343752384185791
1989-11-30,4.343752384185791
1989-12-01,4.343752384185791
1989-12-04,4.343752384185791
1989-12-05,3.874157667160034
1989-12-06,3.874157667160034
1989-12-07,3.874157667160034
1989-12-08,3.874157667160034
1989-12-11,3.639360189437866
1989-12-12,3.756759166717529
1989-12-13,3.668710231781006
1989-12-14,3.610011100769043
1989-12-15,3.610011100769043
1989-12-18,3.551310777664185
1989-12-19,3.5219614505767822
1989-12-20,3.551310777664185
1989-12-21,3.5806610584259038
1989-12-22,3.639360189437866
1989-12-26,3.668710231781006
1989-12-27,3.610011100769043
1989-12-28,3.639360189437866
1989-12-29,3.668710231781006
1990-01-02,3.668710231781006
1990-01-03,3.698059320449829
1990-01-04,3.698059320449829
1990-01-05,3.756759166717529
1990-01-08,3.815457344055176
1990-01-09,3.786108732223511
1990-01-10,3.756759166717529
1990-01-11,3.698059320449829
1990-01-12,3.639360189437866
1990-01-15,3.610011100769043
1990-01-16,3.668710231781006
1990-01-17,3.7274091243743896
1990-01-18,3.610011100769043
1990-01-19,3.610011100769043
1990-01-22,3.551310777664185
1990-01-23,3.5806610584259038
1990-01-24,3.551310777664185
1990-01-25,3.551310777664185
1990-01-26,3.43391227722168
1990-01-29,3.463261842727661
1990-01-30,3.463261842727661
1990-01-31,3.43391227722168
1990-02-01,3.43391227722168
