DATETIME,price
1981-08-26 23:00:00,1.0759985446929932
1981-08-27 23:00:00,1.038244605064392
1981-08-28 23:00:00,1.0429635047912598
1981-08-31 23:00:00,1.0288046598434448
1981-09-01 23:00:00,1.019366979598999
1981-09-02 23:00:00,1.019366979598999
1981-09-03 23:00:00,0.9957705140113831
1981-09-04 23:00:00,1.0075678825378418
1981-09-08 23:00:00,1.000489354133606
1981-09-09 23:00:00,1.017006516456604
1981-09-10 23:00:00,1.0311654806137085
1981-09-11 23:00:00,1.038244605064392
1981-09-14 23:00:00,1.0429635047912598
1981-09-15 23:00:00,1.047682762145996
1981-09-16 23:00:00,1.047682762145996
1981-09-17 23:00:00,1.047682762145996
1981-09-18 23:00:00,1.035883903503418
1981-09-21 23:00:00,1.0311654806137085
1981-09-22 23:00:00,1.0146477222442627
1981-09-23 23:00:00,0.9957705140113831
1981-09-24 23:00:00,0.9957705140113831
1981-09-25 23:00:00,0.9674543142318726
1981-09-28 23:00:00,0.9768928289413452
1981-09-29 23:00:00,1.000489354133606
1981-09-30 23:00:00,1.0052088499069214
1981-10-01 23:00:00,1.0099276304244995
1981-10-02 23:00:00,1.0288046598434448
1981-10-05 23:00:00,1.0052088499069214
1981-10-06 23:00:00,1.019366979598999
1981-10-07 23:00:00,1.000489354133606
1981-10-08 23:00:00,1.0288046598434448
1981-10-09 23:00:00,1.0288046598434448
1981-10-12 23:00:00,1.0335246324539185
1981-10-13 23:00:00,1.047682762145996
1981-10-14 23:00:00,1.019366979598999
1981-10-15 23:00:00,1.0099276304244995
1981-10-16 23:00:00,1.0099276304244995
1981-10-19 23:00:00,1.0099276304244995
1981-10-20 23:00:00,1.0146477222442627
1981-10-21 23:00:00,1.0146477222442627
1981-10-22 23:00:00,1.0099276304244995
1981-10-23 23:00:00,1.0052088499069214
1981-10-26 23:00:00,1.019366979598999
1981-10-27 23:00:00,1.0571208000183105
1981-10-28 23:00:00,1.0854367017745972
1981-10-29 23:00:00,1.0854367017745972
1981-10-30 23:00:00,1.0948753356933594
1981-11-02 23:00:00,1.0995948314666748
1981-11-03 23:00:00,1.1137524843215942
1981-11-04 23:00:00,1.1279107332229614
1981-11-05 23:00:00,1.123191475868225
1981-11-06 23:00:00,1.1137524843215942
1981-11-09 23:00:00,1.1090333461761475
1981-11-10 23:00:00,1.1420680284500122
1981-11-11 23:00:00,1.1137524843215942
1981-11-12 23:00:00,1.1279107332229614
1981-11-13 23:00:00,1.1137524843215942
1981-11-16 23:00:00,1.0854367017745972
1981-11-17 23:00:00,1.1043139696121216
1981-11-18 23:00:00,1.0807170867919922
1981-11-19 23:00:00,1.0665595531463623
1981-11-20 23:00:00,1.0854367017745972
1981-11-23 23:00:00,1.1184715032577515
1981-11-24 23:00:00,1.1137524843215942
1981-11-25 23:00:00,1.1043139696121216
1981-11-27 23:00:00,1.0995948314666748
1981-11-30 23:00:00,1.1137524843215942
1981-12-01 23:00:00,1.1184715032577515
1981-12-02 23:00:00,1.1986994743347168
1981-12-03 23:00:00,1.170384168624878
1981-12-04 23:00:00,1.156226396560669
1981-12-07 23:00:00,1.160944938659668
1981-12-08 23:00:00,1.156226396560669
1981-12-09 23:00:00,1.160944938659668
1981-12-10 23:00:00,1.208138346672058
1981-12-11 23:00:00,1.1939805746078491
1981-12-14 23:00:00,1.1939805746078491
1981-12-15 23:00:00,1.160944938659668
1981-12-16 23:00:00,1.1845422983169556
1981-12-17 23:00:00,1.1798217296600342
1981-12-18 23:00:00,1.1986994743347168
1981-12-21 23:00:00,1.1986994743347168
1981-12-22 23:00:00,1.1986994743347168
1981-12-23 23:00:00,1.2128565311431885
1981-12-24 23:00:00,1.208138346672058
1981-12-28 23:00:00,1.2034189701080322
1981-12-29 23:00:00,1.208138346672058
1981-12-30 23:00:00,1.2175761461257935
1981-12-31 23:00:00,1.2458926439285278
1982-01-04 23:00:00,1.2411727905273438
1982-01-05 23:00:00,1.1986994743347168
1982-01-06 23:00:00,1.156226396560669
1982-01-07 23:00:00,1.1137524843215942
1982-01-08 23:00:00,1.090155839920044
1982-01-11 23:00:00,1.0429635047912598
1982-01-12 23:00:00,1.019366979598999
1982-01-13 23:00:00,1.019366979598999
1982-01-14 23:00:00,1.0240858793258667
1982-01-15 23:00:00,1.0335246324539185
1982-01-18 23:00:00,1.0335246324539185
1982-01-19 23:00:00,1.019366979598999
1982-01-20 23:00:00,1.0240858793258667
1982-01-21 23:00:00,1.047682762145996
1982-01-22 23:00:00,1.0571208000183105
1982-01-25 23:00:00,1.0429635047912598
1982-01-26 23:00:00,1.0099276304244995
1982-01-27 23:00:00,1.0429635047912598
1982-01-28 23:00:00,1.0524026155471802
1982-01-29 23:00:00,1.1090333461761475
1982-02-01 23:00:00,1.090155839920044
1982-02-02 23:00:00,1.123191475868225
1982-02-03 23:00:00,1.1184715032577515
1982-02-04 23:00:00,1.1090333461761475
1982-02-05 23:00:00,1.1043139696121216
1982-02-08 23:00:00,1.090155839920044
1982-02-09 23:00:00,1.047682762145996
1982-02-10 23:00:00,1.047682762145996
1982-02-11 23:00:00,1.0524026155471802
1982-02-12 23:00:00,1.0571208000183105
1982-02-16 23:00:00,1.038244605064392
1982-02-17 23:00:00,1.0288046598434448
1982-02-18 23:00:00,1.0429635047912598
1982-02-19 23:00:00,1.0099276304244995
1982-02-22 23:00:00,0.9816128611564636
1982-02-23 23:00:00,0.9391384124755859
1982-02-24 23:00:00,0.9691641926765442
1982-02-25 23:00:00,0.9976685643196106
1982-02-26 23:00:00,0.9691641926765442
1982-03-01 23:00:00,0.9881673455238342
1982-03-02 23:00:00,0.9691641926765442
1982-03-03 23:00:00,0.9596619606018066
1982-03-04 23:00:00,0.916905403137207
1982-03-05 23:00:00,0.8646460175514221
1982-03-08 23:00:00,0.8551441431045532
1982-03-09 23:00:00,0.8503937721252441
1982-03-10 23:00:00,0.8361413478851318
1982-03-11 23:00:00,0.8361413478851318
1982-03-12 23:00:00,0.8266400098800659
1982-03-15 23:00:00,0.7886331081390381
1982-03-16 23:00:00,0.8171382546424866
1982-03-17 23:00:00,0.8076359629631042
1982-03-18 23:00:00,0.8313905596733093
1982-03-19 23:00:00,0.8361413478851318
1982-03-22 23:00:00,0.8741481304168701
1982-03-23 23:00:00,0.9121538400650024
1982-03-24 23:00:00,0.916905403137207
1982-03-25 23:00:00,0.9216558933258057
1982-03-26 23:00:00,0.9264069199562073
1982-03-29 23:00:00,0.9264069199562073
1982-03-30 23:00:00,0.9311575889587402
1982-03-31 23:00:00,0.916905403137207
1982-04-01 23:00:00,0.9121538400650024
1982-04-02 23:00:00,0.90265291929245
1982-04-05 23:00:00,0.90265291929245
1982-04-06 23:00:00,0.8741481304168701
1982-04-07 23:00:00,0.8551441431045532
1982-04-08 23:00:00,0.8646460175514221
1982-04-12 23:00:00,0.8646460175514221
1982-04-13 23:00:00,0.8788987398147583
1982-04-14 23:00:00,0.8931513428688049
1982-04-15 23:00:00,0.9264069199562073
1982-04-16 23:00:00,0.9216558933258057
1982-04-19 23:00:00,0.9454099535942078
1982-04-20 23:00:00,0.9311575889587402
1982-04-21 23:00:00,0.907402753829956
1982-04-22 23:00:00,0.9216558933258057
1982-04-23 23:00:00,0.9311575889587402
1982-04-26 23:00:00,0.916905403137207
1982-04-27 23:00:00,0.9264069199562073
1982-04-28 23:00:00,0.9216558933258057
1982-04-29 23:00:00,0.888400137424469
1982-04-30 23:00:00,0.8931513428688049
1982-05-03 23:00:00,0.8836497068405151
1982-05-04 23:00:00,0.90265291929245
1982-05-05 23:00:00,0.916905403137207
1982-05-06 23:00:00,0.9406588077545166
1982-05-07 23:00:00,0.9501603245735168
1982-05-10 23:00:00,0.9739148020744324
1982-05-11 23:00:00,0.9786654710769653
1982-05-12 23:00:00,0.9691641926765442
1982-05-13 23:00:00,0.9691641926765442
1982-05-14 23:00:00,0.9454099535942078
1982-05-17 23:00:00,0.954912006855011
1982-05-18 23:00:00,0.9121538400650024
1982-05-19 23:00:00,0.8836497068405151
1982-05-20 23:00:00,0.8551441431045532
1982-05-21 23:00:00,0.8313905596733093
1982-05-24 23:00:00,0.8408924341201782
1982-05-25 23:00:00,0.8503937721252441
1982-05-26 23:00:00,0.8136366009712219
1982-05-27 23:00:00,0.8327809572219849
1982-05-28 23:00:00,0.8471395373344421
1982-06-01 23:00:00,0.8423531651496887
1982-06-02 23:00:00,0.837567150592804
1982-06-03 23:00:00,0.8088508248329163
1982-06-04 23:00:00,0.8040643930435181
1982-06-07 23:00:00,0.7944921255111694
1982-06-08 23:00:00,0.8136366009712219
1982-06-09 23:00:00,0.8136366009712219
1982-06-10 23:00:00,0.7944921255111694
1982-06-11 23:00:00,0.8423531651496887
1982-06-14 23:00:00,0.8423531651496887
1982-06-15 23:00:00,0.8232089877128601
1982-06-16 23:00:00,0.837567150592804
1982-06-17 23:00:00,0.837567150592804
1982-06-18 23:00:00,0.8040643930435181
1982-06-21 23:00:00,0.8279953598976135
1982-06-22 23:00:00,0.8232089877128601
1982-06-23 23:00:00,0.8423531651496887
1982-06-24 23:00:00,0.8423531651496887
1982-06-25 23:00:00,0.8423531651496887
1982-06-28 23:00:00,0.8423531651496887
1982-06-29 23:00:00,0.8423531651496887
1982-06-30 23:00:00,0.8423531651496887
1982-07-01 23:00:00,0.8088508248329163
1982-07-02 23:00:00,0.7897062301635742
1982-07-06 23:00:00,0.7849202752113342
1982-07-07 23:00:00,0.7801342010498047
1982-07-08 23:00:00,0.7801342010498047
1982-07-09 23:00:00,0.8040643930435181
1982-07-12 23:00:00,0.8327809572219849
1982-07-13 23:00:00,0.8232089877128601
1982-07-14 23:00:00,0.8232089877128601
1982-07-15 23:00:00,0.8279953598976135
1982-07-16 23:00:00,0.8327809572219849
1982-07-19 23:00:00,0.8423531651496887
1982-07-20 23:00:00,0.8423531651496887
1982-07-21 23:00:00,0.8423531651496887
1982-07-22 23:00:00,0.8232089877128601
1982-07-23 23:00:00,0.8327809572219849
1982-07-26 23:00:00,0.8232089877128601
1982-07-27 23:00:00,0.8136366009712219
1982-07-28 23:00:00,0.7897062301635742
1982-07-29 23:00:00,0.8232089877128601
1982-07-30 23:00:00,0.8136366009712219
1982-08-02 23:00:00,0.7849202752113342
1982-08-03 23:00:00,0.7897062301635742
1982-08-04 23:00:00,0.746630847454071
1982-08-05 23:00:00,0.7370590567588806
1982-08-06 23:00:00,0.7274867296218872
1982-08-09 23:00:00,0.6987704038619995
1982-08-10 23:00:00,0.7083423733711243
1982-08-11 23:00:00,0.6796259880065918
1982-08-12 23:00:00,0.6939845681190491
1982-08-13 23:00:00,0.7274867296218872
1982-08-16 23:00:00,0.7370590567588806
1982-08-17 23:00:00,0.7370590567588806
1982-08-18 23:00:00,0.6939845681190491
1982-08-19 23:00:00,0.7131284475326538
1982-08-20 23:00:00,0.7274867296218872
1982-08-23 23:00:00,0.7274867296218872
1982-08-24 23:00:00,0.8088508248329163
1982-08-25 23:00:00,0.8735202550888062
1982-08-26 23:00:00,0.8590419292449951
1982-08-27 23:00:00,0.8542161583900452
1982-08-30 23:00:00,0.8445641398429871
1982-08-31 23:00:00,0.8686941266059875
1982-09-01 23:00:00,0.8783462047576904
1982-09-02 23:00:00,0.8783462047576904
1982-09-03 23:00:00,0.8976503014564514
1982-09-07 23:00:00,0.8783462047576904
1982-09-08 23:00:00,0.907302737236023
1982-09-09 23:00:00,0.912129282951355
1982-09-10 23:00:00,0.926607072353363
1982-09-13 23:00:00,0.907302737236023
1982-09-14 23:00:00,0.8976503014564514
1982-09-15 23:00:00,0.9169548749923706
1982-09-16 23:00:00,0.8976503014564514
1982-09-17 23:00:00,0.887998640537262
1982-09-20 23:00:00,0.8735202550888062
1982-09-21 23:00:00,0.8831721544265747
1982-09-22 23:00:00,0.8976503014564514
1982-09-23 23:00:00,0.8590419292449951
1982-09-24 23:00:00,0.8686941266059875
1982-09-27 23:00:00,0.8686941266059875
1982-09-28 23:00:00,0.8735202550888062
