DATETIME,price
1993-07-01,0.3636592924594879
1993-07-02,0.3555175364017486
1993-07-06,0.3528036773204803
1993-07-07,0.3528036773204803
1993-07-08,0.3582311272621155
1993-07-09,0.3473757207393646
1993-07-12,0.3500893414020538
1993-07-13,0.3473757207393646
1993-07-14,0.3582311272621155
1993-07-15,0.3419482707977295
1993-07-16,0.3283784091472626
1993-07-19,0.2930981814861297
1993-07-20,0.322951078414917
1993-07-21,0.2985263168811798
1993-07-22,0.2876707911491394
1993-07-23,0.2985263168811798
1993-07-26,0.2930981814861297
1993-07-27,0.2985263168811798
1993-07-28,0.3039537370204925
1993-07-29,0.309381753206253
1993-07-30,0.2985263168811798
1993-08-02,0.309381753206253
1993-08-03,0.3338064849376678
1993-08-04,0.3582311272621155
1993-08-05,0.3392339646816253
1993-08-06,0.3310928046703338
1993-08-09,0.3310928046703338
1993-08-10,0.3310928046703338
1993-08-11,0.3256648480892181
1993-08-12,0.3365201652050018
1993-08-13,0.3283784091472626
1993-08-16,0.3365201652050018
1993-08-17,0.3256648480892181
1993-08-18,0.3365201652050018
1993-08-19,0.3202373683452606
1993-08-20,0.3202373683452606
1993-08-23,0.3202373683452606
1993-08-24,0.309381753206253
1993-08-25,0.2985263168811798
1993-08-26,0.3039537370204925
1993-08-27,0.3039537370204925
1993-08-30,0.309381753206253
1993-08-31,0.3202373683452606
1993-09-01,0.3202373683452606
1993-09-02,0.3419482707977295
1993-09-03,0.3745147883892059
1993-09-07,0.3582311272621155
1993-09-08,0.3609448075294494
1993-09-09,0.3582311272621155
1993-09-10,0.3365201652050018
1993-09-13,0.3365201652050018
1993-09-14,0.3256648480892181
1993-09-15,0.3256648480892181
1993-09-16,0.3148093223571777
1993-09-17,0.309381753206253
1993-09-20,0.3202373683452606
1993-09-21,0.3175229132175445
1993-09-22,0.3148093223571777
1993-09-23,0.3256648480892181
1993-09-24,0.3148093223571777
1993-09-27,0.3148093223571777
1993-09-28,0.3148093223571777
1993-09-29,0.3148093223571777
1993-09-30,0.3148093223571777
1993-10-01,0.3148093223571777
1993-10-04,0.3202373683452606
1993-10-05,0.3175229132175445
1993-10-06,0.3419482707977295
1993-10-07,0.3473757207393646
1993-10-08,0.3528036773204803
1993-10-11,0.3500893414020538
1993-10-12,0.3582311272621155
1993-10-13,0.3799419999122619
1993-10-14,0.3907976448535919
1993-10-15,0.4070812463760376
1993-10-18,0.3853701949119568
1993-10-19,0.3446620404720306
1993-10-20,0.3256648480892181
1993-10-21,0.322951078414917
1993-10-22,0.3256648480892181
1993-10-25,0.3310928046703338
1993-10-26,0.3365201652050018
1993-10-27,0.3256648480892181
1993-10-28,0.3310928046703338
1993-10-29,0.309381753206253
1993-11-01,0.3256648480892181
1993-11-02,0.3256648480892181
1993-11-03,0.3202373683452606
1993-11-04,0.3202373683452606
1993-11-05,0.3012401163578033
1993-11-08,0.3039537370204925
1993-11-09,0.2903845310211181
1993-11-10,0.2659598886966705
1993-11-11,0.2903845310211181
1993-11-12,0.2849563956260681
1993-11-15,0.2876707911491394
1993-11-16,0.2822426855564117
1993-11-17,0.2551043629646301
1993-11-18,0.2659598886966705
1993-11-19,0.263245552778244
1993-11-22,0.2659598886966705
1993-11-23,0.2659598886966705
1993-11-24,0.2659598886966705
1993-11-26,0.2659598886966705
1993-11-29,0.2659598886966705
1993-11-30,0.2985263168811798
1993-12-01,0.2985263168811798
1993-12-02,0.2958119809627533
1993-12-03,0.2930981814861297
1993-12-06,0.2768152952194214
1993-12-07,0.2849563956260681
1993-12-08,0.2876707911491394
1993-12-09,0.2876707911491394
1993-12-10,0.271387368440628
1993-12-13,0.2333934307098388
1993-12-14,0.2333934307098388
1993-12-15,0.2523899972438812
1993-12-16,0.2442488968372345
1993-12-17,0.2496762871742248
1993-12-20,0.2442488968372345
1993-12-21,0.2523899972438812
1993-12-22,0.2496762871742248
1993-12-23,0.2442488968372345
1993-12-27,0.2551043629646301
1993-12-28,0.2659598886966705
1993-12-29,0.2659598886966705
1993-12-30,0.2496762871742248
1993-12-31,0.2605318427085876
1994-01-03,0.2605318427085876
1994-01-04,0.2822426855564117
1994-01-05,0.2822426855564117
1994-01-06,0.2876707911491394
1994-01-07,0.2876707911491394
1994-01-10,0.2903845310211181
1994-01-11,0.3039537370204925
1994-01-12,0.2985263168811798
1994-01-13,0.2985263168811798
1994-01-14,0.2930981814861297
1994-01-17,0.2741010189056396
1994-01-18,0.2822426855564117
1994-01-19,0.2822426855564117
1994-01-20,0.271387368440628
1994-01-21,0.2822426855564117
1994-01-24,0.2849563956260681
1994-01-25,0.2659598886966705
1994-01-26,0.263245552778244
1994-01-27,0.2795290052890777
1994-01-28,0.271387368440628
1994-01-31,0.2768152952194214
1994-02-01,0.271387368440628
1994-02-02,0.2605318427085876
1994-02-03,0.2659598886966705
1994-02-04,0.2659598886966705
1994-02-07,0.2605318427085876
1994-02-08,0.263245552778244
1994-02-09,0.2496762871742248
1994-02-10,0.2605318427085876
1994-02-11,0.2496762871742248
1994-02-14,0.2496762871742248
1994-02-15,0.2551043629646301
1994-02-16,0.2659598886966705
1994-02-17,0.2578180730342865
1994-02-18,0.2496762871742248
1994-02-22,0.2551043629646301
1994-02-23,0.2605318427085876
1994-02-24,0.2496762871742248
1994-02-25,0.2442488968372345
1994-02-28,0.2605318427085876
1994-03-01,0.2605318427085876
1994-03-02,0.2551043629646301
1994-03-03,0.2415344417095184
1994-03-04,0.2496762871742248
1994-03-07,0.2388208210468292
1994-03-08,0.2388208210468292
1994-03-09,0.2333934307098388
1994-03-10,0.2333934307098388
1994-03-11,0.2333934307098388
1994-03-14,0.2388208210468292
1994-03-15,0.2496762871742248
1994-03-16,0.2442488968372345
1994-03-17,0.2496762871742248
1994-03-18,0.2415344417095184
1994-03-21,0.2333934307098388
1994-03-22,0.2496762871742248
1994-03-23,0.2333934307098388
1994-03-24,0.2306790351867675
1994-03-25,0.2333934307098388
1994-03-28,0.2333934307098388
1994-03-29,0.2171098291873932
1994-03-30,0.2143960446119308
1994-03-31,0.2333934307098388
1994-04-04,0.2225379645824432
1994-04-05,0.2225379645824432
1994-04-06,0.2333934307098388
1994-04-07,0.2333934307098388
1994-04-08,0.2225379645824432
1994-04-11,0.2279652953147888
1994-04-12,0.2225379645824432
1994-04-13,0.2252515852451324
1994-04-14,0.2116823345422744
1994-04-15,0.2225379645824432
1994-04-18,0.2143960446119308
1994-04-19,0.2116823345422744
1994-04-20,0.1926850974559784
1994-04-21,0.2008268982172012
1994-04-22,0.1953988224267959
1994-04-25,0.1953988224267959
1994-04-26,0.1953988224267959
1994-04-28,0.2008268982172012
1994-04-29,0.1953988224267959
1994-05-02,0.1899714469909668
1994-05-03,0.1953988224267959
1994-05-04,0.2008268982172012
1994-05-05,0.2008268982172012
1994-05-06,0.1926850974559784
1994-05-09,0.1899714469909668
1994-05-10,0.2008268982172012
1994-05-11,0.2008268982172012
1994-05-12,0.1872570514678955
1994-05-13,0.1926850974559784
1994-05-16,0.1899714469909668
1994-05-17,0.1845432966947555
1994-05-18,0.1845432966947555
1994-05-19,0.2008268982172012
1994-05-20,0.2008268982172012
1994-05-23,0.1845432966947555
1994-05-24,0.1899714469909668
1994-05-25,0.1899714469909668
1994-05-26,0.1791159957647323
1994-05-27,0.1899714469909668
1994-05-31,0.1682604402303695
1994-06-01,0.1709741353988647
1994-06-02,0.1682604402303695
1994-06-03,0.162832424044609
1994-06-06,0.1519768685102462
1994-06-07,0.1519768685102462
1994-06-08,0.1574049741029739
1994-06-09,0.1736878603696823
1994-06-10,0.162832424044609
1994-06-13,0.1791159957647323
1994-06-14,0.1845432966947555
1994-06-15,0.1818296462297439
1994-06-16,0.1791159957647323
1994-06-17,0.1764015853404998
1994-06-20,0.1682604402303695
1994-06-21,0.1736878603696823
1994-06-22,0.1736878603696823
1994-06-23,0.1736878603696823
1994-06-24,0.1764015853404998
1994-06-27,0.1845432966947555
1994-06-28,0.1736878603696823
1994-06-29,0.1791159957647323
1994-06-30,0.1845432966947555
1994-07-01,0.1845432966947555
1994-07-05,0.1818296462297439
1994-07-06,0.1845432966947555
1994-07-07,0.1764015853404998
