DATETIME,price
1980-10-22,4.931656360626221
1980-10-23,4.790750026702881
1980-10-24,4.755525588989258
1980-10-27,4.508942604064941
1980-10-28,4.438491344451904
1980-10-29,4.508942604064941
1980-10-30,4.3328142166137695
1980-10-31,4.508942604064941
1980-11-03,4.755525588989258
1980-11-05,4.931656360626221
1980-11-06,4.825979232788086
1980-11-07,4.773139953613281
1980-11-10,4.896427631378174
1980-11-11,5.107785701751709
1980-11-12,5.195853233337402
1980-11-13,5.301531791687012
1980-11-14,5.301531791687012
1980-11-17,5.125400066375732
1980-11-18,5.195853233337402
1980-11-19,5.354371070861816
1980-11-20,5.336757659912109
1980-11-21,5.143014430999756
1980-11-24,5.037332534790039
1980-11-25,5.371983051300049
1980-11-26,5.42482328414917
1980-11-28,5.512887001037598
1980-12-01,5.565726280212402
1980-12-02,5.565726280212402
1980-12-03,5.794699192047119
1980-12-04,5.671407222747803
1980-12-05,5.42482328414917
1980-12-08,5.054946422576904
1980-12-09,5.160623550415039
1980-12-10,5.266302108764648
1980-12-11,4.878817081451416
1980-12-12,4.984496116638184
1980-12-15,5.037332534790039
1980-12-16,5.037332534790039
1980-12-17,5.107785701751709
1980-12-18,5.090174198150635
1980-12-19,4.931656360626221
1980-12-22,5.336757659912109
1980-12-23,5.248690128326416
1980-12-24,5.195853233337402
1980-12-26,5.213464736938477
1980-12-29,5.125400066375732
1980-12-30,5.143014430999756
1980-12-31,5.090174198150635
1981-01-02,5.160623550415039
1981-01-05,5.037332534790039
1981-01-06,4.878817081451416
1981-01-07,4.456103324890137
1981-01-08,4.315197944641113
1981-01-09,4.3328142166137695
1981-01-12,4.456103324890137
1981-01-13,4.297585487365723
1981-01-14,4.456103324890137
1981-01-15,4.456103324890137
1981-01-16,4.403263568878174
1981-01-19,4.403263568878174
1981-01-20,4.191908836364746
1981-01-21,4.051003456115723
1981-01-22,4.068615436553955
1981-01-23,4.121458530426025
1981-01-26,4.121458530426025
1981-01-27,4.227135181427002
1981-01-28,4.279972553253174
