DATETIME,price
1983-06-13,1.9786306619644165
1983-06-14,1.9951211214065552
1983-06-15,2.011608839035034
1983-06-16,1.9786306619644165
1983-06-17,2.0693180561065674
1983-06-20,2.1022963523864746
1983-06-21,2.143518447875977
1983-06-22,2.25893783569336
1983-06-23,2.234205722808838
1983-06-24,2.267181873321533
1983-06-27,2.25893783569336
1983-06-28,2.151761770248413
1983-06-29,2.1929824352264404
1983-06-30,2.1929824352264404
1983-07-01,2.225960731506348
1983-07-05,2.1847383975982666
1983-07-06,2.201227188110352
1983-07-07,2.209471702575684
1983-07-08,2.201227188110352
1983-07-11,2.1929824352264404
1983-07-12,2.151761770248413
1983-07-13,2.1187844276428223
1983-07-14,2.110539674758911
1983-07-15,2.019853115081787
1983-07-18,2.0610737800598145
1983-07-19,2.110539674758911
1983-07-20,2.17649507522583
1983-07-21,2.209471702575684
1983-07-22,2.217714786529541
1983-07-25,2.242449998855591
1983-07-26,2.25893783569336
1983-07-27,2.17649507522583
1983-07-28,2.110539674758911
1983-07-29,2.044585943222046
1983-08-01,2.036342144012451
1983-08-02,2.077563762664795
1983-08-03,2.127027988433838
1983-08-04,2.0858070850372314
1983-08-05,2.0858070850372314
1983-08-08,2.0345308780670166
1983-08-09,2.117234945297241
1983-08-10,2.1420466899871826
1983-08-11,2.125505208969116
1983-08-12,2.166857957839966
1983-08-15,2.2330217361450195
1983-08-16,2.2826428413391118
1983-08-17,2.274374723434448
1983-08-18,2.299185276031494
1983-08-19,2.3818893432617188
1983-08-22,2.3405377864837646
1983-08-23,2.315725803375244
1983-08-24,2.30745530128479
1983-08-25,2.2330217361450195
1983-08-26,2.1337759494781494
1983-08-29,2.1337759494781494
1983-08-30,2.1089651584625244
1983-08-31,2.092423439025879
1983-09-01,1.968367099761963
1983-09-02,1.968367099761963
1983-09-06,1.8525809049606323
1983-09-07,1.8939323425292969
1983-09-08,1.94355583190918
1983-09-09,1.910474419593811
1983-09-12,1.8691225051879885
1983-09-13,1.8525809049606323
1983-09-14,1.8525809049606323
1983-09-15,1.8443101644515991
1983-09-16,1.9022029638290403
1983-09-19,1.976637363433838
1983-09-20,2.0179896354675293
1983-09-21,1.9849061965942385
1983-09-22,1.968367099761963
1983-09-23,1.9352846145629885
1983-09-26,1.9352846145629885
1983-09-27,1.8939323425292969
1983-09-28,1.9022029638290403
1983-09-29,1.927014946937561
1983-09-30,1.9352846145629885
1983-10-03,1.827769875526428
1983-10-04,1.7367945909500122
1983-10-05,1.7864172458648682
1983-10-06,1.7946866750717163
1983-10-07,1.836040496826172
1983-10-10,1.88566255569458
1983-10-11,1.8112281560897827
1983-10-12,1.819499373435974
1983-10-13,1.8112281560897827
1983-10-14,1.7285239696502686
1983-10-17,1.7202531099319458
1983-10-18,1.5879257917404177
1983-10-19,1.571385622024536
1983-10-20,1.5465731620788574
1983-10-21,1.455599069595337
1983-10-24,1.4473289251327517
1983-10-25,1.463869333267212
1983-10-26,1.49695086479187
1983-10-27,1.5052214860916138
1983-10-28,1.488680362701416
1983-10-31,1.4059759378433228
1983-11-01,1.3232722282409668
1983-11-02,1.2571090459823608
1983-11-03,1.2727469205856323
1983-11-04,1.3725708723068235
1983-11-07,1.3725708723068235
1983-11-08,1.430801510810852
1983-11-09,1.430801510810852
1983-11-10,1.4141634702682495
1983-11-11,1.4141634702682495
1983-11-14,1.3808891773223877
1983-11-15,1.364251971244812
1983-11-16,1.3559333086013794
1983-11-17,1.3559333086013794
1983-11-18,1.3226591348648071
1983-11-21,1.2644299268722534
1983-11-22,1.347614288330078
1983-11-23,1.3808891773223877
1983-11-25,1.4141634702682495
1983-11-28,1.4141634702682495
1983-11-29,1.4141634702682495
1983-11-30,1.4224822521209717
1983-12-01,1.4391194581985474
1983-12-02,1.430801510810852
1983-12-05,1.430801510810852
1983-12-06,1.4224822521209717
1983-12-07,1.397526502609253
1983-12-08,1.3808891773223877
1983-12-09,1.3808891773223877
1983-12-12,1.364251971244812
1983-12-13,1.364251971244812
1983-12-14,1.3725708723068235
1983-12-15,1.430801510810852
1983-12-16,1.4474385976791382
1983-12-19,1.4391194581985474
1983-12-20,1.4474385976791382
1983-12-21,1.430801510810852
1983-12-22,1.364251971244812
1983-12-23,1.364251971244812
1983-12-27,1.397526502609253
1983-12-28,1.3808891773223877
1983-12-29,1.364251971244812
1983-12-30,1.389208436012268
1984-01-03,1.389208436012268
1984-01-04,1.4141634702682495
1984-01-05,1.430801510810852
1984-01-06,1.5139867067337036
1984-01-09,1.5472617149353027
1984-01-10,1.505667805671692
1984-01-11,1.5139867067337036
1984-01-12,1.5306240320205688
1984-01-13,1.505667805671692
1984-01-16,1.505667805671692
1984-01-17,1.4723933935165403
1984-01-18,1.4640755653381348
1984-01-19,1.4640755653381348
1984-01-20,1.5139867067337036
1984-01-23,1.505667805671692
1984-01-24,1.4973498582839966
1984-01-25,1.5139867067337036
1984-01-26,1.5139867067337036
1984-01-27,1.522305965423584
1984-01-30,1.4640755653381348
1984-01-31,1.5805362462997437
1984-02-01,1.5389416217803955
1984-02-02,1.4640755653381348
1984-02-03,1.4640755653381348
1984-02-06,1.4714319705963137
1984-02-07,1.4212696552276611
1984-02-08,1.3878281116485596
1984-02-09,1.3878281116485596
1984-02-10,1.3543869256973269
1984-02-13,1.2791423797607422
1984-02-14,1.3125849962234497
1984-02-15,1.270783543586731
1984-02-16,1.2457009553909302
1984-02-17,1.2457009553909302
1984-02-21,1.237339973449707
1984-02-22,1.2457009553909302
1984-02-23,1.2122600078582764
1984-02-24,1.2289804220199585
1984-02-27,1.1871789693832395
1984-02-28,1.0952143669128418
1984-02-29,1.045051097869873
1984-03-01,1.078493356704712
1984-03-02,1.0617724657058716
1984-03-05,1.045051097869873
1984-03-06,1.045051097869873
1984-03-07,1.0366909503936768
1984-03-08,1.0534120798110962
1984-03-09,1.0283311605453491
1984-03-12,1.0199702978134155
1984-03-13,1.0032498836517334
1984-03-14,1.0032498836517334
1984-03-15,0.9112846255302428
1984-03-16,0.8527621626853943
1984-03-19,0.9112846255302428
1984-03-20,0.9530869126319884
1984-03-21,0.8862038254737854
1984-03-22,0.8862038254737854
1984-03-23,0.8694834113121033
1984-03-26,0.8862038254737854
1984-03-27,0.9112846255302428
1984-03-28,0.9614473581314088
1984-03-29,0.978168487548828
1984-03-30,0.969807505607605
1984-04-02,0.9530869126319884
1984-04-03,0.9363660216331482
1984-04-04,0.986528217792511
1984-04-05,0.969807505607605
1984-04-06,0.969807505607605
1984-04-09,0.9614473581314088
1984-04-10,0.978168487548828
1984-04-11,0.986528217792511
