DATETIME,price
1963-06-13,1.180675387382507
1963-06-14,1.1800380945205688
1963-06-17,1.1698486804962158
1963-06-18,1.1679388284683228
1963-06-19,1.164117693901062
1963-06-20,1.15838623046875
1963-06-21,1.1602967977523804
1963-06-24,1.1437383890151978
1963-06-25,1.1380075216293335
1963-06-26,1.1176286935806274
1963-06-27,1.1061667203903198
1963-06-28,1.1112607717514038
1963-07-01,1.0864256620407104
1963-07-02,1.1169935464859009
1963-07-03,1.1252714395523071
1963-07-05,1.1335495710372925
1963-07-08,1.1106244325637815
1963-07-09,1.123043417930603
1963-07-10,1.113171935081482
1963-07-11,1.1055296659469604
1963-07-12,1.0991617441177368
1963-07-15,1.101708173751831
1963-07-16,1.1087144613265991
1963-07-17,1.1029826402664185
1963-07-18,1.0940666198730469
1963-07-19,1.0934302806854248
1963-07-22,1.0902467966079712
1963-07-23,1.0870615243911743
1963-07-24,1.0915205478668213
1963-07-25,1.0927932262420654
1963-07-26,1.0991617441177368
1963-07-29,1.1029826402664185
1963-07-30,1.1284555196762085
1963-07-31,1.1068029403686523
1963-08-01,1.1080776453018188
1963-08-02,1.1004351377487185
1963-08-05,1.115081787109375
1963-08-06,1.1255286931991575
1963-08-07,1.1137444972991943
1963-08-08,1.118522047996521
1963-08-09,1.1299875974655151
1963-08-12,1.1350839138031006
1963-08-13,1.157377004623413
1963-08-14,1.1643837690353394
1963-08-15,1.1567399501800537
1963-08-16,1.1529184579849243
1963-08-19,1.1516451835632324
1963-08-20,1.137631893157959
1963-08-21,1.143363356590271
1963-08-22,1.1529184579849243
1963-08-23,1.1427267789840698
1963-08-26,1.14654803276062
1963-08-27,1.1261652708053589
1963-08-28,1.1299875974655151
1963-08-29,1.1274384260177612
1963-08-30,1.1331722736358645
1963-09-03,1.140179991722107
1963-09-04,1.1414531469345093
1963-09-05,1.1478228569030762
1963-09-06,1.168205976486206
1963-09-09,1.1631101369857788
1963-09-10,1.1669319868087769
1963-09-11,1.1643837690353394
1963-09-12,1.1631101369857788
1963-09-13,1.1605620384216309
1963-09-16,1.1592886447906494
1963-09-17,1.1596060991287231
1963-09-18,1.14654803276062
1963-09-19,1.157377004623413
1963-09-20,1.1631101369857788
1963-09-23,1.1580135822296145
1963-09-24,1.17839777469635
1963-09-25,1.1669319868087769
1963-09-26,1.1471858024597168
1963-09-27,1.1427267789840698
1963-09-30,1.1516451835632324
1963-10-01,1.1459121704101562
1963-10-02,1.1446380615234375
1963-10-03,1.1643837690353394
1963-10-04,1.1758490800857544
1963-10-07,1.196231484413147
1963-10-08,1.17839777469635
1963-10-09,1.17839777469635
1963-10-10,1.186041235923767
1963-10-11,1.1949580907821655
1963-10-14,1.212793469429016
1963-10-15,1.217889428138733
1963-10-16,1.249100923538208
1963-10-17,1.254196286201477
1963-10-18,1.260566473007202
1963-10-21,1.2586557865142822
1963-10-22,1.2382725477218628
1963-10-23,1.2306290864944458
1963-10-24,1.2357250452041626
1963-10-25,1.2573823928833008
1963-10-28,1.2669371366500854
1963-10-29,1.251650094985962
1963-10-30,1.233814001083374
1963-10-31,1.2586557865142822
1963-11-01,1.2446414232254028
1963-11-04,1.2334926128387451
1963-11-06,1.223298192024231
1963-11-07,1.227121114730835
1963-11-08,1.2347674369812012
1963-11-11,1.241138219833374
1963-11-12,1.2436869144439695
1963-11-13,1.2475082874298096
1963-11-14,1.241138219833374
1963-11-15,1.2360416650772097
1963-11-18,1.2245720624923706
1963-11-19,1.203546404838562
1963-11-20,1.202910304069519
1963-11-21,1.1825218200683594
1963-11-22,1.1857073307037354
1963-11-26,1.2009985446929932
1963-11-27,1.218201756477356
1963-11-29,1.236678123474121
1963-12-02,1.253881335258484
1963-12-03,1.2475082874298096
1963-12-04,1.230944275856018
1963-12-05,1.242412567138672
1963-12-06,1.2347674369812012
1963-12-09,1.2334926128387451
1963-12-10,1.2258470058441162
1963-12-11,1.223298192024231
