DATETIME,price
1989-04-18,1.691571593284607
1989-04-19,1.6737667322158811
1989-04-20,1.655961036682129
1989-04-21,1.6648637056350708
1989-04-24,1.6826688051223757
1989-04-25,1.6737667322158811
1989-04-26,1.691571593284607
1989-04-27,1.7093786001205444
1989-04-28,1.655961036682129
1989-05-01,1.655961036682129
1989-05-02,1.6826688051223757
1989-05-03,1.691571593284607
1989-05-04,1.6737667322158811
1989-05-05,1.691571593284607
1989-05-08,1.7093786001205444
1989-05-09,1.718281388282776
1989-05-10,1.7093786001205444
1989-05-11,1.7093786001205444
1989-05-12,1.736087441444397
1989-05-15,1.7449909448623655
1989-05-16,1.7271844148635864
1989-05-17,1.7271844148635864
1989-05-18,1.7449909448623655
1989-05-19,1.736087441444397
1989-05-22,1.753894329071045
1989-05-23,1.7806018590927124
1989-05-24,1.771699070930481
1989-05-25,1.771699070930481
1989-05-26,1.798409104347229
1989-05-30,1.8518264293670652
1989-05-31,1.816214680671692
1989-06-01,1.8518264293670652
1989-06-02,1.8963419198989868
1989-06-05,1.9141476154327397
1989-06-06,1.8785350322723389
1989-06-07,1.958663821220398
1989-06-08,1.9141476154327397
1989-06-09,1.9052447080612185
1989-06-12,1.9230502843856807
1989-06-13,1.9230502843856807
1989-06-14,1.8963419198989868
1989-06-15,1.8696327209472656
1989-06-16,1.825118064880371
1989-06-19,1.8073112964630127
1989-06-20,1.825118064880371
1989-06-21,1.8518264293670652
1989-06-22,1.9141476154327397
1989-06-23,1.8785350322723389
1989-06-26,1.9016077518463133
1989-06-27,1.9286446571350095
1989-06-28,1.9016077518463133
1989-06-29,1.9106197357177732
1989-06-30,1.8745698928833008
1989-07-03,1.8835816383361816
1989-07-05,1.9106197357177732
1989-07-06,1.9196323156356807
1989-07-07,1.9286446571350095
1989-07-10,1.991730570793152
1989-07-11,1.964694857597351
1989-07-12,1.955681085586548
1989-07-13,1.9466694593429563
1989-07-14,1.964694857597351
1989-07-17,2.036792993545532
1989-07-18,2.0728414058685303
1989-07-19,2.036792993545532
1989-07-20,2.063829183578491
1989-07-21,2.063829183578491
1989-07-24,2.063829183578491
1989-07-25,2.0998780727386475
1989-07-26,2.090867042541504
1989-07-27,2.0728414058685303
1989-07-28,2.0548174381256104
1989-07-31,2.036792993545532
1989-08-01,2.027780771255493
1989-08-02,2.0187675952911377
1989-08-03,2.0007429122924805
1989-08-04,2.0187675952911377
1989-08-07,2.009756326675415
1989-08-08,2.045804262161255
1989-08-09,2.045804262161255
1989-08-10,2.045804262161255
1989-08-11,2.0548174381256104
1989-08-14,2.027780771255493
1989-08-15,1.991730570793152
1989-08-16,2.0007429122924805
1989-08-17,1.991730570793152
1989-08-18,1.991730570793152
1989-08-21,1.9737061262130735
1989-08-22,1.964694857597351
1989-08-23,1.982718825340271
1989-08-24,2.0187675952911377
1989-08-25,2.027780771255493
1989-08-28,2.045804262161255
1989-08-29,2.0187675952911377
1989-08-30,2.045804262161255
