DATETIME,price
1993-01-29,24.24140167236328
1993-02-01,24.41382598876953
1993-02-02,24.465539932250977
1993-02-03,24.72416305541992
1993-02-04,24.827617645263672
1993-02-05,24.81036949157715
1993-02-08,24.81036949157715
1993-02-09,24.637964248657227
1993-02-10,24.67242431640625
1993-02-11,24.79312515258789
1993-02-12,24.60348320007324
1993-02-16,23.98278045654297
1993-02-17,23.965547561645508
1993-02-18,23.94831085205078
1993-02-19,24.03450584411621
1993-02-22,24.120716094970703
1993-02-23,24.10348320007324
1993-02-24,24.41382598876953
1993-02-25,24.465539932250977
1993-02-26,24.50002861022949
1993-03-01,24.431062698364254
1993-03-02,24.79312515258789
1993-03-03,24.896583557128903
1993-03-04,24.758644104003903
1993-03-05,24.689678192138672
1993-03-08,25.24140739440918
1993-03-09,25.155197143554688
1993-03-10,25.206918716430664
1993-03-11,25.137962341308597
1993-03-12,24.87934112548828
1993-03-15,25.000030517578125
1993-03-16,25.000030517578125
1993-03-17,24.844850540161133
1993-03-18,25.000030517578125
1993-03-19,24.96218681335449
1993-03-22,24.8236083984375
1993-03-23,24.875577926635746
1993-03-24,24.875577926635746
1993-03-25,25.031476974487305
1993-03-26,24.89290428161621
1993-03-29,24.99683952331543
1993-03-30,25.066131591796875
1993-03-31,25.04880714416504
1993-04-01,24.96218681335449
1993-04-02,24.4425048828125
1993-04-05,24.563764572143555
1993-04-06,24.494474411010746
1993-04-07,24.58108711242676
1993-04-08,24.54645538330078
1993-04-12,24.89290428161621
1993-04-13,24.94487190246582
1993-04-14,24.91021728515625
1993-04-15,24.91021728515625
1993-04-16,24.91021728515625
1993-04-19,24.8062801361084
1993-04-20,24.685020446777344
1993-04-21,24.66771125793457
1993-04-22,24.35589599609375
1993-04-23,24.2519645690918
1993-04-26,24.061420440673828
1993-04-27,24.321245193481445
1993-04-28,24.26927947998047
1993-04-29,24.373205184936523
1993-04-30,24.407865524291992
1993-05-03,24.563764572143555
1993-05-04,24.65038108825684
1993-05-05,24.719676971435547
1993-05-06,24.633039474487305
1993-05-07,24.58108711242676
1993-05-10,24.633039474487305
1993-05-11,24.736995697021484
1993-05-12,24.702342987060547
1993-05-13,24.407865524291992
1993-05-14,24.390533447265625
1993-05-17,24.47714614868164
1993-05-18,24.4598331451416
1993-05-19,24.96218681335449
1993-05-20,25.031476974487305
1993-05-21,24.8062801361084
1993-05-24,24.91021728515625
1993-05-25,24.96218681335449
1993-05-26,25.274002075195312
1993-05-27,25.187400817871094
1993-05-28,25.066131591796875
1993-06-01,25.308650970458984
1993-06-02,25.274002075195312
1993-06-03,25.187400817871094
1993-06-04,25.10078239440918
1993-06-07,25.01415634155273
1993-06-08,24.788959503173828
1993-06-09,24.875577926635746
1993-06-10,24.89290428161621
1993-06-11,24.99683952331543
1993-06-14,24.96218681335449
1993-06-15,24.91021728515625
1993-06-16,24.96218681335449
1993-06-17,25.04880714416504
1993-06-18,24.842529296875
1993-06-21,24.89487075805664
1993-06-22,24.912302017211918
1993-06-23,24.68552017211914
1993-06-24,25.01698303222656
1993-06-25,24.99953269958496
1993-06-28,25.27865982055664
1993-06-29,25.15652656555176
1993-06-30,25.15652656555176
1993-07-01,25.08675575256348
1993-07-02,24.947206497192383
1993-07-06,24.68552017211914
1993-07-07,24.75529289245605
1993-07-08,25.034448623657227
1993-07-09,25.10420799255371
1993-07-12,25.08675575256348
1993-07-13,25.069324493408203
1993-07-14,25.15652656555176
1993-07-15,25.0518741607666
1993-07-16,24.982091903686523
1993-07-19,24.96464729309082
1993-07-20,25.034448623657227
1993-07-21,25.01698303222656
1993-07-22,24.842529296875
1993-07-23,24.96464729309082
1993-07-26,25.10420799255371
1993-07-27,25.08675575256348
1993-07-28,25.034448623657227
1993-07-29,25.17400360107422
1993-07-30,25.034448623657227
1993-08-02,25.10420799255371
1993-08-03,25.12167358398437
1993-08-04,25.12167358398437
1993-08-05,25.069324493408203
1993-08-06,25.10420799255371
1993-08-09,25.24377822875977
1993-08-10,25.2263298034668
1993-08-11,25.2263298034668
1993-08-12,25.15652656555176
1993-08-13,25.19143486022949
1993-08-16,25.331005096435547
1993-08-17,25.418237686157227
1993-08-18,25.557796478271484
1993-08-19,25.557796478271484
1993-08-20,25.57524871826172
1993-08-23,25.52290916442871
1993-08-24,25.802038192749023
1993-08-25,25.819488525390625
1993-08-26,25.836933135986328
1993-08-27,25.819488525390625
1993-08-30,25.924152374267575
1993-08-31,25.993934631347656
1993-09-01,25.95905494689941
1993-09-02,25.871803283691406
1993-09-03,25.889270782470703
1993-09-07,25.714820861816406
1993-09-08,25.627573013305664
1993-09-09,25.67992782592773
1993-09-10,25.906713485717773
1993-09-13,25.924152374267575
1993-09-14,25.819488525390625
1993-09-15,25.889270782470703
1993-09-16,25.784587860107425
1993-09-17,25.734596252441406
1993-09-20,25.523944854736328
1993-09-21,25.43617820739746
1993-09-22,25.646821975708008
1993-09-23,25.787256240844727
1993-09-24,25.71704864501953
1993-09-27,25.99790573120117
1993-09-28,25.945247650146484
1993-09-29,25.857484817504883
1993-09-30,25.80482292175293
1993-10-01,25.92770767211914
1993-10-04,25.96280288696289
1993-10-05,25.92770767211914
1993-10-06,25.910139083862305
1993-10-07,25.83992958068848
1993-10-08,25.875038146972656
1993-10-11,25.92770767211914
1993-10-12,25.96280288696289
1993-10-13,25.96280288696289
1993-10-14,26.296337127685547
1993-10-15,26.43678092956543
1993-10-18,26.36654663085937
1993-10-19,26.173450469970703
1993-10-20,26.20856666564941
1993-10-21,26.173450469970703
1993-10-22,26.05057144165039
1993-10-25,26.12079429626465
1993-10-26,26.103242874145508
1993-10-27,26.12079429626465
1993-10-28,26.313894271850582
1993-10-29,26.313894271850582
1993-11-01,26.384105682373047
1993-11-02,26.36654663085937
1993-11-03,26.03302383422852
1993-11-04,25.752147674560547
1993-11-05,25.875038146972656
1993-11-08,25.910139083862305
1993-11-09,25.92770767211914
1993-11-10,26.12079429626465
1993-11-11,26.05057144165039
1993-11-12,26.173450469970703
1993-11-15,26.155914306640625
1993-11-16,26.278779983520508
1993-11-17,26.138347625732425
1993-11-18,26.068138122558597
1993-11-19,26.01547622680664
1993-11-22,25.857484817504883
1993-11-23,25.99790573120117
1993-11-24,26.103242874145508
1993-11-26,26.12079429626465
1993-11-29,26.01547622680664
1993-11-30,26.03302383422852
1993-12-01,26.068138122558597
1993-12-02,26.138347625732425
1993-12-03,26.24367904663086
1993-12-06,26.33144760131836
1993-12-07,26.313894271850582
1993-12-08,26.313894271850582
1993-12-09,26.226123809814453
1993-12-10,26.173450469970703
1993-12-13,26.33144760131836
1993-12-14,26.138347625732425
1993-12-15,26.103242874145508
1993-12-16,26.19101333618164
1993-12-17,26.33494758605957
1993-12-20,26.37030029296875
1993-12-21,26.281930923461918
1993-12-22,26.458663940429688
1993-12-23,26.440990447998047
1993-12-27,26.582395553588867
1993-12-28,26.635421752929688
1993-12-29,26.600061416625977
1993-12-30,26.494016647338867
1993-12-31,26.35262107849121
1994-01-03,26.281930923461918
1994-01-04,26.38796615600586
1994-01-05,26.440990447998047
1994-01-06,26.440990447998047
1994-01-07,26.600061416625977
1994-01-10,26.918214797973636
1994-01-11,26.86518096923828
1994-01-12,26.77680778503418
1994-01-13,26.70612525939941
1994-01-14,26.81217193603516
1994-01-17,26.81217193603516
1994-01-18,26.847509384155277
1994-01-19,26.77680778503418
1994-01-20,26.847509384155277
1994-01-21,26.79448699951172
1994-01-24,26.68842887878418
1994-01-25,26.68842887878418
1994-01-26,26.75913619995117
1994-01-27,27.00657081604004
1994-01-28,27.07729148864746
1994-01-31,27.271684646606445
1994-02-01,27.13030433654785
1994-02-02,27.30704116821289
1994-02-03,27.183313369750977
1994-02-04,26.56471824645996
1994-02-07,26.68842887878418
1994-02-08,26.70612525939941
1994-02-09,26.81217193603516
1994-02-10,26.582395553588867
1994-02-11,26.67075538635254
1994-02-14,26.70612525939941
1994-02-15,26.847509384155277
1994-02-16,26.829843521118164
1994-02-17,26.67075538635254
1994-02-18,26.511693954467773
1994-02-22,26.77680778503418
1994-02-23,26.70612525939941
1994-02-24,26.35262107849121
1994-02-25,26.47633934020996
1994-02-28,26.47633934020996
1994-03-01,26.37030029296875
1994-03-02,26.405658721923828
1994-03-03,26.33494758605957
1994-03-04,26.405658721923828
1994-03-07,26.547048568725582
1994-03-08,26.440990447998047
