DATETIME,price
1995-01-23 23:00:00,2.752255439758301
1995-01-24 23:00:00,2.790837287902832
1995-01-25 23:00:00,2.777977466583252
1995-01-26 23:00:00,2.765115261077881
1995-01-27 23:00:00,2.777977466583252
1995-01-30 23:00:00,2.752255439758301
1995-01-31 23:00:00,2.7393953800201416
1995-02-01 23:00:00,2.7393953800201416
1995-02-02 23:00:00,2.726532459259033
1995-02-03 23:00:00,2.64936900138855
1995-02-06 23:00:00,2.6365063190460205
1995-02-07 23:00:00,2.675089120864868
1995-02-08 23:00:00,2.7393953800201416
1995-02-09 23:00:00,2.777977466583252
1995-02-10 23:00:00,2.803699493408203
1995-02-13 23:00:00,2.790837287902832
1995-02-14 23:00:00,2.855142831802368
1995-02-15 23:00:00,2.829420804977417
1995-02-16 23:00:00,2.777977466583252
1995-02-17 23:00:00,2.713672637939453
1995-02-21 23:00:00,2.803699493408203
1995-02-22 23:00:00,2.829420804977417
1995-02-23 23:00:00,2.803699493408203
1995-02-24 23:00:00,2.790837287902832
1995-02-27 23:00:00,2.777977466583252
1995-02-28 23:00:00,2.790837287902832
1995-03-01 23:00:00,2.777977466583252
1995-03-02 23:00:00,2.803699493408203
1995-03-03 23:00:00,2.777977466583252
1995-03-06 23:00:00,2.777977466583252
1995-03-07 23:00:00,2.752255439758301
1995-03-08 23:00:00,2.7393953800201416
1995-03-09 23:00:00,2.726532459259033
1995-03-10 23:00:00,2.687950849533081
1995-03-13 23:00:00,2.7008097171783447
1995-03-14 23:00:00,2.687950849533081
1995-03-15 23:00:00,2.687950849533081
1995-03-16 23:00:00,2.687950849533081
1995-03-17 23:00:00,2.6622278690338135
1995-03-20 23:00:00,2.6622278690338135
1995-03-21 23:00:00,2.713672637939453
1995-03-22 23:00:00,2.790837287902832
1995-03-23 23:00:00,2.777977466583252
1995-03-24 23:00:00,2.7393953800201416
1995-03-27 23:00:00,2.7540812492370605
1995-03-28 23:00:00,2.7278530597686768
1995-03-29 23:00:00,2.7278530597686768
1995-03-30 23:00:00,2.7278530597686768
1995-03-31 23:00:00,2.7278530597686768
1995-04-03 23:00:00,2.7278530597686768
1995-04-04 23:00:00,2.767197847366333
1995-04-05 23:00:00,2.7540812492370605
1995-04-06 23:00:00,2.7147390842437744
1995-04-07 23:00:00,2.7278530597686768
1995-04-10 23:00:00,2.7278530597686768
1995-04-11 23:00:00,2.701625108718872
1995-04-12 23:00:00,2.6622798442840576
1995-04-13 23:00:00,2.675395965576172
1995-04-17 23:00:00,2.688509464263916
1995-04-18 23:00:00,2.688509464263916
1995-04-19 23:00:00,2.6622798442840576
1995-04-20 23:00:00,2.6229360103607178
1995-04-21 23:00:00,2.6229360103607178
1995-04-24 23:00:00,2.688509464263916
1995-04-25 23:00:00,2.7540812492370605
1995-04-26 23:00:00,2.767197847366333
1995-04-27 23:00:00,2.8196558952331543
1995-04-28 23:00:00,2.806542158126831
1995-05-01 23:00:00,2.8196558952331543
1995-05-02 23:00:00,2.767197847366333
1995-05-03 23:00:00,2.767197847366333
1995-05-04 23:00:00,2.8590002059936523
1995-05-05 23:00:00,2.924574375152588
1995-05-08 23:00:00,2.9770331382751465
1995-05-09 23:00:00,3.0163779258728027
1995-05-10 23:00:00,3.068833827972412
1995-05-11 23:00:00,3.042606830596924
1995-05-12 23:00:00,3.0294911861419678
1995-05-15 23:00:00,3.042606830596924
1995-05-16 23:00:00,3.0557215213775635
1995-05-17 23:00:00,3.042606830596924
1995-05-18 23:00:00,3.0294911861419678
1995-05-19 23:00:00,3.0032615661621094
1995-05-22 23:00:00,3.0557215213775635
1995-05-23 23:00:00,3.0294911861419678
1995-05-24 23:00:00,3.0294911861419678
1995-05-25 23:00:00,3.0163779258728027
1995-05-26 23:00:00,3.0163779258728027
1995-05-30 23:00:00,3.0032615661621094
1995-05-31 23:00:00,3.0032615661621094
1995-06-01 23:00:00,3.0557215213775635
1995-06-02 23:00:00,3.068833827972412
1995-06-05 23:00:00,3.1212944984436035
