DATETIME,price
1981-08-26 23:00:00,1.6341016292572021
1981-08-27 23:00:00,1.6341016292572021
1981-08-28 23:00:00,1.6403639316558838
1981-08-31 23:00:00,1.6466233730316162
1981-09-01 23:00:00,1.6090584993362427
1981-09-02 23:00:00,1.6278412342071533
1981-09-03 23:00:00,1.6215792894363403
1981-09-04 23:00:00,1.6090584993362427
1981-09-08 23:00:00,1.5527102947235107
1981-09-09 23:00:00,1.5902742147445679
1981-09-10 23:00:00,1.6153185367584229
1981-09-11 23:00:00,1.6153185367584229
1981-09-14 23:00:00,1.6278412342071533
1981-09-15 23:00:00,1.6153185367584229
1981-09-16 23:00:00,1.6153185367584229
1981-09-17 23:00:00,1.5902742147445679
1981-09-18 23:00:00,1.5902742147445679
1981-09-21 23:00:00,1.59653639793396
1981-09-22 23:00:00,1.6153185367584229
1981-09-23 23:00:00,1.577752947807312
1981-09-24 23:00:00,1.515143871307373
1981-09-25 23:00:00,1.465056300163269
1981-09-28 23:00:00,1.44001305103302
1981-09-29 23:00:00,1.4587953090667725
1981-09-30 23:00:00,1.4587953090667725
1981-10-01 23:00:00,1.4337520599365234
1981-10-02 23:00:00,1.490100622177124
1981-10-05 23:00:00,1.483839750289917
1981-10-06 23:00:00,1.483839750289917
1981-10-07 23:00:00,1.490100622177124
1981-10-08 23:00:00,1.490100622177124
1981-10-09 23:00:00,1.4963610172271729
1981-10-12 23:00:00,1.4963610172271729
1981-10-13 23:00:00,1.4963610172271729
1981-10-14 23:00:00,1.4963610172271729
1981-10-15 23:00:00,1.490100622177124
1981-10-16 23:00:00,1.4963610172271729
1981-10-19 23:00:00,1.483839750289917
1981-10-20 23:00:00,1.465056300163269
1981-10-21 23:00:00,1.477577805519104
1981-10-22 23:00:00,1.477577805519104
1981-10-23 23:00:00,1.483839750289917
1981-10-26 23:00:00,1.483839750289917
1981-10-27 23:00:00,1.527666449546814
1981-10-28 23:00:00,1.5088833570480347
1981-10-29 23:00:00,1.515143871307373
1981-10-30 23:00:00,1.515143871307373
1981-11-02 23:00:00,1.6027973890304565
1981-11-03 23:00:00,1.6153185367584229
1981-11-04 23:00:00,1.7029718160629272
1981-11-05 23:00:00,1.6841888427734375
1981-11-06 23:00:00,1.6716680526733398
1981-11-09 23:00:00,1.690449595451355
1981-11-10 23:00:00,1.6841888427734375
1981-11-11 23:00:00,1.6967113018035889
1981-11-12 23:00:00,1.6967113018035889
1981-11-13 23:00:00,1.690449595451355
1981-11-16 23:00:00,1.6654056310653687
1981-11-17 23:00:00,1.6716680526733398
1981-11-18 23:00:00,1.6654056310653687
1981-11-19 23:00:00,1.6528842449188232
1981-11-20 23:00:00,1.659145474433899
1981-11-23 23:00:00,1.659145474433899
1981-11-24 23:00:00,1.6654056310653687
1981-11-25 23:00:00,1.67792809009552
1981-11-27 23:00:00,1.6716680526733398
1981-11-30 23:00:00,1.67792809009552
1981-12-01 23:00:00,1.67792809009552
1981-12-02 23:00:00,1.6654056310653687
1981-12-03 23:00:00,1.6528842449188232
1981-12-04 23:00:00,1.6528842449188232
1981-12-07 23:00:00,1.6215792894363403
1981-12-08 23:00:00,1.577752947807312
1981-12-09 23:00:00,1.577752947807312
1981-12-10 23:00:00,1.571492075920105
1981-12-11 23:00:00,1.5589708089828491
1981-12-14 23:00:00,1.5464487075805664
1981-12-15 23:00:00,1.5527102947235107
1981-12-16 23:00:00,1.5652326345443726
1981-12-17 23:00:00,1.5589708089828491
1981-12-18 23:00:00,1.5589708089828491
1981-12-21 23:00:00,1.5652326345443726
1981-12-22 23:00:00,1.5652326345443726
1981-12-23 23:00:00,1.5527102947235107
1981-12-24 23:00:00,1.5527102947235107
1981-12-28 23:00:00,1.5527102947235107
1981-12-29 23:00:00,1.5589708089828491
1981-12-30 23:00:00,1.5527102947235107
1981-12-31 23:00:00,1.5652326345443726
1982-01-04 23:00:00,1.5589708089828491
1982-01-05 23:00:00,1.5464487075805664
1982-01-06 23:00:00,1.533927321434021
1982-01-07 23:00:00,1.5527102947235107
1982-01-08 23:00:00,1.5527102947235107
1982-01-11 23:00:00,1.5464487075805664
1982-01-12 23:00:00,1.533927321434021
1982-01-13 23:00:00,1.5401875972747803
1982-01-14 23:00:00,1.527666449546814
1982-01-15 23:00:00,1.527666449546814
1982-01-18 23:00:00,1.5088833570480347
1982-01-19 23:00:00,1.5088833570480347
1982-01-20 23:00:00,1.5026212930679321
1982-01-21 23:00:00,1.4963610172271729
1982-01-22 23:00:00,1.5026212930679321
1982-01-25 23:00:00,1.521405577659607
1982-01-26 23:00:00,1.533927321434021
1982-01-27 23:00:00,1.5589708089828491
1982-01-28 23:00:00,1.5902742147445679
1982-01-29 23:00:00,1.6716680526733398
1982-02-01 23:00:00,1.6528842449188232
1982-02-02 23:00:00,1.67792809009552
1982-02-03 23:00:00,1.6654056310653687
1982-02-04 23:00:00,1.6341016292572021
1982-02-05 23:00:00,1.6466233730316162
1982-02-08 23:00:00,1.6466233730316162
1982-02-09 23:00:00,1.6341016292572021
1982-02-10 23:00:00,1.6341016292572021
1982-02-11 23:00:00,1.6403639316558838
1982-02-12 23:00:00,1.6341016292572021
1982-02-16 23:00:00,1.6403639316558838
1982-02-17 23:00:00,1.6403639316558838
1982-02-18 23:00:00,1.6278412342071533
1982-02-19 23:00:00,1.6278412342071533
1982-02-22 23:00:00,1.6403639316558838
1982-02-23 23:00:00,1.6341016292572021
1982-02-24 23:00:00,1.6278412342071533
1982-02-25 23:00:00,1.6528842449188232
1982-02-26 23:00:00,1.6716680526733398
1982-03-01 23:00:00,1.7280160188674927
1982-03-02 23:00:00,1.7154945135116577
1982-03-03 23:00:00,1.7092336416244507
1982-03-04 23:00:00,1.67792809009552
1982-03-05 23:00:00,1.659145474433899
1982-03-08 23:00:00,1.6654056310653687
1982-03-09 23:00:00,1.6528842449188232
1982-03-10 23:00:00,1.67792809009552
1982-03-11 23:00:00,1.659145474433899
1982-03-12 23:00:00,1.6341016292572021
1982-03-15 23:00:00,1.6215792894363403
1982-03-16 23:00:00,1.6466233730316162
1982-03-17 23:00:00,1.6654056310653687
1982-03-18 23:00:00,1.690449595451355
1982-03-19 23:00:00,1.6967113018035889
1982-03-22 23:00:00,1.7593200206756592
1982-03-23 23:00:00,1.83445143699646
1982-03-24 23:00:00,1.8281909227371216
1982-03-25 23:00:00,1.753059983253479
1982-03-26 23:00:00,1.6716680526733398
1982-03-29 23:00:00,1.7154945135116577
1982-03-30 23:00:00,1.7467982769012451
1982-03-31 23:00:00,1.7593200206756592
1982-04-01 23:00:00,1.7968868017196655
1982-04-02 23:00:00,1.8031467199325562
1982-04-05 23:00:00,1.7781039476394653
1982-04-06 23:00:00,1.784363031387329
1982-04-07 23:00:00,1.7655811309814453
1982-04-08 23:00:00,1.8031467199325562
1982-04-12 23:00:00,1.8031467199325562
1982-04-13 23:00:00,1.7906259298324585
