DATETIME,price
1963-06-13,0.43375164270401
1963-06-14,0.4387951195240021
1963-06-17,0.4354328215122223
1963-06-18,0.4421578049659729
1963-06-19,0.4371140599250793
1963-06-20,0.4421578049659729
1963-06-21,0.4421578049659729
1963-06-24,0.437746524810791
1963-06-25,0.4343529343605041
1963-06-26,0.4360493421554565
1963-06-27,0.437746524810791
1963-06-28,0.4360493421554565
1963-07-01,0.4326560497283935
1963-07-02,0.437746524810791
1963-07-03,0.4343529343605041
1963-07-05,0.437746524810791
1963-07-08,0.437746524810791
1963-07-09,0.4343529343605041
1963-07-10,0.4343529343605041
1963-07-11,0.4394426345825195
1963-07-12,0.4360493421554565
1963-07-15,0.437746524810791
1963-07-16,0.437746524810791
1963-07-17,0.437746524810791
1963-07-18,0.4360493421554565
1963-07-19,0.4360493421554565
1963-07-22,0.4360493421554565
1963-07-23,0.4360493421554565
1963-07-24,0.437746524810791
1963-07-25,0.4326560497283935
1963-07-26,0.4343529343605041
1963-07-29,0.4343529343605041
1963-07-30,0.4360493421554565
1963-07-31,0.4360493421554565
1963-08-01,0.437746524810791
1963-08-02,0.4394426345825195
1963-08-05,0.4462299346923828
1963-08-06,0.4479263722896576
1963-08-07,0.4462299346923828
1963-08-08,0.4479263722896576
1963-08-09,0.4445327818393707
1963-08-12,0.4530163109302521
1963-08-13,0.456410139799118
1963-08-14,0.4547130763530731
1963-08-15,0.4614998698234558
1963-08-16,0.4648933112621307
1963-08-19,0.4699835479259491
1963-08-20,0.4631966054439544
1963-08-21,0.4631966054439544
1963-08-22,0.4665901064872741
1963-08-23,0.4665901064872741
1963-08-26,0.4699835479259491
1963-08-27,0.4648933112621307
1963-08-28,0.4665901064872741
1963-08-29,0.4665901064872741
1963-08-30,0.4699835479259491
1963-09-03,0.4750735759735107
1963-09-04,0.4750735759735107
1963-09-05,0.4733768701553345
1963-09-06,0.4767706990242004
1963-09-09,0.4750735759735107
1963-09-10,0.4767706990242004
1963-09-11,0.4767706990242004
1963-09-12,0.4750735759735107
1963-09-13,0.4801636040210724
1963-09-16,0.4801636040210724
1963-09-17,0.4818601906299591
1963-09-18,0.4784668982028961
1963-09-19,0.4801636040210724
1963-09-20,0.4852534532546997
1963-09-23,0.4773827791213989
1963-09-24,0.4688276350498199
1963-09-25,0.4654054343700409
1963-09-26,0.4722494482994079
1963-09-27,0.4722494482994079
1963-09-30,0.4705386459827423
1963-10-01,0.4688276350498199
1963-10-02,0.4705386459827423
1963-10-03,0.4654054343700409
1963-10-04,0.4602723717689514
1963-10-07,0.4636944234371185
1963-10-08,0.4568500518798828
1963-10-09,0.4551392197608948
1963-10-10,0.4517168700695038
1963-10-11,0.4517168700695038
1963-10-14,0.4517168700695038
1963-10-15,0.4534279704093933
1963-10-16,0.4517168700695038
1963-10-17,0.4534279704093933
1963-10-18,0.4517168700695038
1963-10-21,0.4500060379505157
1963-10-22,0.4517168700695038
1963-10-23,0.4517168700695038
1963-10-24,0.4500060379505157
1963-10-25,0.4448727369308471
1963-10-28,0.4448727369308471
1963-10-29,0.4431615471839905
1963-10-30,0.4431615471839905
1963-10-31,0.4431615471839905
1963-11-01,0.4380286633968353
1963-11-04,0.439739465713501
1963-11-06,0.4431615471839905
1963-11-07,0.439739465713501
1963-11-08,0.439739465713501
1963-11-11,0.4414507150650024
1963-11-12,0.4431615471839905
