DATETIME,price
2000-01-28,19.875154495239254
2000-01-31,18.97515106201172
2000-02-01,19.125150680541992
2000-02-02,19.95015525817871
2000-02-03,19.83765983581543
2000-02-04,19.256404876708984
2000-02-07,18.97515106201172
2000-02-08,19.425159454345703
2000-02-09,20.287660598754883
2000-02-10,23.96268844604492
2000-02-11,23.38143539428711
2000-02-14,22.162681579589844
2000-02-15,21.450172424316406
2000-02-16,20.43766212463379
2000-02-17,20.2126579284668
2000-02-18,19.650156021118164
2000-02-22,20.137664794921875
2000-02-23,19.087656021118164
2000-02-24,19.275150299072266
2000-02-25,19.875154495239254
2000-02-28,18.825151443481445
2000-02-29,19.350154876708984
2000-03-01,20.0251579284668
2000-03-02,24.00018882751465
2000-03-03,25.462705612182617
2000-03-06,24.412696838378903
2000-03-07,24.03769874572754
2000-03-08,23.85018920898437
2000-03-09,24.48768615722656
2000-03-10,24.90019416809082
2000-03-13,24.90019416809082
2000-03-14,24.60018920898437
2000-03-15,24.03769874572754
2000-03-16,24.187686920166016
2000-03-17,24.300193786621094
2000-03-20,24.00018882751465
2000-03-21,23.85018920898437
2000-03-22,25.12519836425781
2000-03-23,25.350202560424805
2000-03-24,24.97519874572754
2000-03-27,23.96268844604492
2000-03-28,23.100181579589844
2000-03-29,22.72517967224121
2000-03-30,21.60018539428711
2000-03-31,22.72517967224121
2000-04-03,20.100160598754883
2000-04-04,20.55016326904297
2000-04-05,21.22515869140625
2000-04-06,23.62519645690918
2000-04-07,23.100181579589844
2000-04-10,23.88768577575684
2000-04-11,22.0501766204834
2000-04-12,20.137664794921875
2000-04-13,21.00016021728516
2000-04-14,19.725156784057617
2000-04-17,19.350154876708984
2000-04-18,21.60018539428711
2000-04-19,21.337661743164062
2000-04-20,20.362661361694336
2000-04-24,20.287660598754883
2000-04-25,20.287660598754883
2000-04-26,22.650177001953125
2000-04-27,22.87517738342285
2000-04-28,23.02517890930176
2000-05-01,22.68768119812012
2000-05-02,22.27517890930176
2000-05-03,19.80015754699707
2000-05-04,22.0501766204834
2000-05-05,20.9251651763916
2000-05-08,19.875154495239254
2000-05-09,19.125150680541992
2000-05-10,18.07514762878418
2000-05-11,17.812644958496094
2000-05-12,17.925140380859375
2000-05-15,17.85014533996582
2000-05-16,18.75014877319336
2000-05-17,18.375146865844727
2000-05-18,17.85014533996582
2000-05-19,16.893884658813477
2000-05-22,15.937628746032717
2000-05-23,15.07512378692627
2000-05-24,14.70012092590332
2000-05-25,14.887618064880373
2000-05-26,15.15011978149414
2000-05-30,16.200122833251953
2000-05-31,15.712631225585938
2000-06-01,16.800132751464844
2000-06-02,18.45014953613281
2000-06-05,21.375171661376957
2000-06-06,21.56266593933105
2000-06-07,21.63766860961914
2000-06-08,20.362661361694336
2000-06-09,21.037670135498047
2000-06-12,21.00016021728516
2000-06-13,21.037670135498047
2000-06-14,21.00016021728516
2000-06-15,20.51266288757324
2000-06-16,20.88766288757324
2000-06-19,21.00016021728516
2000-06-20,22.087682723999023
2000-06-21,21.97516632080078
2000-06-22,21.60018539428711
2000-06-23,21.375171661376957
2000-06-26,21.60018539428711
2000-06-27,21.60018539428711
2000-06-28,21.037670135498047
2000-06-29,21.07516860961914
2000-06-30,21.90017318725586
2000-07-03,22.087682723999023
2000-07-05,22.31267738342285
2000-07-06,21.60018539428711
2000-07-07,22.46267890930176
2000-07-10,22.76268577575684
2000-07-11,23.32518768310547
2000-07-12,23.32518768310547
2000-07-13,23.43768310546875
2000-07-14,23.70019149780273
2000-07-17,23.02517890930176
2000-07-18,22.350181579589844
2000-07-19,20.400165557861328
2000-07-20,21.712682723999023
2000-07-21,20.47516441345215
2000-07-24,20.100160598754883
2000-07-25,19.537656784057617
2000-07-26,18.862646102905277
2000-07-27,18.000144958496094
2000-07-28,20.250164031982425
2000-07-31,20.400165557861328
2000-08-01,21.15015983581543
2000-08-02,21.22515869140625
2000-08-03,21.63766860961914
2000-08-04,21.890796661376957
2000-08-07,23.02517890930176
2000-08-08,21.15015983581543
2000-08-09,20.850170135498047
2000-08-10,22.059547424316406
2000-08-11,22.31267738342285
2000-08-14,22.537681579589844
2000-08-15,22.612682342529297
2000-08-16,22.650177001953125
2000-08-17,22.650177001953125
2000-08-18,23.13768196105957
2000-08-21,22.72517967224121
2000-08-22,21.97516632080078
2000-08-23,21.82518196105957
2000-08-24,21.862672805786133
2000-08-25,21.97516632080078
2000-08-28,21.60018539428711
2000-08-29,21.63766860961914
2000-08-30,21.187673568725582
2000-08-31,20.81266212463379
2000-09-01,20.9251651763916
2000-09-05,20.287660598754883
2000-09-06,20.287660598754883
2000-09-07,19.537656784057617
2000-09-08,18.900146484375
2000-09-11,19.087656021118164
2000-09-12,19.725156784057617
2000-09-13,19.987659454345703
2000-09-14,19.31264877319336
2000-09-15,18.187646865844727
2000-09-18,17.64389419555664
2000-09-19,17.662641525268555
2000-09-20,16.800132751464844
2000-09-21,15.600127220153809
2000-09-22,15.07512378692627
2000-09-25,16.800132751464844
2000-09-26,17.212636947631836
2000-09-27,16.500125885009766
2000-09-28,17.400135040283203
2000-09-29,18.637643814086918
2000-10-02,17.925140380859375
2000-10-03,17.13764190673828
2000-10-04,17.0251407623291
2000-10-05,16.387636184692383
2000-10-06,16.200122833251953
2000-10-09,15.56262493133545
2000-10-10,15.33762264251709
2000-10-11,15.412622451782228
2000-10-12,14.662620544433594
2000-10-13,15.412622451782228
2000-10-16,15.862627983093262
2000-10-17,14.625121116638184
2000-10-18,13.537607192993164
2000-10-19,14.475111961364746
2000-10-20,14.662620544433594
2000-10-23,15.750120162963867
2000-10-24,16.31262969970703
2000-10-25,15.15011978149414
2000-10-26,15.140746116638184
2000-10-27,17.10013771057129
2000-10-30,16.912635803222656
2000-10-31,18.187646865844727
2000-11-01,17.962644577026367
2000-11-02,18.187646865844727
