DATETIME,price
1999-11-30,1.101435661315918
1999-12-01,1.0635337829589844
1999-12-02,1.1370402574539185
1999-12-03,1.1967633962631226
1999-12-06,1.2656744718551636
1999-12-07,1.3208037614822388
1999-12-08,1.4517347812652588
1999-12-09,1.4701117277145386
1999-12-10,1.44714093208313
1999-12-13,1.424170732498169
1999-12-14,1.460923194885254
1999-12-15,1.3357341289520264
1999-12-16,1.3414767980575562
1999-12-17,1.351813793182373
1999-12-20,1.2886453866958618
1999-12-21,1.6676576137542725
1999-12-22,2.150038242340088
1999-12-23,2.007621049880981
1999-12-27,1.807777762413025
1999-12-28,1.8267295360565183
1999-12-29,1.872095227241516
1999-12-30,2.078829765319824
1999-12-31,2.008769989013672
2000-01-03,1.764134168624878
2000-01-04,1.7044113874435425
2000-01-05,1.7985905408859253
2000-01-06,1.7067078351974487
2000-01-07,1.7273809909820557
2000-01-10,1.7606886625289917
2000-01-11,1.74231219291687
2000-01-12,1.6676576137542725
2000-01-13,1.7273809909820557
2000-01-14,1.6768465042114258
2000-01-18,1.4953796863555908
2000-01-19,1.6148254871368408
2000-01-20,1.560844898223877
2000-01-21,1.506864309310913
2000-01-24,1.612528920173645
2000-01-25,1.649281620979309
2000-01-26,1.6722519397735596
2000-01-27,1.6722519397735596
2000-01-28,1.646985650062561
2000-01-31,1.3828235864639282
2000-02-01,1.617122769355774
2000-02-02,1.6906287670135498
2000-02-03,1.7135988473892212
2000-02-04,1.7779161930084229
2000-02-07,1.9961366653442385
2000-02-08,2.2717819213867188
2000-02-09,2.247663736343384
2000-02-10,2.2740797996521
2000-02-11,2.3889317512512207
2000-02-14,2.3728530406951904
2000-02-15,2.345288038253784
2000-02-16,2.2786731719970703
2000-02-17,2.258000373840332
2000-02-18,2.1247715950012207
2000-02-22,2.114433765411377
2000-02-23,2.0937609672546387
2000-02-24,2.003027439117432
2000-02-25,2.07653284072876
2000-02-28,1.983502984046936
2000-02-29,2.005324363708496
2000-03-01,1.9892443418502808
2000-03-02,2.1753063201904297
2000-03-03,2.224691867828369
2000-03-06,2.322316646575928
2000-03-07,2.251107931137085
2000-03-08,2.2539803981781006
2000-03-09,2.4119021892547607
2000-03-10,2.258000373840332
2000-03-13,2.2051682472229004
2000-03-14,2.058156490325928
2000-03-15,1.8537191152572632
2000-03-16,1.800887107849121
2000-03-17,2.067344188690185
2000-03-20,2.088018655776977
2000-03-21,2.1936819553375244
2000-03-22,2.275801420211792
2000-03-23,2.3843371868133545
2000-03-24,2.4463582038879395
2000-03-27,2.526754140853882
2000-03-28,2.568101167678833
2000-03-29,2.4256844520568848
2000-03-30,2.19138503074646
2000-03-31,2.29705023765564
2000-04-03,1.9846512079238887
2000-04-04,2.0696420669555664
2000-04-05,1.9111456871032717
2000-04-06,1.9823535680770876
2000-04-07,1.9203331470489504
2000-04-10,1.6607674360275269
2000-04-11,1.7273809909820557
2000-04-12,1.617122769355774
2000-04-13,1.5723304748535156
2000-04-14,1.2817535400390625
2000-04-17,1.3231005668640137
2000-04-18,1.4057942628860474
2000-04-19,1.5482113361358645
2000-04-20,1.649281620979309
2000-04-24,1.6263113021850586
2000-04-25,1.6837372779846191
2000-04-26,1.619420289993286
2000-04-27,1.612528920173645
2000-04-28,1.686034083366394
2000-05-01,1.9484721422195437
2000-05-02,1.9961366653442385
2000-05-03,1.849124789237976
2000-05-04,2.0397799015045166
2000-05-05,2.097205638885498
2000-05-08,2.18679141998291
2000-05-09,2.1936819553375244
2000-05-10,2.0995025634765625
2000-05-11,2.085721015930176
2000-05-12,2.081127166748047
2000-05-15,2.232731819152832
2000-05-16,2.251107931137085
2000-05-17,2.310831308364868
2000-05-18,2.315426111221313
2000-05-19,2.232731819152832
2000-05-22,2.3292078971862797
2000-05-23,2.1132853031158447
2000-05-24,2.131662368774414
2000-05-25,1.993839263916016
2000-05-26,1.9800578355789185
2000-05-30,1.9157390594482424
2000-05-31,2.058156490325928
2000-06-01,2.07653284072876
2000-06-02,2.114433765411377
2000-06-05,2.044374227523804
2000-06-06,2.014512777328491
2000-06-07,1.970869064331055
2000-06-08,1.9754624366760252
2000-06-09,1.966275095939636
2000-06-12,1.849124789237976
2000-06-13,1.819262981414795
2000-06-14,1.796292781829834
2000-06-15,1.6538758277893066
2000-06-16,1.73656964302063
2000-06-19,1.6906287670135498
2000-06-20,1.773322343826294
2000-06-21,1.7176190614700315
2000-06-22,1.5298349857330322
2000-06-23,1.580370306968689
2000-06-26,1.5665884017944336
2000-06-27,1.4953796863555908
2000-06-28,1.4333592653274536
2000-06-29,1.392012119293213
2000-06-30,1.219733715057373
2000-07-03,1.24040687084198
2000-07-05,1.1898716688156128
2000-07-06,1.313912272453308
2000-07-07,1.4195771217346191
2000-07-10,1.4333592653274536
2000-07-11,1.4333592653274536
2000-07-12,1.3943088054656982
2000-07-13,1.3782298564910889
2000-07-14,1.6354995965957642
2000-07-17,1.607934832572937
2000-07-18,1.722787380218506
2000-07-19,1.596449613571167
2000-07-20,1.6332025527954102
2000-07-21,1.62171733379364
2000-07-24,1.5797961950302124
2000-07-25,1.7130247354507446
2000-07-26,1.7411633729934692
