DATETIME,price
2000-07-03,0.233506754040718
2000-07-05,0.2084368169307708
2000-07-06,0.2210909277200698
2000-07-07,0.2222847193479538
2000-07-10,0.2337450385093689
2000-07-11,0.252607136964798
2000-07-12,0.2597694396972656
2000-07-13,0.284123420715332
2000-07-14,0.2819742858409881
2000-07-17,0.2788706123828888
2000-07-18,0.2733789086341858
2000-07-19,0.255949854850769
2000-07-20,0.2628737986087799
2000-07-21,0.2662165462970733
2000-07-24,0.2435341477394104
2000-07-25,0.2344611585140228
2000-07-26,0.2170321345329284
2000-07-27,0.2015128433704376
2000-07-28,0.2062877416610717
2000-07-31,0.2292085886001587
2000-08-01,0.2246720939874649
2000-08-02,0.2292085886001587
2000-08-03,0.2392369210720062
2000-08-04,0.2435341477394104
2000-08-07,0.2626346945762634
2000-08-08,0.2569043040275574
2000-08-09,0.2492642104625702
2000-08-10,0.2521294951438904
2000-08-11,0.2461608797311782
2000-08-14,0.2485483586788177
2000-08-15,0.2720064222812652
2000-08-16,0.2788706123828888
2000-08-17,0.284123420715332
2000-08-18,0.2941506803035736
2000-08-21,0.2986873090267181
2000-08-22,0.2705138027667999
2000-08-23,0.2862723767757416
2000-08-24,0.2939123511314392
2000-08-25,0.2865107655525207
2000-08-28,0.2979713082313537
2000-08-29,0.2972551584243774
2000-08-30,0.2998809814453125
2000-08-31,0.3032237589359283
2000-09-01,0.3037014007568359
2000-09-05,0.3041791617870331
2000-09-06,0.283168077468872
2000-09-07,0.2984488308429718
2000-09-08,0.2807804644107818
2000-09-11,0.2693200409412384
2000-09-12,0.2676486372947693
2000-09-13,0.2675294876098633
2000-09-14,0.2650228440761566
2000-09-15,0.2708128094673157
2000-09-18,0.2549945414066314
2000-09-19,0.2628737986087799
2000-09-20,0.2542784512042999
2000-09-21,0.2652016282081604
2000-09-22,0.2697978317737579
2000-09-25,0.2891373038291931
2000-09-26,0.2960614562034607
2000-09-27,0.3122966885566711
2000-09-28,0.3218474686145782
2000-09-29,0.3127743899822235
2000-10-02,0.3053727447986603
2000-10-03,0.288898229598999
2000-10-04,0.2855554819107055
2000-10-05,0.2788706123828888
2000-10-06,0.2614407539367676
2000-10-09,0.2671711444854736
2000-10-10,0.2468768656253814
2000-10-11,0.2490259259939193
2000-10-12,0.2392369210720062
2000-10-13,0.2487867027521133
2000-10-16,0.2430564910173416
2000-10-17,0.2253881692886352
2000-10-18,0.2218070179224014
2000-10-19,0.2432957589626312
2000-10-20,0.2659773230552673
2000-10-23,0.2600087821483612
2000-10-24,0.2516518235206604
2000-10-25,0.2296863049268722
2000-10-26,0.2394752949476242
2000-10-27,0.233983501791954
2000-10-30,0.2175097614526748
2000-10-31,0.2373858243227005
2000-11-01,0.2373262494802475
2000-11-02,0.255472183227539
2000-11-03,0.2721853256225586
2000-11-06,0.2931964695453644
2000-11-07,0.2733789086341858
2000-11-08,0.2652612030506134
2000-11-09,0.2375655025243759
2000-11-10,0.2246720939874649
2000-11-13,0.2256274819374084
2000-11-14,0.2669326961040497
2000-11-15,0.26341113448143
2000-11-16,0.2468768656253814
2000-11-17,0.2421020120382309
2000-11-20,0.2234784364700317
2000-11-21,0.2191812098026275
2000-11-22,0.2077207565307617
2000-11-24,0.2196579724550247
2000-11-27,0.2122562825679779
2000-11-28,0.1964391618967056
2000-11-29,0.184322252869606
2000-11-30,0.1547158062458038
2000-12-01,0.1699966490268707
2000-12-04,0.1726225167512893
2000-12-05,0.183844581246376
2000-12-06,0.157580941915512
2000-12-07,0.1547158062458038
2000-12-08,0.1900524646043777
2000-12-11,0.1900524646043777
2000-12-12,0.1847999095916748
2000-12-13,0.1704743355512619
2000-12-14,0.15877465903759
2000-12-15,0.1430170089006424
2000-12-18,0.1477323025465011
2000-12-19,0.1365697681903839
2000-12-20,0.1217675358057022
2000-12-21,0.1064866557717323
2000-12-22,0.1339439898729324
2000-12-26,0.1284521520137787
2000-12-27,0.1370474845170974
2000-12-28,0.137763574719429
2000-12-29,0.125168964266777
2001-01-02,0.1143659129738807
2001-01-03,0.1494632363319397
2001-01-04,0.1666539162397384
2001-01-05,0.1417032331228256
2001-01-08,0.1551934629678726
2001-01-09,0.15829698741436
2001-01-10,0.1692797392606735
2001-01-11,0.1833669245243072
2001-01-12,0.1795464158058166
2001-01-16,0.1654601842164993
2001-01-17,0.171428769826889
2001-01-18,0.2043183743953704
2001-01-19,0.1988861709833145
2001-01-22,0.1910068541765213
2001-01-23,0.210048571228981
2001-01-24,0.2091528326272964
2001-01-25,0.1881417483091354
2001-01-26,0.1941112428903579
2001-01-29,0.1950657218694687
2001-01-30,0.1993638426065445
2001-01-31,0.1972148120403289
2001-02-01,0.1982297152280807
2001-02-02,0.1790696531534195
2001-02-05,0.1788303852081298
2001-02-06,0.1797857582569122
2001-02-07,0.171428769826889
2001-02-08,0.1704743355512619
2001-02-09,0.1692797392606735
2001-02-12,0.1647441387176513
2001-02-13,0.1697574257850647
2001-02-14,0.1821731477975845
2001-02-15,0.2155991047620773
2001-02-16,0.2272988259792328
2001-02-20,0.2046163082122802
2001-02-21,0.2139277309179306
2001-02-22,0.2230007350444793
2001-02-23,0.2076006978750229
2001-02-26,0.2029449641704559
2001-02-27,0.1907685101032257
2001-02-28,0.170712724328041
2001-03-01,0.1842020750045776
2001-03-02,0.166475161910057
2001-03-05,0.1680860221385955
2001-03-06,0.184322252869606
2001-03-07,0.1991254538297653
2001-03-08,0.2058100998401641
2001-03-09,0.1912461668252945
2001-03-12,0.184322252869606
2001-03-13,0.2062877416610717
2001-03-14,0.217986524105072
2001-03-15,0.2287309616804123
2001-03-16,0.2277765721082687
2001-03-19,0.2409074753522873
2001-03-20,0.2184642553329467
2001-03-21,0.2347003817558288
2001-03-22,0.2583374083042145
2001-03-23,0.255949854850769
2001-03-26,0.2697978317737579
2001-03-27,0.2600087821483612
2001-03-28,0.2601875066757202
2001-03-29,0.2640674710273742
2001-03-30,0.24801105260849
2001-04-02,0.2375655025243759
2001-04-03,0.2454439550638198
2001-04-04,0.2201356142759323
2001-04-05,0.2404305636882782
2001-04-06,0.2394752949476242
2001-04-09,0.2278333902359008
2001-04-10,0.2493404150009155
2001-04-11,0.2643921971321106
2001-04-12,0.2683647572994232
2001-04-16,0.2618323266506195
2001-04-17,0.2746679782867431
2001-04-18,0.2951446771621704
2001-04-19,0.3205097615718841
2001-04-20,0.3321993350982666
2001-04-23,0.3146649003028869
2001-04-24,0.2923941016197204
2001-04-25,0.305840402841568
2001-04-26,0.2817358672618866
2001-04-27,0.3017916977405548
2001-04-30,0.3182176053524017
2001-05-01,0.3479386866092682
2001-05-02,0.3399548232555389
2001-05-03,0.3384649753570556
2001-05-04,0.3431253135204315
2001-05-07,0.3585206866264343
2001-05-08,0.3325816690921783
2001-05-09,0.3169954717159271
2001-05-10,0.306337296962738
2001-05-11,0.2985056340694427
2001-05-14,0.3010655343532562
2001-05-15,0.311876893043518
2001-05-16,0.3265837430953979
2001-05-17,0.3323525190353393
2001-05-18,0.3296781480312347
2001-05-21,0.3445766270160675
2001-05-22,0.3548910319805145
2001-05-23,0.3518737256526947
2001-05-24,0.3570684194564819
2001-05-25,0.3503069877624511
2001-05-29,0.3359436690807342
2001-05-30,0.3296781480312347
2001-05-31,0.3270421624183655
2001-06-01,0.3451497256755829
2001-06-04,0.3398016393184662
2001-06-05,0.3576414883136749
2001-06-06,0.3591698706150055
2001-06-07,0.3794549405574798
2001-06-08,0.3695988953113556
2001-06-11,0.3587875962257385
2001-06-12,0.3707449734210968
2001-06-13,0.3582916557788849
2001-06-14,0.3575268983840942
2001-06-15,0.3631048500537872
2001-06-18,0.3487408459186554
2001-06-19,0.3296781480312347
2001-06-20,0.3438513576984405
2001-06-21,0.3503454327583313
2001-06-22,0.3487794697284698
2001-06-25,0.3480917513370514
2001-06-26,0.3581383526325226
2001-06-27,0.3470602929592132
2001-06-28,0.3511475920677185
2001-06-29,0.3543180525302887
2001-07-02,0.338617205619812
2001-07-03,0.3429346084594726
2001-07-05,0.3180654644966125
2001-07-06,0.3082855641841888
2001-07-09,0.2982003390789032
2001-07-10,0.300645500421524
2001-07-11,0.3000726401805877
2001-07-12,0.3158109784126282
2001-07-13,0.3092785477638244
2001-07-16,0.2844093441963196
2001-07-17,0.3003017604351043
2001-07-18,0.2899104654788971
2001-07-19,0.2945716381072998
2001-07-20,0.2860908210277557
2001-07-23,0.2590057551860809
2001-07-24,0.2765402793884277
2001-07-25,0.2738656997680664
2001-07-26,0.3017916977405548
2001-07-27,0.3094316124916076
2001-07-30,0.3020583987236023
2001-07-31,0.3090493083000183
2001-08-01,0.3279214799404144
2001-08-02,0.3357144892215729
2001-08-03,0.3330785632133484
2001-08-06,0.3431637287139892
2001-08-07,0.3380827903747558
2001-08-08,0.3294873237609863
2001-08-09,0.3237185776233673
2001-08-10,0.3233373463153839
2001-08-13,0.3368981182575226
2001-08-14,0.3279590606689453
2001-08-15,0.3283412754535675
2001-08-16,0.3421698808670044
2001-08-17,0.3200137317180633
2001-08-20,0.3177977502346039
2001-08-21,0.3111121952533722
2001-08-22,0.3239102959632873
2001-08-23,0.3167278170585632
2001-08-24,0.3257815539836883
2001-08-27,0.3370513021945953
2001-08-28,0.3326578438282013
2001-08-29,0.3219620585441589
2001-08-30,0.3209304809570312
2001-08-31,0.323604017496109
2001-09-04,0.3011040687561035
2001-09-05,0.3075219690799713
2001-09-06,0.2949529588222503
2001-09-07,0.2980473637580871
2001-09-10,0.2894143462181091
2001-09-17,0.2596933543682098
2001-09-18,0.24403116106987
2001-09-19,0.2410512715578079
2001-09-20,0.2206517904996872
2001-09-21,0.206058531999588
2001-09-24,0.2292085886001587
2001-09-25,0.2202694565057754
2001-09-26,0.2123232632875442
2001-09-27,0.2005575895309448
2001-09-28,0.2098789662122726
2001-10-01,0.1920768767595291
2001-10-02,0.182449996471405
2001-10-03,0.2183597087860107
2001-10-04,0.2467046529054641
2001-10-05,0.2513657510280609
2001-10-08,0.2570189833641052
2001-10-09,0.2458647489547729
2001-10-10,0.2616800665855407
2001-10-11,0.2900250554084778
2001-10-12,0.3088971376419067
2001-10-15,0.3075219690799713
2001-10-16,0.3384649753570556
2001-10-17,0.3185999691486358
2001-10-18,0.332047164440155
2001-10-19,0.3389234244823456
2001-10-22,0.3469457328319549
2001-10-23,0.3408330678939819
