DATETIME,price
1991-09-09,41.2276496887207
1991-09-10,40.25183868408203
1991-09-11,40.49578475952149
1991-09-12,40.49578475952149
1991-09-13,39.51998901367188
1991-09-16,38.30022811889648
1991-09-17,39.03208541870117
1991-09-18,40.25183868408203
1991-09-19,40.49578475952149
1991-09-20,40.49578475952149
1991-09-23,39.76394271850586
1991-09-24,41.47159576416016
1991-09-25,41.71554946899414
1991-09-26,40.739742279052734
1991-09-27,40.98369598388672
1991-09-30,41.85506057739258
1991-10-01,41.61029815673828
1991-10-02,40.87599563598633
1991-10-03,40.14169692993164
1991-10-04,40.87599563598633
1991-10-07,39.40738677978516
1991-10-08,39.65216445922852
1991-10-09,39.162628173828125
1991-10-10,40.38647079467773
1991-10-11,40.38647079467773
1991-10-14,40.38647079467773
1991-10-15,43.32366180419922
1991-10-16,42.34459686279297
1991-10-17,42.09981918334961
1991-10-18,42.09981918334961
1991-10-21,41.85506057739258
1991-10-22,42.09981918334961
1991-10-23,43.07889175415039
1991-10-24,44.05796051025391
1991-10-25,43.07889175415039
1991-10-28,44.05796051025391
1991-10-29,43.81319046020508
1991-10-30,45.28179931640625
1991-10-31,47.72945785522461
1991-11-01,46.995147705078125
1991-11-04,46.995147705078125
1991-11-05,46.995147705078125
1991-11-06,47.97422790527344
1991-11-07,48.21899032592773
1991-11-08,48.708526611328125
1991-11-11,48.708526611328125
1991-11-12,48.95328903198242
1991-11-13,48.708526611328125
1991-11-14,48.708526611328125
1991-11-15,47.23992538452149
1991-11-18,46.75038909912109
1991-11-19,46.26085662841797
1991-11-20,45.77132034301758
1991-11-21,46.26085662841797
1991-11-22,46.26085662841797
1991-11-25,45.526554107666016
1991-11-26,45.77132034301758
1991-11-27,46.995147705078125
1991-11-29,47.23992538452149
1991-12-02,47.48468780517578
1991-12-03,48.708526611328125
1991-12-04,48.4637565612793
1991-12-05,48.4637565612793
1991-12-06,48.708526611328125
1991-12-09,48.4637565612793
1991-12-10,48.708526611328125
1991-12-11,48.708526611328125
1991-12-12,49.93235778808594
1991-12-13,50.17710876464844
1991-12-16,50.42188262939453
1991-12-17,50.42188262939453
1991-12-18,50.17710876464844
1991-12-19,50.42188262939453
1991-12-20,49.687591552734375
1991-12-23,52.86954879760742
1991-12-24,55.31721878051758
1991-12-26,55.31721878051758
1991-12-27,55.31721878051758
1991-12-30,58.25441360473633
1991-12-31,57.275352478027344
1992-01-02,54.58292007446289
1992-01-03,51.8904914855957
1992-01-06,53.500396728515625
1992-01-07,53.99124526977539
1992-01-08,54.72748565673828
1992-01-09,55.95453643798828
1992-01-10,56.44539260864258
1992-01-13,55.95453643798828
1992-01-14,55.95453643798828
1992-01-15,56.44539260864258
1992-01-16,55.46372604370117
1992-01-17,54.97289276123047
1992-01-20,53.2549934387207
1992-01-21,52.2733268737793
1992-01-22,51.782501220703125
1992-01-23,51.29166793823242
1992-01-24,53.745826721191406
1992-01-27,53.500396728515625
1992-01-28,55.21831512451172
1992-01-29,54.72748565673828
1992-01-30,53.99124526977539
1992-01-31,52.02791595458984
1992-02-03,50.06460571289063
1992-02-04,52.02791595458984
1992-02-05,52.76416397094727
1992-02-06,50.06460571289063
1992-02-07,51.04625701904297
1992-02-10,51.29166793823242
1992-02-11,51.04625701904297
1992-02-12,52.02791595458984
1992-02-13,51.782501220703125
1992-02-14,51.53708267211914
1992-02-18,51.04625701904297
1992-02-19,51.29166793823242
1992-02-20,51.53708267211914
1992-02-21,50.55542755126953
1992-02-24,49.573760986328125
1992-02-25,48.59212112426758
1992-02-26,50.80083847045898
1992-02-27,51.782501220703125
1992-02-28,51.04625701904297
1992-03-02,50.55542755126953
1992-03-03,49.81919097900391
1992-03-04,49.08294677734375
1992-03-05,48.59212112426758
1992-03-06,49.08294677734375
1992-03-09,48.34669876098633
1992-03-10,48.8375358581543
1992-03-11,48.8375358581543
1992-03-12,49.08294677734375
1992-03-13,49.08294677734375
1992-03-16,49.32835388183594
1992-03-17,49.573760986328125
1992-03-18,49.573760986328125
1992-03-19,49.08294677734375
1992-03-20,48.8375358581543
1992-03-23,48.34669876098633
1992-03-24,48.8375358581543
1992-03-25,48.8375358581543
1992-03-26,49.08294677734375
1992-03-27,48.59212112426758
1992-03-30,48.10127639770508
1992-03-31,48.731353759765625
1992-04-01,49.9619369506836
1992-04-02,49.469688415527344
1992-04-03,49.22358322143555
1992-04-06,49.469688415527344
1992-04-07,48.731353759765625
1992-04-08,47.25463485717773
1992-04-09,47.25463485717773
1992-04-10,47.99298858642578
1992-04-13,47.25463485717773
1992-04-14,47.50075149536133
1992-04-15,48.23911285400391
1992-04-16,48.23911285400391
1992-04-20,46.51629257202149
1992-04-21,45.28569412231445
1992-04-22,44.301231384277344
1992-04-23,42.086158752441406
1992-04-24,43.31675338745117
1992-04-27,44.793453216552734
1992-04-28,44.301231384277344
1992-04-29,44.05509948730469
1992-04-30,43.5628662109375
1992-05-01,43.31675338745117
1992-05-04,44.793453216552734
1992-05-05,44.301231384277344
1992-05-06,46.27016830444336
1992-05-07,47.008522033691406
1992-05-08,48.23911285400391
1992-05-11,48.48522567749024
1992-05-12,47.50075149536133
1992-05-13,46.76239776611328
1992-05-14,46.76239776611328
1992-05-15,46.76239776611328
1992-05-18,46.76239776611328
1992-05-19,45.77791976928711
1992-05-20,45.77791976928711
1992-05-21,45.039581298828125
1992-05-22,45.53181838989258
1992-05-26,45.039581298828125
1992-05-27,43.808990478515625
1992-05-28,44.05509948730469
1992-05-29,44.301231384277344
1992-06-01,44.54734420776367
1992-06-02,44.301231384277344
1992-06-03,44.793453216552734
1992-06-04,44.301231384277344
1992-06-05,45.28569412231445
1992-06-08,44.54734420776367
1992-06-09,40.855567932128906
1992-06-10,41.1016845703125
1992-06-11,41.593936920166016
1992-06-12,41.1016845703125
1992-06-15,40.11722183227539
1992-06-16,39.13274383544922
1992-06-17,38.6405029296875
1992-06-18,38.3943977355957
1992-06-19,38.88663864135742
1992-06-22,38.14827728271485
1992-06-23,38.88663864135742
1992-06-24,39.37886428833008
1992-06-25,39.37886428833008
1992-06-26,38.79568862915039
1992-06-29,39.78411865234375
1992-06-30,40.77254486083984
1992-07-01,42.502288818359375
1992-07-02,41.0196533203125
1992-07-06,42.25518035888672
1992-07-07,42.502288818359375
1992-07-08,40.52544784545898
1992-07-09,41.513858795166016
1992-07-10,41.513858795166016
1992-07-13,41.76097106933594
1992-07-14,42.25518035888672
1992-07-15,43.98493194580078
1992-07-16,42.74939727783203
1992-07-17,42.502288818359375
1992-07-20,41.0196533203125
1992-07-21,39.78411865234375
1992-07-22,37.56015396118164
1992-07-23,39.53701019287109
1992-07-24,38.548587799072266
1992-07-27,37.56015396118164
1992-07-28,38.05437469482422
1992-07-29,39.53701019287109
1992-07-30,40.52544784545898
1992-07-31,40.52544784545898
1992-08-03,41.26675796508789
1992-08-04,41.76097106933594
1992-08-05,42.25518035888672
1992-08-06,42.25518035888672
1992-08-07,43.243614196777344
1992-08-10,43.243614196777344
1992-08-11,42.25518035888672
1992-08-12,42.502288818359375
1992-08-13,44.479148864746094
1992-08-14,44.479148864746094
1992-08-17,44.72624588012695
1992-08-18,44.72624588012695
1992-08-19,44.97334289550781
1992-08-20,46.20888137817383
1992-08-21,44.97334289550781
1992-08-24,44.23202133178711
1992-08-25,43.98493194580078
1992-08-26,44.72624588012695
1992-08-27,45.467567443847656
1992-08-28,45.96177673339844
1992-08-31,44.72624588012695
1992-09-01,46.70309066772461
1992-09-02,48.185733795166016
1992-09-03,46.95020294189453
1992-09-04,45.96177673339844
1992-09-08,45.71467208862305
1992-09-09,45.467567443847656
1992-09-10,45.22045516967773
1992-09-11,45.71467208862305
1992-09-14,47.19731140136719
1992-09-15,46.95020294189453
1992-09-16,46.70309066772461
1992-09-17,46.95020294189453
1992-09-18,46.95020294189453
1992-09-21,46.95020294189453
1992-09-22,46.45598220825195
1992-09-23,45.71467208862305
1992-09-24,45.467567443847656
1992-09-25,41.26675796508789
1992-09-28,39.44105911254883
1992-09-29,39.1929931640625
1992-09-30,42.16968536376953
1992-10-01,42.41773986816406
1992-10-02,41.6735725402832
1992-10-05,40.43328475952149
1992-10-06,39.93717575073242
1992-10-07,39.68911743164063
1992-10-08,40.43328475952149
1992-10-09,39.1929931640625
1992-10-12,38.9449348449707
1992-10-13,38.9449348449707
1992-10-14,39.44105911254883
1992-10-15,39.44105911254883
1992-10-16,39.44105911254883
1992-10-19,39.68911743164063
1992-10-20,42.16968536376953
