DATETIME,price
2016-01-19 23:00:00,43.749778747558594
2016-01-20 23:00:00,42.90013122558594
2016-01-21 23:00:00,42.65738296508789
2016-01-22 23:00:00,43.223819732666016
2016-01-25 23:00:00,42.98780059814453
2016-01-26 23:00:00,43.15639114379883
2016-01-27 23:00:00,43.176612854003906
2016-01-28 23:00:00,44.03803253173828
2016-01-29 23:00:00,45.15481948852539
2016-02-01 23:00:00,45.80854034423828
2016-02-02 23:00:00,46.49631881713867
2016-02-03 23:00:00,47.470096588134766
2016-02-04 23:00:00,46.8708610534668
2016-02-05 23:00:00,46.65974426269531
2016-02-08 23:00:00,46.63932418823242
2016-02-09 23:00:00,46.63252639770508
2016-02-10 23:00:00,46.81637191772461
2016-02-11 23:00:00,46.0196418762207
2016-02-12 23:00:00,45.774497985839844
2016-02-16 23:00:00,45.794925689697266
2016-02-17 23:00:00,45.508907318115234
2016-02-18 23:00:00,45.944740295410156
2016-02-19 23:00:00,46.475887298583984
2016-02-22 23:00:00,47.361141204833984
2016-02-23 23:00:00,47.592689514160156
2016-02-24 23:00:00,47.76972961425781
2016-02-25 23:00:00,48.491554260253906
2016-02-26 23:00:00,46.67337417602539
2016-02-29 23:00:00,46.8708610534668
2016-03-01 23:00:00,46.25117492675781
2016-03-02 23:00:00,46.63932418823242
2016-03-03 23:00:00,46.63252639770508
2016-03-04 23:00:00,46.98661804199219
2016-03-07 23:00:00,47.10918426513672
2016-03-08 23:00:00,47.74930953979492
2016-03-09 23:00:00,48.17149353027344
2016-03-10 23:00:00,48.600502014160156
2016-03-11 23:00:00,48.47113037109375
2016-03-14 23:00:00,48.689022064208984
2016-03-15 23:00:00,48.906917572021484
2016-03-16 23:00:00,49.376808166503906
2016-03-17 23:00:00,49.97605514526367
2016-03-18 23:00:00,49.506202697753906
2016-03-21 23:00:00,49.61513900756836
2016-03-22 23:00:00,49.458518981933594
2016-03-23 23:00:00,49.907958984375
2016-03-24 23:00:00,50.04413986206055
2016-03-28 23:00:00,50.003292083740234
2016-03-29 23:00:00,50.827266693115234
2016-03-30 23:00:00,50.86130905151367
2016-03-31 23:00:00,51.120079040527344
2016-04-01 23:00:00,51.40607452392578
2016-04-04 23:00:00,51.32435989379883
2016-04-05 23:00:00,50.58890914916992
2016-04-06 23:00:00,50.500404357910156
2016-04-07 23:00:00,50.466365814208984
2016-04-08 23:00:00,50.6365966796875
2016-04-11 23:00:00,50.45954895019531
2016-04-12 23:00:00,50.827266693115234
2016-04-13 23:00:00,50.554874420166016
2016-04-14 23:00:00,50.22801971435547
2016-04-15 23:00:00,50.62297439575195
2016-04-18 23:00:00,50.8885612487793
2016-04-19 23:00:00,50.970272064208984
2016-04-20 23:00:00,49.649192810058594
2016-04-21 23:00:00,48.396217346191406
2016-04-22 23:00:00,48.66179275512695
2016-04-25 23:00:00,48.7639274597168
2016-04-26 23:00:00,48.53239440917969
2016-04-27 23:00:00,49.13846206665039
2016-04-28 23:00:00,49.16938781738281
2016-04-29 23:00:00,49.90437698364258
2016-05-02 23:00:00,50.38521194458008
2016-05-03 23:00:00,50.131065368652344
2016-05-04 23:00:00,50.646244049072266
2016-05-05 23:00:00,50.29591751098633
2016-05-06 23:00:00,50.131065368652344
2016-05-09 23:00:00,50.536338806152344
2016-05-10 23:00:00,50.52946472167969
2016-05-11 23:00:00,50.65311050415039
2016-05-12 23:00:00,51.13395309448242
2016-05-13 23:00:00,50.97597122192383
2016-05-16 23:00:00,51.22325134277344
2016-05-17 23:00:00,50.06236267089844
2016-05-18 23:00:00,48.599239349365234
2016-05-19 23:00:00,49.052589416503906
2016-05-20 23:00:00,49.155643463134766
2016-05-23 23:00:00,48.82592010498047
2016-05-24 23:00:00,49.505958557128906
2016-05-25 23:00:00,49.4372673034668
2016-05-26 23:00:00,50.05550765991211
2016-05-27 23:00:00,50.27531814575195
2016-05-31 23:00:00,50.55006790161133
2016-06-01 23:00:00,51.05840301513672
2016-06-02 23:00:00,51.010311126708984
2016-06-03 23:00:00,52.04069519042969
2016-06-06 23:00:00,51.69721984863281
2016-06-07 23:00:00,51.88957214355469
2016-06-08 23:00:00,52.20552062988281
2016-06-09 23:00:00,53.00923538208008
2016-06-10 23:00:00,52.70698928833008
2016-06-13 23:00:00,52.65891647338867
2016-06-14 23:00:00,53.174102783203125
2016-06-15 23:00:00,52.70698928833008
2016-06-16 23:00:00,53.242767333984375
2016-06-17 23:00:00,53.42824935913086
2016-06-20 23:00:00,53.22218322753906
2016-06-21 23:00:00,53.23592758178711
2016-06-22 23:00:00,52.947410583496094
2016-06-23 23:00:00,53.105411529541016
2016-06-24 23:00:00,53.54501724243164
2016-06-27 23:00:00,54.355594635009766
2016-06-28 23:00:00,54.300636291503906
2016-06-29 23:00:00,54.36245346069336
2016-06-30 23:00:00,55.68133544921875
2016-07-01 23:00:00,55.69507598876953
2016-07-05 23:00:00,56.711708068847656
2016-07-06 23:00:00,56.69797897338867
2016-07-07 23:00:00,55.605743408203125
2016-07-08 23:00:00,55.75690460205078
2016-07-11 23:00:00,55.69507598876953
2016-07-12 23:00:00,54.56852340698242
2016-07-13 23:00:00,54.96006774902344
2016-07-14 23:00:00,54.50669479370117
2016-07-15 23:00:00,54.63035583496094
2016-07-18 23:00:00,54.82268142700195
2016-07-19 23:00:00,54.733402252197266
2016-07-20 23:00:00,54.36934280395508
2016-07-21 23:00:00,54.719661712646484
2016-07-22 23:00:00,55.35848617553711
2016-07-25 23:00:00,55.27605056762695
2016-07-26 23:00:00,54.596004486083984
2016-07-27 23:00:00,54.032745361328125
2016-07-28 23:00:00,54.34778594970703
2016-07-29 23:00:00,54.610897064208984
2016-08-01 23:00:00,55.04712677001953
2016-08-02 23:00:00,54.548583984375
2016-08-03 23:00:00,54.11235427856445
2016-08-04 23:00:00,54.11235427856445
2016-08-05 23:00:00,53.43379211425781
2016-08-08 23:00:00,53.51689529418945
