DATETIME,price
1982-04-16,0.1499337702989578
1982-04-19,0.1515205651521682
1982-04-20,0.1515205651521682
1982-04-21,0.1475540846586227
1982-04-22,0.1479505151510238
1982-04-23,0.1503302752971649
1982-04-26,0.1515205651521682
1982-04-27,0.1507271975278854
1982-04-28,0.1491403579711914
1982-04-29,0.1491403579711914
1982-04-30,0.1499337702989578
1982-05-03,0.1503302752971649
1982-05-04,0.1487438678741455
1982-05-05,0.1487438678741455
1982-05-06,0.1495373398065567
1982-05-07,0.1507271975278854
1982-05-10,0.1479505151510238
1982-05-11,0.1447774916887283
1982-05-12,0.1447774916887283
1982-05-13,0.1380343437194824
1982-05-14,0.1348613053560257
1982-05-17,0.1356543153524398
1982-05-18,0.1324811279773712
1982-05-19,0.1324811279773712
1982-05-20,0.1323522180318832
1982-05-21,0.1311413347721099
1982-05-24,0.1339659094810485
1982-05-25,0.1339659094810485
1982-05-26,0.1307380348443985
1982-05-27,0.1339659094810485
1982-05-28,0.1315450370311737
1982-06-01,0.1311413347721099
1982-06-02,0.1315450370311737
1982-06-03,0.1319484561681747
1982-06-04,0.1315450370311737
1982-06-07,0.1291238069534301
1982-06-08,0.1271062642335891
1982-06-09,0.1262994855642318
1982-06-10,0.1250887513160705
1982-06-11,0.1258958280086517
1982-06-14,0.1218606233596801
1982-06-15,0.1190359815955162
1982-06-16,0.1186327561736106
1982-06-17,0.120246484875679
1982-06-18,0.1218606233596801
1982-06-21,0.1206502169370651
1982-06-22,0.1246853023767471
1982-06-23,0.1242815926671028
1982-06-24,0.1242815926671028
1982-06-25,0.1254924535751342
1982-06-28,0.1258958280086517
1982-06-29,0.1254924535751342
1982-06-30,0.1258958280086517
1982-07-01,0.1250887513160705
1982-07-02,0.1234748288989067
1982-07-06,0.1234748288989067
1982-07-07,0.1238783597946167
1982-07-08,0.1226677298545837
1982-07-09,0.126703068614006
1982-07-12,0.1275100260972976
1982-07-13,0.1250887513160705
1982-07-14,0.1254924535751342
1982-07-15,0.1242815926671028
1982-07-16,0.1246853023767471
1982-07-19,0.1226677298545837
1982-07-20,0.1218606233596801
1982-07-21,0.1222641319036483
1982-07-22,0.1234748288989067
1982-07-23,0.1238783597946167
1982-07-26,0.1242815926671028
1982-07-27,0.1226677298545837
1982-07-28,0.1206502169370651
1982-07-29,0.1234748288989067
1982-07-30,0.1226677298545837
1982-08-02,0.1234748288989067
1982-08-03,0.1246853023767471
1982-08-04,0.1234748288989067
1982-08-05,0.120246484875679
1982-08-06,0.1190359815955162
1982-08-09,0.1182289272546768
1982-08-10,0.1194397956132888
1982-08-11,0.120246484875679
1982-08-12,0.120246484875679
1982-08-13,0.1226677298545837
1982-08-16,0.1234748288989067
1982-08-17,0.1275100260972976
1982-08-18,0.1307380348443985
1982-08-19,0.1314278095960617
1982-08-20,0.1343028843402862
1982-08-23,0.1429278999567031
1982-08-24,0.1429278999567031
1982-08-25,0.1453920602798462
1982-08-26,0.1486777365207672
1982-08-27,0.1453920602798462
1982-08-30,0.1445706188678741
1982-08-31,0.1470350474119186
1982-09-01,0.1478564590215683
1982-09-02,0.1507315635681152
1982-09-03,0.1544277071952819
1982-09-07,0.1503206640481948
1982-09-08,0.1531957685947418
1982-09-09,0.1540171951055526
1982-09-10,0.1523741036653518
1982-09-13,0.1519636362791061
1982-09-14,0.1511422097682953
1982-09-15,0.1499101668596267
1982-09-16,0.1437493562698364
1982-09-17,0.1388208121061325
1982-09-20,0.1437493562698364
1982-09-21,0.1486777365207672
1982-09-22,0.1511422097682953
1982-09-23,0.1507315635681152
1982-09-24,0.1474457532167434
1982-09-27,0.1466241925954818
1982-09-28,0.1445706188678741
1982-09-29,0.1416959166526794
1982-09-30,0.1412849426269531
1982-10-01,0.1429278999567031
1982-10-04,0.1416959166526794
1982-10-05,0.1412849426269531
1982-10-06,0.1441600769758224
1982-10-07,0.1499101668596267
1982-10-08,0.156892254948616
1982-10-11,0.1609994173049926
1982-10-12,0.1638743579387664
1982-10-13,0.162642017006874
1982-10-14,0.1630528271198272
1982-10-15,0.1634634584188461
1982-10-18,0.1663385480642318
1982-10-19,0.1671599745750427
1982-10-20,0.1741421073675155
1982-10-21,0.1811243444681167
1982-10-22,0.1876954734325409
1982-10-25,0.1798919588327407
1982-10-26,0.1807133108377456
1982-10-27,0.1778384000062942
1982-10-28,0.1749635338783264
1982-10-29,0.1753742396831512
1982-11-01,0.1798919588327407
1982-11-02,0.1823564171791076
1982-11-03,0.188927486538887
1982-11-04,0.1881064027547836
1982-11-05,0.1868739575147628
1982-11-08,0.1815347373485565
1982-11-09,0.1782492846250534
1982-11-10,0.1741421073675155
1982-11-11,0.1757848411798477
1982-11-12,0.1766062825918197
1982-11-15,0.1757848411798477
1982-11-16,0.1741421073675155
1982-11-17,0.1782492846250534
1982-11-18,0.1789482235908508
1982-11-19,0.1772837191820144
1982-11-22,0.170625165104866
1982-11-23,0.1685443520545959
1982-11-24,0.1697926372289657
1982-11-26,0.1718734800815582
1982-11-29,0.1689602732658386
1982-11-30,0.1739542484283447
1982-12-01,0.1822775155305862
1982-12-02,0.1806130856275558
1982-12-03,0.1835261881351471
1982-12-06,0.1831098049879074
1982-12-07,0.1806130856275558
1982-12-08,0.1764514595270156
1982-12-09,0.1689602732658386
1982-12-10,0.1693766415119171
1982-12-13,0.1710409969091415
1982-12-14,0.1660474389791488
1982-12-15,0.1672958731651306
1982-12-16,0.1639667153358459
1982-12-17,0.1656311154365539
1982-12-20,0.1639667153358459
1982-12-21,0.1668796241283416
1982-12-22,0.1664634943008422
1982-12-23,0.1714574545621872
1982-12-27,0.1731217801570892
1982-12-28,0.1727058738470077
1982-12-29,0.1739542484283447
1982-12-30,0.1718734800815582
1982-12-31,0.1702090352773666
1983-01-03,0.1664634943008422
1983-01-04,0.1664634943008422
1983-01-05,0.1623018980026245
1983-01-06,0.1760349720716476
1983-01-07,0.1764514595270156
1983-01-10,0.1797805428504943
1983-01-11,0.1789482235908508
1983-01-12,0.1831098049879074
1983-01-13,0.1814453452825546
1983-01-14,0.184358075261116
1983-01-17,0.1839420944452285
1983-01-18,0.1814453452825546
1983-01-19,0.1760349720716476
1983-01-20,0.1797805428504943
1983-01-21,0.1768673956394195
1983-01-24,0.1752029210329055
1983-01-25,0.177699863910675
1983-01-26,0.1752029210329055
1983-01-27,0.177699863910675
1983-01-28,0.1764514595270156
1983-01-31,0.1747865825891494
1983-02-01,0.1714574545621872
1983-02-02,0.1672958731651306
1983-02-03,0.1789482235908508
1983-02-04,0.1814453452825546
1983-02-07,0.1801967471837997
