DATETIME,price
1998-11-20,15.177693367004396
1998-11-23,15.365068435668944
1998-11-24,14.943472862243652
1998-11-25,14.61554718017578
1998-11-27,14.61554718017578
1998-11-30,13.959726333618164
1998-12-01,14.240792274475098
1998-12-02,13.912877082824709
1998-12-03,14.053406715393066
1998-12-04,13.584970474243164
1998-12-07,13.491277694702148
1998-12-08,13.069676399230955
1998-12-09,12.7417631149292
1998-12-10,13.163369178771973
1998-12-11,12.788606643676758
1998-12-14,12.601229667663574
1998-12-15,12.50753688812256
1998-12-16,12.413854598999023
1998-12-17,12.273314476013184
1998-12-18,12.085935592651367
1998-12-21,11.99224853515625
1998-12-22,13.163369178771973
1998-12-23,12.835453987121582
1998-12-24,12.88229751586914
1998-12-28,13.584970474243164
1998-12-29,14.147103309631348
1998-12-30,14.709242820739746
1998-12-31,14.381329536437988
1999-01-04,14.100258827209473
1999-01-05,13.819181442260742
1999-01-06,15.177693367004396
1999-01-07,16.77040672302246
1999-01-08,16.81725311279297
1999-01-11,16.301965713500977
1999-01-12,15.78666877746582
1999-01-13,15.27137279510498
1999-01-14,15.130855560302734
1999-01-15,15.739837646484377
1999-01-19,16.442495346069336
1999-01-20,17.238861083984375
1999-01-21,16.957782745361328
1999-01-22,17.42623519897461
1999-01-25,17.473079681396484
1999-01-26,17.05147933959961
1999-01-27,16.86409568786621
1999-01-28,17.800994873046875
1999-01-29,18.644195556640625
1999-02-01,18.409971237182617
1999-02-02,17.42623519897461
1999-02-03,16.301965713500977
1999-02-04,15.552445411682127
1999-02-05,15.177693367004396
1999-02-08,15.318219184875488
1999-02-09,15.084001541137695
1999-02-10,15.084001541137695
1999-02-11,15.084001541137695
1999-02-12,15.084001541137695
1999-02-16,15.739837646484377
1999-02-17,15.318219184875488
1999-02-18,15.224536895751951
1999-02-19,15.224536895751951
1999-02-22,15.27137279510498
1999-02-23,15.552445411682127
1999-02-24,15.505598068237305
1999-02-25,14.896615028381348
1999-02-26,14.943472862243652
1999-03-01,14.61554718017578
1999-03-02,15.037158012390137
1999-03-03,14.709242820739746
1999-03-04,15.505598068237305
1999-03-05,15.833507537841797
1999-03-08,16.114582061767578
1999-03-09,15.927209854125977
1999-03-10,15.833507537841797
1999-03-11,15.739837646484377
1999-03-12,15.646135330200195
1999-03-15,15.505598068237305
1999-03-16,15.646135330200195
1999-03-17,15.646135330200195
1999-03-18,15.177693367004396
1999-03-19,14.802932739257812
1999-03-22,14.61554718017578
1999-03-23,14.849777221679688
1999-03-24,14.802932739257812
1999-03-25,14.990307807922363
1999-03-26,14.896615028381348
1999-03-29,14.849777221679688
1999-03-30,14.709242820739746
1999-03-31,14.896615028381348
1999-04-01,14.662400245666504
1999-04-05,15.833507537841797
1999-04-06,15.318219184875488
1999-04-07,15.69297695159912
1999-04-08,17.145170211791992
1999-04-09,17.660459518432617
1999-04-12,17.519929885864258
1999-04-13,17.285694122314453
1999-04-14,17.285694122314453
1999-04-15,17.238861083984375
1999-04-16,17.61361312866211
1999-04-19,17.238861083984375
1999-04-20,16.957782745361328
1999-04-21,16.67673110961914
1999-04-22,16.301965713500977
1999-04-23,16.67673110961914
1999-04-26,16.957782745361328
1999-04-27,17.70730209350586
1999-04-28,17.519929885864258
1999-04-29,16.62987518310547
1999-04-30,16.67673110961914
1999-05-03,16.20827293395996
1999-05-04,17.894676208496094
1999-05-05,17.238861083984375
1999-05-06,17.33255386352539
1999-05-07,17.004636764526367
1999-05-10,17.42623519897461
1999-05-11,17.19200897216797
1999-05-12,17.05147933959961
1999-05-13,17.519929885864258
1999-05-14,17.33255386352539
1999-05-17,17.098323822021484
1999-05-18,17.145170211791992
1999-05-19,17.894676208496094
1999-05-20,17.84783935546875
1999-05-21,18.45682144165039
1999-05-24,17.894676208496094
1999-05-25,16.020896911621094
1999-05-26,15.78666877746582
1999-05-27,15.739837646484377
1999-05-28,15.45875072479248
1999-06-01,14.943472862243652
1999-06-02,14.802932739257812
1999-06-03,14.42816925048828
1999-06-04,14.521859169006348
1999-06-07,14.147103309631348
1999-06-08,14.053406715393066
1999-06-09,14.334486961364746
1999-06-10,14.662400245666504
1999-06-11,14.240792274475098
1999-06-14,14.521859169006348
1999-06-15,14.193944931030272
1999-06-16,14.568697929382324
1999-06-17,14.61554718017578
1999-06-18,14.42816925048828
1999-06-21,14.568697929382324
1999-06-22,14.47500705718994
1999-06-23,13.959726333618164
1999-06-24,14.193944931030272
1999-06-25,14.240792274475098
1999-06-28,14.053406715393066
1999-06-29,13.866033554077148
1999-06-30,14.240792274475098
1999-07-01,14.147103309631348
1999-07-02,14.100258827209473
1999-07-06,14.147103309631348
1999-07-07,13.678659439086914
1999-07-08,13.491277694702148
1999-07-09,13.491277694702148
1999-07-12,14.147103309631348
1999-07-13,14.100258827209473
1999-07-14,14.240792274475098
1999-07-15,15.084001541137695
1999-07-16,14.990307807922363
1999-07-19,15.177693367004396
1999-07-20,14.896615028381348
1999-07-21,14.896615028381348
1999-07-22,14.61554718017578
1999-07-23,14.990307807922363
1999-07-26,14.802932739257812
1999-07-27,14.943472862243652
1999-07-28,15.130855560302734
1999-07-29,14.662400245666504
1999-07-30,14.61554718017578
1999-08-02,14.61554718017578
1999-08-03,14.662400245666504
1999-08-04,14.287639617919922
1999-08-05,14.240792274475098
1999-08-06,14.240792274475098
1999-08-09,13.678659439086914
1999-08-10,14.240792274475098
1999-08-11,14.61554718017578
1999-08-12,14.662400245666504
1999-08-13,14.334486961364746
1999-08-16,14.42816925048828
1999-08-17,14.147103309631348
1999-08-18,14.47500705718994
1999-08-19,14.287639617919922
1999-08-20,14.849777221679688
1999-08-23,15.411908149719238
1999-08-24,15.411908149719238
1999-08-25,14.990307807922363
1999-08-26,14.709242820739746
1999-08-27,14.943472862243652
1999-08-30,14.896615028381348
1999-08-31,14.521859169006348
1999-09-01,14.334486961364746
1999-09-02,14.240792274475098
1999-09-03,14.61554718017578
1999-09-07,14.521859169006348
1999-09-08,14.193944931030272
1999-09-09,14.193944931030272
1999-09-10,15.177693367004396
1999-09-13,14.756088256835938
1999-09-14,14.42816925048828
1999-09-15,13.912877082824709
1999-09-16,13.959726333618164
1999-09-17,14.053406715393066
1999-09-20,13.912877082824709
1999-09-21,13.491277694702148
1999-09-22,13.584970474243164
1999-09-23,13.303897857666016
1999-09-24,13.210214614868164
1999-09-27,13.584970474243164
1999-09-28,13.491277694702148
1999-09-29,13.350744247436523
1999-09-30,13.444430351257324
1999-10-01,13.1165189743042
1999-10-04,14.240792274475098
1999-10-05,14.521859169006348
1999-10-06,14.287639617919922
1999-10-07,14.006564140319824
1999-10-08,14.053406715393066
1999-10-11,13.819181442260742
1999-10-12,13.303897857666016
