DATETIME,price
2006-04-12,13.167866706848145
2006-04-13,13.20046615600586
2006-04-17,13.130606651306152
2006-04-18,13.615015983581545
2006-04-19,13.64296531677246
2006-04-20,13.647625923156738
2006-04-21,13.596384048461914
2006-04-24,13.45199489593506
2006-04-25,13.36815071105957
2006-04-26,13.08867645263672
2006-04-27,13.111970901489258
2006-04-28,13.135255813598633
2006-05-01,12.934972763061523
2006-05-02,12.809200286865234
2006-05-03,12.930313110351562
2006-05-04,12.925647735595703
2006-05-05,12.832493782043455
2006-05-08,12.608914375305176
2006-05-09,12.56234073638916
2006-05-10,12.543708801269531
2006-05-11,12.43191623687744
2006-05-12,12.11052131652832
2006-05-15,12.189702033996582
2006-05-16,12.087237358093262
2006-05-17,11.910231590270996
2006-05-18,11.546916961669922
2006-05-19,11.514307975769045
2006-05-22,11.351282119750977
2006-05-23,11.365256309509276
2006-05-24,11.16496467590332
2006-05-25,11.32334327697754
2006-05-26,11.435126304626465
2006-05-30,11.654047012329102
2006-05-31,11.691306114196776
2006-06-01,11.644734382629396
2006-06-02,11.523626327514648
2006-06-05,11.556233406066896
2006-06-06,11.66336154937744
2006-06-07,11.2255220413208
2006-06-08,11.183601379394531
2006-06-09,11.146334648132324
2006-06-12,11.15099048614502
2006-06-13,10.851909637451172
2006-06-14,10.781255722045898
2006-06-15,10.997920036315918
2006-06-16,11.572540283203123
2006-06-19,11.572540283203123
2006-06-20,11.351168632507324
2006-06-21,11.558411598205566
2006-06-22,11.539573669433594
2006-06-23,11.46892547607422
2006-06-26,11.591383934020996
2006-06-27,11.577252388000488
2006-06-28,11.671456336975098
2006-06-29,11.676161766052246
2006-06-30,11.629060745239258
2006-07-03,11.709135055541992
2006-07-05,12.166007995605469
2006-07-06,12.133037567138672
2006-07-07,12.015287399291992
2006-07-10,12.019993782043455
2006-07-11,12.03412914276123
2006-07-12,12.128328323364258
2006-07-13,11.92579460144043
2006-07-14,11.94934368133545
2006-07-17,11.954052925109863
2006-07-18,12.354406356811523
2006-07-19,12.684112548828123
2006-07-20,12.283758163452148
2006-07-21,12.246079444885254
2006-07-24,12.18955898284912
2006-07-25,12.396795272827148
2006-07-26,12.434481620788574
2006-07-27,12.406221389770508
2006-07-28,12.811286926269531
2006-07-31,12.872509956359863
2006-08-01,12.966707229614258
2006-08-02,13.192784309387209
2006-08-03,13.235183715820312
2006-08-04,13.494239807128906
2006-08-07,13.352938652038574
2006-08-08,13.442423820495604
2006-08-09,13.00910186767578
2006-08-10,13.060917854309082
2006-08-11,13.15981674194336
2006-08-14,13.239898681640623
2006-08-15,13.30583381652832
2006-08-16,13.743868827819824
2006-08-17,13.66850471496582
2006-08-18,13.88516902923584
2006-08-21,13.88516902923584
2006-08-22,13.932266235351562
2006-08-23,13.621407508850098
2006-08-24,13.593149185180664
2006-08-25,13.710888862609863
2006-08-28,14.134799003601074
2006-08-29,14.115957260131836
2006-08-30,14.078277587890623
2006-08-31,14.08769989013672
2006-09-01,14.007631301879885
2006-09-05,14.224284172058104
2006-09-06,14.210161209106444
2006-09-07,14.27138614654541
2006-09-08,14.31849193572998
2006-09-11,14.516310691833496
2006-09-12,14.60580062866211
2006-09-13,14.6746826171875
2006-09-14,14.508415222167969
2006-09-15,14.698437690734863
2006-09-18,14.441909790039062
2006-09-19,14.712692260742188
2006-09-20,15.03573513031006
2006-09-21,14.745945930480955
2006-09-22,14.627182960510254
2006-09-25,14.389650344848633
2006-09-26,14.356393814086914
2006-09-27,14.413400650024414
2006-09-28,14.49891757965088
2006-09-29,14.878958702087402
2006-10-02,14.769695281982422
2006-10-03,14.82670783996582
2006-10-04,14.878958702087402
2006-10-05,14.98823356628418
2006-10-06,14.997723579406738
2006-10-09,15.059491157531738
2006-10-10,14.940715789794922
2006-10-11,14.969223976135254
2006-10-12,15.363525390625
2006-10-13,15.838592529296877
2006-10-16,16.095129013061523
2006-10-17,15.928857803344728
2006-10-18,15.919357299804688
2006-10-19,16.014360427856445
2006-10-20,15.966853141784668
2006-10-23,16.028614044189453
2006-10-24,15.924099922180176
2006-10-25,15.93360424041748
