DATETIME,price
2020-08-21 23:00:00,23.913862228393555
2020-08-24 23:00:00,24.870046615600586
2020-08-25 23:00:00,24.787302017211914
2020-08-26 23:00:00,24.961990356445312
2020-08-27 23:00:00,25.41249656677246
2020-08-28 23:00:00,25.669933319091797
2020-08-31 23:00:00,25.55960464477539
2020-09-01 23:00:00,25.485441207885742
2020-09-02 23:00:00,25.948978424072266
2020-09-03 23:00:00,25.50398063659668
2020-09-04 23:00:00,25.735748291015625
2020-09-08 23:00:00,25.80991554260254
2020-09-09 23:00:00,26.22710418701172
2020-09-10 23:00:00,26.097309112548828
2020-09-11 23:00:00,26.088035583496094
2020-09-14 23:00:00,26.607206344604492
2020-09-15 23:00:00,26.551578521728516
2020-09-16 23:00:00,27.311786651611328
2020-09-17 23:00:00,26.67209815979004
2020-09-18 23:00:00,25.9582462310791
2020-09-21 23:00:00,24.92918586730957
2020-09-22 23:00:00,24.984813690185547
2020-09-23 23:00:00,24.08554458618164
2020-09-24 23:00:00,24.308040618896484
2020-09-25 23:00:00,24.827213287353516
2020-09-28 23:00:00,25.86553955078125
2020-09-29 23:00:00,25.791372299194336
2020-09-30 23:00:00,25.930435180664062
2020-10-01 23:00:00,26.152935028076172
2020-10-02 23:00:00,26.115848541259766
2020-10-05 23:00:00,26.783348083496094
2020-10-06 23:00:00,26.06949806213379
2020-10-07 23:00:00,26.987308502197266
2020-10-08 23:00:00,27.469388961791992
2020-10-09 23:00:00,27.070743560791016
2020-10-12 23:00:00,27.00584602355957
2020-10-13 23:00:00,25.466896057128906
2020-10-14 23:00:00,25.151689529418945
2020-10-15 23:00:00,25.216585159301758
2020-10-16 23:00:00,25.14242172241211
2020-10-19 23:00:00,24.335857391357422
2020-10-20 23:00:00,24.270963668823242
2020-10-21 23:00:00,24.799396514892578
2020-10-22 23:00:00,25.411272048950195
2020-10-23 23:00:00,24.97090721130371
2020-10-26 23:00:00,24.270963668823242
2020-10-27 23:00:00,24.099451065063477
2020-10-28 23:00:00,23.1955509185791
2020-10-29 23:00:00,23.5385684967041
2020-10-30 23:00:00,24.23387908935547
2020-11-02 23:00:00,24.92918586730957
2020-11-03 23:00:00,24.753047943115234
2020-11-04 23:00:00,23.575653076171875
2020-11-05 23:00:00,24.44710922241211
2020-11-06 23:00:00,23.73788833618164
2020-11-09 23:00:00,24.280231475830078
2020-11-10 23:00:00,24.753047943115234
2020-11-11 23:00:00,25.17023277282715
2020-11-12 23:00:00,23.594194412231445
2020-11-13 23:00:00,24.29877281188965
2020-11-16 23:00:00,24.799396514892578
2020-11-17 23:00:00,25.633771896362305
2020-11-18 23:00:00,25.151689529418945
2020-11-19 23:00:00,25.28148078918457
2020-11-20 23:00:00,25.4390869140625
2020-11-23 23:00:00,25.99533462524414
2020-11-24 23:00:00,27.080013275146484
2020-11-25 23:00:00,26.84824562072754
2020-11-27 23:00:00,26.63501739501953
2020-11-30 23:00:00,26.310537338256836
2020-12-01 23:00:00,27.534290313720703
2020-12-02 23:00:00,27.858760833740234
2020-12-03 23:00:00,27.59918212890625
2020-12-04 23:00:00,27.121732711791992
2020-12-07 23:00:00,27.172719955444336
2020-12-08 23:00:00,26.78798484802246
2020-12-09 23:00:00,26.63501739501953
2020-12-10 23:00:00,26.593299865722656
2020-12-11 23:00:00,26.625747680664062
2020-12-14 23:00:00,26.27345848083496
2020-12-15 23:00:00,26.152935028076172
2020-12-16 23:00:00,26.060224533081055
2020-12-17 23:00:00,26.10658073425293
2020-12-18 23:00:00,25.76356315612793
2020-12-21 23:00:00,25.39272689819336
2020-12-22 23:00:00,25.01262855529785
2020-12-23 23:00:00,25.726476669311523
2020-12-24 23:00:00,25.9582462310791
2020-12-28 23:00:00,26.774076461791992
2020-12-29 23:00:00,26.686006546020508
2020-12-30 23:00:00,26.607206344604492
2020-12-31 23:00:00,26.774076461791992
2021-01-04 23:00:00,26.338350296020508
2021-01-05 23:00:00,26.899234771728516
2021-01-06 23:00:00,29.165943145751953
2021-01-07 23:00:00,28.025636672973633
2021-01-08 23:00:00,27.46011734008789
2021-01-11 23:00:00,27.534290313720703
2021-01-12 23:00:00,27.052202224731445
2021-01-13 23:00:00,27.172719955444336
2021-01-14 23:00:00,28.12761688232422
2021-01-15 23:00:00,28.173969268798828
2021-01-19 23:00:00,27.042932510375977
2021-01-20 23:00:00,27.756786346435547
2021-01-21 23:00:00,27.67334747314453
2021-01-22 23:00:00,27.042932510375977
2021-01-25 23:00:00,28.44282341003418
2021-01-26 23:00:00,30.964475631713867
2021-01-27 23:00:00,30.102298736572266
2021-01-28 23:00:00,28.38719940185547
2021-01-29 23:00:00,27.71042823791504
2021-02-01 23:00:00,28.415014266967773
2021-02-02 23:00:00,27.39522361755371
2021-02-03 23:00:00,27.02439308166504
2021-02-04 23:00:00,27.191265106201172
2021-02-05 23:00:00,28.099802017211914
2021-02-08 23:00:00,29.2493839263916
2021-02-09 23:00:00,27.525014877319336
2021-02-10 23:00:00,28.285221099853516
2021-02-11 23:00:00,28.50771713256836
2021-02-12 23:00:00,29.156673431396484
2021-02-16 23:00:00,28.415014266967773
2021-02-17 23:00:00,28.424283981323242
2021-02-18 23:00:00,28.795114517211914
2021-02-19 23:00:00,30.00959014892578
2021-02-22 23:00:00,30.955211639404297
2021-02-23 23:00:00,30.473127365112305
2021-02-24 23:00:00,30.352609634399414
2021-02-25 23:00:00,29.43480110168457
