DATETIME,price
1992-09-09 23:00:00,14.6875
1992-09-10 23:00:00,15.0625
1992-09-11 23:00:00,15.0
1992-09-14 23:00:00,16.0625
1992-09-15 23:00:00,16.5
1992-09-16 23:00:00,16.4375
1992-09-17 23:00:00,16.25
1992-09-18 23:00:00,16.5
1992-09-21 23:00:00,16.375
1992-09-22 23:00:00,16.5
1992-09-23 23:00:00,16.6875
1992-09-24 23:00:00,17.0
1992-09-25 23:00:00,16.8125
1992-09-28 23:00:00,16.625
1992-09-29 23:00:00,16.625
1992-09-30 23:00:00,16.6875
1992-10-01 23:00:00,16.4375
1992-10-02 23:00:00,16.5
1992-10-05 23:00:00,16.0625
1992-10-06 23:00:00,15.6875
1992-10-07 23:00:00,15.6875
1992-10-08 23:00:00,15.6875
1992-10-09 23:00:00,15.75
1992-10-12 23:00:00,16.375
1992-10-13 23:00:00,16.375
1992-10-14 23:00:00,16.1875
1992-10-15 23:00:00,16.125
1992-10-16 23:00:00,16.1875
1992-10-19 23:00:00,16.1875
1992-10-20 23:00:00,16.375
1992-10-21 23:00:00,16.375
1992-10-22 23:00:00,16.3125
1992-10-23 23:00:00,16.1875
1992-10-26 23:00:00,16.3125
1992-10-27 23:00:00,16.9375
1992-10-28 23:00:00,16.75
1992-10-29 23:00:00,16.6875
1992-10-30 23:00:00,16.5
1992-11-02 23:00:00,16.375
1992-11-03 23:00:00,16.375
1992-11-04 23:00:00,16.1875
1992-11-05 23:00:00,16.375
1992-11-06 23:00:00,17.1875
1992-11-09 23:00:00,17.375
1992-11-10 23:00:00,17.5
1992-11-11 23:00:00,18.125
1992-11-12 23:00:00,17.8125
1992-11-13 23:00:00,18.3125
1992-11-16 23:00:00,18.3125
1992-11-17 23:00:00,18.25
1992-11-18 23:00:00,18.625
1992-11-19 23:00:00,18.5
1992-11-20 23:00:00,18.4375
1992-11-23 23:00:00,18.375
1992-11-24 23:00:00,18.3125
1992-11-25 23:00:00,18.5
1992-11-27 23:00:00,18.6875
1992-11-30 23:00:00,19.375
1992-12-01 23:00:00,19.4375
1992-12-02 23:00:00,19.75
1992-12-03 23:00:00,20.0
1992-12-04 23:00:00,20.0
1992-12-07 23:00:00,19.875
1992-12-08 23:00:00,19.75
1992-12-09 23:00:00,19.25
1992-12-10 23:00:00,19.0
1992-12-11 23:00:00,19.0625
1992-12-14 23:00:00,18.75
1992-12-15 23:00:00,18.9375
1992-12-16 23:00:00,18.75
1992-12-17 23:00:00,19.0
1992-12-18 23:00:00,18.875
1992-12-21 23:00:00,18.875
1992-12-22 23:00:00,19.125
1992-12-23 23:00:00,19.375
1992-12-24 23:00:00,19.5625
1992-12-28 23:00:00,19.4375
1992-12-29 23:00:00,19.0625
1992-12-30 23:00:00,19.625
1992-12-31 23:00:00,19.625
1993-01-04 23:00:00,19.3125
1993-01-05 23:00:00,19.375
1993-01-06 23:00:00,19.625
1993-01-07 23:00:00,19.625
1993-01-08 23:00:00,19.0
1993-01-11 23:00:00,19.4375
1993-01-12 23:00:00,19.375
1993-01-13 23:00:00,19.25
1993-01-14 23:00:00,19.25
1993-01-15 23:00:00,19.0
1993-01-18 23:00:00,18.9375
1993-01-19 23:00:00,18.9375
1993-01-20 23:00:00,18.5
1993-01-21 23:00:00,17.75
1993-01-22 23:00:00,17.875
1993-01-25 23:00:00,17.9375
1993-01-26 23:00:00,18.25
1993-01-27 23:00:00,18.25
1993-01-28 23:00:00,18.125
1993-01-29 23:00:00,17.5625
1993-02-01 23:00:00,17.125
1993-02-02 23:00:00,17.1875
1993-02-03 23:00:00,17.875
1993-02-04 23:00:00,18.125
1993-02-05 23:00:00,18.0625
1993-02-08 23:00:00,17.625
1993-02-09 23:00:00,17.9375
1993-02-10 23:00:00,18.3125
1993-02-11 23:00:00,18.4375
1993-02-12 23:00:00,18.1875
1993-02-16 23:00:00,17.6875
1993-02-17 23:00:00,17.75
1993-02-18 23:00:00,17.9375
1993-02-19 23:00:00,18.3125
1993-02-22 23:00:00,18.0
1993-02-23 23:00:00,17.5
1993-02-24 23:00:00,18.25
1993-02-25 23:00:00,18.875
1993-02-26 23:00:00,18.875
1993-03-01 23:00:00,19.75
1993-03-02 23:00:00,19.75
1993-03-03 23:00:00,20.25
1993-03-04 23:00:00,20.0625
1993-03-05 23:00:00,19.75
1993-03-08 23:00:00,20.125
1993-03-09 23:00:00,20.375
1993-03-10 23:00:00,20.75
1993-03-11 23:00:00,20.8125
1993-03-12 23:00:00,20.75
1993-03-15 23:00:00,20.875
1993-03-16 23:00:00,21.0
1993-03-17 23:00:00,21.0
1993-03-18 23:00:00,20.9375
1993-03-19 23:00:00,21.375
1993-03-22 23:00:00,21.125
