DATETIME,price
1982-03-15 23:00:00,1.6049821376800537
1982-03-16 23:00:00,1.6049821376800537
1982-03-17 23:00:00,1.5872482061386108
1982-03-18 23:00:00,1.5783811807632446
1982-03-19 23:00:00,1.551778793334961
1982-03-22 23:00:00,1.5606458187103271
1982-03-23 23:00:00,1.6315844058990479
1982-03-24 23:00:00,1.6936556100845337
1982-03-25 23:00:00,1.6936556100845337
1982-03-26 23:00:00,1.684788703918457
1982-03-29 23:00:00,1.684788703918457
1982-03-30 23:00:00,1.6936556100845337
1982-03-31 23:00:00,1.7025234699249268
1982-04-01 23:00:00,1.7202576398849487
1982-04-02 23:00:00,1.684788703918457
1982-04-05 23:00:00,1.7025234699249268
1982-04-06 23:00:00,1.7911981344223022
1982-04-07 23:00:00,1.8444013595581055
1982-04-08 23:00:00,1.8444013595581055
1982-04-12 23:00:00,1.8621340990066528
1982-04-13 23:00:00,1.8621340990066528
1982-04-14 23:00:00,1.8444013595581055
1982-04-15 23:00:00,1.80893075466156
1982-04-16 23:00:00,1.8000630140304565
1982-04-19 23:00:00,1.7911981344223022
1982-04-20 23:00:00,1.7911981344223022
1982-04-21 23:00:00,1.773462176322937
1982-04-22 23:00:00,1.773462176322937
1982-04-23 23:00:00,1.7823283672332764
1982-04-26 23:00:00,1.773462176322937
1982-04-27 23:00:00,1.773462176322937
1982-04-28 23:00:00,1.8444013595581055
1982-04-29 23:00:00,1.8355326652526855
1982-04-30 23:00:00,1.8266650438308716
1982-05-03 23:00:00,1.8355326652526855
1982-05-04 23:00:00,1.8000630140304565
1982-05-05 23:00:00,1.7823283672332764
1982-05-06 23:00:00,1.7823283672332764
1982-05-07 23:00:00,1.773462176322937
1982-05-10 23:00:00,1.773462176322937
1982-05-11 23:00:00,1.773462176322937
1982-05-12 23:00:00,1.8000630140304565
1982-05-13 23:00:00,1.80893075466156
1982-05-14 23:00:00,1.8355326652526855
1982-05-17 23:00:00,1.8444013595581055
1982-05-18 23:00:00,1.8266650438308716
1982-05-19 23:00:00,1.8266650438308716
1982-05-20 23:00:00,1.8177965879440308
1982-05-21 23:00:00,1.7823283672332764
1982-05-24 23:00:00,1.7645938396453857
1982-05-25 23:00:00,1.773462176322937
1982-05-26 23:00:00,1.7645938396453857
1982-05-27 23:00:00,1.7557271718978882
1982-05-28 23:00:00,1.773462176322937
1982-06-01 23:00:00,1.7911981344223022
1982-06-02 23:00:00,1.7823283672332764
1982-06-03 23:00:00,1.7823283672332764
1982-06-04 23:00:00,1.773462176322937
1982-06-07 23:00:00,1.7645938396453857
1982-06-08 23:00:00,1.746860146522522
1982-06-09 23:00:00,1.729123592376709
1982-06-10 23:00:00,1.7025234699249268
1982-06-11 23:00:00,1.6936556100845337
1982-06-14 23:00:00,1.658186912536621
1982-06-15 23:00:00,1.658186912536621
1982-06-16 23:00:00,1.6138492822647095
1982-06-17 23:00:00,1.6138492822647095
1982-06-18 23:00:00,1.5961155891418457
1982-06-21 23:00:00,1.5961155891418457
1982-06-22 23:00:00,1.5961155891418457
1982-06-23 23:00:00,1.6138492822647095
1982-06-24 23:00:00,1.6138492822647095
1982-06-25 23:00:00,1.6049821376800537
1982-06-28 23:00:00,1.6227169036865234
1982-06-29 23:00:00,1.5961155891418457
1982-06-30 23:00:00,1.6138492822647095
1982-07-01 23:00:00,1.6315844058990479
1982-07-02 23:00:00,1.6138492822647095
1982-07-06 23:00:00,1.6404520273208618
1982-07-07 23:00:00,1.6493186950683594
1982-07-08 23:00:00,1.6493186950683594
1982-07-09 23:00:00,1.6493186950683594
1982-07-12 23:00:00,1.658186912536621
1982-07-13 23:00:00,1.667053461074829
1982-07-14 23:00:00,1.667053461074829
1982-07-15 23:00:00,1.658186912536621
1982-07-16 23:00:00,1.667053461074829
1982-07-19 23:00:00,1.6936556100845337
1982-07-20 23:00:00,1.6936556100845337
1982-07-21 23:00:00,1.6936556100845337
1982-07-22 23:00:00,1.7025234699249268
1982-07-23 23:00:00,1.729123592376709
1982-07-26 23:00:00,1.7379920482635498
1982-07-27 23:00:00,1.7379920482635498
1982-07-28 23:00:00,1.7113906145095825
1982-07-29 23:00:00,1.7025234699249268
1982-07-30 23:00:00,1.684788703918457
1982-08-02 23:00:00,1.7025234699249268
1982-08-03 23:00:00,1.675921082496643
1982-08-04 23:00:00,1.675921082496643
1982-08-05 23:00:00,1.675921082496643
1982-08-06 23:00:00,1.667053461074829
1982-08-09 23:00:00,1.6493186950683594
1982-08-10 23:00:00,1.5961155891418457
1982-08-11 23:00:00,1.5783811807632446
1982-08-12 23:00:00,1.5783811807632446
1982-08-13 23:00:00,1.5695128440856934
1982-08-16 23:00:00,1.5783811807632446
1982-08-17 23:00:00,1.5872482061386108
1982-08-18 23:00:00,1.5872482061386108
1982-08-19 23:00:00,1.6049821376800537
1982-08-20 23:00:00,1.6227169036865234
1982-08-23 23:00:00,1.6404520273208618
1982-08-24 23:00:00,1.667053461074829
1982-08-25 23:00:00,1.684788703918457
1982-08-26 23:00:00,1.675921082496643
1982-08-27 23:00:00,1.675921082496643
1982-08-30 23:00:00,1.6493186950683594
1982-08-31 23:00:00,1.658186912536621
1982-09-01 23:00:00,1.5961155891418457
1982-09-02 23:00:00,1.6049821376800537
1982-09-03 23:00:00,1.7202576398849487
1982-09-07 23:00:00,1.7113906145095825
1982-09-08 23:00:00,1.7113906145095825
1982-09-09 23:00:00,1.746860146522522
1982-09-10 23:00:00,1.7645938396453857
1982-09-13 23:00:00,1.773462176322937
1982-09-14 23:00:00,1.773462176322937
1982-09-15 23:00:00,1.7911981344223022
1982-09-16 23:00:00,1.7911981344223022
1982-09-17 23:00:00,1.7557271718978882
1982-09-20 23:00:00,1.729123592376709
1982-09-21 23:00:00,1.7379920482635498
1982-09-22 23:00:00,1.7911981344223022
1982-09-23 23:00:00,1.7645938396453857
1982-09-24 23:00:00,1.773462176322937
1982-09-27 23:00:00,1.7557271718978882
1982-09-28 23:00:00,1.746860146522522
1982-09-29 23:00:00,1.7202576398849487
1982-09-30 23:00:00,1.773462176322937
1982-10-01 23:00:00,1.7557271718978882
1982-10-04 23:00:00,1.7379920482635498
1982-10-05 23:00:00,1.7645938396453857
1982-10-06 23:00:00,1.7645938396453857
1982-10-07 23:00:00,1.8444013595581055
1982-10-08 23:00:00,1.9153391122817993
1982-10-11 23:00:00,2.0572149753570557
