DATETIME,price
1973-11-13,0.1610607504844665
1973-11-14,0.1610607504844665
1973-11-15,0.1646698564291
1973-11-16,0.1678280681371688
1973-11-19,0.1610607504844665
1973-11-20,0.1610607504844665
1973-11-21,0.1646698564291
1973-11-23,0.1592561453580856
1973-11-26,0.1592561453580856
1973-11-27,0.1600541770458221
1973-11-28,0.1618678867816925
1973-11-29,0.1600541770458221
1973-11-30,0.1550667285919189
1973-12-03,0.149625763297081
1973-12-04,0.1478121131658554
1973-12-05,0.1464520096778869
1973-12-06,0.1478121131658554
1973-12-07,0.1568804085254669
1973-12-10,0.1568804085254669
1973-12-11,0.1550667285919189
1973-12-12,0.1478121131658554
1973-12-13,0.1446383893489837
1973-12-14,0.1410109102725982
1973-12-17,0.1428246796131134
1973-12-18,0.1428246796131134
1973-12-19,0.1478121131658554
1973-12-20,0.1478121131658554
1973-12-21,0.1478121131658554
1973-12-24,0.1464520096778869
1973-12-26,0.1532530039548874
1973-12-27,0.1582405716180801
1973-12-28,0.1568804085254669
1973-12-31,0.1568804085254669
1974-01-02,0.1568804085254669
1974-01-03,0.1600541770458221
1974-01-04,0.1568804085254669
1974-01-07,0.1514393985271453
1974-01-08,0.1464520096778869
1974-01-09,0.1410109102725982
1974-01-10,0.1360234469175338
1974-01-11,0.137383759021759
1974-01-14,0.137383759021759
1974-01-15,0.1391973048448562
1974-01-16,0.1391973048448562
1974-01-17,0.1446383893489837
1974-01-18,0.1428246796131134
1974-01-21,0.137383759021759
1974-01-22,0.1391973048448562
1974-01-23,0.1391973048448562
1974-01-24,0.1391973048448562
1974-01-25,0.137383759021759
1974-01-28,0.1391973048448562
1974-01-29,0.137383759021759
1974-01-30,0.1410109102725982
1974-01-31,0.137383759021759
1974-02-01,0.137383759021759
1974-02-04,0.137383759021759
1974-02-05,0.1342098116874694
1974-02-06,0.1323961466550827
1974-02-07,0.1323961466550827
1974-02-08,0.1323961466550827
1974-02-11,0.1323961466550827
1974-02-12,0.1360234469175338
1974-02-13,0.1360234469175338
1974-02-14,0.1342098116874694
1974-02-15,0.137383759021759
1974-02-19,0.1342098116874694
1974-02-20,0.1360234469175338
1974-02-21,0.137383759021759
1974-02-22,0.1410109102725982
1974-02-25,0.1410109102725982
1974-02-26,0.137383759021759
1974-02-27,0.1410109102725982
1974-02-28,0.1391973048448562
1974-03-01,0.1391973048448562
1974-03-04,0.1428246796131134
1974-03-05,0.1452654749155044
1974-03-06,0.1434439420700073
1974-03-07,0.1416223049163818
1974-03-08,0.1434439420700073
1974-03-11,0.1434439420700073
1974-03-12,0.1416223049163818
1974-03-13,0.1452654749155044
1974-03-14,0.1484530568122863
1974-03-15,0.1470869928598404
1974-03-18,0.1434439420700073
1974-03-19,0.1398009061813354
1974-03-20,0.1434439420700073
1974-03-21,0.1434439420700073
1974-03-22,0.1434439420700073
1974-03-25,0.1434439420700073
1974-03-26,0.1452654749155044
1974-03-27,0.1434439420700073
1974-03-28,0.1366132199764251
1974-03-29,0.1366132199764251
1974-04-01,0.1366132199764251
1974-04-02,0.1347917318344116
1974-04-03,0.1366132199764251
1974-04-04,0.1347917318344116
1974-04-05,0.1347917318344116
1974-04-08,0.1329701989889145
1974-04-09,0.1329701989889145
1974-04-10,0.1329701989889145
1974-04-11,0.1329701989889145
1974-04-15,0.1329701989889145
1974-04-16,0.1366132199764251
1974-04-17,0.1416223049163818
1974-04-18,0.1416223049163818
1974-04-19,0.1366132199764251
1974-04-22,0.1366132199764251
1974-04-23,0.1329701989889145
1974-04-24,0.1329701989889145
1974-04-25,0.1293272674083709
