DATETIME,price
1985-03-05 23:00:00,0.0958455353975296
1985-03-06 23:00:00,0.09163274616003036
1985-03-07 23:00:00,0.0900527685880661
1985-03-08 23:00:00,0.08952640742063522
1985-03-11 23:00:00,0.08952640742063522
1985-03-12 23:00:00,0.09373912960290909
1985-03-13 23:00:00,0.09057963639497757
1985-03-14 23:00:00,0.08847279846668243
1985-03-15 23:00:00,0.0900527685880661
1985-03-18 23:00:00,0.08952640742063522
1985-03-19 23:00:00,0.08952640742063522
1985-03-20 23:00:00,0.09163274616003036
1985-03-21 23:00:00,0.09373912960290909
1985-03-22 23:00:00,0.09479241818189621
1985-03-25 23:00:00,0.0958455353975296
1985-03-26 23:00:00,0.10111195594072342
1985-03-27 23:00:00,0.10321831703186035
1985-03-28 23:00:00,0.10321831703186035
1985-03-29 23:00:00,0.10111195594072342
1985-04-01 23:00:00,0.10005874931812286
1985-04-02 23:00:00,0.10216514766216278
1985-04-03 23:00:00,0.10953790694475174
1985-04-04 23:00:00,0.11585743725299835
1985-04-08 23:00:00,0.12007024884223938
1985-04-09 23:00:00,0.12428345531225204
1985-04-10 23:00:00,0.12428345531225204
1985-04-11 23:00:00,0.1284966915845871
1985-04-12 23:00:00,0.12638984620571136
1985-04-15 23:00:00,0.12323018163442612
1985-04-16 23:00:00,0.12112388759851456
1985-04-17 23:00:00,0.11901707947254181
1985-04-18 23:00:00,0.11480430513620377
1985-04-19 23:00:00,0.11480430513620377
1985-04-22 23:00:00,0.11585743725299835
1985-04-23 23:00:00,0.12428345531225204
1985-04-24 23:00:00,0.12270341068506241
1985-04-25 23:00:00,0.12217707186937332
1985-04-26 23:00:00,0.11796388030052185
1985-04-29 23:00:00,0.12217707186937332
1985-04-30 23:00:00,0.12007024884223938
1985-05-01 23:00:00,0.11691068857908249
1985-05-02 23:00:00,0.11375109851360321
1985-05-03 23:00:00,0.10743152350187302
1985-05-06 23:00:00,0.11480430513620377
1985-05-07 23:00:00,0.11585743725299835
1985-05-08 23:00:00,0.11585743725299835
1985-05-09 23:00:00,0.11691068857908249
1985-05-10 23:00:00,0.11901707947254181
1985-05-13 23:00:00,0.12112388759851456
1985-05-14 23:00:00,0.12217707186937332
1985-05-15 23:00:00,0.12217707186937332
1985-05-16 23:00:00,0.12270341068506241
1985-05-17 23:00:00,0.12375666201114655
1985-05-20 23:00:00,0.12270341068506241
1985-05-21 23:00:00,0.12323018163442612
1985-05-22 23:00:00,0.12323018163442612
1985-05-23 23:00:00,0.12744303047657013
1985-05-24 23:00:00,0.13060306012630463
1985-05-28 23:00:00,0.1379757672548294
1985-05-29 23:00:00,0.1432417780160904
1985-05-30 23:00:00,0.14218856394290924
1985-05-31 23:00:00,0.1432417780160904
1985-06-03 23:00:00,0.1432417780160904
1985-06-04 23:00:00,0.14640171825885773
1985-06-05 23:00:00,0.15693414211273193
1985-06-06 23:00:00,0.15798741579055786
1985-06-07 23:00:00,0.16536010801792145
1985-06-10 23:00:00,0.16957323253154755
1985-06-11 23:00:00,0.1706264168024063
1985-06-12 23:00:00,0.16746678948402405
1985-06-13 23:00:00,0.16220048069953918
1985-06-14 23:00:00,0.14008215069770813
1985-06-17 23:00:00,0.13692261278629303
1985-06-18 23:00:00,0.15061447024345398
1985-06-19 23:00:00,0.16009403765201569
1985-06-20 23:00:00,0.16430681943893433
1985-06-21 23:00:00,0.16378049552440643
1985-06-24 23:00:00,0.16009403765201569
