DATETIME,price
2009-06-03,1189.52
2009-06-04,1222.26
2009-06-05,1193.15
2009-06-08,1225.89
2009-06-09,1207.71
2009-06-10,1193.15
2009-06-11,1138.59
2009-06-12,1131.31
2009-06-15,1171.33
2009-06-16,1178.6
2009-06-17,1211.34
2009-06-18,1211.34
2009-06-19,1161.76
2009-06-22,1172.38
2009-06-23,1190.09
2009-06-24,1172.38
2009-06-25,1168.84
2009-06-26,1172.38
2009-06-29,1154.67
2009-06-30,1136.96
2009-07-01,1119.25
2009-07-02,1133.42
2009-07-03,1154.67
2009-07-06,1172.38
2009-07-07,1179.47
2009-07-08,1179.47
2009-07-09,1151.13
2009-07-10,1161.76
2009-07-13,1165.3
2009-07-14,1140.5
2009-07-15,1122.79
2009-07-16,1098.0
2009-07-17,1076.75
2009-07-20,1080.29
2009-07-21,1037.79
2009-07-22,1048.41
2009-07-23,1048.41
2009-07-24,1073.21
2009-07-27,1030.7
2009-07-28,1059.04
2009-07-29,1059.04
2009-07-30,1059.04
2009-07-31,1044.87
2009-08-03,1062.58
2009-08-04,1059.04
2009-08-05,1062.58
2009-08-06,1023.62
2009-08-07,1030.7
2009-08-10,1034.25
2009-08-11,1048.41
2009-08-12,1027.16
2009-08-13,1066.12
2009-08-14,1037.79
2009-08-17,1122.79
2009-08-18,1098.0
2009-08-19,1105.08
2009-08-20,1087.26
2009-08-21,1030.22
2009-08-24,1073.0
2009-08-25,1073.0
2009-08-26,1101.52
2009-08-27,1112.21
2009-08-28,1097.96
2009-08-31,1090.83
2009-09-01,1115.78
2009-09-02,1122.91
2009-09-03,1130.04
2009-09-04,1083.7
2009-09-07,1069.44
2009-09-08,1080.13
2009-09-09,1069.44
2009-09-10,1065.87
2009-09-11,1040.92
2009-09-14,1055.18
2009-09-15,1037.35
2009-09-16,1005.27
2009-09-17,1005.27
2009-09-18,1005.27
2009-09-21,1012.09
2009-09-22,1015.49
2009-09-23,1008.68
2009-09-24,1029.12
2009-09-25,1039.35
2009-09-28,1035.94
2009-09-29,1005.27
2009-09-30,1022.31
2009-10-01,1029.12
2009-10-02,1049.57
2009-10-05,1046.16
2009-10-06,1018.9
2009-10-07,1001.86
2009-10-08,967.79
2009-10-09,991.64
2009-10-12,984.82
2009-10-13,981.42
2009-10-14,974.6
2009-10-15,957.56
2009-10-16,964.38
2009-10-19,964.38
2009-10-20,957.56
2009-10-21,954.16
2009-10-22,954.16
2009-10-23,950.8
2009-10-26,967.59
2009-10-27,970.95
2009-10-28,974.31
2009-10-29,981.03
2009-10-30,991.11
2009-11-02,1004.55
2009-11-03,1024.71
2009-11-04,1024.71
2009-11-05,1004.55
2009-11-06,981.03
2009-11-09,954.16
2009-11-10,964.23
2009-11-11,954.16
2009-11-12,957.52
2009-11-13,970.95
2009-11-16,954.16
2009-11-17,970.95
2009-11-18,967.59
2009-11-19,991.36
2009-11-20,991.36
2009-11-23,940.43
2009-11-24,977.78
2009-11-25,964.2
2009-11-26,1025.31
2009-11-27,981.17
2009-11-30,1018.52
2009-12-01,984.57
2009-12-02,1004.94
2009-12-03,1018.52
2009-12-04,1001.54
2009-12-07,998.15
2009-12-08,1018.52
2009-12-09,1008.34
2009-12-10,1018.52
2009-12-11,1001.54
2009-12-14,1011.73
2009-12-15,991.36
2009-12-16,974.38
2009-12-17,974.38
2009-12-18,984.43
2009-12-21,977.73
2009-12-22,954.29
2009-12-23,944.25
2009-12-28,917.46
2009-12-29,910.76
2009-12-30,914.11
2010-01-04,917.46
2010-01-05,897.37
2010-01-06,870.58
2010-01-07,870.58
2010-01-08,847.15
2010-01-11,840.45
2010-01-12,840.45
2010-01-13,837.1
2010-01-14,820.36
2010-01-15,830.4
2010-01-18,827.05
2010-01-19,813.66
2010-01-20,827.05
2010-01-21,827.05
2010-01-22,885.9
2010-01-25,869.55
2010-01-26,849.94
2010-01-27,869.55
2010-01-28,879.36
2010-01-29,876.09
2010-02-01,872.82
2010-02-02,840.13
2010-02-03,836.86
2010-02-04,879.36
2010-02-05,912.05
2010-02-08,918.59
2010-02-09,928.39
2010-02-10,921.86
2010-02-11,925.12
2010-02-12,921.86
2010-02-15,921.86
2010-02-16,902.24
2010-02-17,869.55
2010-02-18,885.96
2010-02-19,862.99
2010-02-22,840.02
2010-02-23,859.71
2010-02-24,853.15
2010-02-25,862.99
2010-02-26,840.02
2010-03-01,833.46
2010-03-02,817.05
2010-03-03,810.49
2010-03-04,813.77
2010-03-05,794.08
2010-03-08,797.36
2010-03-09,800.64
2010-03-10,797.36
2010-03-11,813.77
2010-03-12,820.33
2010-03-15,843.3
2010-03-16,820.33
2010-03-17,803.93
2010-03-18,803.93
2010-03-19,807.17
2010-03-22,823.37
2010-03-23,813.65
2010-03-24,813.65
2010-03-25,797.44
2010-03-26,797.44
2010-03-29,794.2
2010-03-30,787.72
2010-03-31,790.96
2010-04-01,784.48
2010-04-06,771.51
2010-04-07,768.27
2010-04-08,790.96
2010-04-09,774.75
2010-04-12,771.51
2010-04-13,774.75
2010-04-14,771.51
2010-04-15,768.27
2010-04-16,784.48
2010-04-19,800.68
2010-04-20,781.23
2010-04-21,800.68
2010-04-22,800.68
2010-04-23,785.4
2010-04-26,782.35
2010-04-27,861.8
2010-04-28,843.47
2010-04-29,834.3
2010-04-30,834.3
2010-05-03,843.47
2010-05-04,901.53
2010-05-05,929.04
2010-05-06,959.6
2010-05-07,1078.78
2010-05-10,953.49
2010-05-11,974.88
2010-05-12,932.09
2010-05-13,910.7
2010-05-14,980.99
2010-05-17,1020.72
2010-05-18,968.77
2010-05-19,1091.01
2010-05-20,1173.95
2010-05-21,1138.86
2010-05-24,1186.71
2010-05-25,1193.09
2010-05-26,1094.2
2010-05-27,1052.73
2010-05-28,1049.54
2010-05-31,1049.54
2010-06-01,1059.11
2010-06-02,1059.11
2010-06-03,1024.02
2010-06-04,1094.2
2010-06-07,1110.15
2010-06-08,1106.96
2010-06-09,1059.11
2010-06-10,1049.54
2010-06-11,1043.16
2010-06-14,1004.88
2010-06-15,995.31
2010-06-16,992.12
2010-06-17,992.12
2010-06-18,962.38
2010-06-21,945.17
2010-06-22,967.08
2010-06-23,1014.02
2010-06-24,1035.93
2010-06-25,1057.84
2010-06-28,1023.41
2010-06-29,1095.4
2010-06-30,1092.27
2010-07-01,1132.95
2010-07-02,1120.43
2010-07-05,1104.78
2010-07-06,1076.62
2010-07-07,1073.49
2010-07-08,1048.45
2010-07-09,1026.54
2010-07-12,1023.41
2010-07-13,1001.5
2010-07-14,1004.63
2010-07-15,1048.45
2010-07-16,1054.71
2010-07-19,1051.58
2010-07-20,1045.32
2010-07-21,1039.06
2010-07-22,1005.34
2010-07-23,1002.28
2010-07-26,990.02
2010-07-27,968.56
2010-07-28,965.5
2010-07-29,965.5
