DATETIME,price
2006-05-04 23:00:00,15.838303565979004
2006-05-05 23:00:00,15.838303565979004
2006-05-08 23:00:00,14.9479341506958
2006-05-09 23:00:00,14.536998748779297
2006-05-10 23:00:00,14.862326622009277
2006-05-11 23:00:00,14.819522857666016
2006-05-12 23:00:00,14.725345611572266
2006-05-15 23:00:00,14.134621620178223
2006-05-16 23:00:00,14.365777015686035
2006-05-17 23:00:00,13.81785774230957
2006-05-18 23:00:00,13.740803718566895
2006-05-19 23:00:00,13.997641563415527
2006-05-22 23:00:00,13.894905090332031
2006-05-23 23:00:00,13.894905090332031
2006-05-24 23:00:00,13.852097511291504
2006-05-25 23:00:00,13.843536376953125
2006-05-26 23:00:00,13.34698486328125
2006-05-30 23:00:00,12.841874122619629
2006-05-31 23:00:00,12.542230606079102
2006-06-01 23:00:00,13.12439250946045
2006-06-02 23:00:00,13.03878116607666
2006-06-05 23:00:00,12.53366470336914
2006-06-06 23:00:00,12.293954849243164
2006-06-07 23:00:00,11.942944526672363
2006-06-08 23:00:00,11.275163650512695
2006-06-09 23:00:00,11.129621505737305
2006-06-12 23:00:00,10.45328140258789
2006-06-13 23:00:00,10.658751487731934
2006-06-14 23:00:00,10.795733451843262
2006-06-15 23:00:00,11.420707702636719
2006-06-16 23:00:00,10.718682289123535
2006-06-19 23:00:00,10.461845397949219
2006-06-20 23:00:00,10.444723129272461
2006-06-21 23:00:00,10.410477638244629
2006-06-22 23:00:00,10.050905227661133
2006-06-23 23:00:00,10.119393348693848
2006-06-26 23:00:00,9.862556457519531
2006-06-27 23:00:00,9.417372703552246
2006-06-28 23:00:00,9.614282608032227
2006-06-29 23:00:00,9.828311920166016
2006-06-30 23:00:00,10.127957344055176
2006-07-03 23:00:00,10.136516571044922
2006-07-05 23:00:00,9.511544227600098
2006-07-06 23:00:00,9.49442195892334
2006-07-07 23:00:00,9.220463752746582
2006-07-10 23:00:00,8.552685737609863
2006-07-11 23:00:00,8.56981372833252
2006-07-12 23:00:00,8.355777740478516
2006-07-13 23:00:00,8.561247825622559
2006-07-14 23:00:00,8.475638389587402
2006-07-17 23:00:00,8.578371047973633
2006-07-18 23:00:00,8.073258399963379
2006-07-19 23:00:00,9.288954734802246
2006-07-20 23:00:00,8.621174812316895
2006-07-21 23:00:00,8.278728485107422
2006-07-24 23:00:00,8.50131893157959
2006-07-25 23:00:00,8.29584789276123
2006-07-26 23:00:00,8.184551239013672
2006-07-27 23:00:00,8.175990104675293
2006-07-28 23:00:00,8.11606216430664
2006-07-31 23:00:00,8.0989408493042
2006-08-01 23:00:00,7.953397750854492
2006-08-02 23:00:00,8.107501029968262
2006-08-03 23:00:00,8.133179664611816
2006-08-04 23:00:00,7.585266590118408
2006-08-07 23:00:00,7.576706409454346
2006-08-08 23:00:00,7.319868087768555
2006-08-09 23:00:00,7.148641586303711
2006-08-10 23:00:00,7.080150604248047
2006-08-11 23:00:00,6.960294723510742
2006-08-14 23:00:00,7.080150604248047
2006-08-15 23:00:00,7.516775608062744
2006-08-16 23:00:00,7.84210205078125
2006-08-17 23:00:00,8.167430877685547
2006-08-18 23:00:00,7.953397750854492
2006-08-21 23:00:00,7.5253376960754395
2006-08-22 23:00:00,7.7821760177612305
2006-08-23 23:00:00,7.576706409454346
2006-08-24 23:00:00,7.662315845489502
2006-08-25 23:00:00,7.756491661071777
2006-08-28 23:00:00,7.499649524688721
2006-08-29 23:00:00,8.244482040405273
2006-08-30 23:00:00,7.893470287322998
2006-08-31 23:00:00,7.756491661071777
2006-09-01 23:00:00,7.799296855926514
2006-09-05 23:00:00,7.9790802001953125
2006-09-06 23:00:00,7.7821760177612305
2006-09-07 23:00:00,8.107501029968262
2006-09-08 23:00:00,7.987642765045166
2006-09-11 23:00:00,7.996204376220703
2006-09-12 23:00:00,8.175990104675293
2006-09-13 23:00:00,8.253044128417969
2006-09-14 23:00:00,8.287287712097168
2006-09-15 23:00:00,8.552685737609863
2006-09-18 23:00:00,8.50131893157959
2006-09-19 23:00:00,8.330092430114746
2006-09-20 23:00:00,8.364340782165527
2006-09-21 23:00:00,7.996204376220703
2006-09-22 23:00:00,8.398584365844727
2006-09-25 23:00:00,8.586931228637695
2006-09-26 23:00:00,8.441390037536621
2006-09-27 23:00:00,8.612616539001465
2006-09-28 23:00:00,8.441390037536621
2006-09-29 23:00:00,8.0989408493042
2006-10-02 23:00:00,7.876349449157715
2006-10-03 23:00:00,8.133179664611816
2006-10-04 23:00:00,8.449952125549316
2006-10-05 23:00:00,8.646862983703613
