DATETIME,price
1974-08-01,0.6966898441314697
1974-08-02,0.6877005696296692
1974-08-05,0.7011847496032715
1974-08-06,0.7101741433143616
1974-08-07,0.7101741433143616
1974-08-08,0.7101741433143616
1974-08-09,0.7011847496032715
1974-08-12,0.7011847496032715
1974-08-13,0.6877005696296692
1974-08-14,0.6742157936096191
1974-08-15,0.665226936340332
1974-08-16,0.6787109971046448
1974-08-19,0.6607316136360168
1974-08-20,0.665226936340332
1974-08-21,0.6562366485595703
1974-08-22,0.6517422199249268
1974-08-23,0.6517422199249268
1974-08-26,0.6472474336624146
1974-08-27,0.6472474336624146
1974-08-28,0.6427524089813232
1974-08-29,0.6427524089813232
1974-08-30,0.6427524089813232
1974-09-03,0.6427524089813232
1974-09-04,0.615784227848053
1974-09-05,0.6247736215591431
1974-09-06,0.6112890839576721
1974-09-09,0.6022993922233582
1974-09-10,0.5798261761665344
1974-09-11,0.5753312110900879
1974-09-12,0.5753312110900879
1974-09-13,0.5618468523025513
1974-09-16,0.570836067199707
1974-09-17,0.5753312110900879
1974-09-18,0.5888155102729797
1974-09-19,0.6112890839576721
1974-09-20,0.6112890839576721
1974-09-23,0.6247736215591431
1974-09-24,0.606794536113739
1974-09-25,0.6112890839576721
1974-09-26,0.606794536113739
1974-09-27,0.6022993922233582
1974-09-30,0.5888155102729797
1974-10-01,0.5753312110900879
1974-10-02,0.5573518872261047
1974-10-03,0.5573518872261047
1974-10-04,0.570836067199707
1974-10-07,0.5798261761665344
1974-10-08,0.5978047847747803
1974-10-09,0.6112890839576721
1974-10-10,0.6247736215591431
1974-10-11,0.6382576823234558
1974-10-14,0.6562366485595703
1974-10-15,0.6607316136360168
1974-10-16,0.6472474336624146
1974-10-17,0.6562366485595703
1974-10-18,0.6472474336624146
1974-10-21,0.6292680501937866
1974-10-22,0.615784227848053
1974-10-23,0.615784227848053
1974-10-24,0.6112890839576721
1974-10-25,0.6202789545059204
1974-10-28,0.6247736215591431
1974-10-29,0.6247736215591431
1974-10-30,0.6247736215591431
1974-10-31,0.6292680501937866
1974-11-01,0.6292680501937866
1974-11-04,0.6202789545059204
1974-11-05,0.6427524089813232
1974-11-06,0.6562366485595703
1974-11-07,0.6607316136360168
1974-11-08,0.6742157936096191
1974-11-11,0.6562366485595703
1974-11-12,0.6562366485595703
1974-11-13,0.6472474336624146
1974-11-14,0.6472474336624146
1974-11-15,0.6382576823234558
1974-11-18,0.6382576823234558
1974-11-19,0.6292680501937866
1974-11-20,0.6337630152702332
1974-11-21,0.6337630152702332
1974-11-22,0.6292680501937866
1974-11-25,0.6292680501937866
1974-11-26,0.6427524089813232
1974-11-27,0.6202789545059204
1974-11-29,0.6202789545059204
1974-12-02,0.6022993922233582
1974-12-03,0.5978047847747803
1974-12-04,0.5978047847747803
1974-12-05,0.606794536113739
1974-12-06,0.6022993922233582
1974-12-09,0.6112890839576721
1974-12-10,0.6247736215591431
1974-12-11,0.6292680501937866
1974-12-12,0.6202789545059204
1974-12-13,0.6112890839576721
1974-12-16,0.606794536113739
1974-12-17,0.6112890839576721
1974-12-18,0.606794536113739
1974-12-19,0.615784227848053
1974-12-20,0.615784227848053
1974-12-23,0.606794536113739
1974-12-24,0.5888155102729797
1974-12-26,0.5888155102729797
1974-12-27,0.584320604801178
1974-12-30,0.5753312110900879
1974-12-31,0.5753312110900879
1975-01-02,0.615784227848053
1975-01-03,0.6337630152702332
1975-01-06,0.6427524089813232
1975-01-07,0.6472474336624146
1975-01-08,0.6427524089813232
1975-01-09,0.6697214841842651
1975-01-10,0.7011847496032715
1975-01-13,0.6877005696296692
1975-01-14,0.6787109971046448
1975-01-15,0.6832055449485779
1975-01-16,0.692195475101471
1975-01-17,0.6877005696296692
1975-01-20,0.6832055449485779
1975-01-21,0.6877005696296692
1975-01-22,0.7011847496032715
1975-01-23,0.7101741433143616
1975-01-24,0.7191638350486755
1975-01-27,0.7281534671783447
1975-01-28,0.7416374087333679
1975-01-29,0.7596167325973511
1975-01-30,0.755122184753418
1975-01-31,0.7596167325973511
1975-02-03,0.7865852117538452
1975-02-04,0.777595579624176
1975-02-05,0.7955750226974487
1975-02-06,0.8000699281692505
1975-02-07,0.8000699281692505
1975-02-10,0.7910802364349365
1975-02-11,0.7865852117538452
1975-02-12,0.7731013298034668
1975-02-13,0.7820908427238464
1975-02-14,0.7820908427238464
1975-02-18,0.7955750226974487
1975-02-19,0.7910802364349365
1975-02-20,0.7820908427238464
1975-02-21,0.7865852117538452
1975-02-24,0.7731013298034668
1975-02-25,0.7461318969726562
1975-02-26,0.755122184753418
1975-02-27,0.7596167325973511
1975-02-28,0.777595579624176
1975-03-03,0.7910802364349365
1975-03-04,0.7820908427238464
1975-03-05,0.7820908427238464
1975-03-06,0.7820908427238464
1975-03-07,0.7955750226974487
1975-03-10,0.8000699281692505
1975-03-11,0.8135537505149841
1975-03-12,0.8090596199035645
1975-03-13,0.7955750226974487
1975-03-14,0.8045642971992493
1975-03-17,0.8090596199035645
1975-03-18,0.8090596199035645
1975-03-19,0.8090596199035645
1975-03-20,0.8090596199035645
1975-03-21,0.8090596199035645
1975-03-24,0.7731013298034668
1975-03-25,0.7641117572784424
1975-03-26,0.7686066031455994
1975-03-27,0.7731013298034668
1975-03-31,0.7731013298034668
1975-04-01,0.7731013298034668
1975-04-02,0.7641117572784424
1975-04-03,0.7641117572784424
1975-04-04,0.7596167325973511
1975-04-07,0.7641117572784424
1975-04-08,0.7506272196769714
1975-04-09,0.7641117572784424
1975-04-10,0.7731013298034668
1975-04-11,0.7731013298034668
1975-04-14,0.7865852117538452
1975-04-15,0.777595579624176
1975-04-16,0.7865852117538452
1975-04-17,0.7910802364349365
1975-04-18,0.7910802364349365
1975-04-21,0.7910802364349365
1975-04-22,0.7910802364349365
1975-04-23,0.7865852117538452
1975-04-24,0.7955750226974487
1975-04-25,0.7955750226974487
1975-04-28,0.7865852117538452
1975-04-29,0.7910802364349365
1975-04-30,0.7910802364349365
1975-05-01,0.7910802364349365
1975-05-02,0.7955750226974487
1975-05-05,0.7955750226974487
1975-05-06,0.8045642971992493
1975-05-07,0.7641117572784424
1975-05-08,0.7731013298034668
1975-05-09,0.7910802364349365
1975-05-12,0.7955750226974487
1975-05-13,0.8000699281692505
1975-05-14,0.7865852117538452
1975-05-15,0.7820908427238464
1975-05-16,0.777595579624176
1975-05-19,0.777595579624176
1975-05-20,0.7910802364349365
1975-05-21,0.7731013298034668
1975-05-22,0.777595579624176
1975-05-23,0.7955750226974487
1975-05-27,0.7865852117538452
1975-05-28,0.777595579624176
1975-05-29,0.7731013298034668
1975-05-30,0.7910802364349365
1975-06-02,0.818048357963562
1975-06-03,0.8360276818275452
1975-06-04,0.8585014343261719
1975-06-05,0.8629960417747498
1975-06-06,0.8540064096450806
1975-06-09,0.8360276818275452
1975-06-10,0.8315331935882568
1975-06-11,0.8315331935882568
1975-06-12,0.8360276818275452
1975-06-13,0.8629960417747498
1975-06-16,0.8719860315322876
1975-06-17,0.8899655342102051
1975-06-18,0.8854700922966003
1975-06-19,0.9034493565559388
1975-06-20,0.9214287996292114
1975-06-23,0.9349132180213928
1975-06-24,0.9349132180213928
1975-06-25,0.9169341921806335
1975-06-26,0.9214287996292114
1975-06-27,0.9169341921806335
1975-06-30,0.930418848991394
1975-07-01,0.930418848991394
1975-07-02,0.9214287996292114
1975-07-03,0.9214287996292114
1975-07-07,0.9259240031242372
1975-07-08,0.9169341921806335
1975-07-09,0.9259240031242372
1975-07-10,0.930418848991394
1975-07-11,0.9349132180213928
1975-07-14,0.939407467842102
1975-07-15,0.9349132180213928
1975-07-16,0.9349132180213928
1975-07-17,0.930418848991394
1975-07-18,0.930418848991394
1975-07-21,0.930418848991394
1975-07-22,0.9259240031242372
1975-07-23,0.9169341921806335
1975-07-24,0.9124388694763184
1975-07-25,0.8989549875259399
1975-07-28,0.8629960417747498
1975-07-29,0.8674913644790649
1975-07-30,0.8764809966087341
1975-07-31,0.8854700922966003
1975-08-01,0.8764809966087341
1975-08-04,0.8674913644790649
1975-08-05,0.8629960417747498
1975-08-06,0.8809754848480225
1975-08-07,0.8719860315322876
1975-08-08,0.8540064096450806
1975-08-11,0.8360276818275452
1975-08-12,0.8270384669303894
1975-08-13,0.8270384669303894
1975-08-14,0.8270384669303894
1975-08-15,0.8270384669303894
1975-08-18,0.8270384669303894
1975-08-19,0.8270384669303894
1975-08-20,0.7820908427238464
1975-08-21,0.7731013298034668
1975-08-22,0.777595579624176
1975-08-25,0.7910802364349365
1975-08-26,0.7910802364349365
1975-08-27,0.8135537505149841
1975-08-28,0.8225432634353638
1975-08-29,0.8360276818275452
1975-09-02,0.8360276818275452
1975-09-03,0.8360276818275452
1975-09-04,0.8495120406150818
1975-09-05,0.8540064096450806
1975-09-08,0.8674913644790649
1975-09-09,0.8899655342102051
1975-09-10,0.8854700922966003
1975-09-11,0.8809754848480225
1975-09-12,0.8585014343261719
1975-09-15,0.8585014343261719
1975-09-16,0.8629960417747498
1975-09-17,0.8629960417747498
1975-09-18,0.8540064096450806
1975-09-19,0.8719860315322876
1975-09-22,0.8719860315322876
1975-09-23,0.8764809966087341
1975-09-24,0.8629960417747498
1975-09-25,0.8629960417747498
1975-09-26,0.8809754848480225
1975-09-29,0.8674913644790649
1975-09-30,0.8629960417747498
1975-10-01,0.8629960417747498
1975-10-02,0.8719860315322876
1975-10-03,0.8719860315322876
1975-10-06,0.8719860315322876
1975-10-07,0.8809754848480225
1975-10-08,0.8809754848480225
1975-10-09,0.8809754848480225
1975-10-10,0.8764809966087341
1975-10-13,0.8944599628448486
1975-10-14,0.9034493565559388
1975-10-15,0.9169341921806335
1975-10-16,0.9214287996292114
1975-10-17,0.9259240031242372
1975-10-20,0.930418848991394
1975-10-21,0.9349132180213928
1975-10-22,0.9349132180213928
1975-10-23,0.9439024329185486
1975-10-24,0.9483967423439026
1975-10-27,0.9483967423439026
1975-10-28,0.9663757085800172
1975-10-29,0.9528915882110596
1975-10-30,0.9528915882110596
1975-10-31,0.9618818163871764
1975-11-03,0.9528915882110596
