DATETIME,price
1977-04-28,2.7850499153137207
1977-04-29,2.8170623779296875
1977-05-02,2.859745979309082
1977-05-03,2.881087064743042
1977-05-04,2.9024288654327397
1977-05-05,2.9024288654327397
1977-05-06,2.881087064743042
1977-05-09,2.881087064743042
1977-05-10,2.9024288654327397
1977-05-11,2.891756772994995
1977-05-12,2.9024288654327397
1977-05-13,2.923769235610962
1977-05-16,2.955782413482666
1977-05-17,2.9984660148620605
1977-05-18,3.0518178939819336
1977-05-19,3.0518178939819336
1977-05-20,3.0518178939819336
1977-05-23,2.955782413482666
1977-05-24,2.966453313827514
1977-05-25,2.955782413482666
1977-05-26,2.9344396591186523
1977-05-27,2.9344396591186523
1977-05-31,2.9344396591186523
1977-06-01,2.955782413482666
1977-06-02,2.977123498916626
1977-06-03,3.0091376304626465
1977-06-06,3.0091376304626465
1977-06-07,3.0518178939819336
1977-06-08,3.073159456253052
1977-06-09,3.062488079071045
1977-06-10,3.073159456253052
1977-06-13,3.073159456253052
1977-06-14,3.073159456253052
1977-06-15,3.073159456253052
1977-06-16,3.0838310718536377
1977-06-17,3.1051719188690186
1977-06-20,3.1158432960510254
1977-06-21,3.126512050628662
1977-06-22,3.126512050628662
1977-06-23,3.137183427810669
1977-06-24,3.158524751663208
1977-06-27,3.147855281829834
1977-06-28,3.0838310718536377
1977-06-29,3.073159456253052
1977-06-30,3.0838310718536377
1977-07-01,3.073159456253052
1977-07-05,3.073159456253052
1977-07-06,3.0198066234588623
1977-07-07,2.9984660148620605
1977-07-08,2.9877943992614746
1977-07-11,2.9877943992614746
1977-07-12,2.913098096847534
1977-07-13,2.913098096847534
1977-07-15,2.9024288654327397
1977-07-18,2.9024288654327397
1977-07-19,2.923769235610962
1977-07-20,2.923769235610962
1977-07-21,2.9451115131378174
1977-07-22,2.9451115131378174
1977-07-25,2.9451115131378174
1977-07-26,2.913098096847534
1977-07-27,2.9024288654327397
1977-07-28,2.891756772994995
1977-07-29,2.9024288654327397
1977-08-01,2.923769235610962
1977-08-02,2.923769235610962
1977-08-03,2.9024288654327397
1977-08-04,2.9344396591186523
