DATETIME,price
1995-11-14,5.353879451751709
1995-11-15,5.318426609039307
1995-11-16,5.282968044281006
1995-11-17,5.282968044281006
1995-11-20,5.318426609039307
1995-11-21,5.282968044281006
1995-11-22,5.318426609039307
1995-11-24,5.24751091003418
1995-11-27,5.318426609039307
1995-11-28,5.282968044281006
1995-11-29,5.282968044281006
1995-11-30,5.282968044281006
1995-12-01,5.318426609039307
1995-12-04,5.353879451751709
1995-12-05,5.318426609039307
1995-12-06,5.389332294464111
1995-12-07,5.389332294464111
1995-12-08,5.424792289733887
1995-12-11,5.424792289733887
1995-12-12,5.424792289733887
1995-12-13,5.389332294464111
1995-12-14,5.424792289733887
1995-12-15,5.389332294464111
1995-12-18,5.318426609039307
1995-12-19,5.318426609039307
1995-12-20,5.389332294464111
1995-12-21,5.460249900817871
1995-12-22,5.460249900817871
1995-12-26,5.531160354614258
1995-12-27,5.544204235076904
1995-12-28,5.544204235076904
1995-12-29,5.580443382263184
1996-01-02,5.507966041564941
1996-01-03,5.616678714752197
1996-01-04,5.580443382263184
1996-01-05,5.544204235076904
1996-01-08,5.544204235076904
1996-01-09,5.471733093261719
1996-01-10,5.43549919128418
1996-01-11,5.471733093261719
1996-01-12,5.544204235076904
1996-01-15,5.544204235076904
1996-01-16,5.544204235076904
1996-01-17,5.507966041564941
1996-01-18,5.689154624938965
1996-01-19,5.72538948059082
1996-01-22,5.652917861938477
1996-01-23,5.616678714752197
1996-01-24,5.689154624938965
1996-01-25,5.652917861938477
1996-01-26,5.72538948059082
1996-01-29,5.689154624938965
1996-01-30,5.761624336242676
1996-01-31,5.797862529754639
1996-02-01,5.834101676940918
1996-02-02,5.797862529754639
1996-02-05,5.797862529754639
1996-02-06,5.797862529754639
1996-02-07,5.761624336242676
1996-02-08,5.942808628082275
1996-02-09,6.015281200408936
1996-02-12,6.08775520324707
1996-02-13,6.08775520324707
1996-02-14,6.123991966247559
1996-02-15,6.051518440246582
1996-02-16,6.015281200408936
1996-02-20,5.97904634475708
1996-02-21,6.015281200408936
1996-02-22,6.015281200408936
1996-02-23,6.051518440246582
1996-02-26,5.942808628082275
1996-02-27,5.906575679779053
1996-02-28,5.834101676940918
1996-02-29,5.870340347290039
1996-03-01,5.761624336242676
1996-03-04,5.72538948059082
1996-03-05,5.761624336242676
1996-03-06,5.870340347290039
1996-03-07,5.97904634475708
1996-03-08,5.834101676940918
1996-03-11,5.797862529754639
1996-03-12,5.72538948059082
1996-03-13,5.942808628082275
1996-03-14,6.015281200408936
1996-03-15,5.97904634475708
1996-03-18,6.051518440246582
1996-03-19,5.97904634475708
1996-03-20,5.97904634475708
1996-03-21,5.942808628082275
1996-03-22,5.870340347290039
1996-03-25,5.870340347290039
1996-03-26,6.015281200408936
1996-03-27,5.991613388061523
1996-03-28,5.917644023895264
1996-03-29,6.13955020904541
1996-04-01,6.028599739074707
1996-04-02,6.13955020904541
1996-04-03,6.102569103240967
1996-04-04,6.102569103240967
1996-04-08,6.028599739074707
1996-04-09,6.028599739074707
1996-04-10,6.028599739074707
1996-04-11,5.954625129699707
1996-04-12,6.028599739074707
1996-04-15,5.991613388061523
1996-04-16,5.954625129699707
1996-04-17,5.843669414520264
1996-04-18,5.843669414520264
1996-04-19,5.991613388061523
1996-04-22,6.028599739074707
1996-04-23,5.917644023895264
1996-04-24,5.917644023895264
1996-04-25,5.880654811859131
1996-04-26,5.991613388061523
1996-04-29,6.028599739074707
1996-04-30,6.102569103240967
1996-05-01,6.176537990570068
1996-05-02,6.028599739074707
1996-05-03,6.028599739074707
1996-05-06,6.028599739074707
1996-05-07,5.954625129699707
1996-05-08,5.880654811859131
1996-05-09,5.991613388061523
1996-05-10,6.065580368041992
1996-05-13,5.954625129699707
1996-05-14,5.991613388061523
1996-05-15,5.991613388061523
1996-05-16,5.991613388061523
1996-05-17,5.991613388061523
1996-05-20,6.102569103240967
1996-05-21,6.13955020904541
1996-05-22,6.13955020904541
1996-05-23,6.13955020904541
1996-05-24,6.13955020904541
1996-05-28,6.13955020904541
1996-05-29,6.176537990570068
1996-05-30,6.102569103240967
1996-05-31,6.13955020904541
1996-06-03,6.176537990570068
1996-06-04,6.102569103240967
1996-06-05,6.213522434234619
1996-06-06,6.102569103240967
1996-06-07,6.176537990570068
1996-06-10,6.287494659423828
1996-06-11,6.213522434234619
1996-06-12,6.287494659423828
1996-06-13,6.287494659423828
1996-06-14,6.324479579925537
1996-06-17,6.287494659423828
1996-06-18,6.361461162567139
1996-06-19,6.472419738769531
1996-06-20,6.583376407623291
1996-06-21,6.509406566619873
1996-06-24,6.620364665985107
1996-06-25,6.509406566619873
1996-06-26,6.636094570159912
1996-06-27,6.522976875305176
1996-06-28,6.485275268554688
1996-07-01,6.598389625549316
1996-07-02,6.636094570159912
1996-07-03,6.74921178817749
1996-07-05,6.74921178817749
1996-07-08,6.74921178817749
1996-07-09,6.673797607421875
1996-07-10,6.673797607421875
1996-07-11,6.636094570159912
1996-07-12,6.560684680938721
1996-07-15,6.598389625549316
1996-07-16,6.673797607421875
1996-07-17,6.673797607421875
1996-07-18,6.673797607421875
1996-07-19,6.78691291809082
1996-07-22,6.97544002532959
1996-07-23,6.862328052520752
1996-07-24,6.824617385864258
1996-07-25,6.862328052520752
1996-07-26,6.97544002532959
1996-07-29,7.0508527755737305
1996-07-30,6.900030136108398
1996-07-31,6.711504936218262
1996-08-01,6.824617385864258
1996-08-02,7.0131449699401855
1996-08-05,6.937737941741943
1996-08-06,6.900030136108398
1996-08-07,6.900030136108398
1996-08-08,6.862328052520752
1996-08-09,6.862328052520752
1996-08-12,6.862328052520752
1996-08-13,6.862328052520752
1996-08-14,6.937737941741943
1996-08-15,7.088553428649902
1996-08-16,7.0508527755737305
1996-08-19,7.239378929138184
1996-08-20,7.201667785644531
1996-08-21,7.201667785644531
1996-08-22,7.314784526824951
1996-08-23,7.352494716644287
1996-08-26,7.314784526824951
1996-08-27,7.314784526824951
1996-08-28,7.314784526824951
1996-08-29,7.352494716644287
1996-08-30,7.201667785644531
1996-09-03,7.239378929138184
1996-09-04,7.27708101272583
1996-09-05,7.126265048980713
1996-09-06,7.088553428649902
1996-09-09,7.239378929138184
1996-09-10,7.352494716644287
1996-09-11,7.27708101272583
1996-09-12,7.427901268005371
1996-09-13,7.427901268005371
1996-09-16,7.352494716644287
1996-09-17,7.5033135414123535
1996-09-18,7.314784526824951
1996-09-19,7.314784526824951
1996-09-20,7.390194892883301
1996-09-23,7.427901268005371
1996-09-24,7.427901268005371
1996-09-25,7.4656081199646
1996-09-26,7.484031677246094
1996-09-27,7.560789585113525
1996-09-30,7.637548923492432
1996-10-01,7.637548923492432
1996-10-02,7.675926208496094
1996-10-03,7.71430778503418
1996-10-04,7.675926208496094
1996-10-07,7.71430778503418
1996-10-08,7.599168300628662
1996-10-09,7.599168300628662
1996-10-10,7.71430778503418
1996-10-11,7.791064739227295
1996-10-14,7.791064739227295
1996-10-15,7.791064739227295
1996-10-16,7.867825984954834
1996-10-17,7.829446315765381
1996-10-18,7.906201839447021
1996-10-21,7.867825984954834
1996-10-22,7.829446315765381
1996-10-23,7.829446315765381
1996-10-24,7.906201839447021
1996-10-25,7.867825984954834
1996-10-28,7.829446315765381
1996-10-29,7.791064739227295
1996-10-30,7.867825984954834
1996-10-31,7.944586277008057
1996-11-01,7.906201839447021
1996-11-04,7.982961654663086
1996-11-05,8.213241577148438
1996-11-06,8.481898307800293
1996-11-07,8.673798561096191
1996-11-08,8.788934707641602
1996-11-11,8.750561714172363
1996-11-12,8.520279884338379
1996-11-13,8.750561714172363
1996-11-14,8.750561714172363
1996-11-15,8.635416984558105
1996-11-18,8.635416984558105
1996-11-19,8.597036361694336
1996-11-20,8.635416984558105
1996-11-21,8.558659553527832
1996-11-22,8.443523406982422
1996-11-25,8.443523406982422
1996-11-26,8.405139923095703
1996-11-27,8.366756439208984
1996-11-29,8.443523406982422
1996-12-02,8.443523406982422
1996-12-03,8.328381538391113
1996-12-04,8.366756439208984
1996-12-05,8.443523406982422
1996-12-06,8.443523406982422
