DATETIME,price
1963-06-13,0.5450940132141113
1963-06-14,0.5432717800140381
1963-06-17,0.5341563820838928
1963-06-18,0.5359794497489929
1963-06-19,0.5359794497489929
1963-06-20,0.535068154335022
1963-06-21,0.5432717800140381
1963-06-24,0.5478291511535645
1963-06-25,0.5469142198562622
1963-06-26,0.5377691984176636
1963-06-27,0.5331960916519165
1963-06-28,0.5395983457565308
1963-07-01,0.5322815775871277
1963-07-02,0.5359400510787964
1963-07-03,0.5368548631668091
1963-07-05,0.5341110229492188
1963-07-08,0.5277088284492493
1963-07-09,0.5313668847084045
1963-07-10,0.5286231637001038
1963-07-11,0.5194775462150574
1963-07-12,0.5030151009559631
1963-07-15,0.4966133534908294
1963-07-16,0.4920404553413391
1963-07-17,0.4902116954326629
1963-07-18,0.5011864900588989
1963-07-19,0.4947838485240936
1963-07-22,0.4929554164409637
1963-07-23,0.4883823096752167
1963-07-24,0.5057593584060669
1963-07-25,0.5103318691253662
1963-07-26,0.5158193111419678
1963-07-29,0.5149044394493103
1963-07-30,0.5377691984176636
1963-07-31,0.5295381546020508
1963-08-01,0.5267943739891052
1963-08-02,0.5213072299957275
1963-08-05,0.524965226650238
1963-08-06,0.5286231637001038
1963-08-07,0.5350253582000732
1963-08-08,0.5350253582000732
1963-08-09,0.5450859069824219
1963-08-12,0.563376784324646
1963-08-13,0.5524024367332458
1963-08-14,0.5569751262664795
1963-08-15,0.5606334209442139
1963-08-16,0.5597190856933594
1963-08-19,0.5606334209442139
1963-08-20,0.5560603141784668
1963-08-21,0.5487442016601562
1963-08-22,0.5496585369110107
1963-08-23,0.5597190856933594
1963-08-26,0.5496585369110107
1963-08-27,0.5450859069824219
1963-08-28,0.5505732297897339
1963-08-29,0.5450859069824219
1963-08-30,0.5514876842498779
1963-09-03,0.563376784324646
1963-09-04,0.5578896403312683
1963-09-05,0.563376784324646
1963-09-06,0.5597190856933594
1963-09-09,0.5569751262664795
1963-09-10,0.5688640475273132
1963-09-11,0.5615480542182922
1963-09-12,0.5496585369110107
1963-09-13,0.5487442016601562
1963-09-16,0.5469142198562622
1963-09-17,0.5350253582000732
1963-09-18,0.5149044394493103
1963-09-19,0.5194775462150574
1963-09-20,0.5194775462150574
1963-09-23,0.5121610164642334
1963-09-24,0.5066739320755005
1963-09-25,0.5020845532417297
1963-09-26,0.4993307888507843
1963-09-27,0.5030028223991394
1963-09-30,0.5066735744476318
1963-10-01,0.5121812224388123
1963-10-02,0.5030028223991394
1963-10-03,0.5048378109931946
1963-10-04,0.4993307888507843
1963-10-07,0.4956595599651336
1963-10-08,0.4956595599651336
1963-10-09,0.4883161783218384
1963-10-10,0.4956595599651336
1963-10-11,0.4965769052505493
1963-10-14,0.4956595599651336
1963-10-15,0.514934778213501
1963-10-16,0.5360465049743652
1963-10-17,0.5424714088439941
1963-10-18,0.5424714088439941
1963-10-21,0.5617471933364868
1963-10-22,0.5617471933364868
1963-10-23,0.5635827779769897
1963-10-24,0.5709255337715149
1963-10-25,0.5782688856124878
1963-10-28,0.5911195874214172
1963-10-29,0.5773512125015259
1963-10-30,0.5617471933364868
1963-10-31,0.5709255337715149
1963-11-01,0.5617471933364868
1963-11-04,0.5433889627456665
1963-11-06,0.5433889627456665
1963-11-07,0.5378819108009338
1963-11-08,0.5580754280090332
1963-11-11,0.5745976567268372
1963-11-12,0.5773512125015259
1963-11-13,0.5745976567268372
1963-11-14,0.5801050066947937
1963-11-15,0.5700081586837769
1963-11-18,0.572761595249176
1963-11-19,0.5690896511077881
1963-11-20,0.5654183626174927
1963-11-21,0.5525683760643005
1963-11-22,0.5452247858047485
1963-11-26,0.5791872143745422
1963-11-27,0.5745976567268372
1963-11-29,0.6048883199691772
1963-12-02,0.6131483912467957
1963-12-03,0.6076418161392212
1963-12-04,0.6186558604240417
1963-12-05,0.6250811815261841
1963-12-06,0.6241634488105774
1963-12-09,0.6094769835472107
1963-12-10,0.6058053374290466
1963-12-11,0.5911195874214172
1963-12-12,0.5947912931442261
1963-12-13,0.6058053374290466
1963-12-16,0.6021342277526855
1963-12-17,0.5966269969940186
1963-12-18,0.5993805527687073
1963-12-19,0.5745976567268372
1963-12-20,0.5690896511077881
1963-12-23,0.5553218722343445
1963-12-24,0.558993399143219
1963-12-26,0.5764910578727722
1963-12-27,0.5746489763259888
1963-12-30,0.5764910578727722
1963-12-31,0.5820165872573853
1964-01-02,0.578332781791687
1964-01-03,0.5728071928024292
1964-01-06,0.5617561936378479
1964-01-07,0.5599145293235779
1964-01-08,0.5672814249992371
1964-01-09,0.578332781791687
1964-01-10,0.5801743865013123
1964-01-13,0.5875418186187744
1964-01-14,0.5792534947395325
1964-01-15,0.578332781791687
1964-01-16,0.6087225675582886
1964-01-17,0.6059603691101074
1964-01-20,0.6133275032043457
1964-01-21,0.6188532710075378
1964-01-22,0.6326665282249451
1964-01-23,0.6252997517585754
1964-01-24,0.6114854216575623
1964-01-27,0.5912253856658936
1964-01-28,0.585700273513794
1964-01-29,0.585700273513794
1964-01-30,0.5875418186187744
1964-01-31,0.5967513918876648
1964-02-03,0.5875418186187744
1964-02-04,0.5774117708206177
1964-02-05,0.5820165872573853
1964-02-06,0.5820165872573853
1964-02-07,0.5875418186187744
1964-02-10,0.578332781791687
1964-02-11,0.5967513918876648
1964-02-12,0.6004347205162048
1964-02-13,0.5949092507362366
1964-02-14,0.5930675864219666
1964-02-17,0.5967513918876648
1964-02-18,0.6133275032043457
1964-02-19,0.628062903881073
1964-02-20,0.6299037337303162
1964-02-24,0.6225372552871704
1964-02-25,0.6225372552871704
1964-02-26,0.6501643657684326
1964-02-27,0.65753173828125
1964-02-28,0.6529266834259033
1964-03-02,0.6612146496772766
1964-03-03,0.6639776229858398
1964-03-04,0.6538479924201965
1964-03-05,0.642796516418457
1964-03-06,0.6602941155433655
1964-03-09,0.672265887260437
1964-03-10,0.6787121295928955
1964-03-11,0.6805544495582581
1964-03-12,0.6916051506996155
1964-03-13,0.6989722847938538
1964-03-16,0.6870008111000061
1964-03-17,0.6814753413200378
1964-03-18,0.6741073131561279
1964-03-19,0.6925255656242371
1964-03-20,0.6833167672157288
1964-03-23,0.6860869526863098
1964-03-24,0.6925515532493591
1964-03-25,0.7202527523040771
1964-03-26,0.7451845407485962
1964-03-30,0.733180582523346
1964-03-31,0.7036320567131042
1964-04-01,0.7165592312812805
1964-04-02,0.711018979549408
1964-04-03,0.7193294763565063
1964-04-06,0.7220996022224426
1964-04-07,0.7165592312812805
1964-04-08,0.7368741035461426
1964-04-09,0.7220996022224426
1964-04-10,0.7534956336021423
1964-04-13,0.7405677437782288
1964-04-14,0.7627291083335876
1964-04-15,0.7664235830307007
1964-04-16,0.7461085319519043
1964-04-17,0.7368741035461426
1964-04-20,0.7442614436149597
1964-04-21,0.7405677437782288
1964-04-22,0.7553426027297974
1964-04-23,0.738720715045929
1964-04-24,0.7350270748138428
1964-04-27,0.7147128582000732
1964-04-28,0.7248693108558655
1964-04-29,0.69901442527771
1964-04-30,0.7128657698631287
1964-05-01,0.7498018145561218
1964-05-04,0.7534956336021423
1964-05-05,0.7498018145561218
1964-05-06,0.7664235830307007
1964-05-07,0.7691929936408997
1964-05-08,0.7608829140663147
1964-05-11,0.7830437421798706
1964-05-12,0.7996654510498047
1964-05-13,0.7793502807617188
1964-05-14,0.7424142360687256
1964-05-15,0.738720715045929
1964-05-18,0.711018979549408
1964-05-19,0.711018979549408
1964-05-20,0.7257935404777527
1964-05-21,0.7350270748138428
1964-05-22,0.7248693108558655
1964-05-25,0.7257935404777527
1964-05-26,0.7017844319343567
1964-05-27,0.6888577342033386
1964-05-28,0.6907044649124146
1964-06-01,0.6943973898887634
1964-06-02,0.6907044649124146
1964-06-03,0.679623007774353
1964-06-04,0.6593089699745178
1964-06-05,0.6556153893470764
1964-06-08,0.6537681221961975
1964-06-09,0.6851638555526733
1964-06-10,0.6999384760856628
1964-06-11,0.6980910897254944
1964-06-12,0.687010645866394
1964-06-15,0.7128657698631287
1964-06-16,0.7128657698631287
1964-06-17,0.7036320567131042
1964-06-18,0.6888577342033386
1964-06-19,0.6925515532493591
1964-06-22,0.7017844319343567
1964-06-23,0.6907044649124146
1964-06-24,0.7017844319343567
1964-06-25,0.6962296366691589
1964-06-26,0.6962296366691589
1964-06-29,0.6758617162704468
1964-06-30,0.6758617162704468
1964-07-01,0.6962296366691589
1964-07-02,0.67771315574646
1964-07-06,0.6916008591651917
1964-07-07,0.6888232827186584
1964-07-08,0.7036362886428833
1964-07-09,0.7054881453514099
1964-07-10,0.7203019857406616
1964-07-13,0.7165987491607666
1964-07-14,0.698081910610199
1964-07-15,0.7054881453514099
1964-07-16,0.7091919183731079
1964-07-17,0.7128950953483582
1964-07-20,0.7091919183731079
1964-07-21,0.7036362886428833
1964-07-22,0.6860463619232178
1964-07-23,0.6869716644287109
1964-07-24,0.67771315574646
1964-07-27,0.6666037440299988
1964-07-28,0.6721578240394592
1964-07-29,0.6832688450813293
1964-07-30,0.6703065633773804
1964-07-31,0.6721578240394592
1964-08-03,0.6758617162704468
1964-08-04,0.6610486507415771
1964-08-05,0.6749364733695984
1964-08-06,0.6740100979804993
1964-08-07,0.6703065633773804
1964-08-10,0.6740100979804993
1964-08-11,0.6703065633773804
1964-08-12,0.6814170479774475
1964-08-13,0.67771315574646
1964-08-14,0.661974310874939
1964-08-17,0.6591961979866028
1964-08-18,0.6508645415306091
1964-08-19,0.6332731246948242
1964-08-20,0.6369763612747192
1964-08-21,0.6425318717956543
1964-08-24,0.6369763612747192
1964-08-25,0.6314214468002319
1964-08-26,0.6240149140357971
1964-08-27,0.6212372183799744
1964-08-28,0.6295700073242188
1964-08-31,0.6295700073242188
1964-09-01,0.6480862498283386
1964-09-02,0.6425318717956543
1964-09-03,0.6629000902175903
1964-09-04,0.6629000902175903
1964-09-08,0.6666037440299988
1964-09-09,0.668455183506012
1964-09-10,0.655492901802063
1964-09-11,0.668455183506012
1964-09-14,0.655492901802063
1964-09-15,0.6517900824546814
1964-09-16,0.6406800746917725
1964-09-17,0.6591961979866028
1964-09-18,0.655492901802063
1964-09-21,0.6666037440299988
1964-09-22,0.6666037440299988
1964-09-23,0.6721740961074829
1964-09-24,0.6796013712882996
1964-09-25,0.6944558620452881
1964-09-28,0.6944558620452881
1964-09-29,0.6944558620452881
1964-09-30,0.6981691122055054
1964-10-01,0.7055966258049011
1964-10-02,0.70931077003479
1964-10-05,0.7074534893035889
1964-10-06,0.7148811221122742
1964-10-07,0.7204515337944031
1964-10-08,0.7111677527427673
1964-10-09,0.70931077003479
1964-10-12,0.7111677527427673
1964-10-13,0.7055966258049011
1964-10-14,0.7018827199935913
1964-10-15,0.6907423138618469
1964-10-16,0.6963130831718445
1964-10-19,0.6963130831718445
1964-10-20,0.70931077003479
1964-10-21,0.7055966258049011
1964-10-22,0.6925994753837585
1964-10-23,0.6888854503631592
1964-10-26,0.6888854503631592
1964-10-27,0.681458055973053
1964-10-28,0.6721740961074829
1964-10-29,0.6740304231643677
1964-10-30,0.6833154559135437
1964-11-02,0.6888854503631592
1964-11-04,0.6870289444923401
1964-11-05,0.685172438621521
1964-11-06,0.6907423138618469
1964-11-09,0.6870289444923401
1964-11-10,0.6796013712882996
1964-11-11,0.6758877038955688
1964-11-12,0.6758877038955688
1964-11-13,0.6721740961074829
1964-11-16,0.6758877038955688
1964-11-17,0.7055966258049011
1964-11-18,0.7018827199935913
1964-11-19,0.7018827199935913
1964-11-20,0.7158096432685852
1964-11-23,0.7055966258049011
1964-11-24,0.70931077003479
1964-11-25,0.7055966258049011
1964-11-27,0.7018827199935913
1964-11-30,0.6925994753837585
1964-12-01,0.6740304231643677
1964-12-02,0.6796013712882996
1964-12-03,0.6925994753837585
1964-12-04,0.7018827199935913
1964-12-07,0.7037400603294373
1964-12-08,0.7074534893035889
1964-12-09,0.7167384624481201
1964-12-10,0.732521653175354
1964-12-11,0.7185950875282288
1964-12-14,0.7120958566665649
1964-12-15,0.7037400603294373
1964-12-16,0.7000266909599304
1964-12-17,0.7000266909599304
1964-12-18,0.7018827199935913
1964-12-21,0.6981691122055054
1964-12-22,0.6963130831718445
1964-12-23,0.6944558620452881
1964-12-24,0.6944558620452881
1964-12-28,0.6944565176963806
1964-12-29,0.698180079460144
1964-12-30,0.701903760433197
1964-12-31,0.7112125754356384
1965-01-04,0.701903760433197
1965-01-05,0.7112125754356384
1965-01-06,0.714005172252655
1965-01-07,0.7251758575439453
1965-01-08,0.7298309803009033
1965-01-11,0.7223830819129944
1965-01-12,0.7214524745941162
1965-01-13,0.7298309803009033
1965-01-14,0.7428635954856873
1965-01-15,0.7689287662506104
1965-01-18,0.7670665979385376
1965-01-19,0.7633429765701294
1965-01-20,0.7652050852775574
1965-01-21,0.7670665979385376
1965-01-22,0.787546694278717
1965-01-25,0.7800999283790588
1965-01-26,0.7689287662506104
1965-01-27,0.7745142579078674
1965-01-28,0.7782374620437622
1965-01-29,0.7707903385162354
1965-02-01,0.7726528644561768
1965-02-02,0.7745142579078674
1965-02-03,0.7968562245368958
1965-02-04,0.7968562245368958
1965-02-05,0.7894081473350525
1965-02-08,0.7745142579078674
1965-02-09,0.7763766050338745
1965-02-10,0.7596196532249451
1965-02-11,0.7558963298797607
1965-02-12,0.7707903385162354
