DATETIME,price
1974-08-01,0.5385543704032898
1974-08-02,0.5385543704032898
1974-08-05,0.5460690855979919
1974-08-06,0.556088924407959
1974-08-07,0.5711179375648499
1974-08-08,0.556088924407959
1974-08-09,0.5585936307907104
1974-08-12,0.5535839200019836
1974-08-13,0.5510791540145874
1974-08-14,0.5360493063926697
1974-08-15,0.541059136390686
1974-08-16,0.5335452556610107
1974-08-19,0.5335452556610107
1974-08-20,0.5285351276397705
1974-08-21,0.5260298848152161
1974-08-22,0.5135055780410767
1974-08-23,0.5084956288337708
1974-08-26,0.5160098671913147
1974-08-27,0.5009810924530029
1974-08-28,0.495971143245697
1974-08-29,0.495971143245697
1974-08-30,0.5009810924530029
1974-09-03,0.5009810924530029
1974-09-04,0.493466317653656
1974-09-05,0.5059910416603088
1974-09-06,0.5260298848152161
1974-09-09,0.5210199952125549
1974-09-10,0.5059910416603088
1974-09-11,0.4884564876556396
1974-09-12,0.4884564876556396
1974-09-13,0.4609022140502929
1974-09-16,0.4558924734592438
1974-09-17,0.4784367084503174
1974-09-18,0.4709219932556152
1974-09-19,0.4834465384483337
1974-09-20,0.4909610152244568
1974-09-23,0.4859513640403747
1974-09-24,0.4884564876556396
1974-09-25,0.4834465384483337
1974-09-26,0.4784367084503174
1974-09-27,0.4759318232536316
1974-09-30,0.4659120440483093
1974-10-01,0.4809415638446808
1974-10-02,0.4634072780609131
1974-10-03,0.4684171974658966
1974-10-04,0.4684171974658966
1974-10-07,0.4609022140502929
1974-10-08,0.4558924734592438
1974-10-09,0.4659120440483093
1974-10-10,0.503486156463623
1974-10-11,0.5310399532318115
1974-10-14,0.5335452556610107
1974-10-15,0.5260298848152161
1974-10-16,0.5160098671913147
1974-10-17,0.5285351276397705
1974-10-18,0.5235254168510437
1974-10-21,0.5210199952125549
1974-10-22,0.5285351276397705
1974-10-23,0.5360493063926697
1974-10-24,0.5310399532318115
1974-10-25,0.5285351276397705
1974-10-28,0.5310399532318115
1974-10-29,0.5335452556610107
1974-10-30,0.5360493063926697
1974-10-31,0.541059136390686
1974-11-01,0.5335452556610107
1974-11-04,0.5360493063926697
1974-11-05,0.5460690855979919
1974-11-06,0.5510791540145874
1974-11-07,0.5661084651947021
1974-11-08,0.541059136390686
1974-11-11,0.5360493063926697
1974-11-12,0.5435640215873718
1974-11-13,0.5510791540145874
1974-11-14,0.5485740900039673
1974-11-15,0.5535839200019836
1974-11-18,0.541059136390686
1974-11-19,0.5360493063926697
1974-11-20,0.5360493063926697
1974-11-21,0.5285351276397705
1974-11-22,0.5310399532318115
1974-11-25,0.5360493063926697
1974-11-26,0.5460690855979919
1974-11-27,0.5510791540145874
1974-11-29,0.5360493063926697
1974-12-02,0.5385543704032898
1974-12-03,0.5210199952125549
1974-12-04,0.5260298848152161
1974-12-05,0.5160098671913147
1974-12-06,0.5185148119926453
1974-12-09,0.5009810924530029
1974-12-10,0.5110004544258118
1974-12-11,0.5110004544258118
1974-12-12,0.5260298848152161
1974-12-13,0.5310399532318115
1974-12-16,0.5360493063926697
1974-12-17,0.5510791540145874
1974-12-18,0.556088924407959
1974-12-19,0.556088924407959
1974-12-20,0.5610984563827515
1974-12-23,0.5510791540145874
