DATETIME,price
1995-05-25 23:00:00,4.827409267425537
1995-05-26 23:00:00,4.681126117706299
1995-05-30 23:00:00,4.827409267425537
1995-05-31 23:00:00,4.851792812347412
1995-06-01 23:00:00,4.851792812347412
1995-06-02 23:00:00,4.876169204711914
1995-06-05 23:00:00,4.900553226470947
1995-06-06 23:00:00,4.900553226470947
1995-06-07 23:00:00,4.876169204711914
1995-06-08 23:00:00,4.827409267425537
1995-06-09 23:00:00,4.778648853302002
1995-06-12 23:00:00,4.705506324768066
1995-06-13 23:00:00,4.705506324768066
1995-06-14 23:00:00,4.778648853302002
1995-06-15 23:00:00,4.851792812347412
1995-06-16 23:00:00,4.851792812347412
1995-06-19 23:00:00,4.851792812347412
1995-06-20 23:00:00,4.827409267425537
1995-06-21 23:00:00,4.827409267425537
1995-06-22 23:00:00,4.851792812347412
1995-06-23 23:00:00,4.900553226470947
1995-06-26 23:00:00,4.851792812347412
1995-06-27 23:00:00,4.851792812347412
1995-06-28 23:00:00,4.900553226470947
1995-06-29 23:00:00,4.851792812347412
1995-06-30 23:00:00,4.900553226470947
1995-07-03 23:00:00,4.900553226470947
1995-07-05 23:00:00,4.900553226470947
1995-07-06 23:00:00,4.949316024780273
1995-07-07 23:00:00,4.99807596206665
1995-07-10 23:00:00,5.021341800689697
1995-07-11 23:00:00,5.021341800689697
1995-07-12 23:00:00,4.996484756469727
1995-07-13 23:00:00,4.946768283843994
1995-07-14 23:00:00,4.97162389755249
1995-07-17 23:00:00,4.946768283843994
1995-07-18 23:00:00,4.921910762786865
1995-07-19 23:00:00,4.847336769104004
1995-07-20 23:00:00,4.8970513343811035
1995-07-21 23:00:00,4.97162389755249
1995-07-24 23:00:00,4.946768283843994
1995-07-25 23:00:00,4.921910762786865
1995-07-26 23:00:00,4.8970513343811035
1995-07-27 23:00:00,4.946768283843994
1995-07-28 23:00:00,4.921910762786865
1995-07-31 23:00:00,4.872194766998291
1995-08-01 23:00:00,4.872194766998291
1995-08-02 23:00:00,4.872194766998291
1995-08-03 23:00:00,4.872194766998291
1995-08-04 23:00:00,4.847336769104004
1995-08-07 23:00:00,4.921910762786865
1995-08-08 23:00:00,4.872194766998291
1995-08-09 23:00:00,4.921910762786865
1995-08-10 23:00:00,4.8970513343811035
1995-08-11 23:00:00,4.921910762786865
1995-08-14 23:00:00,4.921910762786865
1995-08-15 23:00:00,4.8970513343811035
1995-08-16 23:00:00,4.847336769104004
1995-08-17 23:00:00,4.797619342803955
1995-08-18 23:00:00,4.797619342803955
1995-08-21 23:00:00,4.847336769104004
1995-08-22 23:00:00,4.872194766998291
1995-08-23 23:00:00,4.8970513343811035
1995-08-24 23:00:00,4.921910762786865
1995-08-25 23:00:00,4.8970513343811035
1995-08-28 23:00:00,4.921910762786865
1995-08-29 23:00:00,4.8970513343811035
1995-08-30 23:00:00,4.872194766998291
1995-08-31 23:00:00,4.8970513343811035
1995-09-01 23:00:00,4.97162389755249
1995-09-05 23:00:00,4.946768283843994
1995-09-06 23:00:00,4.946768283843994
1995-09-07 23:00:00,4.946768283843994
1995-09-08 23:00:00,5.021341800689697
1995-09-11 23:00:00,4.996484756469727
1995-09-12 23:00:00,5.046202659606934
1995-09-13 23:00:00,5.1207780838012695
1995-09-14 23:00:00,5.095917224884033
1995-09-15 23:00:00,5.1207780838012695
1995-09-18 23:00:00,5.046202659606934
