DATETIME,price
2025-09-11 23:00:00,633.41943359375
2025-09-12 23:00:00,624.8292236328125
2025-09-15 23:00:00,627.9556274414062
2025-09-16 23:00:00,617.1980590820312
2025-09-17 23:00:00,614.0816650390625
2025-09-18 23:00:00,610.2960815429688
2025-09-19 23:00:00,623.4508666992188
2025-09-22 23:00:00,643.6275634765625
2025-09-23 23:00:00,632.68017578125
2025-09-24 23:00:00,628.2453002929688
2025-09-25 23:00:00,606.820068359375
2025-09-26 23:00:00,604.4727172851562
2025-09-29 23:00:00,601.7359008789062
2025-09-30 23:00:00,614.1915893554688
2025-10-01 23:00:00,605.45166015625
2025-10-02 23:00:00,605.531494140625
2025-10-03 23:00:00,594.3045043945312
2025-10-06 23:00:00,602.5249633789062
2025-10-07 23:00:00,605.421630859375
2025-10-08 23:00:00,624.7293701171875
2025-10-09 23:00:00,633.5392456054688
2025-10-10 23:00:00,603.8634643554688
2025-10-13 23:00:00,647.503173828125
2025-10-14 23:00:00,643.6675415039062
2025-10-15 23:00:00,615.2403564453125
2025-10-16 23:00:00,601.306396484375
2025-10-17 23:00:00,599.3087158203125
2025-10-20 23:00:00,593.6329345703125
2025-10-21 23:00:00,584.8993530273438
2025-10-22 23:00:00,575.576171875
2025-10-23 23:00:00,594.712158203125
2025-10-24 23:00:00,583.9600219726562
2025-10-27 23:00:00,583.9600219726562
2025-10-28 23:00:00,570.5598754882812
2025-10-29 23:00:00,577.5447387695312
2025-10-30 23:00:00,573.6476440429688
2025-10-31 23:00:00,584.70947265625
2025-11-03 23:00:00,580.8323364257812
2025-11-04 23:00:00,547.556884765625
2025-11-05 23:00:00,559.2882080078125
2025-11-06 23:00:00,549.7651977539062
2025-11-07 23:00:00,574.7068481445312
2025-11-10 23:00:00,579.3734130859375
2025-11-11 23:00:00,575.6561889648438
2025-11-12 23:00:00,574.9766845703125
2025-11-13 23:00:00,557.75927734375
2025-11-14 23:00:00,577.884521484375
2025-11-17 23:00:00,576.595458984375
2025-11-18 23:00:00,554.5216674804688
2025-11-19 23:00:00,594.9319458007812
2025-11-20 23:00:00,557.6194458007812
2025-11-21 23:00:00,555.4310913085938
2025-11-24 23:00:00,580.0628662109375
2025-11-25 23:00:00,572.1387329101562
2025-11-26 23:00:00,589.2860717773438
2025-11-28 23:00:00,599.3287353515625
2025-12-01 23:00:00,576.4755859375
2025-12-02 23:00:00,601.1373901367188
2025-12-03 23:00:00,601.5270385742188
2025-12-04 23:00:00,628.6470947265625
2025-12-05 23:00:00,630.8555297851562
2025-12-08 23:00:00,621.4424438476562
2025-12-09 23:00:00,624.8399047851562
2025-12-10 23:00:00,722.468017578125
2025-12-11 23:00:00,703.681884765625
2025-12-12 23:00:00,671.2158203125
2025-12-15 23:00:00,680.8486938476562
2025-12-16 23:00:00,685.715087890625
2025-12-17 23:00:00,613.7380981445312
2025-12-18 23:00:00,638.9595336914062
2025-12-19 23:00:00,657.7957153320312
2025-12-22 23:00:00,661.3230590820312
2025-12-23 23:00:00,660.9633178710938
2025-12-24 23:00:00,666.8290405273438
2025-12-26 23:00:00,662.9718627929688
2025-12-29 23:00:00,662.9718627929688
2025-12-30 23:00:00,659.1546630859375
2025-12-31 23:00:00,653.089111328125
2026-01-02 23:00:00,679.0499877929688
2026-01-05 23:00:00,680.8599853515625
2026-01-06 23:00:00,686.3300170898438
2026-01-07 23:00:00,662.3200073242188
2026-01-08 23:00:00,628.4000244140625
2026-01-09 23:00:00,622.5
2026-01-12 23:00:00,639.77001953125
2026-01-13 23:00:00,652.0900268554688
2026-01-14 23:00:00,644.1799926757812
2026-01-15 23:00:00,642.22998046875
2026-01-16 23:00:00,681.5499877929688
2026-01-20 23:00:00,684.8599853515625
2026-01-21 23:00:00,667.8900146484375
2026-01-22 23:00:00,661.6699829101562
2026-01-23 23:00:00,657.780029296875
2026-01-26 23:00:00,665.989990234375
2026-01-27 23:00:00,692.7000122070312
2026-01-28 23:00:00,711.5900268554688
2026-01-29 23:00:00,717.3900146484375
2026-01-30 23:00:00,726.3699951171875
2026-02-02 23:00:00,754.969970703125
2026-02-03 23:00:00,780.25
2026-02-04 23:00:00,746.219970703125
2026-02-05 23:00:00,737.530029296875
2026-02-06 23:00:00,779.3499755859375
2026-02-09 23:00:00,801.5399780273438
2026-02-10 23:00:00,790.7899780273438
2026-02-11 23:00:00,823.6699829101562
2026-02-12 23:00:00,816.5599975585938
2026-02-13 23:00:00,802.1300048828125
2026-02-17 23:00:00,819.1500244140625
2026-02-18 23:00:00,817.5499877929688
2026-02-19 23:00:00,834.6099853515625
2026-02-20 23:00:00,830.3400268554688
2026-02-23 23:00:00,831.7000122070312
2026-02-24 23:00:00,879.72998046875
2026-02-25 23:00:00,876.010009765625
2026-02-26 23:00:00,876.4600219726562
2026-02-27 23:00:00,873.5999755859375
2026-03-02 23:00:00,881.1799926757812
2026-03-03 23:00:00,842.0
2026-03-04 23:00:00,841.27001953125
2026-03-05 23:00:00,815.010009765625
2026-03-06 23:00:00,789.22998046875
