DATETIME,price
1983-04-07,2.2832272052764893
1983-04-08,2.2832272052764893
1983-04-11,2.2832272052764893
1983-04-12,2.3450872898101807
1983-04-13,2.395701169967652
1983-04-14,2.4238204956054688
1983-04-15,2.519423723220825
1983-04-18,2.519423723220825
1983-04-19,2.5531647205352783
1983-04-20,2.5419182777404785
1983-04-21,2.547541856765747
1983-04-22,2.5306692123413086
1983-04-25,2.48568058013916
1983-04-26,2.51379919052124
1983-04-27,2.3844540119171143
1983-04-28,2.4350674152374268
1983-04-29,2.4463138580322266
1983-05-02,2.4181954860687256
1983-05-03,2.406949043273926
1983-05-04,2.39007830619812
1983-05-05,2.3844540119171143
1983-05-06,2.39007830619812
1983-05-09,2.3563356399536133
1983-05-10,2.3788304328918457
1983-05-11,2.3450872898101807
1983-05-12,2.3619601726531982
1983-05-13,2.3450872898101807
1983-05-16,2.328216791152954
1983-05-17,2.3844540119171143
1983-05-18,2.4238204956054688
1983-05-19,2.440692186355591
1983-05-20,2.4744327068328857
1983-05-23,2.463185787200928
1983-05-24,2.480057716369629
1983-05-25,2.440692186355591
1983-05-26,2.4181954860687256
1983-05-27,2.429443120956421
1983-05-31,2.4238204956054688
1983-06-01,2.4350674152374268
1983-06-02,2.4463138580322266
1983-06-03,2.429443120956421
1983-06-06,2.429443120956421
1983-06-07,2.3850138187408447
1983-06-08,2.3624606132507324
1983-06-09,2.3793768882751465
1983-06-10,2.3624606132507324
1983-06-13,2.418843984603882
1983-06-14,2.503420352935791
1983-06-15,2.621824264526367
1983-06-16,2.6894822120666504
1983-06-17,2.655654191970825
1983-06-20,2.633100748062134
1983-06-21,2.5879926681518555
1983-06-22,2.593632459640503
1983-06-23,2.6274607181549072
1983-06-24,2.7176761627197266
1983-06-27,2.6894822120666504
1983-06-28,2.666930675506592
1983-06-29,2.650014877319336
1983-06-30,2.7063989639282227
1983-07-01,2.7120368480682373
1983-07-05,2.650014877319336
1983-07-06,2.683845043182373
1983-07-07,2.666930675506592
1983-07-08,2.638739109039306
1983-07-11,2.6443777084350586
1983-07-12,2.621824264526367
1983-07-13,2.593632459640503
1983-07-14,2.610546112060547
1983-07-15,2.616183996200561
1983-07-18,2.633100748062134
1983-07-19,2.672569513320923
1983-07-20,2.7402284145355225
1983-07-21,2.751505851745605
1983-07-22,2.785334348678589
1983-07-25,2.8248040676116943
1983-07-26,2.8135273456573486
1983-07-27,2.796612024307251
1983-07-28,2.7796971797943115
1983-07-29,2.7063989639282227
1983-08-01,2.678206443786621
1983-08-02,2.6443777084350586
1983-08-03,2.616183996200561
1983-08-04,2.6274607181549072
1983-08-05,2.672569513320923
1983-08-08,2.672569513320923
1983-08-09,2.655654191970825
1983-08-10,2.672569513320923
1983-08-11,2.6612913608551025
1983-08-12,2.655654191970825
1983-08-15,2.683845043182373
1983-08-16,2.678206443786621
1983-08-17,2.7063989639282227
1983-08-18,2.700758457183838
1983-08-19,2.7063989639282227
1983-08-22,2.7120368480682373
1983-08-23,2.683845043182373
1983-08-24,2.621824264526367
1983-08-25,2.6274607181549072
1983-08-26,2.6274607181549072
1983-08-29,2.610546112060547
1983-08-30,2.604907512664795
1983-08-31,2.621824264526367
1983-09-01,2.655654191970825
1983-09-02,2.701546669006348
1983-09-06,2.7354564666748047
1983-09-07,2.7806715965271
1983-09-08,2.7467591762542725
1983-09-09,2.690241813659668
1983-09-12,2.645027637481689
1983-09-13,2.656332015991211
1983-09-14,2.667635917663574
1983-09-15,2.6789393424987797
1983-09-16,2.667635917663574
1983-09-19,2.667635917663574
1983-09-20,2.7354564666748047
1983-09-21,2.7467591762542725
1983-09-22,2.763715505599976
1983-09-23,2.74110746383667
1983-09-26,2.758063077926636
1983-09-27,2.724153518676758
1983-09-28,2.7185020446777344
