DATETIME,price
1989-01-03,1.939234972000122
1989-01-04,1.955260157585144
1989-01-05,1.9873144626617432
1989-01-06,1.971288561820984
1989-01-09,1.9873144626617432
1989-01-10,2.03539514541626
1989-01-11,2.0674490928649902
1989-01-12,2.115528345108032
1989-01-13,2.147581100463867
1989-01-16,2.1315550804138184
1989-01-17,2.115528345108032
1989-01-18,2.1796350479125977
1989-01-19,2.1315550804138184
1989-01-20,2.163609027862549
1989-01-23,2.1315550804138184
1989-01-24,2.1315550804138184
1989-01-25,2.1796350479125977
1989-01-26,2.25976824760437
1989-01-27,2.33990216255188
1989-01-30,2.307849168777466
1989-01-31,2.307849168777466
1989-02-01,2.2918217182159424
1989-02-02,2.2918217182159424
1989-02-03,2.323875188827514
1989-02-06,2.2757959365844727
1989-02-07,2.2757959365844727
1989-02-08,2.243741512298584
1989-02-09,2.163609027862549
1989-02-10,2.1315550804138184
1989-02-13,2.115528345108032
1989-02-14,2.163609027862549
1989-02-15,2.1796350479125977
1989-02-16,2.163609027862549
1989-02-17,2.163609027862549
1989-02-21,2.115528345108032
1989-02-22,2.1123032569885254
1989-02-23,2.1284282207489014
1989-02-24,2.144551515579224
1989-02-27,2.144551515579224
1989-02-28,2.1284282207489014
1989-03-01,2.1123032569885254
1989-03-02,2.1123032569885254
1989-03-03,2.1284282207489014
1989-03-06,2.0961790084838867
1989-03-07,2.0316805839538574
1989-03-08,2.063929557800293
1989-03-09,2.063929557800293
1989-03-10,2.0316805839538574
1989-03-13,2.0316805839538574
1989-03-14,2.063929557800293
1989-03-15,2.063929557800293
1989-03-16,2.063929557800293
1989-03-17,1.9994314908981323
1989-03-20,1.9671828746795652
1989-03-21,1.9671828746795652
1989-03-22,1.9671828746795652
1989-03-23,1.9510594606399536
1989-03-27,1.9349347352981567
1989-03-28,1.9994314908981323
1989-03-29,2.0800554752349854
1989-03-30,2.0800554752349854
1989-03-31,2.063929557800293
1989-04-03,2.0800554752349854
1989-04-04,2.0800554752349854
1989-04-05,2.0961790084838867
1989-04-06,2.0961790084838867
1989-04-07,2.063929557800293
1989-04-10,2.0961790084838867
1989-04-11,2.0961790084838867
1989-04-12,2.0800554752349854
1989-04-13,2.0800554752349854
1989-04-14,2.1284282207489014
1989-04-17,2.241299152374268
1989-04-18,2.3219211101531982
1989-04-19,2.3219211101531982
1989-04-20,2.2574236392974854
1989-04-21,2.225175380706787
1989-04-24,2.2896728515625
1989-04-25,2.2896728515625
1989-04-26,2.2735483646392822
1989-04-27,2.305797576904297
1989-04-28,2.2574236392974854
1989-05-01,2.1929256916046143
1989-05-02,2.1929256916046143
1989-05-03,2.1929256916046143
1989-05-04,2.1768016815185547
1989-05-05,2.2090489864349365
1989-05-08,2.2090489864349365
1989-05-09,2.1929256916046143
1989-05-10,2.1929256916046143
1989-05-11,2.241299152374268
1989-05-12,2.3219211101531982
1989-05-15,2.305797576904297
1989-05-16,2.2735483646392822
1989-05-17,2.305797576904297
1989-05-18,2.305797576904297
1989-05-19,2.3219211101531982
1989-05-22,2.305797576904297
1989-05-23,2.2735483646392822
1989-05-24,2.286520481109619
1989-05-25,2.286520481109619
1989-05-26,2.286520481109619
1989-05-30,2.2540879249572754
1989-05-31,2.3351709842681885
1989-06-01,2.383819341659546
1989-06-02,2.4811182022094727
1989-06-05,2.4811182022094727
1989-06-06,2.5297677516937256
1989-06-07,2.724365711212158
1989-06-08,2.740582227706909
1989-06-09,2.740582227706909
1989-06-12,2.740582227706909
1989-06-13,2.6432838439941406
1989-06-14,2.675715684890747
1989-06-15,2.659497737884521
1989-06-16,2.675715684890747
1989-06-19,2.6919312477111816
1989-06-20,2.724365711212158
1989-06-21,2.6432838439941406
1989-06-22,2.6919312477111816
1989-06-23,2.740582227706909
1989-06-26,2.659497737884521
1989-06-27,2.6919312477111816
1989-06-28,2.659497737884521
1989-06-29,2.545984506607056
1989-06-30,2.49733567237854
1989-07-03,2.4649016857147217
1989-07-05,2.5784168243408203
1989-07-06,2.659497737884521
1989-07-07,2.6919312477111816
1989-07-10,2.7730143070220947
1989-07-11,2.7892308235168457
1989-07-12,2.886530876159668
1989-07-13,2.9513959884643555
1989-07-14,2.935178518295288
1989-07-17,2.935178518295288
1989-07-18,2.9189631938934326
1989-07-19,2.886530876159668
1989-07-20,2.8540968894958496
1989-07-21,2.805447816848755
1989-07-24,2.7892308235168457
1989-07-25,2.8378798961639404
1989-07-26,2.967612266540528
1989-07-27,3.0324783325195312
1989-07-28,2.9838292598724365
1989-07-31,2.9838292598724365
1989-08-01,2.9838292598724365
1989-08-02,2.8378798961639404
1989-08-03,2.886530876159668
1989-08-04,2.9189631938934326
1989-08-07,3.0486948490142822
