DATETIME,price
1974-08-01,0.0720762610435485
1974-08-02,0.0720762610435485
1974-08-05,0.0720762610435485
1974-08-06,0.072966068983078
1974-08-07,0.0738558247685432
1974-08-08,0.0774153694510459
1974-08-09,0.0783051252365112
1974-08-12,0.0783051252365112
1974-08-13,0.0738558247685432
1974-08-14,0.072966068983078
1974-08-15,0.072966068983078
1974-08-16,0.0747460573911666
1974-08-19,0.0783051252365112
1974-08-20,0.0800847336649894
1974-08-21,0.0783051252365112
1974-08-22,0.0791949108242988
1974-08-23,0.0791949108242988
1974-08-26,0.0783051252365112
1974-08-27,0.0783051252365112
1974-08-28,0.0765256136655807
1974-08-29,0.0720762610435485
1974-08-30,0.0747460573911666
1974-09-03,0.072966068983078
1974-09-04,0.0720762610435485
1974-09-05,0.0738558247685432
1974-09-06,0.0738558247685432
1974-09-09,0.0738558247685432
1974-09-10,0.0720762610435485
1974-09-11,0.072966068983078
1974-09-12,0.0720762610435485
1974-09-13,0.0694069638848304
1974-09-16,0.068517193198204
1974-09-17,0.0711865499615669
1974-09-18,0.0694069638848304
1974-09-19,0.0747460573911666
1974-09-20,0.0783051252365112
1974-09-23,0.0783051252365112
1974-09-24,0.0747460573911666
1974-09-25,0.0774153694510459
1974-09-26,0.0774153694510459
1974-09-27,0.0756358206272125
1974-09-30,0.0694069638848304
1974-10-01,0.068517193198204
1974-10-02,0.0711865499615669
1974-10-03,0.0702967271208763
1974-10-04,0.072966068983078
1974-10-07,0.072966068983078
1974-10-08,0.0720762610435485
1974-10-09,0.0711865499615669
1974-10-10,0.0711865499615669
1974-10-11,0.0711865499615669
1974-10-14,0.0711865499615669
1974-10-15,0.0694069638848304
1974-10-16,0.0694069638848304
1974-10-17,0.068517193198204
1974-10-18,0.0694069638848304
1974-10-21,0.0676274448633194
1974-10-22,0.0658474043011665
1974-10-23,0.0658474043011665
1974-10-24,0.0711865499615669
1974-10-25,0.0711865499615669
1974-10-28,0.0711865499615669
1974-10-29,0.0738558247685432
1974-10-30,0.072966068983078
1974-10-31,0.0747460573911666
