DATETIME,price
1981-08-26,0.1389428377151489
1981-08-27,0.1403904259204864
1981-08-28,0.136048212647438
1981-08-31,0.136048212647438
1981-09-01,0.136048212647438
1981-09-02,0.1374958604574203
1981-09-03,0.136048212647438
1981-09-04,0.1346011757850647
1981-09-08,0.1317065805196762
1981-09-09,0.1317065805196762
1981-09-10,0.1346011757850647
1981-09-11,0.1432850211858749
1981-09-14,0.1432850211858749
1981-09-15,0.1403904259204864
1981-09-16,0.136048212647438
1981-09-17,0.1346011757850647
1981-09-18,0.1317065805196762
1981-09-21,0.1317065805196762
1981-09-22,0.1317065805196762
1981-09-23,0.1230220794677734
1981-09-24,0.1186804622411727
1981-09-25,0.1114436537027359
1981-09-28,0.1114436537027359
1981-09-29,0.1099966689944267
1981-09-30,0.1157859563827514
1981-10-01,0.1186804622411727
1981-10-02,0.1244697496294975
1981-10-05,0.1215751618146896
1981-10-06,0.1128912344574928
1981-10-07,0.1201275065541267
1981-10-08,0.1273643225431442
1981-10-09,0.1259167343378067
1981-10-12,0.1259167343378067
1981-10-13,0.1259167343378067
1981-10-14,0.1244697496294975
1981-10-15,0.1215751618146896
1981-10-16,0.1230220794677734
1981-10-19,0.1201275065541267
1981-10-20,0.1215751618146896
1981-10-21,0.1201275065541267
1981-10-22,0.1201275065541267
1981-10-23,0.1157859563827514
1981-10-26,0.1172328665852546
1981-10-27,0.1244697496294975
1981-10-28,0.1244697496294975
1981-10-29,0.1244697496294975
1981-10-30,0.1259167343378067
1981-11-02,0.1259167343378067
1981-11-03,0.1259167343378067
1981-11-04,0.1259167343378067
1981-11-05,0.1259167343378067
1981-11-06,0.1259167343378067
1981-11-09,0.1259167343378067
1981-11-10,0.1288119852542877
1981-11-11,0.1288119852542877
1981-11-12,0.1302589476108551
1981-11-13,0.1317065805196762
1981-11-16,0.1302589476108551
1981-11-17,0.1302589476108551
1981-11-18,0.1302589476108551
1981-11-19,0.1302589476108551
1981-11-20,0.1302589476108551
1981-11-23,0.1302589476108551
1981-11-24,0.1302589476108551
1981-11-25,0.1302589476108551
1981-11-27,0.1302589476108551
1981-11-30,0.1302589476108551
1981-12-01,0.1302589476108551
1981-12-02,0.1288119852542877
1981-12-03,0.1273643225431442
1981-12-04,0.1259167343378067
1981-12-07,0.1259167343378067
1981-12-08,0.1244697496294975
1981-12-09,0.1230220794677734
1981-12-10,0.1230220794677734
1981-12-11,0.1230220794677734
1981-12-14,0.1215751618146896
1981-12-15,0.1215751618146896
1981-12-16,0.1201275065541267
1981-12-17,0.1201275065541267
1981-12-18,0.1201275065541267
1981-12-21,0.1186804622411727
1981-12-22,0.1186804622411727
1981-12-23,0.1186804622411727
1981-12-24,0.1186804622411727
1981-12-28,0.1186804622411727
1981-12-29,0.1157859563827514
1981-12-30,0.1157859563827514
1981-12-31,0.1172328665852546
1982-01-04,0.1172328665852546
1982-01-05,0.1186804622411727
1982-01-06,0.1186804622411727
1982-01-07,0.1186804622411727
1982-01-08,0.1186804622411727
1982-01-11,0.1172328665852546
1982-01-12,0.1172328665852546
1982-01-13,0.1157859563827514
1982-01-14,0.1157859563827514
1982-01-15,0.1172328665852546
1982-01-18,0.1172328665852546
1982-01-19,0.1172328665852546
1982-01-20,0.1172328665852546
1982-01-21,0.1172328665852546
1982-01-22,0.1157859563827514
1982-01-25,0.1114436537027359
1982-01-26,0.1128912344574928
1982-01-27,0.1128912344574928
1982-01-28,0.1128912344574928
1982-01-29,0.1143382340669632
1982-02-01,0.1128912344574928
1982-02-02,0.1128912344574928
1982-02-03,0.1128912344574928
1982-02-04,0.1128912344574928
1982-02-05,0.1128912344574928
1982-02-08,0.1128912344574928
1982-02-09,0.1143382340669632
1982-02-10,0.1143382340669632
1982-02-11,0.1143382340669632
1982-02-12,0.1143382340669632
1982-02-16,0.1128912344574928
1982-02-17,0.1128912344574928
1982-02-18,0.1128912344574928
1982-02-19,0.1114436537027359
1982-02-22,0.1099966689944267
1982-02-23,0.1099966689944267
1982-02-24,0.1099966689944267
1982-02-25,0.1099966689944267
1982-02-26,0.1099966689944267
1982-03-01,0.1099966689944267
1982-03-02,0.1099966689944267
1982-03-03,0.1099966689944267
1982-03-04,0.1042074188590049
1982-03-05,0.1027598530054092
1982-03-08,0.0998651459813118
1982-03-09,0.0940759629011154
1982-03-10,0.0926283523440361
1982-03-11,0.0897337198257446
1982-03-12,0.0897337198257446
1982-03-15,0.0853921249508857
1982-03-16,0.0882867202162742
1982-03-17,0.0911813303828239
1982-03-18,0.0940759629011154
1982-03-19,0.0998651459813118
1982-03-22,0.1056543812155723
1982-03-23,0.1071020141243934
1982-03-24,0.1114436537027359
1982-03-25,0.1128912344574928
1982-03-26,0.1128912344574928
1982-03-29,0.1071020141243934
1982-03-30,0.1071020141243934
1982-03-31,0.1071020141243934
1982-04-01,0.108549065887928
1982-04-02,0.1099966689944267
1982-04-05,0.1114436537027359
1982-04-06,0.1128912344574928
1982-04-07,0.1128912344574928
1982-04-08,0.1128912344574928
1982-04-12,0.1172328665852546
1982-04-13,0.1172328665852546
1982-04-14,0.1172328665852546
1982-04-15,0.1157859563827514
1982-04-16,0.1157859563827514
1982-04-19,0.1157859563827514
1982-04-20,0.1157859563827514
1982-04-21,0.1114436537027359
1982-04-22,0.1157859563827514
1982-04-23,0.1157859563827514
1982-04-26,0.1186804622411727
1982-04-27,0.1157859563827514
1982-04-28,0.1172328665852546
1982-04-29,0.1157859563827514
1982-04-30,0.1172328665852546
1982-05-03,0.1157859563827514
1982-05-04,0.1157859563827514
1982-05-05,0.1157859563827514
1982-05-06,0.1244697496294975
1982-05-07,0.1186804622411727
1982-05-10,0.1186804622411727
1982-05-11,0.1186804622411727
1982-05-12,0.1157859563827514
1982-05-13,0.1157859563827514
1982-05-14,0.1172328665852546
1982-05-17,0.1172328665852546
1982-05-18,0.1157859563827514
1982-05-19,0.1143382340669632
1982-05-20,0.1128912344574928
1982-05-21,0.1128912344574928
1982-05-24,0.1128912344574928
1982-05-25,0.1128912344574928
1982-05-26,0.1114436537027359
1982-05-27,0.108549065887928
1982-05-28,0.108549065887928
1982-06-01,0.108549065887928
1982-06-02,0.108549065887928
1982-06-03,0.108549065887928
1982-06-04,0.1071020141243934
1982-06-07,0.1056543812155723
1982-06-08,0.1056543812155723
1982-06-09,0.1056543812155723
1982-06-10,0.1056543812155723
1982-06-11,0.1056543812155723
1982-06-14,0.1056543812155723
1982-06-15,0.1056543812155723
1982-06-16,0.1056543812155723
1982-06-17,0.1042074188590049
1982-06-18,0.1027598530054092
1982-06-21,0.1027598530054092
1982-06-22,0.1027598530054092
1982-06-23,0.1042074188590049
1982-06-24,0.1042074188590049
1982-06-25,0.1042074188590049
1982-06-28,0.1042074188590049
1982-06-29,0.1013127714395523
1982-06-30,0.1013127714395523
1982-07-01,0.1013127714395523
1982-07-02,0.1013127714395523
1982-07-06,0.0984182134270668
1982-07-07,0.0984182134270668
1982-07-08,0.0984182134270668
1982-07-09,0.0984182134270668
1982-07-12,0.0984182134270668
1982-07-13,0.0984182134270668
1982-07-14,0.0955229625105857
1982-07-15,0.0955229625105857
1982-07-16,0.0955229625105857
1982-07-19,0.0955229625105857
1982-07-20,0.0969705358147621
1982-07-21,0.0969705358147621
1982-07-22,0.0955229625105857
1982-07-23,0.0940759629011154
1982-07-26,0.0926283523440361
1982-07-27,0.0926283523440361
1982-07-28,0.0926283523440361
1982-07-29,0.0926283523440361
1982-07-30,0.0926283523440361
1982-08-02,0.0926283523440361
1982-08-03,0.0911813303828239
1982-08-04,0.0882867202162742
1982-08-05,0.0868391022086143
1982-08-06,0.0868391022086143
1982-08-09,0.0839444771409034
1982-08-10,0.0824975296854972
1982-08-11,0.0839444771409034
1982-08-12,0.0853921249508857
1982-08-13,0.0853921249508857
1982-08-16,0.0868391022086143
1982-08-17,0.0868391022086143
1982-08-18,0.0897337198257446
1982-08-19,0.0897337198257446
1982-08-20,0.0955229625105857
1982-08-23,0.0955229625105857
1982-08-24,0.0955229625105857
1982-08-25,0.0955229625105857
1982-08-26,0.0955229625105857
1982-08-27,0.0955229625105857
1982-08-30,0.0955229625105857
1982-08-31,0.0955229625105857
1982-09-01,0.0955229625105857
1982-09-02,0.0969705358147621
1982-09-03,0.0984182134270668
1982-09-07,0.1056543812155723
1982-09-08,0.108549065887928
1982-09-09,0.1099966689944267
1982-09-10,0.1114436537027359
1982-09-13,0.1099966689944267
1982-09-14,0.1099966689944267
1982-09-15,0.1143382340669632
1982-09-16,0.1143382340669632
1982-09-17,0.1143382340669632
1982-09-20,0.1143382340669632
1982-09-21,0.1143382340669632
1982-09-22,0.1143382340669632
1982-09-23,0.1128912344574928
1982-09-24,0.1114436537027359
1982-09-27,0.1128912344574928
1982-09-28,0.1114436537027359
1982-09-29,0.1114436537027359
1982-09-30,0.1128912344574928
1982-10-01,0.1128912344574928
1982-10-04,0.1128912344574928
1982-10-05,0.1143382340669632
1982-10-06,0.1157859563827514
1982-10-07,0.1172328665852546
1982-10-08,0.1186804622411727
1982-10-11,0.1201275065541267
1982-10-12,0.1215751618146896
1982-10-13,0.1244697496294975
1982-10-14,0.1244697496294975
1982-10-15,0.1230220794677734
1982-10-18,0.1230220794677734
1982-10-19,0.1215751618146896
1982-10-20,0.1215751618146896
1982-10-21,0.1244697496294975
1982-10-22,0.1302589476108551
1982-10-25,0.1288119852542877
1982-10-26,0.1259167343378067
1982-10-27,0.1230220794677734
1982-10-28,0.1244697496294975
1982-10-29,0.1244697496294975
1982-11-01,0.1244697496294975
1982-11-02,0.1273643225431442
1982-11-03,0.1374958604574203
1982-11-04,0.1403904259204864
1982-11-05,0.1403904259204864
1982-11-08,0.1389428377151489
1982-11-09,0.1418374329805374
1982-11-10,0.1418374329805374
1982-11-11,0.1418374329805374
1982-11-12,0.1432850211858749
1982-11-15,0.1432850211858749
1982-11-16,0.1403904259204864
1982-11-17,0.1432850211858749
1982-11-18,0.1403904259204864
1982-11-19,0.1403904259204864
1982-11-22,0.1403904259204864
1982-11-23,0.1389428377151489
1982-11-24,0.1389428377151489
1982-11-26,0.1389428377151489
1982-11-29,0.1389428377151489
1982-11-30,0.1389428377151489
1982-12-01,0.1461796909570694
1982-12-02,0.1461796909570694
1982-12-03,0.1447320431470871
1982-12-06,0.1418374329805374
1982-12-07,0.1563105285167694
1982-12-08,0.1534159034490585
1982-12-09,0.1548635214567184
1982-12-10,0.150521233677864
1982-12-13,0.1476266384124755
1982-12-14,0.1534159034490585
1982-12-15,0.1432850211858749
1982-12-16,0.1432850211858749
1982-12-17,0.1432850211858749
1982-12-20,0.1461796909570694
1982-12-21,0.1461796909570694
1982-12-22,0.150521233677864
1982-12-23,0.1548635214567184
1982-12-27,0.1563105285167694
1982-12-28,0.1548635214567184
