DATETIME,price
1981-08-26,0.2141986936330795
1981-08-27,0.2155458331108093
1981-08-28,0.2141986936330795
1981-08-31,0.2061157077550888
1981-09-01,0.1899498403072357
1981-09-02,0.1912968754768371
1981-09-03,0.1926440447568893
1981-09-04,0.1966852396726608
1981-09-08,0.1859081089496612
1981-09-09,0.1939910650253296
1981-09-10,0.1939910650253296
1981-09-11,0.1993798613548278
1981-09-14,0.2047681361436844
1981-09-15,0.2074628621339798
1981-09-16,0.2020739912986755
1981-09-17,0.1993798613548278
1981-09-18,0.1966852396726608
1981-09-21,0.1953381448984146
1981-09-22,0.1980327665805816
1981-09-23,0.1939910650253296
1981-09-24,0.1926440447568893
1981-09-25,0.1832138895988464
1981-09-28,0.1886022537946701
1981-09-29,0.1872550845146179
1981-09-30,0.1912968754768371
1981-10-01,0.1939910650253296
1981-10-02,0.1966852396726608
1981-10-05,0.2020739912986755
1981-10-06,0.1993798613548278
1981-10-07,0.1993798613548278
1981-10-08,0.1993798613548278
1981-10-09,0.2034211605787277
1981-10-12,0.2034211605787277
1981-10-13,0.2047681361436844
1981-10-14,0.1953381448984146
1981-10-15,0.1993798613548278
1981-10-16,0.2020739912986755
1981-10-19,0.2034211605787277
1981-10-20,0.2034211605787277
1981-10-21,0.2020739912986755
1981-10-22,0.1993798613548278
1981-10-23,0.1993798613548278
1981-10-26,0.2034211605787277
1981-10-27,0.2061157077550888
1981-10-28,0.2047681361436844
1981-10-29,0.2047681361436844
1981-10-30,0.2101570069789886
1981-11-02,0.2168928980827331
1981-11-03,0.2141986936330795
1981-11-04,0.2182399481534958
1981-11-05,0.2155458331108093
1981-11-06,0.2128511518239975
1981-11-09,0.2141986936330795
1981-11-10,0.222281664609909
1981-11-11,0.222281664609909
1981-11-12,0.2209341078996658
1981-11-13,0.2209341078996658
1981-11-16,0.2236287891864776
1981-11-17,0.2236287891864776
1981-11-18,0.2236287891864776
1981-11-19,0.2236287891864776
1981-11-20,0.2263229489326477
1981-11-23,0.2303646504878997
1981-11-24,0.2317117601633072
1981-11-25,0.234405979514122
1981-11-27,0.234405979514122
1981-11-30,0.234405979514122
1981-12-01,0.2384476661682129
1981-12-02,0.2357528507709503
1981-12-03,0.2370999455451965
1981-12-04,0.2451830059289932
1981-12-07,0.2438358813524246
1981-12-08,0.2438358813524246
1981-12-09,0.2411417812108993
1981-12-10,0.2370999455451965
1981-12-11,0.2370999455451965
1981-12-14,0.2370999455451965
1981-12-15,0.2357528507709503
1981-12-16,0.2384476661682129
1981-12-17,0.2424888610839843
1981-12-18,0.246530532836914
1981-12-21,0.246530532836914
1981-12-22,0.2438358813524246
1981-12-23,0.2411417812108993
1981-12-24,0.2357528507709503
1981-12-28,0.234405979514122
1981-12-29,0.2303646504878997
1981-12-30,0.2317117601633072
1981-12-31,0.2370999455451965
1982-01-04,0.2370999455451965
1982-01-05,0.2357528507709503
1982-01-06,0.2276700288057327
1982-01-07,0.222281664609909
1982-01-08,0.2209341078996658
1982-01-11,0.2182399481534958
1982-01-12,0.2115040868520736
1982-01-13,0.2034211605787277
1982-01-14,0.1993798613548278
1982-01-15,0.2007268965244293
1982-01-18,0.2034211605787277
1982-01-19,0.2020739912986755
1982-01-20,0.2020739912986755
1982-01-21,0.2020739912986755
1982-01-22,0.2020739912986755
1982-01-25,0.2007268965244293
1982-01-26,0.2047681361436844
1982-01-27,0.2061157077550888
1982-01-28,0.2047681361436844
1982-01-29,0.2115040868520736
1982-02-01,0.2074628621339798
1982-02-02,0.2007268965244293
1982-02-03,0.1993798613548278
1982-02-04,0.1993798613548278
1982-02-05,0.2020739912986755
1982-02-08,0.2020739912986755
1982-02-09,0.1953381448984146
1982-02-10,0.2007268965244293
1982-02-11,0.2034211605787277
1982-02-12,0.2034211605787277
1982-02-16,0.2020739912986755
1982-02-17,0.2061157077550888
1982-02-18,0.2101570069789886
1982-02-19,0.2074628621339798
1982-02-22,0.2128511518239975
1982-02-23,0.2155458331108093
1982-02-24,0.2128511518239975
1982-02-25,0.2128511518239975
1982-02-26,0.2128511518239975
1982-03-01,0.2115040868520736
1982-03-02,0.2115040868520736
1982-03-03,0.2074628621339798
1982-03-04,0.2020739912986755
1982-03-05,0.2020739912986755
1982-03-08,0.2020739912986755
1982-03-09,0.2020739912986755
1982-03-10,0.2074628621339798
1982-03-11,0.2141986936330795
1982-03-12,0.2249757796525955
1982-03-15,0.222281664609909
1982-03-16,0.2195870578289032
1982-03-17,0.2182399481534958
1982-03-18,0.2168928980827331
1982-03-19,0.2182399481534958
1982-03-22,0.2209341078996658
1982-03-23,0.2303646504878997
1982-03-24,0.2249757796525955
1982-03-25,0.2249757796525955
1982-03-26,0.2249757796525955
1982-03-29,0.2290170937776565
1982-03-30,0.222281664609909
1982-03-31,0.2236287891864776
1982-04-01,0.2209341078996658
1982-04-02,0.2303646504878997
1982-04-05,0.2236287891864776
1982-04-06,0.2195870578289032
1982-04-07,0.2182399481534958
1982-04-08,0.2209341078996658
1982-04-12,0.222281664609909
1982-04-13,0.2263229489326477
1982-04-14,0.2290170937776565
1982-04-15,0.2317117601633072
1982-04-16,0.2384476661682129
1982-04-19,0.2424888610839843
1982-04-20,0.2424888610839843
1982-04-21,0.2478776276111602
1982-04-22,0.2492245733737945
1982-04-23,0.2532658874988556
1982-04-26,0.246530532836914
1982-04-27,0.2451830059289932
1982-04-28,0.2411417812108993
1982-04-29,0.2451830059289932
1982-04-30,0.2451830059289932
1982-05-03,0.2478776276111602
1982-05-04,0.2559605538845062
1982-05-05,0.2559605538845062
1982-05-06,0.2626964747905731
1982-05-07,0.2694317698478699
1982-05-10,0.2667377591133117
1982-05-11,0.2667377591133117
1982-05-12,0.265390396118164
1982-05-13,0.2626964747905731
1982-05-14,0.2640435397624969
1982-05-17,0.2640435397624969
1982-05-18,0.2519188523292541
1982-05-19,0.2532658874988556
1982-05-20,0.2573076486587524
1982-05-21,0.2613488137722015
1982-05-24,0.2505717277526855
1982-05-25,0.2478776276111602
1982-05-26,0.2519188523292541
1982-05-27,0.2438358813524246
1982-05-28,0.2478776276111602
1982-06-01,0.2478776276111602
1982-06-02,0.2492245733737945
1982-06-03,0.2505717277526855
1982-06-04,0.246530532836914
1982-06-07,0.2451830059289932
1982-06-08,0.2424888610839843
1982-06-09,0.2330587953329086
1982-06-10,0.2290170937776565
1982-06-11,0.2303646504878997
1982-06-14,0.2249757796525955
1982-06-15,0.2263229489326477
1982-06-16,0.2263229489326477
1982-06-17,0.2182399481534958
1982-06-18,0.2195870578289032
1982-06-21,0.2195870578289032
1982-06-22,0.2290170937776565
1982-06-23,0.2370999455451965
1982-06-24,0.234405979514122
1982-06-25,0.234405979514122
1982-06-28,0.2330587953329086
1982-06-29,0.2317117601633072
1982-06-30,0.2384476661682129
1982-07-01,0.2330587953329086
1982-07-02,0.2303646504878997
1982-07-06,0.2357528507709503
1982-07-07,0.2384476661682129
1982-07-08,0.2370999455451965
1982-07-09,0.246530532836914
1982-07-12,0.2438358813524246
1982-07-13,0.2424888610839843
1982-07-14,0.2451830059289932
1982-07-15,0.2478776276111602
1982-07-16,0.2519188523292541
1982-07-19,0.2613488137722015
1982-07-20,0.2694317698478699
1982-07-21,0.2775147259235382
1982-07-22,0.2761678099632263
1982-07-23,0.2707793712615967
1982-07-26,0.2667377591133117
1982-07-27,0.265390396118164
1982-07-28,0.2640435397624969
1982-07-29,0.260001927614212
1982-07-30,0.2586548328399658
1982-08-02,0.2640435397624969
1982-08-03,0.2667377591133117
1982-08-04,0.2626964747905731
1982-08-05,0.260001927614212
1982-08-06,0.260001927614212
1982-08-09,0.2586548328399658
1982-08-10,0.2586548328399658
1982-08-11,0.2559605538845062
1982-08-12,0.2640435397624969
1982-08-13,0.2734735906124115
1982-08-16,0.2815565466880798
1982-08-17,0.2909867465496063
1982-08-18,0.2909867465496063
1982-08-19,0.292333722114563
1982-08-20,0.2990696430206299
1982-08-23,0.3004167675971985
1982-08-24,0.2977223992347717
1982-08-25,0.30580535531044
1982-08-26,0.3031112551689148
1982-08-27,0.30580535531044
1982-08-30,0.3111943304538727
1982-08-31,0.3206243216991424
1982-09-01,0.3098467290401459
1982-09-02,0.3125414550304413
1982-09-03,0.3071523308753967
1982-09-07,0.3044584095478058
1982-09-08,0.3017638325691223
1982-09-09,0.2990696430206299
1982-09-10,0.293680727481842
1982-09-13,0.3004167675971985
1982-09-14,0.3071523308753967
1982-09-15,0.3125414550304413
1982-09-16,0.3098467290401459
1982-09-17,0.3084996044635772
1982-09-20,0.3138885498046875
1982-09-21,0.3260124027729034
1982-09-22,0.3246654868125915
1982-09-23,0.316582590341568
1982-09-24,0.3192772269248962
1982-09-27,0.3273602128028869
1982-09-28,0.3354429304599762
1982-09-29,0.3314014077186584
1982-09-30,0.3300543427467346
1982-10-01,0.3260124027729034
1982-10-04,0.3233184516429901
1982-10-05,0.3260124027729034
1982-10-06,0.3381372988224029
1982-10-07,0.3556500375270843
1982-10-08,0.3583442568778991
1982-10-11,0.3637331128120422
1982-10-12,0.3583442568778991
1982-10-13,0.3596921563148498
1982-10-14,0.3475673794746399
1982-10-15,0.3556500375270843
1982-10-18,0.377204954624176
1982-10-19,0.3866350352764129
1982-10-20,0.3852880895137787
1982-10-21,0.3920236229896545
1982-10-22,0.3987592756748199
1982-10-25,0.377204954624176
1982-10-26,0.3839407563209533
1982-10-27,0.3987592756748199
1982-10-28,0.4028009176254272
1982-10-29,0.4203140139579773
1982-11-01,0.4203140139579773
1982-11-02,0.4203140139579773
1982-11-03,0.4324384927749634
1982-11-04,0.4418686330318451
1982-11-05,0.4526458978652954
1982-11-08,0.4512989521026611
1982-11-09,0.4715057015419006
1982-11-10,0.4809365570545196
1982-11-11,0.4795886576175689
1982-11-12,0.4795886576175689
1982-11-15,0.4742003083229065
1982-11-16,0.4634230434894562
1982-11-17,0.4580346941947937
1982-11-18,0.4526458978652954
1982-11-19,0.4472569823265075
1982-11-22,0.4472569823265075
1982-11-23,0.4364798963069916
1982-11-24,0.4418686330318451
1982-11-26,0.449951559305191
1982-11-29,0.4620756804943084
1982-11-30,0.4782417416572571
1982-12-01,0.5038377046585083
1982-12-02,0.4957547187805176
1982-12-03,0.486324667930603
1982-12-06,0.4944076240062713
1982-12-07,0.5146152973175049
1982-12-08,0.5267395377159119
1982-12-09,0.5092265605926514
1982-12-10,0.4876717627048492
1982-12-13,0.4822835624217987
1982-12-14,0.4634230434894562
1982-12-15,0.4526458978652954
1982-12-16,0.449951559305191
1982-12-17,0.4593816995620727
1982-12-20,0.4701589345932007
1982-12-21,0.468811959028244
1982-12-22,0.4742003083229065
1982-12-23,0.4742003083229065
1982-12-27,0.4768947958946228
1982-12-28,0.4742003083229065
1982-12-29,0.4728535115718841
1982-12-30,0.4755475521087646
1982-12-31,0.4742003083229065
1983-01-03,0.4661175906658172
1983-01-04,0.4512989521026611
1983-01-05,0.4472569823265075
1983-01-06,0.4768947958946228
1983-01-07,0.4742003083229065
1983-01-10,0.4728535115718841
1983-01-11,0.4674645662307739
1983-01-12,0.4472569823265075
1983-01-13,0.4337857961654663
1983-01-14,0.4364798963069916
1983-01-17,0.4405213892459869
1983-01-18,0.4364798963069916
1983-01-19,0.4351329803466797
1983-01-20,0.437826931476593
1983-01-21,0.4243554174900055
1983-01-24,0.4028009176254272
1983-01-25,0.4135778844356537
1983-01-26,0.4203140139579773
1983-01-27,0.4216611087322235
1983-01-28,0.4270498752593994
1983-01-31,0.4310912191867828
1983-02-01,0.4283968210220337
1983-02-02,0.4324384927749634
1983-02-03,0.4310912191867828
1983-02-04,0.4337857961654663
1983-02-07,0.4661175906658172
1983-02-08,0.4742003083229065
1983-02-09,0.4836304485797882
1983-02-10,0.4768947958946228
1983-02-11,0.4768947958946228
1983-02-14,0.4755475521087646
1983-02-15,0.4701589345932007
1983-02-16,0.4782417416572571
1983-02-17,0.4782417416572571
1983-02-18,0.4742003083229065
1983-02-22,0.4728535115718841
1983-02-23,0.4742003083229065
1983-02-24,0.4715057015419006
1983-02-25,0.4742003083229065
1983-02-28,0.4566875696182251
1983-03-01,0.4822835624217987
1983-03-02,0.4836304485797882
1983-03-03,0.4809365570545196
1983-03-04,0.4782417416572571
1983-03-07,0.4742003083229065
1983-03-08,0.4930605590343475
1983-03-09,0.4903664290904999
1983-03-10,0.4903664290904999
1983-03-11,0.4890194535255432
1983-03-14,0.4917133748531341
1983-03-15,0.4930605590343475
1983-03-16,0.5078791975975037
1983-03-17,0.5038377046585083
1983-03-18,0.5159623026847839
1983-03-21,0.5361697673797607
1983-03-22,0.54021155834198
1983-03-23,0.5577244758605957
1983-03-24,0.5671545267105103
1983-03-25,0.5604183673858643
1983-03-28,0.5658077597618103
1983-03-29,0.5833207368850708
1983-03-30,0.6223880648612976
1983-03-31,0.633165180683136
1983-04-04,0.5927502512931824
1983-04-05,0.5927502512931824
1983-04-06,0.568501353263855
1983-04-07,0.5819734930992126
1983-04-08,0.5819734930992126
1983-04-11,0.5765843987464905
1983-04-12,0.5927502512931824
1983-04-13,0.5981392860412598
1983-04-14,0.5900561213493347
1983-04-15,0.5927502512931824
1983-04-18,0.6250823140144348
1983-04-19,0.6250823140144348
1983-04-20,0.6035281419754028
1983-04-21,0.6089163422584534
1983-04-22,0.6062218546867371
1983-04-25,0.5792787075042725
1983-04-26,0.600833535194397
1983-04-27,0.6143046617507935
1983-04-28,0.633165180683136
1983-04-29,0.6385539770126343
1983-05-02,0.6196938157081604
1983-05-03,0.6035281419754028
1983-05-04,0.6143046617507935
1983-05-05,0.6439428329467773
1983-05-06,0.6654968857765198
1983-05-09,0.6681914329528809
1983-05-10,0.6735796928405762
1983-05-11,0.6628028154373169
1983-05-12,0.6412482261657715
1983-05-13,0.6574141979217529
1983-05-16,0.6358594298362732
1983-05-17,0.6304712891578674
1983-05-18,0.6439428329467773
1983-05-19,0.6304712891578674
1983-05-20,0.6116107106208801
1983-05-23,0.6250823140144348
1983-05-24,0.633165180683136
1983-05-25,0.6250823140144348
1983-05-26,0.6250823140144348
1983-05-27,0.6169992089271545
1983-05-31,0.6143046617507935
1983-06-01,0.6035281419754028
1983-06-02,0.6466369032859802
1983-06-03,0.6385539770126343
1983-06-06,0.6250823140144348
1983-06-07,0.6304712891578674
1983-06-08,0.6196938157081604
1983-06-09,0.6143046617507935
1983-06-10,0.6143046617507935
1983-06-13,0.6196938157081604
1983-06-14,0.6250823140144348
1983-06-15,0.6169992089271545
1983-06-16,0.6223880648612976
1983-06-17,0.6196938157081604
1983-06-20,0.6143046617507935
1983-06-21,0.6223880648612976
1983-06-22,0.6223880648612976
1983-06-23,0.6035281419754028
1983-06-24,0.5792787075042725
1983-06-27,0.5658077597618103
1983-06-28,0.5442526340484619
1983-06-29,0.5415582060813904
1983-06-30,0.5496410727500916
1983-07-01,0.5550299882888794
1983-07-05,0.5388638973236084
1983-07-06,0.5334755182266235
1983-07-07,0.5307807922363281
1983-07-08,0.5307807922363281
1983-07-11,0.5388638973236084
1983-07-12,0.5200038552284241
1983-07-13,0.5334755182266235
1983-07-14,0.546947181224823
1983-07-15,0.5550299882888794
1983-07-18,0.5388638973236084
1983-07-19,0.5550299882888794
1983-07-20,0.5738901495933533
1983-07-21,0.5711957216262817
1983-07-22,0.5738901495933533
1983-07-25,0.5738901495933533
1983-07-26,0.5631130933761597
1983-07-27,0.5442526340484619
1983-07-28,0.5361697673797607
1983-07-29,0.5119205713272095
1983-08-01,0.5119205713272095
1983-08-02,0.5038377046585083
1983-08-03,0.4822835624217987
1983-08-04,0.4849777221679687
1983-08-05,0.4957547187805176
1983-08-08,0.4742003083229065
1983-08-09,0.468811959028244
1983-08-10,0.5173096656799316
1983-08-11,0.5442526340484619
1983-08-12,0.5253925919532776
1983-08-15,0.5361697673797607
1983-08-16,0.5173096656799316
1983-08-17,0.5200038552284241
1983-08-18,0.5173096656799316
1983-08-19,0.5092265605926514
1983-08-22,0.5038377046585083
1983-08-23,0.5146152973175049
1983-08-24,0.5011434555053711
1983-08-25,0.4957547187805176
1983-08-26,0.4957547187805176
1983-08-29,0.4984491467475891
1983-08-30,0.5011434555053711
1983-08-31,0.5038377046585083
1983-09-01,0.5092265605926514
1983-09-02,0.5173096656799316
1983-09-06,0.5253925919532776
1983-09-07,0.5253925919532776
1983-09-08,0.5388638973236084
1983-09-09,0.5523356199264526
1983-09-12,0.5496410727500916
1983-09-13,0.5442526340484619
1983-09-14,0.5388638973236084
1983-09-15,0.5550299882888794
1983-09-16,0.5550299882888794
1983-09-19,0.5711957216262817
1983-09-20,0.5658077597618103
1983-09-21,0.5604183673858643
1983-09-22,0.5496410727500916
1983-09-23,0.568501353263855
1983-09-26,0.5819734930992126
1983-09-27,0.5711957216262817
1983-09-28,0.5711957216262817
1983-09-29,0.5658077597618103
1983-09-30,0.5550299882888794
1983-10-03,0.5442526340484619
1983-10-04,0.5523356199264526
1983-10-05,0.5550299882888794
1983-10-06,0.5711957216262817
1983-10-07,0.5954447984695435
1983-10-10,0.6089163422584534
1983-10-11,0.6089163422584534
1983-10-12,0.6169992089271545
1983-10-13,0.5792787075042725
1983-10-14,0.5550299882888794
1983-10-17,0.5711957216262817
1983-10-18,0.5442526340484619
1983-10-19,0.5334755182266235
1983-10-20,0.5388638973236084
1983-10-21,0.5361697673797607
1983-10-24,0.5173096656799316
1983-10-25,0.5119205713272095
1983-10-26,0.5253925919532776
