DATETIME,price
1996-06-19,3.5754382610321045
1996-06-20,3.373599052429199
1996-06-21,3.344764709472656
1996-06-24,3.4168496131896973
1996-06-25,3.5754382610321045
1996-06-26,3.460101366043091
1996-06-27,3.4420807361602783
1996-06-28,3.488935708999634
1996-07-01,3.748443841934204
1996-07-02,3.950282573699951
1996-07-03,3.950282573699951
1996-07-05,3.8061115741729736
1996-07-08,3.719610929489136
1996-07-09,3.719610929489136
1996-07-10,3.777276277542114
1996-07-11,3.69077467918396
1996-07-12,3.69077467918396
1996-07-15,3.633107900619507
1996-07-16,3.661940097808838
1996-07-17,3.69077467918396
1996-07-18,3.661940097808838
1996-07-19,3.604272127151489
1996-07-22,3.5754382610321045
1996-07-23,3.546606063842773
1996-07-24,3.488935708999634
1996-07-25,3.460101366043091
1996-07-26,3.5754382610321045
1996-07-29,3.546606063842773
1996-07-30,3.69077467918396
1996-07-31,3.8637807369232178
1996-08-01,3.604272127151489
1996-08-02,3.604272127151489
1996-08-05,3.69077467918396
1996-08-06,3.618690013885498
1996-08-07,3.5754382610321045
1996-08-08,3.579042434692383
1996-08-09,3.488935708999634
1996-08-12,3.460101366043091
1996-08-13,3.488935708999634
1996-08-14,3.431267261505127
1996-08-15,3.3159306049346924
1996-08-16,3.344764709472656
1996-08-19,3.344764709472656
1996-08-20,3.359181880950928
1996-08-21,3.344764709472656
1996-08-22,3.402432680130005
1996-08-23,3.5177698135375977
1996-08-26,3.460101366043091
1996-08-27,3.460101366043091
1996-08-28,3.431267261505127
1996-08-29,3.402432680130005
1996-08-30,3.402432680130005
1996-09-03,3.4168496131896973
1996-09-04,3.460101366043091
1996-09-05,3.460101366043091
1996-09-06,3.460101366043091
1996-09-09,3.4456844329833984
1996-09-10,3.431267261505127
1996-09-11,3.460101366043091
1996-09-12,3.488935708999634
1996-09-13,3.5177698135375977
1996-09-16,3.5754382610321045
1996-09-17,3.5177698135375977
1996-09-18,3.488935708999634
1996-09-19,3.5177698135375977
1996-09-20,3.460101366043091
1996-09-23,3.460101366043091
1996-09-24,3.460101366043091
1996-09-25,3.5177698135375977
1996-09-26,3.431267261505127
1996-09-27,3.431267261505127
1996-09-30,3.488935708999634
1996-10-01,3.5177698135375977
1996-10-02,3.488935708999634
1996-10-03,3.460101366043091
