DATETIME,price
1982-07-23 23:00:00,0.07146469503641129
1982-07-26 23:00:00,0.07146469503641129
1982-07-27 23:00:00,0.07146469503641129
1982-07-28 23:00:00,0.07146469503641129
1982-07-29 23:00:00,0.07146469503641129
1982-07-30 23:00:00,0.07146469503641129
1982-08-02 23:00:00,0.07146469503641129
1982-08-03 23:00:00,0.07146469503641129
1982-08-04 23:00:00,0.07146469503641129
1982-08-05 23:00:00,0.07146469503641129
1982-08-06 23:00:00,0.07146469503641129
1982-08-09 23:00:00,0.07146469503641129
1982-08-10 23:00:00,0.07146469503641129
1982-08-11 23:00:00,0.07146469503641129
1982-08-12 23:00:00,0.07146469503641129
1982-08-13 23:00:00,0.07146469503641129
1982-08-16 23:00:00,0.07146469503641129
1982-08-17 23:00:00,0.07146469503641129
1982-08-18 23:00:00,0.07146469503641129
1982-08-19 23:00:00,0.07146469503641129
1982-08-20 23:00:00,0.07146469503641129
1982-08-23 23:00:00,0.07146469503641129
1982-08-24 23:00:00,0.07146469503641129
1982-08-25 23:00:00,0.07146469503641129
1982-08-26 23:00:00,0.07146469503641129
1982-08-27 23:00:00,0.07146469503641129
1982-08-30 23:00:00,0.07146469503641129
1982-08-31 23:00:00,0.07146469503641129
1982-09-01 23:00:00,0.07146469503641129
1982-09-02 23:00:00,0.07146469503641129
1982-09-03 23:00:00,0.07146469503641129
1982-09-07 23:00:00,0.07146469503641129
1982-09-08 23:00:00,0.07146469503641129
1982-09-09 23:00:00,0.07146469503641129
1982-09-10 23:00:00,0.07146469503641129
1982-09-13 23:00:00,0.07146469503641129
1982-09-14 23:00:00,0.07146469503641129
1982-09-15 23:00:00,0.07146469503641129
1982-09-16 23:00:00,0.07146469503641129
1982-09-17 23:00:00,0.07146469503641129
1982-09-20 23:00:00,0.07146469503641129
1982-09-21 23:00:00,0.07146469503641129
1982-09-22 23:00:00,0.07146469503641129
1982-09-23 23:00:00,0.07146469503641129
1982-09-24 23:00:00,0.07146469503641129
1982-09-27 23:00:00,0.07146469503641129
1982-09-28 23:00:00,0.07146469503641129
1982-09-29 23:00:00,0.07146469503641129
1982-09-30 23:00:00,0.07146469503641129
1982-10-01 23:00:00,0.07146469503641129
1982-10-04 23:00:00,0.07146469503641129
1982-10-05 23:00:00,0.07146469503641129
1982-10-06 23:00:00,0.07146469503641129
