DATETIME,price
1963-06-13 23:00:00,0.20612375438213348
1963-06-14 23:00:00,0.20577675104141235
1963-06-17 23:00:00,0.20612375438213348
1963-06-18 23:00:00,0.20855286717414856
1963-06-19 23:00:00,0.20924673974514008
1963-06-20 23:00:00,0.21028795838356018
1963-06-21 23:00:00,0.21028795838356018
1963-06-24 23:00:00,0.20855286717414856
1963-06-25 23:00:00,0.20924673974514008
1963-06-26 23:00:00,0.20924673974514008
1963-06-27 23:00:00,0.20924673974514008
1963-06-28 23:00:00,0.21028795838356018
1963-07-01 23:00:00,0.21202276647090912
1963-07-02 23:00:00,0.21236994862556458
1963-07-03 23:00:00,0.21306386590003967
1963-07-05 23:00:00,0.21549321711063385
1963-07-08 23:00:00,0.21445196866989136
1963-07-09 23:00:00,0.21410486102104187
1963-07-10 23:00:00,0.21375799179077148
1963-07-11 23:00:00,0.2147989720106125
1963-07-12 23:00:00,0.21410486102104187
1963-07-15 23:00:00,0.21341107785701752
1963-07-16 23:00:00,0.21348080039024353
1963-07-17 23:00:00,0.21138785779476166
1963-07-18 23:00:00,0.20999222993850708
1963-07-19 23:00:00,0.20859725773334503
1963-07-22 23:00:00,0.2092946320772171
1963-07-23 23:00:00,0.20894603431224823
1963-07-24 23:00:00,0.20720186829566956
1963-07-25 23:00:00,0.20441116392612457
1963-07-26 23:00:00,0.20301592350006104
1963-07-29 23:00:00,0.20301592350006104
1963-07-30 23:00:00,0.20475997030735016
1963-07-31 23:00:00,0.20441116392612457
1963-08-01 23:00:00,0.20231853425502777
1963-08-02 23:00:00,0.20510897040367126
1963-08-05 23:00:00,0.20510897040367126
1963-08-06 23:00:00,0.2058066725730896
1963-08-07 23:00:00,0.20894603431224823
1963-08-08 23:00:00,0.2092946320772171
1963-08-09 23:00:00,0.2117365002632141
1963-08-12 23:00:00,0.2166203260421753
1963-08-13 23:00:00,0.2176666408777237
1963-08-14 23:00:00,0.22080594301223755
1963-08-15 23:00:00,0.22115495800971985
1963-08-16 23:00:00,0.22220146656036377
1963-08-19 23:00:00,0.22289910912513733
1963-08-20 23:00:00,0.2204572707414627
1963-08-21 23:00:00,0.22150364518165588
1963-08-22 23:00:00,0.22150364518165588
1963-08-23 23:00:00,0.2197594940662384
1963-08-26 23:00:00,0.21627141535282135
1963-08-27 23:00:00,0.21871274709701538
1963-08-28 23:00:00,0.2176666408777237
1963-08-29 23:00:00,0.2176666408777237
1963-08-30 23:00:00,0.2197594940662384
1963-09-03 23:00:00,0.22115495800971985
1963-09-04 23:00:00,0.221852645277977
1963-09-05 23:00:00,0.2232476770877838
1963-09-06 23:00:00,0.2232476770877838
1963-09-09 23:00:00,0.22010843455791473
1963-09-10 23:00:00,0.22080594301223755
1963-09-11 23:00:00,0.22115495800971985
1963-09-12 23:00:00,0.22220146656036377
1963-09-13 23:00:00,0.2204572707414627
1963-09-16 23:00:00,0.2204572707414627
1963-09-17 23:00:00,0.2204572707414627
1963-09-18 23:00:00,0.2204572707414627
1963-09-19 23:00:00,0.221852645277977
1963-09-20 23:00:00,0.2204572707414627
1963-09-23 23:00:00,0.221852645277977
1963-09-24 23:00:00,0.21941059827804565
1963-09-25 23:00:00,0.21941059827804565
1963-09-26 23:00:00,0.2197594940662384
1963-09-27 23:00:00,0.2190619856119156
1963-09-30 23:00:00,0.2204572707414627
1963-10-01 23:00:00,0.22150364518165588
1963-10-02 23:00:00,0.22115495800971985
1963-10-03 23:00:00,0.2204572707414627
1963-10-04 23:00:00,0.221852645277977
1963-10-07 23:00:00,0.22115495800971985
1963-10-08 23:00:00,0.22010843455791473
1963-10-09 23:00:00,0.21871274709701538
1963-10-10 23:00:00,0.2176666408777237
1963-10-11 23:00:00,0.22010843455791473
1963-10-14 23:00:00,0.2204572707414627
1963-10-15 23:00:00,0.2229815423488617
1963-10-16 23:00:00,0.22438395023345947
1963-10-17 23:00:00,0.22613684833049774
1963-10-18 23:00:00,0.22683808207511902
1963-10-21 23:00:00,0.2254355102777481
1963-10-22 23:00:00,0.2257864773273468
1963-10-23 23:00:00,0.22473454475402832
1963-10-24 23:00:00,0.22403335571289062
1963-10-25 23:00:00,0.2215789407491684
1963-10-28 23:00:00,0.2233322113752365
1963-10-29 23:00:00,0.22228045761585236
1963-10-30 23:00:00,0.2215789407491684
1963-10-31 23:00:00,0.22228045761585236
1963-11-01 23:00:00,0.22228045761585236
1963-11-04 23:00:00,0.2208779752254486
1963-11-06 23:00:00,0.2215789407491684
1963-11-07 23:00:00,0.22122853994369507
1963-11-08 23:00:00,0.2208779752254486
1963-11-11 23:00:00,0.22192975878715515
1963-11-12 23:00:00,0.21947550773620605
1963-11-13 23:00:00,0.2208779752254486
1963-11-14 23:00:00,0.2215789407491684
1963-11-15 23:00:00,0.22263078391551971
1963-11-18 23:00:00,0.21947550773620605
1963-11-19 23:00:00,0.2191249430179596
1963-11-20 23:00:00,0.2205272912979126
1963-11-21 23:00:00,0.21947550773620605
1963-11-22 23:00:00,0.21772265434265137
1963-11-26 23:00:00,0.2233322113752365
1963-11-27 23:00:00,0.22263078391551971
1963-11-29 23:00:00,0.22228045761585236
1963-12-02 23:00:00,0.2233322113752365
1963-12-03 23:00:00,0.22403335571289062
1963-12-04 23:00:00,0.22263078391551971
1963-12-05 23:00:00,0.22438395023345947
1963-12-06 23:00:00,0.22263078391551971
1963-12-09 23:00:00,0.22228045761585236
1963-12-10 23:00:00,0.22263078391551971
1963-12-11 23:00:00,0.22192975878715515
1963-12-12 23:00:00,0.22263078391551971
1963-12-13 23:00:00,0.22368277609348297
1963-12-16 23:00:00,0.22368277609348297
1963-12-17 23:00:00,0.22368277609348297
1963-12-18 23:00:00,0.2233322113752365
1963-12-19 23:00:00,0.22473454475402832
1963-12-20 23:00:00,0.22648754715919495
1963-12-23 23:00:00,0.2215789407491684
1963-12-24 23:00:00,0.2205272912979126
1963-12-26 23:00:00,0.22228045761585236
1963-12-27 23:00:00,0.22228045761585236
1963-12-30 23:00:00,0.2201768308877945
1963-12-31 23:00:00,0.22403335571289062
1964-01-02 23:00:00,0.22122853994369507
1964-01-03 23:00:00,0.22403335571289062
1964-01-06 23:00:00,0.22403335571289062
1964-01-07 23:00:00,0.22192975878715515
1964-01-08 23:00:00,0.22228045761585236
1964-01-09 23:00:00,0.22228045761585236
1964-01-10 23:00:00,0.22228045761585236
1964-01-13 23:00:00,0.22228045761585236
1964-01-14 23:00:00,0.2233322113752365
1964-01-15 23:00:00,0.22438395023345947
1964-01-16 23:00:00,0.2257864773273468
