DATETIME,price
2021-03-03 23:00:00,90.0
2021-03-04 23:00:00,85.0
2021-03-05 23:00:00,82.19999694824219
2021-03-08 23:00:00,77.5199966430664
2021-03-09 23:00:00,82.0
2021-03-10 23:00:00,80.69999694824219
2021-03-11 23:00:00,86.23999786376953
2021-03-12 23:00:00,83.0
2021-03-15 23:00:00,87.61000061035156
2021-03-16 23:00:00,86.37000274658203
2021-03-17 23:00:00,86.54000091552734
2021-03-18 23:00:00,81.88999938964844
2021-03-19 23:00:00,84.02999877929688
2021-03-22 23:00:00,85.18000030517578
2021-03-23 23:00:00,85.16999816894531
2021-03-24 23:00:00,81.26000213623047
2021-03-25 23:00:00,78.26000213623047
2021-03-26 23:00:00,80.29000091552734
2021-03-29 23:00:00,77.04000091552734
2021-03-30 23:00:00,77.37000274658203
2021-03-31 23:00:00,83.33999633789062
2021-04-01 23:00:00,87.19999694824219
2021-04-05 23:00:00,83.23999786376953
2021-04-06 23:00:00,88.88999938964844
2021-04-07 23:00:00,86.5999984741211
2021-04-08 23:00:00,88.31999969482422
2021-04-09 23:00:00,88.80000305175781
2021-04-12 23:00:00,90.45999908447266
2021-04-13 23:00:00,94.20999908447266
2021-04-14 23:00:00,93.25
2021-04-15 23:00:00,95.2699966430664
2021-04-16 23:00:00,90.33999633789062
2021-04-19 23:00:00,87.88999938964844
2021-04-20 23:00:00,83.95999908447266
2021-04-21 23:00:00,84.77999877929688
2021-04-22 23:00:00,84.80999755859375
2021-04-23 23:00:00,89.56999969482422
2021-04-26 23:00:00,93.13999938964844
2021-04-27 23:00:00,93.80000305175781
2021-04-28 23:00:00,91.55999755859375
2021-04-29 23:00:00,88.83999633789062
2021-04-30 23:00:00,85.7699966430664
2021-05-03 23:00:00,80.16999816894531
2021-05-04 23:00:00,77.86000061035156
2021-05-05 23:00:00,76.73999786376953
2021-05-06 23:00:00,71.36000061035156
2021-05-07 23:00:00,77.29000091552734
2021-05-10 23:00:00,76.86000061035156
2021-05-11 23:00:00,78.62000274658203
2021-05-12 23:00:00,76.83999633789062
2021-05-13 23:00:00,77.38999938964844
2021-05-14 23:00:00,82.51000213623047
2021-05-17 23:00:00,81.02999877929688
2021-05-18 23:00:00,83.11000061035156
2021-05-19 23:00:00,83.66999816894531
2021-05-20 23:00:00,88.12000274658203
2021-05-21 23:00:00,88.94999694824219
2021-05-24 23:00:00,89.76000213623047
2021-05-25 23:00:00,89.58000183105469
2021-05-26 23:00:00,91.43000030517578
2021-05-27 23:00:00,92.30999755859375
2021-05-28 23:00:00,91.05000305175781
2021-06-01 23:00:00,91.87999725341797
2021-06-02 23:00:00,91.5999984741211
2021-06-03 23:00:00,88.69000244140625
2021-06-04 23:00:00,88.44999694824219
2021-06-07 23:00:00,90.62000274658203
2021-06-08 23:00:00,92.4800033569336
2021-06-09 23:00:00,91.72000122070312
2021-06-10 23:00:00,94.5
2021-06-11 23:00:00,95.4800033569336
2021-06-14 23:00:00,97.25
2021-06-15 23:00:00,96.58999633789062
2021-06-16 23:00:00,98.37999725341797
2021-06-17 23:00:00,101.75
2021-06-18 23:00:00,103.26000213623047
2021-06-21 23:00:00,102.3499984741211
2021-06-22 23:00:00,104.54000091552734
2021-06-23 23:00:00,106.52999877929688
2021-06-24 23:00:00,106.44000244140625
2021-06-25 23:00:00,106.05999755859375
2021-06-28 23:00:00,106.44000244140625
