DATETIME,price
1998-05-07 23:00:00,3.581730604171753
1998-05-08 23:00:00,3.6213057041168213
1998-05-11 23:00:00,3.6213057041168213
1998-05-12 23:00:00,3.5025742053985596
1998-05-13 23:00:00,3.4827840328216553
1998-05-14 23:00:00,3.4629979133605957
1998-05-15 23:00:00,3.443207263946533
1998-05-18 23:00:00,3.2156407833099365
1998-05-19 23:00:00,3.3046891689300537
1998-05-20 23:00:00,3.2848997116088867
1998-05-21 23:00:00,3.3046891689300537
1998-05-22 23:00:00,3.3442654609680176
1998-05-26 23:00:00,3.2848997116088867
1998-05-27 23:00:00,3.08701491355896
1998-05-28 23:00:00,3.1661694049835205
1998-05-29 23:00:00,3.0672264099121094
1998-06-01 23:00:00,3.047438144683838
1998-06-02 23:00:00,3.047438144683838
1998-06-03 23:00:00,3.007861375808716
1998-06-04 23:00:00,2.9682836532592773
1998-06-05 23:00:00,2.9287054538726807
1998-06-08 23:00:00,2.9386022090911865
1998-06-09 23:00:00,2.8495516777038574
1998-06-10 23:00:00,2.8099758625030518
1998-06-11 23:00:00,2.572512149810791
1998-06-12 23:00:00,2.493359327316284
1998-06-15 23:00:00,2.5527234077453613
1998-06-16 23:00:00,2.607142686843872
1998-06-17 23:00:00,2.6912436485290527
1998-06-18 23:00:00,2.671454906463623
1998-06-19 23:00:00,2.681349754333496
1998-06-22 23:00:00,2.612090587615967
1998-06-23 23:00:00,2.6021950244903564
1998-06-24 23:00:00,2.4537811279296875
1998-06-25 23:00:00,2.295473337173462
1998-06-26 23:00:00,2.275684118270874
1998-06-29 23:00:00,2.1767418384552
1998-06-30 23:00:00,2.1965291500091553
1998-07-01 23:00:00,2.2558958530426025
1998-07-02 23:00:00,2.2361066341400146
1998-07-06 23:00:00,2.216318368911743
1998-07-07 23:00:00,2.1965291500091553
1998-07-08 23:00:00,2.216318368911743
1998-07-09 23:00:00,2.335050344467163
1998-07-10 23:00:00,2.3152599334716797
1998-07-13 23:00:00,2.295473337173462
1998-07-14 23:00:00,2.2657902240753174
1998-07-15 23:00:00,2.2558958530426025
1998-07-16 23:00:00,2.335050344467163
1998-07-17 23:00:00,2.3152599334716797
1998-07-20 23:00:00,2.3944153785705566
1998-07-21 23:00:00,2.3746273517608643
1998-07-22 23:00:00,2.3647329807281494
1998-07-23 23:00:00,2.305366277694702
1998-07-24 23:00:00,2.1965291500091553
1998-07-27 23:00:00,2.2361066341400146
1998-07-28 23:00:00,2.275684118270874
1998-07-29 23:00:00,2.305366277694702
1998-07-30 23:00:00,2.3944153785705566
1998-07-31 23:00:00,2.295473337173462
1998-08-03 23:00:00,2.2361066341400146
1998-08-04 23:00:00,2.1470584869384766
1998-08-05 23:00:00,2.166846990585327
1998-08-06 23:00:00,2.186635971069336
1998-08-07 23:00:00,2.1767418384552
1998-08-10 23:00:00,2.1767418384552
1998-08-11 23:00:00,2.0580098628997803
1998-08-12 23:00:00,2.087693214416504
1998-08-13 23:00:00,2.008539915084839
1998-08-14 23:00:00,2.067904233932495
1998-08-17 23:00:00,2.038221836090088
1998-08-18 23:00:00,2.038221836090088
1998-08-19 23:00:00,2.07779860496521
1998-08-20 23:00:00,2.0580098628997803
1998-08-21 23:00:00,2.008539915084839
1998-08-24 23:00:00,2.0580098628997803
1998-08-25 23:00:00,2.07779860496521
1998-08-26 23:00:00,2.028327226638794
1998-08-27 23:00:00,1.8601242303848267
1998-08-28 23:00:00,1.8898075819015503
1998-08-31 23:00:00,1.7611812353134155
1998-09-01 23:00:00,1.8007588386535645
1998-09-02 23:00:00,1.9491724967956543
1998-09-03 23:00:00,1.7809697389602661
1998-09-04 23:00:00,1.8601242303848267
1998-09-08 23:00:00,1.9095954895019531
1998-09-09 23:00:00,1.7611812353134155
1998-09-10 23:00:00,1.7413920164108276
1998-09-11 23:00:00,1.939278483390808
1998-09-14 23:00:00,1.9788559675216675
1998-09-15 23:00:00,1.9491724967956543
1998-09-16 23:00:00,1.939278483390808
1998-09-17 23:00:00,1.8799127340316772
1998-09-18 23:00:00,1.8997019529342651
1998-09-21 23:00:00,1.850230097770691
1998-09-22 23:00:00,1.8898075819015503
1998-09-23 23:00:00,1.939278483390808
1998-09-24 23:00:00,2.0184333324432373
1998-09-25 23:00:00,2.0580098628997803
1998-09-28 23:00:00,2.1371653079986572
1998-09-29 23:00:00,2.0580098628997803
1998-09-30 23:00:00,2.0580098628997803
1998-10-01 23:00:00,1.8304418325424194
1998-10-02 23:00:00,1.840335726737976
1998-10-05 23:00:00,1.8007588386535645
1998-10-06 23:00:00,1.6424498558044434
1998-10-07 23:00:00,1.60287344455719
1998-10-08 23:00:00,1.662238597869873
1998-10-09 23:00:00,1.7413920164108276
1998-10-12 23:00:00,1.840335726737976
1998-10-13 23:00:00,1.8799127340316772
1998-10-14 23:00:00,1.7216036319732666
1998-10-15 23:00:00,1.7809697389602661
1998-10-16 23:00:00,1.939278483390808
1998-10-19 23:00:00,2.038221836090088
1998-10-20 23:00:00,2.216318368911743
1998-10-21 23:00:00,2.216318368911743
1998-10-22 23:00:00,2.1767418384552
1998-10-23 23:00:00,2.117375135421753
1998-10-26 23:00:00,2.1371653079986572
1998-10-27 23:00:00,2.1470584869384766
1998-10-28 23:00:00,2.156952381134033
1998-10-29 23:00:00,2.117375135421753
1998-10-30 23:00:00,2.156952381134033
1998-11-02 23:00:00,2.216318368911743
1998-11-03 23:00:00,2.335050344467163
1998-11-04 23:00:00,2.1965291500091553
1998-11-05 23:00:00,2.275684118270874
