DATETIME,price
1974-08-01,1.1103689670562744
1974-08-02,1.1059796810150146
1974-08-05,1.0972026586532593
1974-08-06,1.1498678922653198
1974-08-07,1.1718121767044067
1974-08-08,1.1542576551437378
1974-08-09,1.1718121767044067
1974-08-12,1.1674232482910156
1974-08-13,1.114757776260376
1974-08-14,1.0401482582092283
1974-08-15,1.026980996131897
1974-08-16,1.026980996131897
1974-08-19,1.009426236152649
1974-08-20,1.026980996131897
1974-08-21,1.026980996131897
1974-08-22,1.0182043313980105
1974-08-23,1.0357595682144165
1974-08-26,1.0577033758163452
1974-08-27,1.0401482582092283
1974-08-28,1.0182043313980105
1974-08-29,0.9172616004943848
1974-08-30,0.921650230884552
1974-09-03,0.8558177947998047
1974-09-04,0.8119298815727234
1974-09-05,0.8470404744148254
1974-09-06,0.8733735084533691
1974-09-09,0.8558177947998047
1974-09-10,0.8602068424224854
1974-09-11,0.8645955920219421
1974-09-12,0.8338738083839417
1974-09-13,0.829485297203064
1974-09-16,0.8602068424224854
1974-09-17,0.8645955920219421
1974-09-18,0.8514293432235718
1974-09-19,0.8470404744148254
1974-09-20,0.829485297203064
1974-09-23,0.7636524438858032
1974-09-24,0.737320065498352
1974-09-25,0.7329317331314087
1974-09-26,0.7197648286819458
1974-09-27,0.7065988779067993
1974-09-30,0.6670987010002136
1974-10-01,0.6100450754165649
1974-10-02,0.6232110261917114
1974-10-03,0.6232110261917114
1974-10-04,0.6232110261917114
1974-10-07,0.6363776326179504
1974-10-08,0.6319882869720459
1974-10-09,0.684654176235199
1974-10-10,0.7943751215934753
1974-10-11,0.8689844608306885
1974-10-14,0.8470404744148254
1974-10-15,0.8163183927536011
1974-10-16,0.8075405359268188
1974-10-17,0.8602068424224854
1974-10-18,0.9128724336624146
1974-10-21,0.9567603468894958
1974-10-22,0.939205288887024
1974-10-23,0.9128724336624146
1974-10-24,0.8777622580528259
1974-10-25,0.8777622580528259
1974-10-28,0.8338738083839417
1974-10-29,0.8689844608306885
1974-10-30,0.9304272532463074
1974-10-31,0.9260393381118774
