DATETIME,price
1999-05-07,7.815140724182129
1999-05-10,7.948732852935791
1999-05-11,8.037793159484863
1999-05-12,8.060060501098633
1999-05-13,8.037793159484863
1999-05-14,7.904198169708252
1999-05-17,7.904198169708252
1999-05-18,7.970995426177978
1999-05-19,8.015527725219727
1999-05-20,8.015527725219727
1999-05-21,8.015527725219727
1999-05-24,8.015527725219727
1999-05-25,8.037793159484863
1999-05-26,7.993263244628906
1999-05-27,8.015527725219727
1999-05-28,8.015527725219727
1999-06-01,7.993263244628906
1999-06-02,8.037793159484863
1999-06-03,8.037793159484863
1999-06-04,8.238181114196777
1999-06-07,8.215916633605957
1999-06-08,8.204785346984863
1999-06-09,8.14911937713623
1999-06-10,8.08232593536377
1999-06-11,8.060060501098633
1999-06-14,8.015527725219727
1999-06-15,8.037793159484863
1999-06-16,8.12685775756836
1999-06-17,8.12685775756836
1999-06-18,8.12685775756836
1999-06-21,8.238181114196777
1999-06-22,8.12685775756836
1999-06-23,8.171388626098633
1999-06-24,8.08232593536377
1999-06-25,8.08232593536377
1999-06-28,8.060060501098633
1999-06-29,8.08232593536377
1999-06-30,8.371774673461914
1999-07-01,8.249725341796875
1999-07-02,8.31753158569336
1999-07-06,8.31753158569336
1999-07-07,8.249725341796875
1999-07-08,8.181917190551758
1999-07-09,8.249725341796875
1999-07-12,8.31753158569336
1999-07-13,8.294930458068848
1999-07-14,8.272326469421387
1999-07-15,8.249725341796875
1999-07-16,8.31753158569336
1999-07-19,8.31753158569336
1999-07-20,8.181917190551758
1999-07-21,8.136710166931152
1999-07-22,8.046305656433105
1999-07-23,8.136710166931152
1999-07-26,8.091507911682129
1999-07-27,8.136710166931152
1999-07-28,8.11410903930664
1999-07-29,8.136710166931152
1999-07-30,8.136710166931152
1999-08-02,8.068907737731934
1999-08-03,8.068907737731934
1999-08-04,8.023702621459961
1999-08-05,8.046305656433105
1999-08-06,8.001103401184082
1999-08-09,8.023702621459961
1999-08-10,7.955897808074951
1999-08-11,7.955897808074951
1999-08-12,7.86549186706543
1999-08-13,7.910694122314453
1999-08-16,7.888092517852783
1999-08-17,7.86549186706543
1999-08-18,7.910694122314453
1999-08-19,7.888092517852783
1999-08-20,7.82028341293335
1999-08-23,7.888092517852783
1999-08-24,7.729878425598144
1999-08-25,7.707276821136475
1999-08-26,7.707276821136475
1999-08-27,7.775076866149902
1999-08-30,7.729878425598144
1999-08-31,7.775076866149902
1999-09-01,7.729878425598144
1999-09-02,7.684677124023437
1999-09-03,7.639469623565674
1999-09-07,7.662073135375977
1999-09-08,7.662073135375977
1999-09-09,7.752481937408447
1999-09-10,7.752481937408447
1999-09-13,7.729878425598144
1999-09-14,7.662073135375977
1999-09-15,7.503858089447021
1999-09-16,7.503858089447021
1999-09-17,7.571661949157715
1999-09-20,7.458653926849365
1999-09-21,7.345644950866699
1999-09-22,7.232637405395508
1999-09-23,7.255236148834228
1999-09-24,7.232637405395508
1999-09-27,7.413453102111816
1999-09-28,7.345644950866699
1999-09-29,7.390846252441406
1999-09-30,7.662073135375977
1999-10-01,7.767790794372559
1999-10-04,7.744801998138428
1999-10-05,7.744801998138428
1999-10-06,7.675860404968262
1999-10-07,7.6298980712890625
1999-10-08,7.514988422393799
1999-10-11,7.537972450256348
1999-10-12,7.537972450256348
1999-10-13,7.469026565551758
1999-10-14,7.560950756072998
1999-10-15,7.469026565551758
1999-10-18,7.446045398712158
1999-10-19,7.423065185546875
1999-10-20,7.423065185546875
1999-10-21,7.354119300842285
1999-10-22,7.331140995025635
1999-10-25,7.308156490325928
1999-10-26,7.285173892974853
1999-10-27,7.308156490325928
1999-10-28,7.308156490325928
1999-10-29,7.308156490325928
1999-11-01,7.354119300842285
1999-11-02,7.514988422393799
1999-11-03,7.560950756072998
1999-11-04,7.537972450256348
1999-11-05,7.560950756072998
1999-11-08,7.675860404968262
1999-11-09,7.6298980712890625
1999-11-10,7.606915473937988
1999-11-11,7.675860404968262
1999-11-12,7.698843002319336
1999-11-15,7.514988422393799
1999-11-16,7.560950756072998
1999-11-17,7.492009162902832
1999-11-18,7.469026565551758
1999-11-19,7.469026565551758
1999-11-22,7.446045398712158
1999-11-23,7.354119300842285
1999-11-24,7.40008020401001
1999-11-26,7.40008020401001
1999-11-29,7.354119300842285
1999-11-30,7.354119300842285
1999-12-01,7.354119300842285
1999-12-02,7.354119300842285
1999-12-03,7.354119300842285
1999-12-06,7.285173892974853
1999-12-07,7.239211559295654
1999-12-08,7.124301433563232
1999-12-09,7.14728307723999
1999-12-10,7.055357933044434
1999-12-13,6.963432312011719
1999-12-14,6.894484519958496
1999-12-15,6.885115146636963
1999-12-16,6.791443824768066
1999-12-17,7.1661458015441895
1999-12-20,7.212979793548584
