DATETIME,price
1996-12-16,8.091300010681152
1996-12-17,8.056718826293945
1996-12-18,7.918410778045654
1996-12-19,8.333343505859375
1996-12-20,8.575390815734863
1996-12-23,8.644547462463379
1996-12-24,8.644547462463379
1996-12-26,8.609971046447754
1996-12-27,8.540815353393555
1996-12-30,8.367920875549316
1996-12-31,8.264187812805176
1997-01-02,8.333343505859375
1997-01-03,8.367920875549316
1997-01-06,8.298765182495117
1997-01-07,8.264187812805176
1997-01-08,8.160454750061035
1997-01-09,8.125876426696777
1997-01-10,8.160454750061035
1997-01-13,8.258017539978027
1997-01-14,8.53676986694336
1997-01-15,8.571614265441895
1997-01-16,8.571614265441895
1997-01-17,8.815521240234375
1997-01-20,8.815521240234375
1997-01-21,8.745831489562988
1997-01-22,8.397394180297852
1997-01-23,8.397394180297852
1997-01-24,8.258017539978027
1997-01-27,8.048954010009766
1997-01-28,7.944418430328369
1997-01-29,8.118638038635254
1997-01-30,8.18833065032959
1997-01-31,8.014106750488281
1997-02-03,8.048954010009766
1997-02-04,7.874732971191406
1997-02-05,7.909573078155518
1997-02-06,7.805040836334228
1997-02-07,7.8398895263671875
1997-02-10,7.735359191894531
1997-02-11,7.735359191894531
1997-02-12,8.048954010009766
1997-02-13,8.153487205505371
1997-02-14,8.780673027038574
1997-02-18,9.512404441833496
1997-02-19,9.303333282470703
1997-02-20,9.477557182312012
1997-02-21,9.303333282470703
1997-02-24,9.40786838531494
1997-02-25,9.268494606018066
1997-02-26,9.12911891937256
1997-02-27,9.37302017211914
1997-02-28,9.477557182312012
1997-03-03,9.442713737487791
1997-03-04,9.338179588317873
1997-03-05,9.198803901672363
1997-03-06,9.37302017211914
1997-03-07,9.233648300170898
1997-03-10,9.268494606018066
1997-03-11,9.233648300170898
1997-03-12,9.12911891937256
1997-03-13,8.954895973205566
1997-03-14,8.850362777709961
1997-03-17,8.780673027038574
1997-03-18,8.885210990905762
1997-03-19,8.780673027038574
1997-03-20,8.745831489562988
1997-03-21,8.53676986694336
1997-03-24,8.885210990905762
1997-03-25,8.885210990905762
1997-03-26,8.885210990905762
1997-03-27,8.397394180297852
1997-03-31,8.467082023620605
1997-04-01,8.362548828125
1997-04-02,8.258017539978027
1997-04-03,7.944418430328369
1997-04-04,7.909573078155518
1997-04-07,7.561139106750488
1997-04-08,7.700514316558838
1997-04-09,7.665670394897461
1997-04-10,7.770201683044434
1997-04-11,7.552412509918213
1997-04-14,7.552412509918213
1997-04-15,7.763178825378418
1997-04-16,8.00906753540039
1997-04-17,8.219837188720703
1997-04-18,8.465725898742676
1997-04-21,8.360342979431152
1997-04-22,8.254961967468262
1997-04-23,8.184700965881348
1997-04-24,8.11445140838623
1997-04-25,8.07932186126709
1997-04-28,8.184700965881348
1997-04-29,8.184700965881348
1997-04-30,8.184700965881348
1997-05-01,8.395476341247559
1997-05-02,8.254961967468262
1997-05-05,8.641364097595215
1997-05-06,8.711621284484863
1997-05-07,8.641364097595215
1997-05-08,8.711621284484863
1997-05-09,8.676492691040039
1997-05-12,8.781869888305664
1997-05-13,8.676492691040039
1997-05-14,8.500849723815918
1997-05-15,8.746745109558105
1997-05-16,8.535981178283691
1997-05-19,8.571111679077148
1997-05-20,8.571111679077148
1997-05-21,8.500849723815918
1997-05-22,8.465725898742676
1997-05-23,8.571111679077148
1997-05-27,8.606237411499023
1997-05-28,8.430598258972168
1997-05-29,8.325217247009277
1997-05-30,8.184700965881348
1997-06-02,8.11445140838623
1997-06-03,7.938812732696533
1997-06-04,7.97393798828125
1997-06-05,7.938812732696533
1997-06-06,8.11445140838623
1997-06-09,8.07932186126709
1997-06-10,8.00906753540039
1997-06-11,8.00906753540039
1997-06-12,8.044198989868164
1997-06-13,8.00906753540039
1997-06-16,8.044198989868164
1997-06-17,8.07932186126709
1997-06-18,8.07932186126709
1997-06-19,8.325217247009277
1997-06-20,8.254961967468262
1997-06-23,8.07932186126709
1997-06-24,8.290088653564453
1997-06-25,8.149580001831055
1997-06-26,8.149580001831055
1997-06-27,8.096883773803711
1997-06-30,8.746745109558105
1997-07-01,8.2725248336792
1997-07-02,8.290088653564453
1997-07-03,8.254961967468262
1997-07-07,7.938812732696533
1997-07-08,7.956376552581787
1997-07-09,7.798304080963135
1997-07-10,7.833431243896484
1997-07-11,7.844055652618408
1997-07-14,7.89717435836792
1997-07-15,7.879469871520996
1997-07-16,7.826349258422852
1997-07-17,7.808640480041504
1997-07-18,7.826349258422852
1997-07-21,7.826349258422852
1997-07-22,7.89717435836792
1997-07-23,7.808640480041504
1997-07-24,7.808640480041504
1997-07-25,7.7909345626831055
1997-07-28,7.861763954162598
1997-07-29,7.950295925140381
1997-07-30,8.215895652770996
1997-07-31,8.286724090576172
1997-08-01,8.322135925292969
1997-08-04,8.322135925292969
1997-08-05,8.286724090576172
1997-08-06,8.339841842651367
1997-08-07,8.410667419433594
1997-08-08,8.481493949890137
1997-08-11,8.534613609313965
1997-08-12,8.392963409423828
1997-08-13,8.463793754577637
1997-08-14,8.410667419433594
1997-08-15,8.357547760009766
1997-08-18,8.322135925292969
1997-08-19,8.269013404846191
1997-08-20,8.269013404846191
1997-08-21,8.162773132324219
1997-08-22,8.215895652770996
1997-08-25,8.198186874389648
1997-08-26,8.180481910705566
1997-08-27,8.038826942443848
1997-08-28,7.96800422668457
