DATETIME,price
1973-11-13,0.2757097482681274
1973-11-14,0.2739424407482147
1973-11-15,0.2727643549442291
1973-11-16,0.2615708410739898
1973-11-19,0.2521448135375976
1973-11-20,0.2533232271671295
1973-11-21,0.2627491652965545
1973-11-23,0.2568579316139221
1973-11-26,0.2521448135375976
1973-11-27,0.2521448135375976
1973-11-28,0.2521448135375976
1973-11-29,0.2521448135375976
1973-11-30,0.2503776550292969
1973-12-03,0.2486101388931274
1973-12-04,0.2503776550292969
1973-12-05,0.2456646263599395
1973-12-06,0.2456646263599395
1973-12-07,0.2456646263599395
1973-12-10,0.2427188605070114
1973-12-11,0.227990835905075
1973-12-12,0.2091388553380966
1973-12-13,0.2138518542051315
1973-12-14,0.2167972773313522
1973-12-17,0.2203322350978851
1973-12-18,0.2250452190637588
1973-12-19,0.2315253466367721
1973-12-20,0.2220994532108307
1973-12-21,0.2138518542051315
1973-12-24,0.2073714137077331
1973-12-26,0.2138518542051315
1973-12-27,0.2167972773313522
1973-12-28,0.2153969854116439
1973-12-31,0.220144048333168
1974-01-02,0.2219243645668029
1974-01-03,0.2248912155628204
1974-01-04,0.220144048333168
1974-01-07,0.2106501162052154
1974-01-08,0.2088697552680969
1974-01-09,0.1964088082313537
1974-01-10,0.1993757635354995
1974-01-11,0.1993757635354995
1974-01-14,0.1993757635354995
1974-01-15,0.2011560499668121
1974-01-16,0.2041229158639907
1974-01-17,0.2136168926954269
1974-01-18,0.2136168926954269
1974-01-21,0.2136168926954269
1974-01-22,0.2153969854116439
1974-01-23,0.220144048333168
1974-01-24,0.2237041443586349
1974-01-25,0.2284514456987381
1974-01-28,0.2237041443586349
1974-01-29,0.2237041443586349
1974-01-30,0.2284514456987381
1974-01-31,0.2248912155628204
1974-02-01,0.2219243645668029
1974-02-04,0.2153969854116439
1974-02-05,0.2171771973371505
1974-02-06,0.2153969854116439
1974-02-07,0.2153969854116439
1974-02-08,0.2136168926954269
1974-02-11,0.2088697552680969
1974-02-12,0.2124301642179489
1974-02-13,0.2136168926954269
1974-02-14,0.2153969854116439
1974-02-15,0.220144048333168
1974-02-19,0.220144048333168
1974-02-20,0.2153969854116439
1974-02-21,0.2153969854116439
1974-02-22,0.2183638215065002
1974-02-25,0.2136168926954269
1974-02-26,0.2106501162052154
1974-02-27,0.2153969854116439
1974-02-28,0.220144048333168
1974-03-01,0.2183638215065002
1974-03-04,0.220144048333168
1974-03-05,0.2284514456987381
1974-03-06,0.2284514456987381
1974-03-07,0.2248912155628204
1974-03-08,0.2266712784767151
1974-03-11,0.2343852967023849
1974-03-12,0.2409125715494156
1974-03-13,0.2391322404146194
1974-03-14,0.2391322404146194
1974-03-15,0.2426926493644714
1974-03-18,0.2409125715494156
1974-03-19,0.2379454225301742
1974-03-20,0.2379454225301742
1974-03-21,0.236165389418602
1974-03-22,0.236165389418602
1974-03-25,0.2391322404146194
1974-03-26,0.2409125715494156
1974-03-27,0.2343852967023849
1974-03-28,0.2350069284439087
1974-03-29,0.2302232980728149
1974-04-01,0.2284292429685592
1974-04-02,0.2302232980728149
1974-04-03,0.2236454933881759
1974-04-04,0.2254391312599182
1974-04-05,0.2266353517770767
1974-04-08,0.2266353517770767
1974-04-09,0.2314192205667495
1974-04-10,0.2302232980728149
1974-04-11,0.2302232980728149
1974-04-15,0.2266353517770767
1974-04-16,0.2302232980728149
1974-04-17,0.2284292429685592
1974-04-18,0.2302232980728149
1974-04-19,0.2284292429685592
1974-04-22,0.2266353517770767
1974-04-23,0.2236454933881759
1974-04-24,0.2236454933881759
1974-04-25,0.2236454933881759
1974-04-26,0.2218514084815979
