DATETIME,price
1985-12-30 23:00:00,1.1264054775238037
1985-12-31 23:00:00,1.1364635229110718
1986-01-02 23:00:00,1.116349220275879
1986-01-03 23:00:00,1.1062909364700317
1986-01-06 23:00:00,1.1062909364700317
1986-01-07 23:00:00,1.1062909364700317
1986-01-08 23:00:00,1.0560051202774048
1986-01-09 23:00:00,1.0710914134979248
1986-01-10 23:00:00,1.0710914134979248
1986-01-13 23:00:00,1.081148386001587
1986-01-14 23:00:00,1.1062909364700317
1986-01-15 23:00:00,1.1364635229110718
1986-01-16 23:00:00,1.131434679031372
1986-01-17 23:00:00,1.1264054775238037
1986-01-20 23:00:00,1.1113195419311523
1986-01-21 23:00:00,1.116349220275879
1986-01-22 23:00:00,1.116349220275879
1986-01-23 23:00:00,1.1113195419311523
1986-01-24 23:00:00,1.116349220275879
1986-01-27 23:00:00,1.1364635229110718
1986-01-28 23:00:00,1.131434679031372
1986-01-29 23:00:00,1.1264054775238037
1986-01-30 23:00:00,1.116349220275879
1986-01-31 23:00:00,1.1213775873184204
1986-02-03 23:00:00,1.1213775873184204
1986-02-04 23:00:00,1.1213775873184204
1986-02-05 23:00:00,1.0861763954162598
1986-02-06 23:00:00,1.1012630462646484
1986-02-07 23:00:00,1.1062909364700317
1986-02-10 23:00:00,1.1062909364700317
1986-02-11 23:00:00,1.116349220275879
1986-02-12 23:00:00,1.141491174697876
1986-02-13 23:00:00,1.1465200185775757
1986-02-14 23:00:00,1.1465200185775757
1986-02-18 23:00:00,1.156577467918396
1986-02-19 23:00:00,1.131434679031372
1986-02-20 23:00:00,1.141491174697876
1986-02-21 23:00:00,1.176692247390747
1986-02-24 23:00:00,1.2068631649017334
1986-02-25 23:00:00,1.1968061923980713
1986-02-26 23:00:00,1.1968061923980713
1986-02-27 23:00:00,1.201834797859192
1986-02-28 23:00:00,1.2269775867462158
1986-03-03 23:00:00,1.2269775867462158
1986-03-04 23:00:00,1.211891531944275
1986-03-05 23:00:00,1.176692247390747
1986-03-06 23:00:00,1.1968061923980713
1986-03-07 23:00:00,1.176692247390747
1986-03-10 23:00:00,1.176692247390747
1986-03-11 23:00:00,1.2020512819290161
1986-03-12 23:00:00,1.1919082403182983
1986-03-13 23:00:00,1.1969799995422363
1986-03-14 23:00:00,1.1766921281814575
1986-03-17 23:00:00,1.1614761352539062
1986-03-18 23:00:00,1.1716208457946777
1986-03-19 23:00:00,1.1919082403182983
1986-03-20 23:00:00,1.1665483713150024
1986-03-21 23:00:00,1.2121961116790771
1986-03-24 23:00:00,1.2020512819290161
1986-03-25 23:00:00,1.2020512819290161
1986-03-26 23:00:00,1.2172682285308838
1986-03-27 23:00:00,1.2121961116790771
1986-03-31 23:00:00,1.2071236371994019
1986-04-01 23:00:00,1.2476991415023804
1986-04-02 23:00:00,1.2223389148712158
1986-04-03 23:00:00,1.1969799995422363
1986-04-04 23:00:00,1.1919082403182983
1986-04-07 23:00:00,1.2020512819290161
1986-04-08 23:00:00,1.2223389148712158
1986-04-09 23:00:00,1.2020512819290161
1986-04-10 23:00:00,1.2121961116790771
1986-04-11 23:00:00,1.2071236371994019
1986-04-14 23:00:00,1.2274121046066284
1986-04-15 23:00:00,1.2071236371994019
1986-04-16 23:00:00,1.2172682285308838
1986-04-17 23:00:00,1.2274121046066284
1986-04-18 23:00:00,1.2274121046066284
1986-04-21 23:00:00,1.2274121046066284
1986-04-22 23:00:00,1.2375558614730835
1986-04-23 23:00:00,1.2172682285308838
1986-04-24 23:00:00,1.2172682285308838
1986-04-25 23:00:00,1.2020512819290161
1986-04-28 23:00:00,1.1969799995422363
1986-04-29 23:00:00,1.1766921281814575
1986-04-30 23:00:00,1.1513322591781616
1986-05-01 23:00:00,1.1766921281814575
1986-05-02 23:00:00,1.1868367195129395
1986-05-05 23:00:00,1.2071236371994019
1986-05-06 23:00:00,1.1817636489868164
1986-05-07 23:00:00,1.1766921281814575
1986-05-08 23:00:00,1.1919082403182983
1986-05-09 23:00:00,1.1919082403182983
1986-05-12 23:00:00,1.1766921281814575
1986-05-13 23:00:00,1.1665483713150024
1986-05-14 23:00:00,1.1665483713150024
1986-05-15 23:00:00,1.131044864654541
1986-05-16 23:00:00,1.131044864654541
1986-05-19 23:00:00,1.1259729862213135
1986-05-20 23:00:00,1.1564040184020996
1986-05-21 23:00:00,1.131044864654541
1986-05-22 23:00:00,1.131044864654541
1986-05-23 23:00:00,1.1259729862213135
1986-05-27 23:00:00,1.131044864654541
1986-05-28 23:00:00,1.1462607383728027
1986-05-29 23:00:00,1.2274121046066284
1986-05-30 23:00:00,1.2223389148712158
1986-06-02 23:00:00,1.2426279783248901
1986-06-03 23:00:00,1.2274121046066284
1986-06-04 23:00:00,1.1969799995422363
1986-06-05 23:00:00,1.1969799995422363
1986-06-06 23:00:00,1.1969799995422363
1986-06-09 23:00:00,1.1614761352539062
1986-06-10 23:00:00,1.1665935516357422
1986-06-11 23:00:00,1.1768262386322021
1986-06-12 23:00:00,1.1768262386322021
1986-06-13 23:00:00,1.1972932815551758
1986-06-16 23:00:00,1.2126424312591553
1986-06-17 23:00:00,1.2228760719299316
1986-06-18 23:00:00,1.2177598476409912
1986-06-19 23:00:00,1.2177598476409912
1986-06-20 23:00:00,1.1921757459640503
1986-06-23 23:00:00,1.2126424312591553
1986-06-24 23:00:00,1.202410101890564
1986-06-25 23:00:00,1.1972932815551758
1986-06-26 23:00:00,1.2075263261795044
1986-06-27 23:00:00,1.2228760719299316
1986-06-30 23:00:00,1.2228760719299316
1986-07-01 23:00:00,1.2484599351882935
1986-07-02 23:00:00,1.253576397895813
1986-07-03 23:00:00,1.2484599351882935
1986-07-07 23:00:00,1.2177598476409912
1986-07-08 23:00:00,1.2075263261795044
1986-07-09 23:00:00,1.2177598476409912
1986-07-10 23:00:00,1.161476492881775
1986-07-11 23:00:00,1.1410101652145386
1986-07-14 23:00:00,1.10007643699646
1986-07-15 23:00:00,1.089843511581421
1986-07-16 23:00:00,1.0949599742889404
1986-07-17 23:00:00,1.0796103477478027
1986-07-18 23:00:00,1.0540269613265991
1986-07-21 23:00:00,1.074493408203125
1986-07-22 23:00:00,1.04379403591156
1986-07-23 23:00:00,1.064260482788086
1986-07-24 23:00:00,1.074493408203125
1986-07-25 23:00:00,1.10007643699646
1986-07-28 23:00:00,1.074493408203125
1986-07-29 23:00:00,1.0693775415420532
1986-07-30 23:00:00,1.0796103477478027
1986-07-31 23:00:00,1.04891037940979
1986-08-01 23:00:00,1.04379403591156
1986-08-04 23:00:00,1.0284429788589478
1986-08-05 23:00:00,1.0284429788589478
1986-08-06 23:00:00,1.0079777240753174
1986-08-07 23:00:00,0.9823946356773376
1986-08-08 23:00:00,1.0079777240753174
1986-08-11 23:00:00,1.0233274698257446
1986-08-12 23:00:00,1.0233274698257446
1986-08-13 23:00:00,1.0540269613265991
1986-08-14 23:00:00,1.0949599742889404
1986-08-15 23:00:00,1.1103096008300781
1986-08-18 23:00:00,1.089843511581421
1986-08-19 23:00:00,1.0335601568222046
1986-08-20 23:00:00,1.0284429788589478
1986-08-21 23:00:00,1.038677453994751
1986-08-22 23:00:00,1.04379403591156
1986-08-25 23:00:00,1.0693775415420532
1986-08-26 23:00:00,1.0693775415420532
1986-08-27 23:00:00,1.0591436624526978
1986-08-28 23:00:00,1.064260482788086
1986-08-29 23:00:00,1.0540269613265991
1986-09-02 23:00:00,1.074493408203125
1986-09-03 23:00:00,1.064260482788086
1986-09-04 23:00:00,1.0847270488739014
1986-09-05 23:00:00,1.089843511581421
1986-09-08 23:00:00,1.0847270488739014
1986-09-09 23:00:00,1.0796103477478027
1986-09-10 23:00:00,1.0951074361801147
1986-09-11 23:00:00,1.0847755670547485
1986-09-12 23:00:00,1.0951074361801147
1986-09-15 23:00:00,1.089942216873169
1986-09-16 23:00:00,1.0847755670547485
1986-09-17 23:00:00,1.0796109437942505
1986-09-18 23:00:00,1.0951074361801147
1986-09-19 23:00:00,1.0847755670547485
1986-09-22 23:00:00,1.1002730131149292
1986-09-23 23:00:00,1.0951074361801147
1986-09-24 23:00:00,1.1002730131149292
1986-09-25 23:00:00,1.0951074361801147
1986-09-26 23:00:00,1.0951074361801147
1986-09-29 23:00:00,1.0744452476501465
1986-09-30 23:00:00,1.089942216873169
1986-10-01 23:00:00,1.0744452476501465
1986-10-02 23:00:00,1.0796109437942505
1986-10-03 23:00:00,1.0847755670547485
1986-10-06 23:00:00,1.0796109437942505
1986-10-07 23:00:00,1.0744452476501465
1986-10-08 23:00:00,1.0847755670547485
1986-10-09 23:00:00,1.089942216873169
1986-10-10 23:00:00,1.089942216873169
1986-10-13 23:00:00,1.1002730131149292
1986-10-14 23:00:00,1.1364314556121826
1986-10-15 23:00:00,1.1002730131149292
1986-10-16 23:00:00,1.1054385900497437
1986-10-17 23:00:00,1.0796109437942505
1986-10-20 23:00:00,1.0847755670547485
1986-10-21 23:00:00,1.0744452476501465
1986-10-22 23:00:00,1.0692800283432007
1986-10-23 23:00:00,1.0796109437942505
1986-10-24 23:00:00,1.0744452476501465
1986-10-27 23:00:00,1.0847755670547485
1986-10-28 23:00:00,1.0847755670547485
1986-10-29 23:00:00,1.0744452476501465
1986-10-30 23:00:00,1.0847755670547485
1986-10-31 23:00:00,1.0744452476501465
1986-11-03 23:00:00,1.0847755670547485
1986-11-04 23:00:00,1.0744452476501465
1986-11-05 23:00:00,1.0847755670547485
1986-11-06 23:00:00,1.0796109437942505
1986-11-07 23:00:00,1.0744452476501465
1986-11-10 23:00:00,1.0796109437942505
1986-11-11 23:00:00,1.0796109437942505
1986-11-12 23:00:00,1.0796109437942505
1986-11-13 23:00:00,1.0796109437942505
1986-11-14 23:00:00,1.0796109437942505
1986-11-17 23:00:00,1.0744452476501465
1986-11-18 23:00:00,1.0744452476501465
1986-11-19 23:00:00,1.0744452476501465
1986-11-20 23:00:00,1.089942216873169
1986-11-21 23:00:00,1.0847755670547485
1986-11-24 23:00:00,1.089942216873169
1986-11-25 23:00:00,1.089942216873169
1986-11-26 23:00:00,1.0847755670547485
1986-11-28 23:00:00,1.0796109437942505
1986-12-01 23:00:00,1.089942216873169
1986-12-02 23:00:00,1.0951074361801147
1986-12-03 23:00:00,1.1054385900497437
1986-12-04 23:00:00,1.1002730131149292
1986-12-05 23:00:00,1.0847755670547485
1986-12-08 23:00:00,1.089942216873169
1986-12-09 23:00:00,1.089942216873169
1986-12-10 23:00:00,1.0951570272445679
1986-12-11 23:00:00,1.0951570272445679
1986-12-12 23:00:00,1.1003729104995728
1986-12-15 23:00:00,1.1003729104995728
1986-12-16 23:00:00,1.1003729104995728
1986-12-17 23:00:00,1.089942455291748
1986-12-18 23:00:00,1.1003729104995728
1986-12-19 23:00:00,1.1003729104995728
1986-12-22 23:00:00,1.1003729104995728
1986-12-23 23:00:00,1.0847264528274536
1986-12-24 23:00:00,1.089942455291748
1986-12-26 23:00:00,1.0951570272445679
1986-12-29 23:00:00,1.089942455291748
1986-12-30 23:00:00,1.0847264528274536
1986-12-31 23:00:00,1.089942455291748
1987-01-02 23:00:00,1.1108016967773438
1987-01-05 23:00:00,1.1212321519851685
1987-01-06 23:00:00,1.1212321519851685
1987-01-07 23:00:00,1.1264474391937256
1987-01-08 23:00:00,1.1629531383514404
1987-01-09 23:00:00,1.1577374935150146
1987-01-12 23:00:00,1.1525217294692993
1987-01-13 23:00:00,1.1629531383514404
1987-01-14 23:00:00,1.1681674718856812
1987-01-15 23:00:00,1.194242238998413
1987-01-16 23:00:00,1.1890277862548828
1987-01-19 23:00:00,1.2151029109954834
1987-01-20 23:00:00,1.194242238998413
1987-01-21 23:00:00,1.1890277862548828
1987-01-22 23:00:00,1.1785976886749268
1987-01-23 23:00:00,1.1264474391937256
1987-01-26 23:00:00,1.1316620111465454
1987-01-27 23:00:00,1.1160171031951904
1987-01-28 23:00:00,1.1316620111465454
1987-01-29 23:00:00,1.1890277862548828
1987-01-30 23:00:00,1.1733827590942383
1987-02-02 23:00:00,1.1994582414627075
1987-02-03 23:00:00,1.2463926076889038
1987-02-04 23:00:00,1.2568228244781494
1987-02-05 23:00:00,1.3246190547943115
1987-02-06 23:00:00,1.3611236810684204
1987-02-09 23:00:00,1.350693702697754
1987-02-10 23:00:00,1.345479130744934
1987-02-11 23:00:00,1.350693702697754
1987-02-12 23:00:00,1.3402634859085083
1987-02-13 23:00:00,1.3402634859085083
1987-02-17 23:00:00,1.3350489139556885
1987-02-18 23:00:00,1.3402634859085083
1987-02-19 23:00:00,1.345479130744934
1987-02-20 23:00:00,1.3141881227493286
1987-02-23 23:00:00,1.3246190547943115
1987-02-24 23:00:00,1.3246190547943115
1987-02-25 23:00:00,1.3246190547943115
1987-02-26 23:00:00,1.3350489139556885
1987-02-27 23:00:00,1.3402634859085083
1987-03-02 23:00:00,1.345479130744934
1987-03-03 23:00:00,1.3350489139556885
1987-03-04 23:00:00,1.3402634859085083
1987-03-05 23:00:00,1.3298332691192627
1987-03-06 23:00:00,1.3246190547943115
1987-03-09 23:00:00,1.3141881227493286
1987-03-10 23:00:00,1.3141881227493286
1987-03-11 23:00:00,1.3194448947906494
1987-03-12 23:00:00,1.3194448947906494
1987-03-13 23:00:00,1.3247017860412598
1987-03-16 23:00:00,1.3247017860412598
1987-03-17 23:00:00,1.3247017860412598
1987-03-18 23:00:00,1.3404728174209595
1987-03-19 23:00:00,1.3247017860412598
1987-03-20 23:00:00,1.350986123085022
1987-03-23 23:00:00,1.3457292318344116
1987-03-24 23:00:00,1.3562426567077637
1987-03-25 23:00:00,1.3457292318344116
1987-03-26 23:00:00,1.3562426567077637
1987-03-27 23:00:00,1.3562426567077637
1987-03-30 23:00:00,1.3457292318344116
1987-03-31 23:00:00,1.350986123085022
1987-04-01 23:00:00,1.350986123085022
1987-04-02 23:00:00,1.3614996671676636
1987-04-03 23:00:00,1.366756796836853
1987-04-06 23:00:00,1.3772696256637573
1987-04-07 23:00:00,1.372012734413147
1987-04-08 23:00:00,1.372012734413147
1987-04-09 23:00:00,1.3772696256637573
1987-04-10 23:00:00,1.3877829313278198
1987-04-13 23:00:00,1.3772696256637573
1987-04-14 23:00:00,1.3614996671676636
1987-04-15 23:00:00,1.3614996671676636
1987-04-16 23:00:00,1.3562426567077637
1987-04-20 23:00:00,1.366756796836853
1987-04-21 23:00:00,1.3772696256637573
1987-04-22 23:00:00,1.3562426567077637
1987-04-23 23:00:00,1.350986123085022
1987-04-24 23:00:00,1.3299590349197388
1987-04-27 23:00:00,1.3352166414260864
1987-04-28 23:00:00,1.3352166414260864
1987-04-29 23:00:00,1.3352166414260864
1987-04-30 23:00:00,1.3457292318344116
1987-05-01 23:00:00,1.3299590349197388
1987-05-04 23:00:00,1.3404728174209595
1987-05-05 23:00:00,1.3352166414260864
1987-05-06 23:00:00,1.3299590349197388
1987-05-07 23:00:00,1.3194448947906494
1987-05-08 23:00:00,1.3141893148422241
1987-05-11 23:00:00,1.3247017860412598
1987-05-12 23:00:00,1.3089327812194824
1987-05-13 23:00:00,1.2931610345840454
1987-05-14 23:00:00,1.2773919105529785
1987-05-15 23:00:00,1.2721350193023682
1987-05-18 23:00:00,1.2773919105529785
1987-05-19 23:00:00,1.2826488018035889
1987-05-20 23:00:00,1.3036752939224243
1987-05-21 23:00:00,1.2931610345840454
1987-05-22 23:00:00,1.2879056930541992
1987-05-26 23:00:00,1.3089327812194824
1987-05-27 23:00:00,1.3036752939224243
1987-05-28 23:00:00,1.3089327812194824
1987-05-29 23:00:00,1.3352166414260864
1987-06-01 23:00:00,1.3247017860412598
1987-06-02 23:00:00,1.3352166414260864
1987-06-03 23:00:00,1.3457292318344116
1987-06-04 23:00:00,1.3457292318344116
1987-06-05 23:00:00,1.3562426567077637
1987-06-08 23:00:00,1.366756796836853
1987-06-09 23:00:00,1.3614996671676636
1987-06-10 23:00:00,1.3509045839309692
1987-06-11 23:00:00,1.3509045839309692
1987-06-12 23:00:00,1.3562018871307373
1987-06-15 23:00:00,1.3456066846847534
1987-06-16 23:00:00,1.3350107669830322
1987-06-17 23:00:00,1.3509045839309692
1987-06-18 23:00:00,1.3562018871307373
1987-06-19 23:00:00,1.366797685623169
1987-06-22 23:00:00,1.3615000247955322
1987-06-23 23:00:00,1.366797685623169
1987-06-24 23:00:00,1.3773927688598633
1987-06-25 23:00:00,1.3985835313796997
1987-06-26 23:00:00,1.393284797668457
1987-06-29 23:00:00,1.3879884481430054
1987-06-30 23:00:00,1.3720953464508057
1987-07-01 23:00:00,1.366797685623169
1987-07-02 23:00:00,1.3985835313796997
1987-07-06 23:00:00,1.3773927688598633
1987-07-07 23:00:00,1.3826900720596313
1987-07-08 23:00:00,1.3985835313796997
1987-07-09 23:00:00,1.3985835313796997
1987-07-10 23:00:00,1.4197745323181152
1987-07-13 23:00:00,1.4091790914535522
1987-07-14 23:00:00,1.4091790914535522
1987-07-15 23:00:00,1.4144765138626099
1987-07-16 23:00:00,1.4197745323181152
1987-07-17 23:00:00,1.4462628364562988
1987-07-20 23:00:00,1.4303696155548096
1987-07-21 23:00:00,1.4197745323181152
1987-07-22 23:00:00,1.4197745323181152
1987-07-23 23:00:00,1.4144765138626099
1987-07-24 23:00:00,1.4197745323181152
1987-07-27 23:00:00,1.4462628364562988
1987-07-28 23:00:00,1.4780479669570923
1987-07-29 23:00:00,1.5045371055603027
1987-07-30 23:00:00,1.5257285833358765
1987-07-31 23:00:00,1.5363231897354126
1987-08-03 23:00:00,1.5363231897354126
1987-08-04 23:00:00,1.5416202545166016
1987-08-05 23:00:00,1.5363231897354126
1987-08-06 23:00:00,1.5522160530090332
1987-08-07 23:00:00,1.55751371383667
1987-08-10 23:00:00,1.55751371383667
1987-08-11 23:00:00,1.5840020179748535
1987-08-12 23:00:00,1.5840020179748535
1987-08-13 23:00:00,1.578705072402954
1987-08-14 23:00:00,1.578705072402954
1987-08-17 23:00:00,1.5892994403839111
1987-08-18 23:00:00,1.5522160530090332
1987-08-19 23:00:00,1.5416202545166016
1987-08-20 23:00:00,1.5469188690185547
1987-08-21 23:00:00,1.55751371383667
1987-08-24 23:00:00,1.5522160530090332
1987-08-25 23:00:00,1.5522160530090332
1987-08-26 23:00:00,1.55751371383667
1987-08-27 23:00:00,1.5522160530090332
1987-08-28 23:00:00,1.5469188690185547
1987-08-31 23:00:00,1.5522160530090332
1987-09-01 23:00:00,1.5363231897354126
1987-09-02 23:00:00,1.5045371055603027
1987-09-03 23:00:00,1.493941068649292
1987-09-04 23:00:00,1.515132188796997
1987-09-08 23:00:00,1.5045371055603027
1987-09-09 23:00:00,1.5045371055603027
1987-09-10 23:00:00,1.5258781909942627
1987-09-11 23:00:00,1.5205433368682861
1987-09-14 23:00:00,1.5258781909942627
1987-09-15 23:00:00,1.5152078866958618
1987-09-16 23:00:00,1.5152078866958618
1987-09-17 23:00:00,1.5152078866958618
1987-09-18 23:00:00,1.5205433368682861
1987-09-21 23:00:00,1.5258781909942627
1987-09-22 23:00:00,1.5258781909942627
1987-09-23 23:00:00,1.5472193956375122
1987-09-24 23:00:00,1.5792306661605835
1987-09-25 23:00:00,1.5738942623138428
1987-09-28 23:00:00,1.5845650434494019
1987-09-29 23:00:00,1.5952367782592773
1987-09-30 23:00:00,1.6325817108154297
1987-10-01 23:00:00,1.6539229154586792
1987-10-02 23:00:00,1.6485878229141235
1987-10-05 23:00:00,1.6752649545669556
1987-10-06 23:00:00,1.6432523727416992
1987-10-07 23:00:00,1.6325817108154297
1987-10-08 23:00:00,1.6432523727416992
1987-10-09 23:00:00,1.6272472143173218
1987-10-12 23:00:00,1.6219123601913452
1987-10-13 23:00:00,1.6112415790557861
1987-10-14 23:00:00,1.5952367782592773
1987-10-15 23:00:00,1.531213641166687
1987-10-16 23:00:00,1.4085029363632202
1987-10-19 23:00:00,1.1203993558883667
1987-10-20 23:00:00,1.061712622642517
1987-10-21 23:00:00,1.1630820035934448
1987-10-22 23:00:00,1.141740322113037
1987-10-23 23:00:00,1.1097296476364136
1987-10-26 23:00:00,1.0670480728149414
1987-10-27 23:00:00,1.0670480728149414
1987-10-28 23:00:00,1.029700756072998
1987-10-29 23:00:00,1.0777177810668945
1987-10-30 23:00:00,1.141740322113037
1987-11-02 23:00:00,1.147075891494751
1987-11-03 23:00:00,1.1043949127197266
1987-11-04 23:00:00,1.0777177810668945
1987-11-05 23:00:00,1.088388204574585
1987-11-06 23:00:00,1.1097296476364136
1987-11-09 23:00:00,1.0937237739562988
1987-11-10 23:00:00,1.0670480728149414
1987-11-11 23:00:00,1.0670480728149414
1987-11-12 23:00:00,1.0777177810668945
1987-11-13 23:00:00,1.0937237739562988
1987-11-16 23:00:00,1.0777177810668945
1987-11-17 23:00:00,1.061712622642517
1987-11-18 23:00:00,1.072382926940918
1987-11-19 23:00:00,1.0670480728149414
