DATETIME,price
1996-03-28 23:00:00,1.742832064628601
1996-03-29 23:00:00,1.7323962450027466
1996-04-01 23:00:00,1.7219595909118652
1996-04-02 23:00:00,1.7219595909118652
1996-04-03 23:00:00,1.7010879516601562
1996-04-04 23:00:00,1.6802164316177368
1996-04-08 23:00:00,1.6697803735733032
1996-04-09 23:00:00,1.6697803735733032
1996-04-10 23:00:00,1.6593432426452637
1996-04-11 23:00:00,1.6593432426452637
1996-04-12 23:00:00,1.7115243673324585
1996-04-15 23:00:00,1.7010879516601562
1996-04-16 23:00:00,1.7115243673324585
1996-04-17 23:00:00,1.7115243673324585
1996-04-18 23:00:00,1.7010879516601562
1996-04-19 23:00:00,1.6802164316177368
1996-04-22 23:00:00,1.6697803735733032
1996-04-23 23:00:00,1.6593432426452637
1996-04-24 23:00:00,1.6697803735733032
1996-04-25 23:00:00,1.6697803735733032
1996-04-26 23:00:00,1.6802164316177368
1996-04-29 23:00:00,1.6617051362991333
1996-04-30 23:00:00,1.7037739753723145
1996-05-01 23:00:00,1.6932567358016968
1996-05-02 23:00:00,1.682740330696106
1996-05-03 23:00:00,1.682740330696106
1996-05-06 23:00:00,1.651187777519226
1996-05-07 23:00:00,1.6722230911254883
1996-05-08 23:00:00,1.682740330696106
1996-05-09 23:00:00,1.682740330696106
1996-05-10 23:00:00,1.682740330696106
1996-05-13 23:00:00,1.682740330696106
1996-05-14 23:00:00,1.6932567358016968
1996-05-15 23:00:00,1.7353266477584839
1996-05-16 23:00:00,1.7142924070358276
1996-05-17 23:00:00,1.7037739753723145
1996-05-20 23:00:00,1.7248090505599976
1996-05-21 23:00:00,1.7458442449569702
1996-05-22 23:00:00,1.7353266477584839
1996-05-23 23:00:00,1.7248090505599976
1996-05-24 23:00:00,1.7248090505599976
1996-05-28 23:00:00,1.7248090505599976
1996-05-29 23:00:00,1.7142924070358276
1996-05-30 23:00:00,1.748629093170166
1996-05-31 23:00:00,1.7698227167129517
1996-06-03 23:00:00,1.7592271566390991
1996-06-04 23:00:00,1.748629093170166
1996-06-05 23:00:00,1.7380306720733643
1996-06-06 23:00:00,1.727433681488037
1996-06-07 23:00:00,1.7380306720733643
1996-06-10 23:00:00,1.7592271566390991
1996-06-11 23:00:00,1.748629093170166
1996-06-12 23:00:00,1.7592271566390991
1996-06-13 23:00:00,1.748629093170166
1996-06-14 23:00:00,1.7698227167129517
1996-06-17 23:00:00,1.7804210186004639
1996-06-18 23:00:00,1.7804210186004639
1996-06-19 23:00:00,1.7592271566390991
1996-06-20 23:00:00,1.7592271566390991
1996-06-21 23:00:00,1.7592271566390991
1996-06-24 23:00:00,1.7910207509994507
1996-06-25 23:00:00,1.7910207509994507
1996-06-26 23:00:00,1.8122138977050781
1996-06-27 23:00:00,1.793425440788269
1996-06-28 23:00:00,1.7720781564712524
1996-07-01 23:00:00,1.8147765398025513
1996-07-02 23:00:00,1.8468031883239746
1996-07-03 23:00:00,1.8147765398025513
1996-07-05 23:00:00,1.804103136062622
1996-07-08 23:00:00,1.793425440788269
1996-07-09 23:00:00,1.8147765398025513
