DATETIME,price
1963-06-13 23:00:00,0.1427956521511078
1963-06-14 23:00:00,0.1427956521511078
1963-06-17 23:00:00,0.14420944452285767
1963-06-18 23:00:00,0.14350253343582153
1963-06-19 23:00:00,0.14350253343582153
1963-06-20 23:00:00,0.14208875596523285
1963-06-21 23:00:00,0.14138184487819672
1963-06-24 23:00:00,0.1427956521511078
1963-06-25 23:00:00,0.13996809720993042
1963-06-26 23:00:00,0.13784731924533844
1963-06-27 23:00:00,0.13289891183376312
1963-06-28 23:00:00,0.13855420053005219
1963-07-01 23:00:00,0.13855420053005219
1963-07-02 23:00:00,0.1392611861228943
1963-07-03 23:00:00,0.14633023738861084
1963-07-05 23:00:00,0.14420944452285767
1963-07-08 23:00:00,0.14774399995803833
1963-07-09 23:00:00,0.14845094084739685
1963-07-10 23:00:00,0.14420944452285767
1963-07-11 23:00:00,0.14208875596523285
1963-07-12 23:00:00,0.14067494869232178
1963-07-15 23:00:00,0.13996809720993042
1963-07-16 23:00:00,0.13855420053005219
1963-07-17 23:00:00,0.13714034855365753
1963-07-18 23:00:00,0.13643349707126617
1963-07-19 23:00:00,0.13572660088539124
1963-07-22 23:00:00,0.13360580801963806
1963-07-23 23:00:00,0.13360580801963806
1963-07-24 23:00:00,0.13643349707126617
1963-07-25 23:00:00,0.13855420053005219
1963-07-26 23:00:00,0.14138184487819672
1963-07-29 23:00:00,0.1427956521511078
1963-07-30 23:00:00,0.14633023738861084
1963-07-31 23:00:00,0.1456233710050583
1963-08-01 23:00:00,0.14067494869232178
1963-08-02 23:00:00,0.14067494869232178
1963-08-05 23:00:00,0.14067494869232178
1963-08-06 23:00:00,0.1392611861228943
1963-08-07 23:00:00,0.13855420053005219
1963-08-08 23:00:00,0.13855420053005219
1963-08-09 23:00:00,0.13643349707126617
1963-08-12 23:00:00,0.13784731924533844
1963-08-13 23:00:00,0.13572660088539124
1963-08-14 23:00:00,0.13572660088539124
1963-08-15 23:00:00,0.1350196897983551
1963-08-16 23:00:00,0.13360580801963806
1963-08-19 23:00:00,0.13289891183376312
1963-08-20 23:00:00,0.13289891183376312
1963-08-21 23:00:00,0.13360580801963806
1963-08-22 23:00:00,0.13643349707126617
1963-08-23 23:00:00,0.13572660088539124
1963-08-26 23:00:00,0.1343127340078354
1963-08-27 23:00:00,0.13289891183376312
1963-08-28 23:00:00,0.1343127340078354
1963-08-29 23:00:00,0.14845094084739685
1963-08-30 23:00:00,0.15198546648025513
1963-09-03 23:00:00,0.15057164430618286
1963-09-04 23:00:00,0.1498648226261139
1963-09-05 23:00:00,0.14491640031337738
1963-09-06 23:00:00,0.14420944452285767
1963-09-09 23:00:00,0.14208875596523285
1963-09-10 23:00:00,0.14420944452285767
1963-09-11 23:00:00,0.1456233710050583
1963-09-12 23:00:00,0.14350253343582153
1963-09-13 23:00:00,0.14350253343582153
1963-09-16 23:00:00,0.14208875596523285
1963-09-17 23:00:00,0.13996809720993042
1963-09-18 23:00:00,0.13714034855365753
1963-09-19 23:00:00,0.13784731924533844
1963-09-20 23:00:00,0.13572660088539124
1963-09-23 23:00:00,0.13289891183376312
1963-09-24 23:00:00,0.13572660088539124
1963-09-25 23:00:00,0.1343127340078354
1963-09-26 23:00:00,0.1350196897983551
1963-09-27 23:00:00,0.1343127340078354
1963-09-30 23:00:00,0.13643349707126617
